plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Mitchell (GA), Georgia",9,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",10,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",11,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",12,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",13,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",14,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",15,31.532588,-84.20904,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Mitchell (GA), Georgia",16,31.532588,-84.20904,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Mitchell (GA), Georgia",17,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",18,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",19,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",20,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",21,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",22,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",23,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",24,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",25,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Mitchell (GA), Georgia",26,31.532588,-84.20904,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Jasper 2, Indiana",1,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",2,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",3,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",4,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",5,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",6,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",7,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",8,38.373344,-86.873385,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jasper 2, Indiana",9,38.373344,-86.873385,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,6.00391432765958e8,0.0,5.6227107437021e7,2.86938843301882e8,0.0,9.43557383504861e8
PV Manufacturing Plant,"Jasper 2, Indiana",10,38.373344,-86.873385,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.6227107437021e7,2.86938843301882e8,0.0,3.43165950738903e8
PV Manufacturing Plant,"Jasper 2, Indiana",11,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",12,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",13,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",14,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",15,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",16,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",17,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",18,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",19,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",20,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",21,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",22,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",23,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",24,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",25,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Jasper 2, Indiana",26,38.373344,-86.873385,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6227107437021e7,0.0,0.0,5.6227107437021e7
PV Manufacturing Plant,"Yorktown, Virginia",1,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.02368341702128e8,0.0,4.7047171528936e7,2.40091685211779e8,0.0,7.89507198442843e8
PV Manufacturing Plant,"Yorktown, Virginia",2,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",3,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",4,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",5,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",6,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",7,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",8,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",9,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",10,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",11,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",12,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",13,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",14,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",15,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",16,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",17,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",18,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",19,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",20,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",21,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",22,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",23,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",24,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",25,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"Yorktown, Virginia",26,37.219081,-76.561648,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.7047171528936e7,2.40091685211779e8,0.0,2.87138856740715e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",1,40.399384,-80.763527,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",2,40.399384,-80.763527,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",3,40.399384,-80.763527,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",4,40.399384,-80.763527,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",5,40.399384,-80.763527,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.7588566e8,0.0,5.393212346e7,2.75227053779356e8,0.0,9.05044837239356e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",6,40.399384,-80.763527,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.393212346e7,2.75227053779356e8,0.0,3.29159177239356e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",7,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",8,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",9,40.399384,-80.763527,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.393212346e7,2.75227053779356e8,0.0,3.29159177239356e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",10,40.399384,-80.763527,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.393212346e7,2.75227053779356e8,0.0,3.29159177239356e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",11,40.399384,-80.763527,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.393212346e7,2.75227053779356e8,0.0,3.29159177239356e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",12,40.399384,-80.763527,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.393212346e7,2.75227053779356e8,0.0,3.29159177239356e8
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",13,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",14,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",15,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",16,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",17,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",18,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",19,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",20,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",21,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",22,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",23,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",24,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",25,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"FirstEnergy W H Sammis, Ohio",26,40.399384,-80.763527,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393212346e7,0.0,0.0,5.393212346e7
PV Manufacturing Plant,"Yates, Georgia",1,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.33000557659574e8,0.0,4.9915901500213e7,2.54731422114936e8,0.0,8.37647881274723e8
PV Manufacturing Plant,"Yates, Georgia",2,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",3,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",4,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",5,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",6,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",7,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",8,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",9,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",10,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",11,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",12,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",13,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",14,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",15,33.352897,-84.762138,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Yates, Georgia",16,33.352897,-84.762138,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Yates, Georgia",17,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",18,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",19,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",20,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",21,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",22,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",23,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",24,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",25,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Yates, Georgia",26,33.352897,-84.762138,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9915901500213e7,2.54731422114936e8,0.0,3.04647323615149e8
PV Manufacturing Plant,"Big Sandy, Kentucky",1,38.074453,-82.73829,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.26874114468085e8,0.0,4.9342155505957e7,2.51803474734305e8,0.0,8.28019744708347e8
PV Manufacturing Plant,"Big Sandy, Kentucky",2,38.074453,-82.73829,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"Big Sandy, Kentucky",3,38.074453,-82.73829,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"Big Sandy, Kentucky",4,38.074453,-82.73829,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"Big Sandy, Kentucky",5,38.074453,-82.73829,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
