product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,13,3951.152994959739,9732.34
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,14,3937.2915554253823,9732.34
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,15,1028.9822539554104,9331.34
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,16,1025.7241493453594,9331.34
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,17,77064.03563971129,9705.15
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,18,76841.6908977468,9704.99
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,19,732.3463269337739,9713.99
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,20,730.4056733139217,9713.99
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,21,11859.594679396967,9839.55
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,22,11830.537310403932,9839.55
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,23,1326.3666061124554,9708.34
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,24,1323.3446965036956,9708.34
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,25,1057.951792276153,9844.66
PV Modules Materials,"Chickasaw County, Mississippi",33.904831,-88.95058,26,1055.6993402373448,9844.66
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,1,14156.31098269932,11652.54
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,2,455.2666064040301,10063.76
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,3,729.7596440899938,10032.25
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,4,722.7367854627563,10029.52
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,5,1421.0852162959015,10118.84
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,6,1404.0421740377162,10113.47
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,7,24879.381853759034,9911.08
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,8,24658.984595622485,9910.99
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,9,63478.61264106596,10144.7
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,10,63165.88908392323,10144.7
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,11,443.1338050009548,10102.17
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,12,441.391027694565,10102.17
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,13,314.20874041422354,9911.85
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,14,313.1064329454988,9911.85
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,15,324.7892125268407,9518.25
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,16,323.760820417491,9518.25
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,17,359.8321868126843,9870.85
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,18,358.79400091879427,9870.7
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,19,331.06459381786726,9890.19
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,20,330.18730164233676,9890.19
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,21,124.9942187462226,10027.69
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,22,124.68796855519246,10027.69
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,23,326.0885627170756,9874.05
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,24,325.34562320364074,9874.05
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,25,25775.619977202427,10060.09
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,26,25720.741911686524,10060.09
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,1,29988.110967708984,11444.78
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,2,20740.17352610529,9832.29
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,3,15.997833553826016,9819.97
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,4,15.843878036690375,9818.82
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,5,87.08559010678141,9897.11
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,6,86.04117463102446,9890.46
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,7,63671.933293274196,9685.7
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,8,63107.88714451625,9683.92
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,9,605224.6260818357,9949.44
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,10,602243.0234590928,9949.44
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,11,288.0995110161682,9873.96
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,12,286.9664598155723,9873.96
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,13,104656.12777483874,9692.47
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,14,104288.97302560447,9692.47
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,15,122569.12652806395,9288.56
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,16,122181.03136446328,9288.56
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,17,298652.7407195476,9682.74
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,18,297791.06943512737,9682.58
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,19,1115.7678698221544,9690.38
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,20,1112.8111826977024,9690.38
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,21,134943.38893911155,9809.19
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,22,134612.76213848518,9808.95
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,23,2424.489305140315,9688.85
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,24,2418.9655023743408,9688.85
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,25,3938.816863944757,9840.92
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,26,3930.4308522753618,9840.92
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,1,29541.386495608425,11529.71
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,2,724.4308819719107,9876.66
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,3,17561.82505797647,9884.39
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,4,17392.818432826294,9884.01
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,5,2696.8381211547594,9985.62
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,6,2664.4950037010944,9978.18
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,7,1570.9626125217612,9737.08
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,8,1557.0460347518626,9735.3
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,9,1770.382927345055,10068.18
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,10,1761.6612426151978,10066.62
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,11,877.9330497710146,9984.46
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,12,874.4802737056289,9984.46
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,13,6133.568056466754,9785.18
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,14,6112.050265874228,9785.18
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,15,923.6786818596162,9332.26
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,16,920.7540038488883,9332.26
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,17,963.0871973319988,9719.01
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,18,960.308503319902,9718.86
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,19,958.2023731586748,9747.73
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,20,955.6632207991527,9747.73
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,21,979.9848608979148,9894.23
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,22,977.5837854412497,9893.99
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,23,947.257403091184,9744.49
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,24,945.0992318622204,9744.16
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,25,33470.43706865077,9958.38
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,26,33399.176208973135,9958.25
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,1,23871.234858614916,11500.62
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,2,769.9892562387644,9850.78
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,3,1047.9170813218939,9859.08
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,4,1037.8324273200024,9858.7
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,5,520.849799340021,9959.74
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,6,514.6032596965669,9952.3
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,7,536.1234753757938,9710.94
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,8,531.3741554493579,9709.42
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,9,544.4652553758486,10041.4
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,10,541.7829801288374,10039.84
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,11,7812.192140027439,9957.91
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,12,7781.467986236538,9957.91
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,13,12496.913260173835,9760.06
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,14,12453.071574533475,9760.06
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,15,514.6360280796536,9304.45
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,16,513.0065169689037,9304.45
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,17,550.889117589229,9691.21
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,18,549.2996952642153,9691.05
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,19,22638.482115699913,9722.41
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,20,22578.492121007468,9722.41
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,21,11392.581251055917,9869.11
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,22,11364.668118597001,9868.87
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,23,892.5098158352422,9719.36
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,24,890.4763780391183,9719.03
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,25,3577.364749672745,9931.14
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,26,3569.7482943835817,9931.01
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,1,42317.08975621281,11640.92
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,2,39057.52259371724,10008.98
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,3,220364.7925380048,9990.06
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,4,218244.1069164468,9987.33
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,5,1794.138452092854,10053.82
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,6,1772.6213909726532,10049.72
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,7,2141.6437077253954,9873.39
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,8,2122.67167683401,9873.39
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,9,2318.33157221509,10086.9
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,10,2306.910451529942,10086.9
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,11,2230.920962781649,10055.71
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,12,2222.1470927171063,10055.71
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,13,1877.2865161702634,9871.13
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,14,1870.7006174298826,9871.13
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,15,1612.5385205217815,9465.66
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,16,1607.432680098002,9465.66
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,17,1508.7659405152572,9821.69
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,18,1504.4128571224142,9821.54
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,19,1524.8341458240807,9841.03
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,20,1520.7934688985101,9841.03
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,21,1327.073112676636,9981.86
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,22,1323.821631141371,9981.86
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,23,1447.151594185116,9824.89
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,24,1443.8544957150195,9824.89
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,25,1380.3744187379814,9981.86
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,26,1377.4355067795111,9981.86
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,1,428.7037178896251,11605.88
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,2,87.33474137694438,10011.59
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,3,404.3418113886895,9980.05
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,4,400.45061871797816,9977.32
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,5,222.8748863876803,10066.78
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,6,220.20195301012103,10061.32
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,7,217.95173894048176,9858.87
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,8,216.02098495507602,9858.78
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,9,200.41763080034443,10092.52
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,10,199.43028542825203,10092.52
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,11,198.1138369802051,10049.99
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,12,197.33468563748556,10049.99
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,13,126.89967552476622,9859.64
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,14,126.45448593543374,9859.64
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,15,134.23110644478385,9466.86
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,16,133.80608552237356,9466.86
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,17,159.8206630576078,9820.78
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,18,159.35954933843695,9820.62
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,19,182.79370698701797,9840.12
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,20,182.30931967447995,9840.12
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,21,213.65050898544933,9975.51
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,22,213.12704070150156,9975.51
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,23,257.0096433084701,9823.97
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,24,256.4240888267162,9823.97
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,25,272.33360767138566,10010.26
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,26,271.75379071345446,10010.26
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,1,620315.4264688864,11506.5
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,2,591358.0742691322,9842.64
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,3,3821.37502667396,9811.0
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,4,3784.5999366955975,9808.2
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,5,5910.202726042931,9908.42
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,6,5839.321800916611,9901.77
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,7,5536.544219901983,9696.74
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,8,5487.498018802984,9696.74
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,9,1077.076138751264,9921.02
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,10,1071.7699881060314,9920.05
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,11,77354.02417498002,9914.6
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,12,77049.8026591113,9914.6
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,13,29916.532857823353,9730.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,14,29811.579642441586,9730.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,15,1661.1198607346291,9329.99
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,16,1655.8601954145488,9329.99
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,17,1449.4877504096307,9702.77
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,18,1445.3056961326877,9702.61
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,19,3972.6293542934254,9694.29
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,20,3962.102234468822,9694.29
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,21,1744.3248994164915,9804.12
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,22,1740.0511030839625,9804.12
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,23,1910.0576225911998,9694.29
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,24,1905.705868365487,9694.29
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,25,1828.0453911209843,9801.79
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,26,1824.1533569107994,9801.79
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,1,20004.513490103673,11504.72
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,2,606.4062678618793,9834.23
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,3,911.7638876187482,9841.38
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,4,902.9895069907926,9841.01
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,5,3533.6835032704994,9942.64
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,6,3491.304118429478,9935.2
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,7,1748.683836746328,9694.64
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,8,1733.1928922674022,9692.87
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,9,1059.0919731397612,10025.18
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,10,1053.8744204018915,10023.62
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,11,6140.862723143185,9941.68
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,12,6116.711651672738,9941.68
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,13,755.0782270506363,9742.18
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,14,752.4292607359117,9742.18
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,15,598.2571209238731,9292.65
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,16,596.3628372506754,9292.65
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,17,1370.650927433427,9679.4
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,18,1366.6963327349551,9679.24
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,19,9.737193935819626,9704.72
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,20,9.711391224774609,9704.72
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,21,80.4977250859736,9851.23
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,22,80.30049641466104,9850.98
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,23,10750.532003689763,9701.48
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,24,10726.038672953358,9701.15
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,25,179350.25285130064,9915.85
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,26,178968.403843014,9915.72
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,1,3285.7868612988777,11467.82
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,2,595.0599288107132,9885.03
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,3,1190.9265702107787,9878.84
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,4,1179.465661121402,9876.12
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,5,2639.2185854435024,9957.6
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,6,2607.5664977541073,9950.95
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,7,3312.6033222442193,9742.44
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,8,3283.2581924573083,9741.64
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,9,3666.7627188814818,9992.48
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,10,3648.698633468482,9992.4
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,11,10691.26052113899,9934.45
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,12,10649.213432872046,9934.45
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,13,3169.5440613374135,9747.03
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,14,3158.424663173447,9747.03
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,15,2107.8631730217007,9336.91
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,16,2101.188967810698,9336.91
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,17,1762.7405010653047,9726.19
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,18,1757.6546516336439,9726.03
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,19,141750.6537964175,9745.73
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,20,141375.02697985628,9745.73
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,21,8322.450860816189,9866.42
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,22,8302.059900405942,9866.18
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,23,106420.59895038829,9747.7
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,24,106178.13700279691,9747.7
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,25,1001.4989584321429,9904.38
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,26,999.3666983544583,9904.38
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,1,1.1911649077117012e6,11469.77
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,2,493686.6928261938,9826.25
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,3,192891.0175803774,9820.31
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,4,191034.72646055228,9820.31
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,5,160833.27576049644,9898.92
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,6,158904.40598979185,9892.26
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,7,89677.01733097606,9686.67
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,8,88882.60174405403,9684.89
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,9,98183.37187910655,9930.19
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,10,97699.67741842393,9930.19
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,11,62407.93196704999,9903.8
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,12,62162.49114005046,9903.8
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,13,120720.45028783666,9709.37
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,14,120296.93866367033,9709.37
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,15,37785.59894819824,9273.75
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,16,37665.9570071896,9273.75
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,17,2244.899438186118,9671.92
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,18,2238.4224663772025,9671.76
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,19,65020.33906542386,9690.55
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,20,64848.040862059286,9690.55
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,21,401330.93517091346,9820.55
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,22,400347.6282884414,9820.31
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,23,3161.8035466052006,9678.21
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,24,3154.5998938032794,9678.21
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,25,2648.8695952128937,9815.67
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,26,2643.229969887964,9815.67
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,1,6706.589179408399,11516.84
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,2,328.0899465594505,9911.75
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,3,566.8956713174907,9880.13
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,4,561.4401378575385,9877.4
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,5,1143.5915929455962,9967.47
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,6,1129.8765253189845,9962.01
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,7,1314.1780233777072,9758.93
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,8,1302.5362054757084,9758.84
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,9,1479.6396097075597,9992.6
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,10,1472.3502543989707,9992.6
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,11,1727.100760973301,9950.09
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,12,1720.3083385083391,9950.09
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,13,12370.994102922788,9759.69
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,14,12327.594167016414,9759.69
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,15,2040.0230853093467,9369.12
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,16,2033.5636846799316,9369.12
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,17,2237.7252801525765,9741.15
