name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Iron County, Missouri",37.67809039,-91.06236394,6.9092392643885e-07,1.192828629310772e-06,2.6859834535988296e-06,5.603404211173557e-06,1.1458970161046487e-05,2.4758513573597585e-05,5.863659491011314e-05,0.0001466541567949,0.0003639401624054,0.000861304051347,0.0019163321721006,0.0040058167803026,0.0079041397575225,0.0148124076637562,0.0265231266421438,0.0456248509295639,0.0757502378589171,0.1218687787184163,0.1906212992286803,0.2906858016984061,0.4331513614009829,0.631855804738651,0.9036102440575706,1.2681854478707044,1.7527910088395873,2.364761792586941
"Iron County, Michigan",46.39589899,-88.25976999,7.605112847365512e-07,1.2805699252355342e-06,2.840862125257068e-06,5.786040185427508e-06,1.1013804049306874e-05,1.985601781135308e-05,3.42515167167422e-05,5.698338301991872e-05,9.199669423523862e-05,0.000144809689903,0.0002230248825429,0.0003369361454225,0.0005002129495135,0.0007306245882721,0.0010507487605993,0.001488597789382,0.0020781054140962,0.0028594668890842,0.0038794357097877,0.0051918588611108,0.006858942687035,0.0089538597561046,0.0115650876805468,0.0148019782080893,0.024811330192419,0.0218120043658876
"Langlade County, Wisconsin",45.19646292,-88.88363925,2.73342497275533e-06,4.6669848427343016e-06,1.047142130638512e-05,2.170985239874725e-05,4.264276616785777e-05,8.112024649325854e-05,0.0001520723693828,0.0002837529767815,0.0005279299011035,0.000975349219891,0.0017779061943609,0.0031790329015554,0.005553863419754,0.0094607628707143,0.0157058049655093,0.0254217425396382,0.0401629013578797,0.0620171507485349,0.0937354690485861,0.1388782269702089,0.2019744087691063,0.2886843230217166,0.4059461239536575,0.5620697436735469,0.7872352471486153,1.0241897454246998
"Waushara County, Wisconsin",44.06230241,-89.11741448,1.1247267601673065e-05,2.0806392841872463e-05,4.867928535351154e-05,0.0001045762604433,0.0002152408267029,0.0004475806121043,0.0009764993179475,0.002224987210994,0.0051135238387853,0.0114609611882392,0.0245834803063746,0.0501420345134181,0.0972918167326676,0.1801893634689927,0.3199131042572269,0.5468498016632621,0.9035892656476076,1.448347455705488,2.258894391880512,3.436883471864405,5.112340476139214,7.447841816507199,10.64155101158394,14.927744783091995,20.628241388188577,27.8454210187935
"Richland County, Wisconsin",43.41560313,-90.49937312,1.021279953234766e-05,1.929286806277077e-05,4.6908146928758655e-05,0.0001104021712042,0.0002681878847522,0.0006915753077786,0.0018385536530101,0.0047926552505178,0.0118454097126766,0.027411298997646,0.0593731572214464,0.1209636628920105,0.2332944829940173,0.4286474980488877,0.7546397514354559,1.2793603947123788,2.0975452401468795,3.3377880137246825,5.170663785059366,7.81742401105675,11.558563375339096,16.740988273363595,23.78165464674649,33.164313128758,45.46991130162816,61.10059763229749
"Rock County, Wisconsin",42.83835582,-89.33478091,8.388627032851272e-06,1.6636094891375862e-05,4.016753232946242e-05,8.76959388118666e-05,0.0001768986318651,0.0003348747433564,0.0006018576354473,0.0010360484527584,0.0017197620056906,0.0027670096908289,0.0043325326306715,0.0066221699253119,0.0099043919095662,0.0145230341556619,0.0209120613594238,0.029615089157488,0.0413161677713288,0.0568950665121048,0.0775313955774582,0.1048989601921634,0.1415161721827505,0.191350624878492,0.2608146445112731,0.3603299212597255,0.5274097033645317,0.7198284004021848
"Waukesha County, Wisconsin",43.07262373,-88.23565775,9.210198642342069e-06,1.704158038461665e-05,4.002041236481302e-05,8.601450560223324e-05,0.0001725977338437,0.0003281401943984,0.000597609937779,0.0010510870710829,0.0017958063950394,0.0029925530906778,0.004877175503398,0.0077878286565575,0.0121982970290091,0.0187573436330409,0.0283334881298717,0.0420639577968568,0.0614058666727876,0.0881871107804186,0.1246541920156254,0.1735142218707298,0.2379682034272957,0.3217307166967836,0.4290240263637679,0.5645176903058485,0.7798066487561321,0.9249920926797076
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,2.556904089644035e-05,4.548714270186845e-05,0.0001043919604505,0.0002206962658132,0.0004401341740926,0.0008425836438346,0.0015661617673145,0.0028441445904007,0.0050583787388375,0.0088129676570945,0.0150319493147677,0.0250843657579289,0.040939461191258,0.0653536092661913,0.102088812455231,0.1561600700933215,0.2341053868670777,0.3442674094759226,0.4970690327397732,0.705255325463719,0.984057404803914,1.3512037923893574,1.8266507212915384,2.431812826690816,3.34582532102399,4.063203570790476
"DeKalb County, Illinois",41.76580781,-88.79751098,5.480597790305679e-05,0.0001049810623794,0.0002498303062,0.0005407807568639,0.0010879529953573,0.0020679678168897,0.0037613745112832,0.0066102724509626,0.0113033277239216,0.0188957431915007,0.030971619972738,0.0498554382629239,0.0788779602841528,0.1226996295782196,0.1876915396053362,0.2823705465171734,0.4178817723401455,0.6085197004772197,0.872279571775087,1.2314341216203617,1.713133521502474,2.3500173956116828,3.180782979984427,4.250536218263645,5.81592226771236,7.251522669175289
"Macoupin County, Illinois",39.3367648,-89.78363058,8.076840377381123e-05,0.0001691422535067,0.0004177921909074,0.0009265754876249,0.0018888690612849,0.0035984937624589,0.0064847875048951,0.0111549627918737,0.0184437024259269,0.0294689024169404,0.04569071658663,0.0689683208494313,0.1016048338011839,0.1463654783246358,0.2064476067194631,0.2853747023500219,0.3867823654493414,0.5140670437276307,0.6698845288970977,0.8555226646251977,1.0702359011935032,1.3107114884276845,1.5709081283759494,1.842505768852605,2.149417954695126,2.3719230778233595
"Tazewell County, Illinois",40.36595616,-89.52274432,0.00012486568945683092,0.0002646172864995,0.000664175058734,0.0015279942327283,0.0033546075002957,0.0072509813057166,0.015665617586725,0.0337456074552954,0.0715975571327093,0.1477669810085755,0.2942797232515863,0.563611778565275,1.0379681657332276,1.841251992316504,3.154081461904425,5.23214738312749,8.428066308213937,13.216625029538482,20.22285212768991,30.2515709763604,44.315807897735645,63.659400221993685,89.76605779745549,124.34266009698084,169.26645563749798,226.4133224512176
"Douglas County, Illinois",39.76077104,-88.32037463,4.121584140792213e-06,1.1618055209278578e-05,4.063924933079485e-05,0.0001335353747984,0.0004387397529196,0.0014650742322405,0.0047333165926295,0.0141166808907964,0.0382211866973755,0.0942058765597035,0.2134857105350173,0.4497973288500718,0.8901382371357184,1.6691086168565676,2.987181530152896,5.133381663290851,8.51272876857031,13.678538305520076,21.36916983278596,32.54792291083804,48.443283658653066,70.58433173737741,100.82247673641812,141.32545814068254,194.5389973342353,262.96608457136205
"Shannon County, Missouri",37.05321965,-91.29205837,5.352648796632776e-06,8.99880863269103e-06,1.992257750603987e-05,4.045129542528244e-05,7.665617421453599e-05,0.0001373437010199,0.0002349603793373,0.0003867407953756,0.0006161309873116,0.0009544883622745,0.0014430064752364,0.0021347332214475,0.0030964434878569,0.0044100009966957,0.0061727281434959,0.0084962614726716,0.0115035196585002,0.0153239232308477,0.0200880825962625,0.0259249436913687,0.0329666970959563,0.0413688690984175,0.0513533143176655,0.0632780402447228,0.1201338048002687,0.0821817108925976
"Lonoke County, Arkansas",34.68125955,-92.02589394,9.067711871731904e-05,0.0001532335637118,0.0003444663528935,0.0007171986036104,0.0014068227575193,0.0026301816062629,0.0047244049183843,0.008198862577346,0.0138023153223094,0.022606830489468,0.0361090731170953,0.0563480183295242,0.0860357882233799,0.1286950763280345,0.1887925247257918,0.2718528180370786,0.3845339824462692,0.5346417312890742,0.7310609872248045,0.9835857937212316,1.3026303016972458,1.6987910588408497,2.182182723763863,2.7613622565300244,4.179473994283736,3.9875764593827214
"Ouachita Parish, Louisiana",32.56645631,-91.92922355,3.723519580495719e-07,6.606766989119037e-07,1.5221679564028629e-06,3.246229282200073e-06,6.586014528572487e-06,1.3029654862321686e-05,2.560372867267092e-05,5.035986845979989e-05,9.888196505665842e-05,0.0001922885189525,0.0003675314001813,0.0006875369687599,0.0012582694603371,0.0022586675679402,0.0039943662728259,0.0069941502701603,0.012180427520532,0.0211631650183238,0.036732476036608,0.0636604475455255,0.1099701608466332,0.1888917003040968,0.3218038730748339,0.5425588929620169,0.90610829233824,1.484524166531358
"Rankin County, Mississippi",32.31228173,-89.94310381,0.00020819677928492713,0.0003645645849205,0.0008256243226518,0.0017103001479692,0.0033101740159575,0.0061063430176483,0.010943729685193,0.0193641177426549,0.0341762783246773,0.0603510860747883,0.1063367662702758,0.1858943390263499,0.3205556326434491,0.5428053694061413,0.9000838895691538,1.4596965833781292,2.31469729145034,3.590780150060742,5.454155368435258,8.120273157199996,11.86304424493352,17.0237903156257,24.01839359124324,33.339810888729325,46.93286206131102,60.824118341516446
"Chickasaw County, Mississippi",33.90483098,-88.95057971,9.459895335672072e-07,1.7892748247963415e-06,4.278422983667055e-06,9.406991153910523e-06,1.945002724108678e-05,3.846876357749127e-05,7.368480859933833e-05,0.0001377466174689,0.000252234938752,0.000452790614421,0.0007962898163586,0.001370579294457,0.0023075117301415,0.0038005643365396,0.0061294650507608,0.0096964028760896,0.0150821256827301,0.0231362609162639,0.0351254392164645,0.0529763353481979,0.0796697866795398,0.119868029810574,0.1808912115992676,0.2742032500233528,0.4219163281418505,0.6371878623374428
"Walker County, Alabama",33.64251888,-87.33420755,3.132640555947845e-05,5.7108501533767386e-05,0.0001420189087191,0.0003362970109233,0.0007609098305092,0.0016434016399805,0.0033859531929308,0.0066617798915058,0.0125461724983084,0.0226886086193642,0.0395321370350366,0.0665854261968981,0.1087510842290751,0.1727104873949107,0.2673594721153585,0.4042795130123832,0.598213559593391,0.867492025886501,1.2343192659385696,1.7247802417429985,2.3683567511796144,3.196649827484457,4.240893707354415,5.527739360775735,7.319018425542555,8.793173234038997
"Sacramento County, California",38.40912626,-121.4370073,0.003282311430587278,0.0060506558897564,0.0141018598597304,0.0299364658779005,0.0589988146923481,0.1094498253506122,0.1931067683011221,0.3265861937484571,0.5326504328538249,0.8417279184316627,1.2935278480443768,1.938594051279643,2.8395363136685106,4.071540372047192,5.721603877241763,7.885812976240743,10.663940024893918,14.150834746493734,18.424668712681488,23.533232865828666,29.481182302439315,36.22297554508391,43.66719343117218,51.69613913360274,76.64050650819733,63.89338083336366
"Lowndes County, Alabama",32.1705336,-86.45223669,0.00010773381964576916,0.0001785325468011,0.0003917303679054,0.000788617079428,0.0014819282536791,0.0026324698469092,0.0044630455320554,0.0072750700156487,0.011467767133671,0.0175591821923858,0.0262071622232655,0.0382268972167048,0.0545995742417048,0.076464382121212,0.1050841224001609,0.1417743012878946,0.1877889920156212,0.2441671280392384,0.3115636879433764,0.3901231683217784,0.4794935177292576,0.5791108973403979,0.6888757589936668,0.810242541692938,1.846909893876968,0.8241267218488008
"Walton County, Florida",30.60299528,-86.0233856,0.00014864597178606542,0.0002523831838951,0.0005632081204403,0.0011634023508823,0.0023332688004957,0.0048462391164468,0.010868199216415,0.0258336357674895,0.0618023702781898,0.142870621399771,0.3132708844962197,0.6488476303602891,1.2726383433353068,2.375316076930811,4.241247430754084,7.280862990189378,12.069878998520736,19.3955683998354,30.3096227403578,46.18596263903039,68.77982629799583,100.28114556338186,143.3500357458077,201.1145680542988,278.2396562813999,374.688579459066
"Rutherford County, Tennessee",35.84707003,-86.38840824,0.00013416969815822325,0.0002321786062163,0.0005365454178485,0.0011948609177868,0.0026710550815289,0.0060748147461246,0.013872064690227,0.0310986817119525,0.0672654085967957,0.1391616236465998,0.2747818487542816,0.5186107020575563,0.938506846412584,1.6344191052735118,2.749138621647459,4.481222856057694,7.1000923019329445,10.963054169638562,16.53357981870809,24.39945226692622,35.28826417153908,50.07600421601293,69.78193038093305,95.53948295252265,129.50176119745817,169.54434979051376
"Trigg County, Kentucky",36.88033989,-87.70288407,3.54914495167657e-06,6.040353472780606e-06,1.507863058474753e-05,4.3206904865725445e-05,0.0001496598374154,0.0005522250609324,0.0019043203271284,0.0058508943706371,0.0159999878789831,0.0394654088945767,0.0891522876999797,0.1869714543359986,0.3681799601475216,0.6870516545610158,1.2240792241225071,2.094889216129838,3.460999483274081,5.542439181917483,8.632044847465504,13.110881171446252,19.46362438996384,28.291773073322982,40.32107686700825,56.3974659062523,77.49278554818876,104.49031433975873
"Twiggs County, Georgia",32.65498374,-83.44185834,0.000905660596799559,0.0018909623495782,0.0046660920184709,0.0103467196823424,0.0211100670435352,0.0402973821873867,0.0728549176513266,0.1258870667043657,0.2093303628414769,0.3367461388449863,0.5262107453633059,0.8012522970248311,1.1917389838570007,1.7345645501845208,2.4739042176062296,3.4607403140078365,4.751307213048892,6.404127260740298,8.475473584279856,11.013481925476826,14.051786086076206,17.604386970307,21.66414423412086,26.20711877037376,31.68099747586616,36.47731647844736
"Laurens County, South Carolina",34.68340161,-82.05850213,0.00011773668445608344,0.0002306440956988,0.0005828704483177,0.0014518524442004,0.0037163762615775,0.0097296355291072,0.0251934464923764,0.0625498677362359,0.1465322053649487,0.3225950583107582,0.6690098601811137,1.3134672738012751,2.4550650061844417,4.392565586685644,7.559756561336428,12.56858653972796,20.26040075793645,31.764922559721388,48.565409810210745,72.56634331641877,106.15664051695192,152.25617484346847,214.3257111248363,296.3097941220995,402.8820301911569,536.9116774237605
"Clarendon County, South Carolina",33.66656218,-80.47018517,0.0017271662132589116,0.0034595470024694,0.0083873052596151,0.0183715121698087,0.0371895484432369,0.0707474697724483,0.1280911094309325,0.2228644813238481,0.3753524003388211,0.6152417170100816,0.985217480050848,1.5454717416410493,2.3791380944540865,3.598570226144054,5.352258668742921,7.832038411560322,11.28011201485482,15.99535476674972,22.3384584803586,30.73577643882261,41.68222444173448,55.74398596702994,73.56131894761639,95.84917696656956,126.98471008164638,155.8411015924455
"Burke County, North Carolina",35.70354545,-81.46948528,0.0005580055095290097,0.0010257311660177,0.0023870099349362,0.0050613994285398,0.0099674407784012,0.0184868060000347,0.0326328860169428,0.0552632697137418,0.0903405749584193,0.1432416925739117,0.2211080042141132,0.3332177424728474,0.4913459485282163,0.7100581123948142,1.006863580397218,1.402141507216884,1.9187595110824605,2.58135568380961,3.4153775412583034,4.446193447392533,5.698912776550608,7.199902230805763,8.981184230322834,11.088643713893504,16.439533269570763,15.707179085274428
"Wayne County, North Carolina",35.43899188,-78.0631739,0.0019188360413550515,0.0034450431769555,0.0079094173287818,0.0165641338294689,0.0322314592158587,0.0590659114953795,0.1029755214690899,0.1721195025611276,0.277475555742106,0.4334533374327702,0.6585037074687591,0.975633227543108,1.4126780659544853,2.002122579418064,2.780174785168047,3.7847573221435766,5.052083854999067,6.611639844869229,8.479766599122803,10.652738567791763,13.101210720648432,15.768947502673676,18.5791967218392,21.45091344680632,35.52484994525178,23.63328776703632
"Powhatan County, Virginia",37.64107262,-78.02222606,0.0012460928415041388,0.0025081088956422,0.006099853109788,0.0133959476393844,0.0271548400753019,0.0516201449577154,0.093112611482512,0.1608060278093585,0.2677217062321365,0.4319661213856494,0.6782160404998061,1.039421676086132,1.5586477232714722,2.2909031477032,3.304726815575785,4.683211335362588,6.524093077226104,8.93856777914077,12.048688228365483,15.98364728601014,20.875974982284315,26.85954230792883,34.071806792077524,42.66209539984029,55.24568170942199,63.93855367847714
