source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,11,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,12,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,13,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,14,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,15,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,16,199.86,-0.0,-0.0,-0.0,-0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,17,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,18,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,19,199.86,4500.0,899392.5,53204.29,2446.35
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,20,199.86,4500.0,899392.5,53204.29,2446.35
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,21,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,22,199.86,4360.78,871567.72,51558.29,2370.66
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,23,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,24,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,25,199.86,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,26,199.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,1,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,2,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,3,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,4,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,5,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,6,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,7,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,8,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,9,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,10,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,11,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,12,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,13,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,14,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,15,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,16,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,17,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,18,88.3,-0.0,-0.0,-0.0,-0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,19,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,20,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,21,88.3,1394.9,123163.81,7285.85,335.01
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,22,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,23,88.3,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,24,88.3,687.21,60678.1,3589.46,165.04
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,25,88.3,4500.0,397332.0,23504.5,1080.74
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,26,88.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,1,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,2,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,3,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,4,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,5,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,6,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,7,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,8,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,9,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,10,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,11,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,12,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,13,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,14,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,15,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,16,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,17,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,18,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,19,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,20,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,21,261.19,3105.1,811015.7,47976.29,2205.96
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,22,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,23,261.19,4500.0,1.175346e6,69528.54,3196.94
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,24,261.19,3812.79,995854.39,58910.57,2708.72
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,25,261.19,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,26,261.19,4500.0,1.175346e6,69528.54,3196.94
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,1,148.35,-0.0,-0.0,-0.0,-0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,2,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,3,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,4,148.35,-0.0,-0.0,-0.0,-0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,5,148.35,-0.0,-0.0,-0.0,-0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,6,148.35,-0.0,-0.0,-0.0,-0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,7,148.35,-0.0,-0.0,-0.0,-0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,8,148.35,-0.0,-0.0,-0.0,-0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,9,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,10,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,11,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,12,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,13,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,14,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,15,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,16,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,17,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,18,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,19,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,20,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,21,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,22,148.35,139.22,20653.25,1221.76,56.18
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,23,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,24,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,25,148.35,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,Storage Facility,"High Point Precision Products, NJ",41.0,-75.0,PV Module,26,148.35,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,192.84,757.12,145998.38,8636.65,397.12
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,192.84,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,192.84,1498.64,288989.62,17095.41,786.05
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,378.76,1164.69,441139.59,26095.97,1199.9
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,378.76,688.43,260751.1,15424.94,709.24
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,378.76,1035.42,392178.25,23199.62,1066.72
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,378.76,1480.37,560709.24,33169.21,1525.13
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,378.76,2063.3,781501.05,46230.33,2125.68
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,378.76,2806.18,1.06287247e6,62875.08,2891.01
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,378.76,3725.49,1.41107573e6,83473.33,3838.13
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,378.76,4177.91,1.58243342e6,93610.13,4304.22
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,378.76,3601.24,1.3640141e6,80689.36,3710.12
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,378.76,4414.18,1.67192409e6,98904.02,4547.63
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,378.76,4380.61,1.65920975e6,98151.89,4513.05
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,378.76,4282.1,1.62189631e6,95944.59,4411.56
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,378.76,4058.04,1.53702971e6,90924.24,4180.72
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,378.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,378.76,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,230.42,49.66,11441.4,676.83,31.12
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,230.42,29.84,6874.62,406.67,18.7
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,230.42,43.83,10098.99,597.41,27.47
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,230.42,62.67,14439.4,854.17,39.28
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,230.42,87.35,20127.23,1190.64,54.75
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,230.42,118.82,27378.11,1619.57,74.47
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,230.42,157.78,36355.14,2150.62,98.89
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,230.42,262.88,60571.54,3583.16,164.75
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,230.42,252.9,58272.38,3447.15,158.5
Origin,"Kent County, Delaware",39.042842,-75.53283,Storage Facility,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,230.42,0.0,0.0,0.0,0.0
