0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,total waste
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p32_[Tonnes],0.0,0.0,0.0,0.0,1.250167190166168e-12,2.0072857388762935e-10,4.266438448486061e-09,3.930830695717227e-08,2.192499773260179e-07,8.773976349510968e-07,2.7888079037480773e-06,7.501374198678215e-06,1.7793097683457684e-05,3.826953608127712e-05,7.611028422993104e-05,0.0001419673732392,0.0002510095386095,0.0004240905081583,0.0006889917140227,0.001081643267442,0.0016471529251577,0.0024403614277407,0.003525486320596,0.0049742158743858,0.0068613904878674,0.0092572196258954,0.0122149493922242,0.0157532272333733,0.0698207138808928,0.1805136683382376,0.0328707949839092,0.0463280427620968,0.035586918923237,0.0042499360696847,0.0051988085487166,0.0062016222230673,0.0072063827296683,0.0081536805343281,0.0089905996815415,0.0096895703719982,0.0102661720556955,-103.324472,44.05773319,46103,46,0.4844822203162193
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p33_[Tonnes],0.0,1.0118024954809371e-10,1.0395461734191737e-08,2.058105779161388e-07,1.87688708083534e-06,1.025315541748548e-05,3.967653604913949e-05,0.0001210090963494,0.0003114643144536,0.0007073103820385,0.0014599740311127,0.0027960929837506,0.0050419272528153,0.0086520678354472,0.0142414110662416,0.0226180053411493,0.0348125877458865,0.0520982779291207,0.0759910822833687,0.108219102356167,0.1506466931634585,0.2051409316999327,0.2733741054575263,0.3565704541646863,0.4552297794938321,0.6859369630891204,1.5820782372994346,1.5310787852810983,1.595094598534565,3.810190398599641,1.9421439079869776,2.7298249130662917,2.7440400791954143,0.5044804288412338,0.6444330887286809,0.8092950771864044,1.000051805597558,1.2180874819086862,1.4665251079684452,1.7519939867266947,2.086221634995748,-105.8666298,40.03368077,08049,08,27.8695607944891
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p34_[Tonnes],0.0,6.996658057224501e-10,6.718256346851906e-08,9.719217838229409e-07,6.476793851213209e-06,2.814746602344875e-05,9.294667379193696e-05,0.0002533735160473,0.000600248693362,0.0012786529851627,0.0025076442001472,0.0046040462411204,0.0080100646983641,0.0133237731610069,0.0213302429451937,0.0330292254492878,0.0496528533225077,0.0726638083606504,0.103721165064895,0.144598600292383,0.1970396677624926,0.2625402107293733,0.3420622974774802,0.4357102486158917,0.5424365980962212,1.469255571487096,1.471686619991554,1.4264545367549288,1.3570018125809211,3.122883956430585,3.052037535777882,4.332186226324578,0.895105724117544,0.2395545633560708,0.2965749995203833,0.3581899914212431,0.4214201380098394,0.482394791313229,0.5369049149024172,0.5813114625996829,0.6135996779569072,-105.2752917,38.1055194,08027,08,22.892053854894126
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p35_[Tonnes],0.0,0.0,0.0,0.0,2.5340783098715608e-14,4.068751197929638e-12,8.65425483671187e-11,8.066602635397642e-10,4.640310042275153e-09,1.945235548964115e-08,6.53864837463741e-08,1.8685657360599358e-07,4.7144656195271626e-07,1.077274250909236e-06,2.269892499454299e-06,4.469434275117666e-06,8.308426023633701e-06,1.4700278398064687e-05,2.4917697746913323e-05,4.0678860605629104e-05,6.423675281902402e-05,9.846302790722908e-05,0.0001469114613302,0.0002138371051932,0.0003041355767048,0.0004231536019004,0.000576310098207,0.0007684631730132,0.0020162119821411,0.0044462122813669,0.0041623995588035,0.0058528195052215,0.005697089345033,0.000822167705718,0.0010319764518342,0.0012694903661879,0.0015309586676266,0.0018119533270065,0.0021094232579111,0.0024243953825342,0.002764286436801,-105.0375055,47.1804594,30021,30,0.03863206560864202
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p36_[Tonnes],0.0,0.0,0.0,0.0,3.587618868813596e-12,5.760330497024041e-10,1.224296733644414e-08,1.1272735369756437e-07,6.276734214719533e-07,2.5050458413410234e-06,7.935101624770039e-06,2.126079790069404e-05,5.021844595734205e-05,0.0001075397135864,0.0002129339935658,0.0003954549009173,0.0006962300371521,0.0011714890472013,0.0018957476752155,0.0029648763807378,0.0044985777250299,0.0066414918432288,0.009561725125582,0.013445059768111,0.0184825146560377,0.0248484639152756,0.0326665284556495,0.0419615278454104,0.1960478932858093,0.5124080888002187,0.0680455626566676,0.0960265527932408,0.0684832034967655,0.0081737184773962,0.0103454937244579,0.0130289617712502,0.016455035679582,0.0210538713880164,0.027594058474855,0.0373796341099609,0.0525101011758086,-102.0734343,47.15958973,38057,38,1.2871850095314177
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p37_[Tonnes],0.0,0.0,0.0,0.0,4.598978802006725e-12,7.384183999770036e-10,1.5694382518525417e-08,1.4451949325367092e-07,8.048936602165088e-07,3.2135742090680485e-06,1.0184370022441884e-05,2.730191464679693e-05,6.452300599172143e-05,0.0001382447733231,0.0002738631726719,0.0005088259880126,0.0008961526786356,0.0015083362564557,0.0024414423483685,0.0038190537574332,0.0057954450602953,0.0085569783558592,0.0123201637697645,0.0173241334943195,0.0238145152347638,0.0320150771729939,0.0420834938648043,0.054048897848615,0.2516204582389134,0.6571972749052156,0.0910835357841068,0.1285222038357287,0.0902818192392917,0.0087441151421078,0.0105465961884902,0.0123787137681714,0.014121611345516,0.0156576320475793,0.0169150834975813,0.0179298971612202,0.0189125195185219,-99.03324693,47.70645859,38027,38,1.539562273164184
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p38_[Tonnes],0.0,0.0,0.0,0.0,6.936431194479029e-12,1.113722990404488e-09,2.3671169616474243e-08,2.1797920604276646e-07,1.214123298324835e-06,4.848013572019987e-06,1.536579630491647e-05,4.119385602746429e-05,9.73501020161026e-05,0.0002085544622118,0.0004130735635849,0.000767305571816,0.0013510632976931,0.002273427681249,0.0036788931783018,0.005753275327223,0.008728453524746,0.0128844296336522,0.0185463589131041,0.0260731645718309,0.0358332011163868,0.0481615130040071,0.0632932111431983,0.0812694872338107,0.3791681275080494,0.99077118258353,0.1385605131535259,0.1957047110642453,0.1233553156038857,0.0127420594958594,0.0154465698652136,0.0182341770188257,0.0209326178162606,0.023356335107548,0.0253575931982457,0.0268948837533611,0.0280993360369366,-99.79847762,44.48283152,46065,46,2.308019049090557
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p39_[Tonnes],0.0,0.0,0.0,0.0,8.260902557464755e-13,1.3263819450934148e-10,2.81905932390028e-09,2.595297058442052e-08,1.4445376432181537e-07,5.76177860158607e-07,1.8237901545388005e-06,4.88252114530118e-06,1.1522588048350097e-05,2.465315868675224e-05,4.87720546915177e-05,9.050192650433324e-05,0.0001592080004181,0.000267682401565,0.000432862377542,0.0006765202619834,0.0010258164232381,0.0015135369827675,0.0021777415209489,0.003060423716501,0.0042046542437285,0.0056495691950464,0.0074225675774819,0.0095283206724193,0.0449656665021599,0.117759305213701,0.0144238660788537,0.0203474688160433,0.0145166270905659,0.0016934126134741,0.0020741347715567,0.0024787138430758,0.0028878418785529,0.0032799279437096,0.0036368946760484,0.0039520183918249,0.0042374659100922,-102.6958257,41.74325238,31123,31,0.27255515267964797
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p4_[Tonnes],0.0,3.285073037275726e-12,3.135807307342349e-10,4.385353901544903e-09,2.784515876119924e-08,1.153239111011555e-07,3.6550243046765913e-07,9.655963019714644e-07,2.239073972603882e-06,4.710642650777775e-06,9.191632175168946e-06,1.688817612727186e-05,2.9533032634876325e-05,4.953862643586589e-05,8.016394168422456e-05,0.0001256812653106,0.0001915199670076,0.0002843544238729,0.0004121161701352,0.0005840494632013,0.0008112711516289,0.0011087183133387,0.0014997353178042,0.002024876078547,0.0027568085249044,0.0076236501553967,0.0065225717476959,0.0086828671327747,0.0196836484911007,0.0452415015028961,0.0287853558619436,0.0460626432576045,0.0670456633756165,0.0908140905380945,0.1385992348267518,0.2067409018575694,0.3019799972769934,0.4325873965531102,0.6084288380284384,0.8408617596701625,1.1423486551885502,-119.5470861,47.4129124,53025,53,4.002001650236153
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p40_[Tonnes],0.0,0.0,0.0,0.0,3.682362703133125e-12,5.912452508361397e-10,1.2566909751439453e-08,1.1580336939350939e-07,6.462165780707687e-07,2.5881941513918337e-06,8.238919669249907e-06,2.2216058328735053e-05,5.288105736614509e-05,0.0001142332345532,0.0002283081792807,0.0004280941761108,0.0007609523654552,0.0012924778782086,0.0021106546697545,0.0033300147533946,0.0050952853133549,0.0075836632588371,0.0110043694791076,0.0155935013800003,0.0216014770310087,0.0292697157781593,0.0387929866687692,0.0502647019463544,0.2108426812309879,0.538505915089239,0.1107964197462322,0.1550652530937432,0.2001369309335747,0.0186216342894893,0.0223774968412462,0.0261298018636783,0.0295828124317163,0.0324157686544181,0.0343594980968549,0.0352966658759055,0.0353540007157524,-99.18350983,41.52161835,31175,31,1.6370420143864874
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p41_[Tonnes],0.0,0.0,0.0,0.0,3.677820635447009e-12,5.905159701636769e-10,1.2551885499567744e-08,1.1573626358632673e-07,6.469193707700129e-07,2.597319574291024e-06,8.287692631476666e-06,2.238201839049808e-05,5.329301066980912e-05,0.0001150197511275,0.0002294423562021,0.000429081372944,0.0007603025152489,0.0012869081775174,0.0020941909121231,0.0032946696907828,0.005039469425886,0.0075424928229849,0.0111268999838651,0.0163049813352359,0.023903655114812,0.0352488416981146,0.0524232603331323,0.078614348398264,0.2656285955726835,0.6386672918441016,0.3059713907071064,0.4789653693195879,0.591022488854645,0.7784894980710418,1.1870597082353669,1.768781611343592,2.5801965353063,3.690019834844932,5.179101742882062,7.138635083816939,9.665487597542873,-96.34583201,40.93518639,31025,31,34.50652764807245
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p42_[Tonnes],0.0,0.0,0.0,0.0,1.5996173029223322e-13,2.5683676751978884e-11,5.462121897882133e-10,5.079118261377108e-09,2.903900359537423e-08,1.2103805219648658e-07,4.093222193765758e-07,1.200685364138391e-06,3.1682314467328867e-06,7.65728050127307e-06,1.7127931964483007e-05,3.574704743438016e-05,7.01391798427145e-05,0.000130302236719,0.0002306871218654,0.0003914282275004,0.0006396889462676,0.0010110466460383,0.0015507763942051,0.002314793386629,0.0033698734519604,0.0047925887282297,0.0066661872354114,0.0090744567810705,0.018487531065333,0.0357504275588519,0.0330602537862205,0.0449640174402044,0.1524749394810903,0.0157658633581604,0.0191863813273992,0.0227614302895928,0.0263006310590379,0.0296043630326408,0.0325288282552147,0.0350735240251988,0.0374685537113151,-95.4795737,48.02901973,27007,27,0.5337341789531596
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p43_[Tonnes],0.0,0.0,0.0,0.0,4.935450150867092e-12,7.924427053195642e-10,1.6913495186640454e-08,1.6635557310624482e-07,1.0873593825247462e-06,5.363534055432613e-06,2.1308228470169595e-05,7.130076851184028e-05,0.0002073113638105,0.0005357917598444,0.0012533689635898,0.0026943356290688,0.0053906549947972,0.0101448561814807,0.0181156014329685,0.0309146143050925,0.0507117013988024,0.0803412568773377,0.1233982325071952,0.1843033261246762,0.2683054234773479,0.3813739669298443,0.5299160563218416,0.7202364087900835,1.1549923198041598,1.8617506242751904,4.408391756766063,6.136288039437828,9.945691478840963,1.023785241407087,1.229051689571651,1.4323417370283409,1.6159650437230362,1.760074533302735,1.8466924613204727,1.8651767208449543,1.8175221676871511,-93.66377494,46.26358649,27001,27,38.505665965024285
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p44_[Tonnes],0.0,0.0,0.0,0.0,9.831313391118877e-13,1.5785292814950172e-10,3.355349914148315e-09,3.0947514632450105e-08,1.731551809961587e-07,7.012403364005162e-07,2.3274171112526312e-06,6.864660876934786e-06,1.8641771135170537e-05,4.6947323891182025e-05,0.0001096668123957,0.0002382256763882,0.0004839203157423,0.0009256841096651,0.0016792784116612,0.0029077958633207,0.004833179728423,0.0077481470073663,0.0120273864124157,0.0181361033068384,0.0266328222192849,0.038161789603474,0.0534284056119556,0.0731491330990088,0.1372759643195316,0.2511355400085222,0.1761967767111537,0.2283379454317489,1.590692230718086,0.1359240506075239,0.1610284677415652,0.1846067911779437,0.2039712739662386,0.2162037390808356,0.2187782824785598,0.2103841394348922,0.1917069805429697,-95.74181715,44.42138655,27083,27,4.146779410427744
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p45_[Tonnes],0.0,0.0,0.0,0.0,1.7978650304399065e-12,2.8866769696193543e-10,6.135787131357584e-09,5.656476006097224e-08,3.16008740770233e-07,1.2679424940892624e-06,4.045673001473328e-06,1.093982337157492e-05,2.612623064736488e-05,5.665437158772313e-05,0.0001137239920452,0.0002142643565642,0.0003828159964435,0.0006536910604791,0.0010733468311866,0.0017028368900696,0.0026200915516484,0.0039216059075916,0.005722864129643,0.0081564982527518,0.0113667921406503,0.0154987761731708,0.0206799900488932,0.0269933308643656,0.1063274485140293,0.2675020366642578,0.0665418015491431,0.0929609116229481,0.1225786279925854,0.0182930498013506,0.0226084591545923,0.0273303942412437,0.0323289297959769,0.0374888248073324,0.0427957578566348,0.048461399410861,0.0550712480880394,-95.02634463,42.41935156,19161,19,1.0394889307353534
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p46_[Tonnes],0.0,1.0402731284706394e-12,1.1086578899793004e-10,2.498531079574463e-09,2.480835654367921e-08,1.4165950637740034e-07,5.617744089781058e-07,1.739264241219814e-06,4.522252172394032e-06,1.0345932023842732e-05,2.1486122045831948e-05,4.141327483844438e-05,7.530541497397685e-05,0.000130771962624,0.0002188109285841,0.0003549901334398,0.0005608128322347,0.0008651915984473,0.0013059095800782,0.0019308985819139,0.0027991188675051,0.0039808047299564,0.0055568711882711,0.0076173925023613,0.0102592741059314,0.0147868771290162,0.0314132020156945,0.0335009141243359,0.0391027673323759,0.0797393544474901,0.0489381301476261,0.0656884436190906,0.2637365660169396,0.0390999159462681,0.0481141242027349,0.0577719369691076,0.0676170112942378,0.0771035337504199,0.0857101973247831,0.093102686981622,0.0992964843270752,-91.39624127,45.46791696,55107,55,1.1804585357531694
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p47_[Tonnes],0.0,2.135297474229228e-12,6.217092856250752e-10,4.295174670904337e-08,5.958786326999666e-07,3.8727691191179314e-06,1.632873913339081e-05,5.219694228527977e-05,0.0001380503742321,0.0003186877416458,0.0006648157122605,0.0012828413652196,0.0023268175858085,0.004012305376247,0.0066315193431852,0.0105685345728306,0.0163124933388868,0.0244656187850205,0.03574145786473,0.0509473333133432,0.0709439526940041,0.0965753631431882,0.128565249809737,0.1673824674915966,0.2130906453422855,0.2676827227997806,0.806761459627335,0.7667198349299794,0.4450358478595238,0.8858132608513714,2.081945774630176,2.964444428180794,0.1759967895497649,0.0261564813571589,0.0324481003784418,0.0393486093811322,0.0466224661700178,0.0539853381010732,0.061173523564276,0.0680403722935905,0.0746473149197872,-103.9155591,33.48134861,35005,35,9.626863516353186
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p48_[Tonnes],0.0,4.380097383034158e-13,5.859665810630145e-11,2.1955415919682207e-09,2.6924097235484792e-08,1.683472081483097e-07,7.039520918645095e-07,2.2817282367682848e-06,6.238966681218233e-06,1.511554172072712e-05,3.342276674944748e-05,6.873147719235749e-05,0.0001331375652028,0.0002451395323169,0.0004319288484909,0.0007320547746402,0.0011983715606038,0.0019010969293785,0.0029306973614639,0.0044001615745742,0.0064460292433323,0.0092273203579057,0.0129212954367904,0.0177148272381206,0.0237901564341923,0.0318106918371991,0.0599213799963893,0.0664314189274778,0.1675223594187251,0.4183593316267762,0.1410319055364035,0.1983869349183068,0.1873291745981768,0.0201427305269757,0.0247172731966336,0.0296210267348814,0.0346528729278145,0.0395969958484304,0.044293321158714,0.0487288066549071,0.053118731100473,-101.7896096,34.85870122,48381,48,1.647863863823851
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p49_[Tonnes],0.0,0.0,0.0,0.0,3.247903185891718e-15,5.214878295937986e-13,1.1084465893065315e-11,1.0218003186649068e-10,5.707642782634218e-10,2.290326441245517e-09,7.318282779278726e-09,1.9871873881655343e-08,4.787771433039858e-08,1.0541667155004645e-07,2.1634177848655122e-07,4.192739249750628e-07,7.742022269384951e-07,1.3709960498947855e-06,2.340255777734109e-06,3.867080883176557e-06,6.208482923219457e-06,9.715183761737522e-06,1.4858272720043452e-05,2.226060634031037e-05,3.273192918670699e-05,4.730554885815792e-05,6.727324087865616e-05,9.421436615811484e-05,0.0002598815378877,0.0005826326883156,0.0002619267707603,0.0003688323505296,0.0006982612147464,0.0004047296531257,0.0005478766148356,0.0007307157223138,0.0009607536085147,0.0012461695835316,0.0015958370224059,0.0020192324171502,0.0025259280046202,-101.5000045,36.74873009,40139,40,0.012506516429627947
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p5_[Tonnes],0.0,1.5653373022619026e-10,1.5108089053130192e-08,2.248888566306188e-07,1.556286315098394e-06,7.0022320604650045e-06,2.377933241604732e-05,6.623611530255901e-05,0.0001594995392937,0.000343956591188,0.0006807755476924,0.0012588137163023,0.0022032537646654,0.0036859991133962,0.0059373743231582,0.009258114839955,0.0140299477023268,0.0207222791232911,0.0298917257341703,0.0421706443678967,0.0582408527189418,0.0787901367898023,0.1044528922594279,0.1357432111048429,0.1729987935399141,0.3974423903762717,0.5093323015888722,0.5076066182676802,0.4256742931949687,0.8713010879263494,0.8801910372330384,1.2268836500318498,2.3625045623280885,0.3602229144439453,0.467879569478125,0.5983521588659128,0.7541545830215014,0.9381856843476408,1.154261133784316,1.407621508292745,1.704933775861252,-120.8593635,44.87742596,41065,41,15.247214353938395
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p50_[Tonnes],0.0,0.0,0.0,0.0,1.505520907765355e-13,2.4172852011384277e-11,5.144698899701922e-10,4.8420386871139384e-09,2.8560217378606825e-08,1.2514819326582812e-07,4.565060704812557e-07,1.4785601479262338e-06,4.340916580201088e-06,1.1585093273558946e-05,2.8196910979917284e-05,6.305305000430225e-05,0.0001308015187191,0.0002542437133138,0.0004674172052599,0.0008200798342246,0.001385342372983,0.0022733869952996,0.0036550943816248,0.0057999699688384,0.0091330924842931,0.0143159299514594,0.0223557965270145,0.0347485057323168,0.0596782749305475,0.1009488824665608,0.1521266028752559,0.2276865466633821,0.6184481717010623,0.3548440685953076,0.5248780356264147,0.7622579417840921,1.0878625624827958,1.526945988861108,2.1091657141810223,2.8679577781589565,3.838769270902739,-97.47670229,35.30086027,40027,40,14.32701877004089
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p51_[Tonnes],0.0,0.0,0.0,0.0,3.9260368181108685e-14,6.303699039045918e-12,1.3399432074565688e-10,1.236139809566551e-09,6.919133197160716e-09,2.7854977879553768e-08,8.938674837138656e-08,2.440000654579294e-07,5.917286998012698e-07,1.3135191596540902e-06,2.721944468236966e-06,5.333576981370265e-06,9.993548749486112e-06,1.8236744076138905e-05,3.345885703965713e-05,6.414662973412668e-05,0.0001313744553445,0.0002837783048075,0.0006240323805694,0.0013514974336698,0.0028262522984881,0.0056601842081129,0.0108411901474813,0.0198967872608066,0.0366732488191314,0.064652186248113,0.0989903302011332,0.1585313946875935,0.2495978665279842,0.3714447341636029,0.5531141445028833,0.806530151903851,1.153184337368003,1.6183711916325798,2.230647855403702,3.0204315055833115,4.017306151498646,-95.63163853,36.28372003,40131,40,14.421226361116124
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p52_[Tonnes],0.0,0.0,0.0,0.0,5.88256655904328e-13,9.445130263247979e-11,2.0077248306528564e-09,1.8525573018081483e-08,1.037482752679536e-07,4.177265326895184e-07,1.3370421150308691e-06,3.6206521119885424e-06,8.63834541537025e-06,1.866774665897016e-05,3.726381889680881e-05,6.970450791558372e-05,0.0001235702513379,0.0002098475778541,0.0003457009954523,0.0005609313790338,0.0009108223718415,0.0014985761307779,0.0025109299210478,0.0042708566628985,0.0073115026714571,0.0124757216008555,0.0210457441213014,0.0349076888221595,0.0802768857928761,0.1638298573968067,0.149960080277113,0.2316785370131693,0.3111347105252183,0.4536065648983089,0.66220669071929,0.9475491745366512,1.3303630940624405,1.833974000703264,2.483080710481622,3.301420261640454,4.307887658079385,-101.0284679,38.7673038,20109,20,16.343279892848877
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p53_[Tonnes],0.0,0.0,0.0,0.0,7.598016938422278e-12,1.2199481128766783e-09,2.592882610009601e-08,2.387598757417465e-07,1.32973050228636e-06,5.308955488362272e-06,1.682655819418841e-05,4.512195860246894e-05,0.0001067072847137,0.0002288848174807,0.0004541682527203,0.0008456383724224,0.0014932693979721,0.0025215195683892,0.0040991574755211,0.0064532718092449,0.0098904794468344,0.0148291711455115,0.0218469264642609,0.0317470331007405,0.0456475713855949,0.0650961413022084,0.0922137029399498,0.1298732936446459,0.4857280063043306,1.2026876304803384,0.3394086520043826,0.510281864251968,0.6440975320704787,0.7016674457089158,1.029607063219372,1.4817284514517142,2.093513747886249,2.906152344997056,3.965365786082157,5.318687523539314,7.01042802054818,-97.48884753,38.39197065,20113,20,28.1167698580717
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p54_[Tonnes],0.0,2.600682821176648e-12,2.6226980904259686e-10,4.8169884554376685e-09,4.1433714257782586e-08,2.198664795839096e-07,8.539349731285196e-07,2.7225598056833296e-06,7.625482306910621e-06,1.9390069697494008e-05,4.546222649579852e-05,9.92163086536575e-05,0.0002031112615659,0.0003927786715152,0.0007220729646086,0.0012690528601061,0.0021427755362311,0.0034906463361184,0.0055058498728861,0.008434061766037,0.0125781727450884,0.0182991265880851,0.0260101850845293,0.0361610437802839,0.0492073732160041,0.0685692814628712,0.1025866473859617,0.1225427460927512,0.4324229851323101,1.1064439993996311,0.2345536441371831,0.3292098438512208,0.3576239530919325,0.0337342905529348,0.0406073895694129,0.0475155105753314,0.0539346801719843,0.0592938243378523,0.0631099292083807,0.0651649589954873,0.0656680664761508,-93.93551551,39.68010457,29025,29,3.3475735380884415
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p55_[Tonnes],0.0,1.9162926050773347e-13,2.7906755433821688e-11,1.178454715823731e-09,1.4925548443152126e-08,9.536055385915077e-08,4.181944925661864e-07,1.4878198549006057e-06,4.631560668146714e-06,1.2920673766486176e-05,3.261282673149341e-05,7.520592119788361e-05,0.0001601892045168,0.000318550403917,0.0005970600173593,0.0010633082590552,0.0018113989161573,0.0029680860327159,0.0046989482253934,0.0072139029979632,0.0107709372508864,0.0156763360651545,0.0222789199483132,0.0309549041436872,0.0420791320558856,0.0561996162241216,0.0840444780102136,0.1015614619940539,0.427826410649784,1.125188490879708,0.0765050326295299,0.106226091750202,0.2160810387308075,0.0227251840181715,0.028514971466056,0.035211494427452,0.042898236204579,0.0517891854145635,0.0623678632582334,0.0755707048624514,0.0929870024293867,-93.63067538,37.39648815,29057,29,2.7464163249596867
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p56_[Tonnes],0.0,0.0,0.0,0.0,2.7676917770466777e-13,4.4438442132948296e-11,9.448316117904575e-10,8.750448800673566e-09,4.9496073887718423e-08,2.026537596617628e-07,6.661326037261464e-07,1.876228219547985e-06,4.7144168932672375e-06,1.083154313146229e-05,2.3110992140722155e-05,4.6285357767712416e-05,8.771743349001472e-05,0.0001583519095308,0.0002738358407057,0.0004557906264832,0.0007331913471778,0.0011437638141795,0.0017352372453861,0.0025661834594278,0.0037060277854273,0.005233638003068,0.0072337112500784,0.0097900455905597,0.0240412916978557,0.0514092804243595,0.0343314260200292,0.0471038012220175,0.1207586495940697,0.0175556665922602,0.0216542595624515,0.0260792377569282,0.0306426147840039,0.035120853413321,0.0393060237444053,0.0430783850295043,0.0464794151715239,-93.59063588,35.49289456,05071,05,0.5707661458788298
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p57_[Tonnes],0.0,1.864278948653997e-11,1.774010478599506e-09,2.4353311968062348e-08,1.503325036457493e-07,6.037589176425022e-07,1.85646529477136e-06,4.7599961613669416e-06,1.070341861756278e-05,2.179926406630655e-05,4.109979988254059e-05,7.284305544705598e-05,0.0001227214877798,0.0001981540722466,0.0003085237098137,0.0004653164239637,0.0006820671350866,0.0009739814327715,0.0013570723044905,0.0018466432271825,0.0024549948530112,0.0031883739582517,0.0040434648310284,0.0050041633369859,0.0060399103756101,0.0286731877079501,0.0078568188880823,0.008125826698526,0.011177296151817,0.025552807000719,0.0207488715754047,0.0292814805820158,0.0223848539010607,0.003780033179598,0.0048838776841642,0.0062403049889452,0.0079194816015751,0.0100463893001066,0.0128475832044318,0.0167234099772053,0.0223528132331652,-94.5241288,32.86217276,48315,48,0.26543426505984535
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p58_[Tonnes],0.0,8.1387684498507e-11,7.732714234390115e-09,1.0516863416314833e-07,6.397490616533386e-07,2.5282985544087383e-06,7.67191157284679e-06,1.9564631516929355e-05,4.42846166372072e-05,9.207613096983714e-05,0.0001797070807234,0.0003337494332598,0.0005949353526422,0.0010237873073472,0.0017076088703758,0.0027687297183434,0.0043737139617216,0.0067430527134612,0.0101606816364732,0.0149824886979785,0.0216428257153428,0.0306579565310336,0.0426254204883044,0.0582184731176667,0.0781748937211105,0.1974279425706104,0.1191734864631149,0.1567153436159954,0.5546402431340581,1.3620951524849112,0.5376021353440407,0.7615980625682309,0.3798176983526954,0.2440160213508758,0.3242107667521434,0.4240492393393748,0.5462884835032079,0.6937376549771344,0.869382717109036,1.0765481548770264,1.3188989375434812,-92.01150228,30.84054963,22097,22,9.840556942652771
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p59_[Tonnes],0.0,6.186887553536004e-12,5.933519351138751e-10,8.525370658973131e-09,5.628233386203154e-08,2.4304592835043214e-07,8.086810230792479e-07,2.284737465069428e-06,5.809467840143482e-06,1.3681271622053212e-05,3.019708447717569e-05,6.281571231211529e-05,0.0001236815816264,0.0002315295962549,0.0004139684027137,0.0007101079449654,0.0011734504297529,0.0018748921669981,0.0029055924435604,0.0043794139273638,0.0064346681723255,0.0092349154188859,0.0129684795084871,0.017846184796354,0.0240966986967275,0.0391158700187252,0.0469162286804266,0.0573497838701442,0.2398603820274738,0.6303845262924836,0.0424969151745635,0.0630947244192468,0.1288156756491644,0.0754884433158618,0.1127271909476052,0.1653977924101986,0.2387320971104392,0.339354369134269,0.4755146089568398,0.6572751757503733,0.8965745845160268,-106.2230818,31.77308956,48141,48,4.291607856767769
