plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"HF Lee Plant, North Carolina",7,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",8,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",9,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",10,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",11,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",12,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",13,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",14,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",15,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",16,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",17,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",18,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"HF Lee Plant, North Carolina",19,35.35419,-78.00867,7000.0,7000.0,8097.01,1097.01,100.0,7092.74,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",20,35.35419,-78.00867,7000.0,7000.0,31366.75,25463.77,100.0,27476.33,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",21,35.35419,-78.00867,7000.0,7000.0,0.0,18463.77,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",22,35.35419,-78.00867,7000.0,7000.0,2536.23,14000.0,100.0,2221.66,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",23,35.35419,-78.00867,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",24,35.35419,-78.00867,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",25,35.35419,-78.00867,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"HF Lee Plant, North Carolina",26,35.35419,-78.00867,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,9.257814508e7,0.0,2.50734043e6,0.0,0.0,9.508548551e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,36.251438,-77.644842,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,36.251438,-77.644842,7000.0,7000.0,13564.96,6564.96,100.0,11882.49,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,36.251438,-77.644842,7000.0,7000.0,7435.04,7000.0,100.0,6512.88,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,36.251438,-77.644842,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,36.251438,-77.644842,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,36.251438,-77.644842,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,36.251438,-77.644842,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,36.251438,-77.644842,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,36.251438,-77.644842,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"E W Brown, Kentucky",1,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,8.749143381e7,0.0,2.36957447e6,0.0,0.0,8.986100828e7
PV Recycling Plant,"E W Brown, Kentucky",2,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",3,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",4,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",5,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",6,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",7,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",8,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",9,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",10,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"E W Brown, Kentucky",11,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",12,37.812085,-84.879695,7000.0,4904.35,4904.35,0.0,70.06,4296.07,0.0,0.0,2.36957447e6,1.67363656e7,0.0,1.910594007e7
PV Recycling Plant,"E W Brown, Kentucky",13,37.812085,-84.879695,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",14,37.812085,-84.879695,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",15,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",16,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",17,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",18,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",19,37.812085,-84.879695,7000.0,7000.0,7498.85,498.85,100.0,6568.77,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",20,37.812085,-84.879695,7000.0,7000.0,9485.72,2984.57,100.0,8309.2,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",21,37.812085,-84.879695,7000.0,7000.0,4015.43,0.0,100.0,3517.4,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",22,37.812085,-84.879695,7000.0,7000.0,7849.88,849.88,100.0,6876.26,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",23,37.812085,-84.879695,7000.0,7000.0,6150.12,0.0,100.0,5387.32,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",24,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",25,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"E W Brown, Kentucky",26,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",1,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,9.054346057e7,0.0,2.45223404e6,0.0,0.0,9.299569461e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",2,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",3,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",4,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",5,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",6,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",7,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",8,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",9,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",10,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",11,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",12,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",13,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",14,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",15,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",16,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",17,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",18,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45223404e6,0.0,0.0,2.45223404e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",19,39.041805,-95.755664,7000.0,7000.0,22535.88,15535.88,100.0,19740.76,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",20,39.041805,-95.755664,7000.0,7000.0,5532.84,14068.72,100.0,4846.6,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",21,39.041805,-95.755664,7000.0,7000.0,2422.16,9490.88,100.0,2121.74,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",22,39.041805,-95.755664,7000.0,7000.0,6160.76,8651.64,100.0,5396.64,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",23,39.041805,-95.755664,7000.0,7000.0,2431.26,4082.89,100.0,2129.71,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",24,39.041805,-95.755664,7000.0,7000.0,2917.11,0.0,100.0,2555.3,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",25,39.041805,-95.755664,7000.0,7000.0,8735.0,1735.0,100.0,7651.6,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",26,39.041805,-95.755664,7000.0,7000.0,5265.0,0.0,100.0,4611.98,0.0,0.0,2.45223404e6,2.472117021e7,0.0,2.717340425e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",1,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,9.257814508e7,0.0,2.50734043e6,0.0,0.0,9.508548551e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",2,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",3,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",4,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",5,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",6,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",7,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",8,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",9,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",10,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",11,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",12,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",13,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",14,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",15,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",16,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",17,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",18,35.847301,-77.119602,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50734043e6,0.0,0.0,2.50734043e6
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",19,35.847301,-77.119602,7000.0,7000.0,10419.72,3419.72,100.0,9127.36,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",20,35.847301,-77.119602,7000.0,7000.0,23260.65,19680.37,100.0,20375.63,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",21,35.847301,-77.119602,7000.0,7000.0,0.0,12680.37,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",22,35.847301,-77.119602,7000.0,7000.0,8066.38,13746.75,100.0,7065.91,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",23,35.847301,-77.119602,7000.0,7000.0,253.25,7000.0,100.0,221.84,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",24,35.847301,-77.119602,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",25,35.847301,-77.119602,7000.0,7000.0,10211.24,3211.24,100.0,8944.74,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",26,35.847301,-77.119602,7000.0,7000.0,3788.76,0.0,100.0,3318.84,0.0,0.0,2.50734043e6,2.527670213e7,0.0,2.778404256e7
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,8.952611832e7,0.0,2.42468085e6,0.0,0.0,9.195079917e7
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
