plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling plant,"Lincoln, New Mexico",19,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Lincoln, New Mexico",20,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Lincoln, New Mexico",21,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",22,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",23,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",24,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",25,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",26,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",27,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",28,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Lincoln, New Mexico",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",10,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",12,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",13,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Lincoln, New Mexico",15,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",16,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",17,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",18,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",19,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",20,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling plant,"Lincoln, New Mexico",21,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",22,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",23,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",24,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",25,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",26,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",27,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Lincoln, New Mexico",28,Cadmium (CdTe),0.33,0.0,0.33,0.0
PV Recycling plant,"Otsego, Michigan",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",13,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",16,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",17,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",18,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",19,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",20,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling plant,"Otsego, Michigan",21,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",22,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",23,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",24,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",25,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",26,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",27,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",28,Cadmium waste,0.02,0.0,0.02,2.5
PV Recycling plant,"Otsego, Michigan",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",13,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",16,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",17,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",18,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",19,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",20,Encapsulant (cSi),47.53,0.0,47.53,0.0
PV Recycling plant,"Otsego, Michigan",21,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",22,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",23,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",24,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",25,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",26,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",27,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",28,Encapsulant (cSi),333.93,0.0,333.93,0.0
PV Recycling plant,"Otsego, Michigan",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",13,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",16,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",17,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",18,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",19,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",20,Backsheet (cSi),25.61,0.0,25.61,0.0
PV Recycling plant,"Otsego, Michigan",21,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",22,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",23,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",24,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",25,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",26,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",27,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",28,Backsheet (cSi),179.96,0.0,179.96,0.0
PV Recycling plant,"Otsego, Michigan",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",13,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",16,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",17,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",18,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",19,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",20,Contaminated glass,22.48,0.0,22.48,3240.6
PV Recycling plant,"Otsego, Michigan",21,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",22,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",23,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",24,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",25,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",26,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",27,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",28,Contaminated glass,157.98,0.0,157.98,22769.14
PV Recycling plant,"Otsego, Michigan",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",13,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",16,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",17,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",18,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",19,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",20,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Otsego, Michigan",21,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",22,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",23,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",24,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",25,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",26,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",27,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",28,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Otsego, Michigan",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",13,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",16,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",17,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",18,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",19,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",20,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Otsego, Michigan",21,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",22,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",23,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",24,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",25,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",26,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",27,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",28,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Otsego, Michigan",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",13,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",16,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",17,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",18,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",19,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",20,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Otsego, Michigan",21,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",22,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",23,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",24,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",25,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",26,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",27,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",28,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Otsego, Michigan",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",13,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",16,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",17,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",18,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",19,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",20,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Otsego, Michigan",21,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",22,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",23,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",24,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",25,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",26,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",27,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",28,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Otsego, Michigan",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",10,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",12,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",13,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",15,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",16,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",17,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",18,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",19,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",20,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Otsego, Michigan",21,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",22,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",23,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",24,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",25,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",26,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",27,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",28,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Otsego, Michigan",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Otsego, Michigan",2,Silicon (cSi),0.0,0.0,0.0,0.0
