,name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
107,Langlade County,45.19646292,-88.88363925,0.06398186179282592,0.046758025030108515,0.07341183896970188,0.11159532857195616,0.16480702510641693,0.23704109988082706,0.33260265013998574,0.4557676853482925,0.6102541817167153,1.2161354793034695,0.9804575356861733,5.63190299643686,5.185386700096429,0.7001500674348013,5.106407736946002,0.8926182079283403,1.1669239543364327,3.877390727458207,1.593337689993791,2.00129054686153,4.153889487588889,4.1167976176392,2.964343807440757,7.93420576563668,3.3333810206111014,4.227279796663646,7.641550863036316,6.022069214587001
108,Waushara County,44.06230241,-89.11741448,0.12902360858388698,0.09501312327278537,0.149579310975274,0.22803823278819105,0.3378604781346182,0.48772365161765713,0.6872247600689698,0.9463597998830054,1.274799247814768,1.715173970351481,2.1687006331721075,12.533503411512887,11.606064758033991,1.7688497228094886,8.404759874345038,3.1100804934252464,4.463449027474214,9.713504873209846,8.576823953817586,12.140642744719342,21.235737541453506,26.473229665007057,31.086258468600278,54.74321886725565,56.168346236829024,77.12694318617318,110.70683041165128,137.70224273406066
109,Richland County,43.41560313,-90.49937312,0.04491542151449296,0.03353147194273304,0.053343427384411536,0.08236314128519982,0.12386989369921923,0.18195918040397507,0.26170084588684994,0.3694798878222889,0.5137513606557456,0.7065349035860794,0.9660710157293825,4.68957817814613,4.634682194069588,1.691666244020569,5.3376908221802175,4.008963986237872,6.310315849148861,11.300719224287725,14.748347077977812,22.210217115305547,34.81828193491122,49.16850069298869,67.90095652020378,105.71151344629283,131.6468830406377,181.50412459047044,251.26495371456832,326.7847013485469
110,Rock County,42.83835582,-89.33478091,0.09161662546111628,0.06702388564041172,0.10537382289105761,0.16051603633839234,0.23773215486950444,0.3431788654220333,0.4836813875426133,0.6663100263926175,0.8976868253602609,1.5580291927650496,1.488636213004246,8.54462906129821,7.896196977621677,1.150188745034925,3.1710109163095352,1.9396453278946584,2.5282171792631867,4.142955237813816,3.901724352633688,4.7532073915372735,13.16449516377781,11.589123958610255,4.784501224948361,9.98333392219133,5.451502297712863,6.41528837772382,9.91972795055607,8.466101272037058
111,Waukesha County,43.07262373,-88.23565775,0.1374432412251481,0.10176103351693735,0.16089201394977007,0.24637625568131075,0.3666570397002077,0.5316216148232761,0.7522998186469844,1.0402280498823913,1.4063884356703413,2.729048400758907,2.3210449007456195,12.162306183754094,11.362581390413377,2.142127082425852,16.729499291174484,2.5903296788437458,3.3505775404393368,12.166233395504289,4.284226648988303,5.271448489441771,11.767640073063554,11.056907558203138,6.552111020178102,17.386711140870407,6.181629832324049,7.092961648029193,13.24174748328964,7.322864819062613
112,CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.5519057638884064,0.4105541804426127,0.6523113685637608,1.0043047655357125,1.5031282157531092,2.19220280605304,3.12081955524031,4.341878569489832,5.907945075900141,14.85442377957001,9.57185490288961,44.657152925875245,42.51922187287343,10.967621545069608,88.43773584655338,12.75048081455276,16.321778199143754,62.659873912132724,19.856276166887294,24.121577603512122,70.2961193151952,61.05330792323333,22.815781271216185,60.2807634009176,23.556730135310563,28.335974309801543,51.427813653850116,34.31896963487526
113,DeKalb County,41.76580781,-88.79751098,1.9748283277230068,1.4243431420480976,2.214583562113815,3.329651897586387,4.858052743600405,6.895414344607776,9.536602099725595,12.862748442986403,16.92225997677308,24.740184309869655,26.82536921680591,184.52607321933525,165.538866254068,6.272016599997213,23.170042725030108,10.32564050544756,13.666020735359393,26.05258329009838,21.493058973850278,26.84420067052997,54.84713056538011,53.97094392599252,38.074641138709794,88.19219414403217,41.700321072459765,49.02955593018223,79.98388180825934,58.52699227571664
114,Macoupin County,39.3367648,-89.78363058,0.05997267412188844,0.04529390050335778,0.07356896536637123,0.1170528389192265,0.18302870884719782,0.281699156819848,0.42695891240618633,0.6372088647912271,0.9361711959868647,2.1207535204575727,1.8522320389605824,6.1447971373387755,6.582160031521705,4.082725992153364,12.422975830200818,7.409803337027299,10.08495593717725,17.248079075011383,17.07994023845257,21.889241272884256,33.48616157133087,37.60681351189785,37.8693498415142,51.35192601138888,48.68142467531325,53.77800002326693,61.22796748645501,58.29610810625048
115,Tazewell County,40.36595616,-89.52274432,0.018569183779113783,0.014760412149448583,0.0256079313483695,0.0446906884546825,0.0781069833519928,0.1357429192065645,0.2333544712353517,0.3960842273135798,0.6644120257667983,1.1038016084838054,1.8194968326595682,4.349765202353234,5.98435590308081,7.445061464092053,13.1880818877437,19.032614511451857,29.745648667459925,46.31643984180034,68.75896537102632,101.88397979584839,149.21810356928916,213.0874975302184,299.24787733833347,417.0596435586218,567.6569739404961,765.1805178584883,1017.6184022401142,1331.3714681202853
116,Douglas County,39.76077104,-88.32037463,0.027913506202726736,0.022910829264953768,0.03852430859522171,0.06283398588097626,0.09964052602135288,0.153982358562022,0.2326253430306022,0.34535208069905093,0.5080536849428919,1.0558180029329391,1.090168233651529,3.136585249976853,3.871514817895143,3.91439774070057,10.338718058128304,10.711577797847909,17.757792057682316,31.000790967133522,45.67457639529736,71.28239005478787,125.49844248688007,174.31196507707733,234.13170669172797,344.10684697437114,485.18706300221163,679.857736451125,937.3884842315516,1263.997788851193
117,Shannon County,37.05321965,-91.29205837,0.06578120890586052,0.05369338115037225,0.08874909846349573,0.1417825786944511,0.21971221189834933,0.331185513637944,0.48664827958984697,0.6982366243829593,0.979401540051389,1.3441666203141724,1.8059293442569355,6.186514438058054,6.246862463892765,2.9108981663450066,30.106059515673167,2.7437483752738174,3.4657437559819018,19.28987822752036,3.3092598185042896,3.9745305900368066,10.091241449660306,8.894912738598029,3.806080199609071,13.088938293121071,2.246603110134164,2.325604731659935,7.074930739599829,0.7697337326037692
118,Lonoke County,34.68125955,-92.02589394,0.012554603570110878,0.02065306145039821,0.046637437448539765,0.0970119364353815,0.1883038835521986,0.34471617181093317,0.6003196486394115,1.0014785174713374,1.609391926363342,2.502526855431364,3.778548182070117,5.555103085582101,7.9684775129783,11.168723053032322,18.429215466265806,20.295474747975426,26.651890349696636,35.98573511154533,42.64410619328593,52.08729157977798,94.54513175041657,93.22317680428371,68.10237570892886,230.48514068432726,42.84990042491475,45.456233054221926,129.37332166067938,20.61206039781932
119,Ouachita Parish,32.56645631,-91.92922355,0.0001592576939385767,0.00019015594652781366,0.0003730412951908151,0.0006955171896168175,0.0012391640333490955,0.0021198682102251333,0.0034972273267850555,0.005585531988349658,0.008666573337233101,0.013104303844135995,0.01936098249150428,0.0280142311218287,0.0397753244798299,0.0555128566356468,0.2826565074145618,0.0879870470889462,0.1207382824306987,0.282561098869508,0.2116723940634763,0.29706443244456154,0.5172935795297268,0.6877834460261987,0.9188580263013928,1.9646545023653477,2.240651314054097,3.74461406634813,6.499528427934856,10.195194253461201
120,Rankin County,32.31228173,-89.94310381,0.009163972253245662,0.019401073631713013,0.0489155739578822,0.11038194209613769,0.2279658225168815,0.4380993674720102,0.7933326517699727,1.3668551070544692,2.257777338099062,3.5971960404385883,5.554882297846557,8.346108047270654,12.237625334349689,17.551124333223697,26.104740951108493,33.87929052180466,45.841448459295734,61.70678382147636,79.26501589541306,101.39523248397377,128.03834688878652,157.10637761158014,188.77944733347096,516.8015398099835,197.31368410874546,243.90389434324686,455.04151525173864,320.5024793409361
121,Chickasaw County,33.90483098,-88.95057971,0.001903133276175962,0.002647824467615044,0.0054131284450664695,0.010322591469877213,0.018579983393906582,0.031852945555035525,0.05237856257369667,0.08307080100198869,0.1276182669847999,0.1905522975321759,0.27725309450846675,0.39384523222909,0.5469146508796514,0.7429614633046783,1.4236504808672756,1.2509409531443534,1.5921502925805997,2.226335684779319,2.363692271962631,2.7844644494183317,11.471077564000257,9.117535868206705,1.0033505877347821,2.237680342642424,1.5981947942234218,2.3333208097105875,3.982568717155553,5.231465659140627
122,Walker County,33.64251888,-87.33420755,0.04165848291392674,0.060122810491844314,0.12483615113297843,0.24105823531541387,0.4384087953577578,0.7582163413304099,1.2563047771108151,2.00589087888377,3.1003141253826967,4.655109580660872,6.808626584654072,9.719980305079433,13.562619585425706,18.511287811426175,27.980525325950047,32.042713521435914,40.925599206789975,52.87274132921755,61.72123483953497,72.85681264837518,280.27364698228394,224.87002367005246,31.55600842167024,89.0110045786002,30.574815261826494,36.67644289233377,71.06423730647103,42.33015263850661
123,Sacramento County,38.40912626,-121.4370073,88.77499526076315,61.44929625222986,95.12335569078448,143.01857420251824,209.4084761714413,299.1738874496052,417.5846977431677,569.9053040708624,760.7955742716151,4891.429743339983,892.5472074432145,3880.3163032568345,3746.7773630032316,1150.3970690421943,8587.61164540472,1390.9472768622682,1773.4509751680607,6243.826420949286,2188.380521989161,2617.7900777230234,7956.669298717059,6724.072878293274,2021.644259243145,5714.961378284035,1597.2929778941862,1696.261433348025,3576.23003734536,1127.1183683490517
124,Lowndes County,32.1705336,-86.45223669,0.007596982703465663,0.014229673440615204,0.034360536192449345,0.0752486430062529,0.1520025301536676,0.28712620560330104,0.512711536098624,0.8728796838028009,1.426371538901119,2.249091342600637,3.436253439851748,5.1035482399520395,7.386411871261793,10.436051776620571,17.684805642565017,19.211572535955227,25.400213946935285,34.68218774182509,41.15317653885612,50.578532759852905,62.25870301387659,71.10425679960537,77.2862409450688,273.31168110758125,42.32489183095817,42.706258458271364,141.68944593886087,5.397328944216046
125,Walton County,30.60299528,-86.0233856,0.16843427331663777,0.12961313668865673,0.21620946892551351,0.354362814659835,0.5704409427095873,0.9010942014186449,1.3959532447796097,2.1214708759108656,3.167216009555492,8.355480062163142,6.405615576264065,17.926588730767048,20.687606134391828,17.309193419049702,33.467172911583894,37.163873251402315,54.38580032766172,83.31814157383972,112.73698563673074,160.4354214324096,235.2427308342247,321.0051924575123,430.7990208981824,830.9115829939342,745.6989849261106,1024.055000576496,1514.6748063942161,1812.5489039411752
126,Rutherford County,35.84707003,-86.38840824,2.788237280322736,2.0682910146922384,3.2657336671775217,4.990870273737695,7.408553383425841,10.709756579524933,15.105201059472707,20.813198986143856,28.040695232125856,37.9379184561216,47.57367264952811,267.15280719109563,247.46338974119544,38.57593406522536,264.7055366787856,54.37122914682701,74.20023572815997,220.94406927538498,118.45074762177617,158.95851095453224,308.95790304177797,342.66277203148104,326.0164326319151,637.2619327355793,518.6500621708767,689.460088704712,1013.234597658567,1135.2114798512523
127,Trigg County,36.88033989,-87.70288407,0.00093635815359252,0.0013005674963997326,0.0027392794136335127,0.005409362431567763,0.010104159642303287,0.01803039023612901,0.031118335766580997,0.052766823283864,0.0894574356412134,0.1538078180464525,0.2697353468178903,0.4804836274080102,0.8603306818341248,1.5308509662195617,3.4249369396030644,4.547690183469174,7.648017271304648,12.958346721388827,19.985131228184013,31.212004533447658,49.2249185497141,72.27685484175522,103.8059970200556,155.83936636413927,210.07392138367325,292.59914393327153,403.72463021222,537.2423399694858
128,Twiggs County,32.65498374,-83.44185834,1.9513829415954191,1.7979319645421268,3.19109420876105,5.467736235803593,9.064860827372375,14.574256015192434,22.77345884323188,34.654565446781724,51.44644736926149,82.06466119271366,105.17620185711115,240.59993652357164,278.3207128187093,243.13219521987628,655.6666363009012,398.0664894889717,509.96180518113346,826.7109083651638,754.6903236972803,896.6707467311229,3383.571611438303,2736.530391454914,445.35566539737977,625.2550672709314,577.1704156821759,645.8699887669198,756.0291836573856,727.0398003802206
129,Laurens County,34.68340161,-82.05850213,0.010626767574800218,0.0171301392739842,0.03848986449614187,0.0801282372699123,0.1564542377577923,0.2898863304499518,0.5155425956473467,0.8896862826763251,1.504384320668982,2.5113700860607313,4.158458741397021,6.84207816578857,11.179554255329837,18.10472116310149,30.81468784802189,45.66242759687041,71.10985816712028,109.99449953948883,164.05620487359886,243.17921630624772,390.39290845570235,533.0721590272075,707.2936597973671,1077.9235086194865,1345.9576068907234,1835.9049827146264,2510.2218759251,3238.3170181277414
130,Clarendon County,33.66656218,-80.47018517,0.05321154427131192,0.0975550982129717,0.2388382111589349,0.535648326442819,1.1127197009600933,2.163941205876842,3.9768478925155795,6.96184283778321,11.686206828663709,18.912353833062596,29.63866650285877,45.13939848959468,66.99734115223866,97.11906750936107,152.13129293123563,190.1595688538837,258.9565214875052,353.8254168154762,450.9970403272798,577.8553801610195,829.7337674055115,959.4021826801172,1029.0976958819977,1973.893855546021,1224.6776233853188,1411.0892735116784,1998.8727236869026,1651.6154804992343
131,Burke County,35.70354545,-81.46948528,4.683123826492429,3.498448356177518,5.604655025820337,8.721702662434941,13.22062541543502,19.561008607805974,28.292159219471653,40.0443709223625,55.50669749718833,157.7311789538981,92.41231965861397,375.34363976877836,369.7570316363369,137.44480362393793,609.6942480303447,205.44435159657553,264.01888015675445,574.6465497100464,375.8321062508007,449.79031899147435,1365.9140511238106,1155.2905964809945,350.0062712227078,990.702208069702,280.6696916659258,301.99520869723534,633.858181128921,219.76808572497
132,Wayne County,35.43899188,-78.0631739,9.172481441928298,7.616040106777003,12.813882688202234,20.89295557714718,33.09991529549603,51.05920677192975,76.82290557381289,112.90102985901171,162.25838679740744,250.5492778443649,312.40195199390496,957.0652888744384,1007.0701869815098,594.9760443583448,2981.23324634521,851.6832221792373,1089.292682641032,2610.436743306099,1501.973116144334,1786.824796597001,5705.316088803197,4750.011928351326,1221.4896223298624,3707.7191805383623,872.5850939812706,912.0090620106356,2168.473379742984,480.64938028952497
133,Powhatan County,37.64107262,-78.02222606,0.049828450260365906,0.0827633217163653,0.1947030115032629,0.4247657656013069,0.8654136866965244,1.6596324719174078,3.018494748396326,5.241780677791426,8.741402522309494,14.066862349662804,21.93108661388884,33.23358399986036,49.07581711095394,70.7608769874218,124.37063792552959,135.82504646236524,183.86519722630948,257.7459468001493,314.54928168374227,399.5111107643064,589.8151284647679,663.6975248818948,676.4081530486252,1299.4468775007606,764.7621300218179,854.172103400172,1202.9067781155131,902.3531810917882
