,name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
107,Langlade County,45.19646292,-88.88363925,0.06398164361818384,0.0467573959194571,0.0734100138126199,0.1115907591337456,0.1647967567259439,0.2370197583934357,0.3325605784124369,0.455687285031115,0.6101027382182962,1.2158517538485858,0.979928251151733,5.630924058069896,5.183602606948369,0.6969635131249461,5.100849896871558,0.8831686927240392,1.1512679092094895,3.852099122160135,1.5534555630287297,1.9398170217955744,4.061133150458383,3.979592112775746,2.7651127913269344,7.649876395188602,2.934165418294416,3.675380729725041,6.889908051009546,5.013349637381345
108,Waushara County,44.06230241,-89.11741448,0.12902282042672597,0.0950106015791867,0.1495714944350896,0.2280175897667626,0.3378120879314667,0.487619530763495,0.6870104760181364,0.9459159666056048,1.2738390407493076,1.7130088055574992,2.163771406999831,12.52253516000822,11.582658920864697,1.7212809583733508,8.312694232423933,2.939879704854328,4.161673491267795,9.198178959567976,7.725987779883001,10.777696054229668,19.111103778515787,23.24196559086313,26.28146150032927,47.74552546667999,46.17259388566676,63.10835207654883,91.39104421240486,111.54642308429264
109,Richland County,43.41560313,-90.49937312,0.044914724387822055,0.033529193927712,0.0533362772984999,0.082343938875755,0.1238229429441701,0.1818476617945569,0.2614274946169338,0.3687728921184798,0.5118792391873124,0.7016908207444328,0.9541919604536954,4.662279533155957,4.575894766645088,1.57246210510104,5.1086780646378624,3.5895217610982546,5.57383533317653,10.054923895247857,12.709705679495215,18.97146797150557,29.808213296691388,41.603468092640576,56.72830300341365,89.54629523369917,108.70537137366942,149.540804365222,207.52454142187125,267.98731190297303
110,Rock County,42.83835582,-89.33478091,0.09161611558393856,0.0670220515886803,0.1053677760462462,0.1604993559131194,0.2376918211988227,0.3430906814725765,0.4835032499819521,0.6659723170608945,0.8970789891706729,1.5569813520595344,1.4868944766175374,8.541823062891362,7.891798169184819,1.1434581003538902,3.1609349061587872,1.9248590806637125,2.506913099086581,4.112772990209286,3.859612285819018,4.695233346880008,13.085562103147469,11.48250722910388,4.641062584683708,9.790175254388291,5.189693335777349,6.056135759222645,9.418850384281516,7.754340930171045
111,Waukesha County,43.07262373,-88.23565775,0.13744259217701363,0.1017589679922928,0.1608856211876204,0.2463593478581431,0.3666172295372657,0.5315357968141916,0.7521270333332604,1.0398983423508907,1.405785676335807,2.727984278550329,2.3192204793712548,12.15925658589974,11.35759841169918,2.134153928086368,16.71699129173751,2.5710749195013705,3.3214719868530493,12.123006450682448,4.2211151918898215,5.180820249948626,11.639570458113903,10.878717517745432,6.307877487571858,17.056767849001243,5.742089953647094,6.515324302302116,12.492710433862252,6.364563848156145
112,CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.5519038510733174,0.4105483718085065,0.6522939399569081,1.0042599186696517,1.5030250882311764,2.1919841476925783,3.1203816242463143,4.341035409400729,5.906367064537884,14.85153667304774,9.566681650082865,44.64807644117707,42.50364291242349,10.94148209136952,88.39487533038421,12.681790593958372,16.214119653191887,62.49472818714616,19.608100196295567,23.755853065909065,69.76710101618542,60.30150968148355,21.76528834678913,58.83654520388188,21.60227032586675,25.73177393825131,48.01169536069138,29.90962685304118
113,DeKalb County,41.76580781,-88.79751098,1.9748247335776834,1.424331003436159,2.2145447857676945,3.329547178758901,4.857803053041181,6.89487275882838,9.535510115036804,12.860667990888578,16.918467247821017,24.73350519841018,26.813929173245267,184.50692695244797,165.5074655401477,6.221468024615874,23.090102238577888,10.201389051350194,13.476165737582122,25.767335046220158,21.07153894336472,26.23134914788963,53.9700919112276,52.73491572830272,36.358179940192,85.84198628670373,38.52548783041254,44.79573829376163,74.40774613871152,51.27250709814636
114,Macoupin County,39.3367648,-89.78363058,0.05996839123381799,0.0452766165683216,0.0735090016409543,0.1168819371737773,0.1826062751723926,0.2807616138167703,0.4250462683728901,0.6335623072405313,0.929594721611578,2.109432068683737,1.8334986204371688,6.114842530144252,6.535681475776497,4.012516944977366,12.319468514332227,7.260590928947756,9.874342943536345,16.956736831316423,16.684777168804878,21.36362773833282,32.80066327998724,36.7305643147234,36.77210836059756,50.00669175371707,47.06724900292655,51.8823886706836,59.048190078477326,55.83901046407402
115,Tazewell County,40.36595616,-89.52274432,0.018562728072064674,0.0147337944241336,0.0255147635412526,0.0444228950321613,0.0774336200241434,0.1341887903850202,0.2299284812891162,0.388654071996561,0.6483433202640209,1.0692491829454052,1.7464655009263097,4.199753829932397,5.687067620419484,6.8783104839536495,12.14866212586806,17.195530941390647,26.60877301158233,41.127379588611966,60.420801076876685,88.83665095363146,129.29280582089308,183.33280911551836,255.72894894668525,354.6363922896186,479.7548493749478,643.5793862542587,852.3028636941101,1110.5104359169204
116,Douglas County,39.76077104,-88.32037463,0.027913278765077924,0.0229100348760506,0.0385211560267752,0.0628218629514096,0.099597388079969,0.1538399360063592,0.2321634814710191,0.3438478697963083,0.5033111423828737,1.0419290602299915,1.0530260659131934,3.0457953497152626,3.666933396421237,3.485076274178426,9.491553756149818,9.126473651000886,14.925637973493467,26.14012946536274,37.62248676922696,58.35504609799524,105.31719609633927,143.59204820196356,188.43329784133155,277.5531587638261,390.1624436081047,546.7120297213811,754.1937099873415,1016.4309273049854
117,Shannon County,37.05321965,-91.29205837,0.06578077310777694,0.0536921437330966,0.0887455486818317,0.1417737915614635,0.2196927474587547,0.3311459684774241,0.4865732878394661,0.6981021541124004,0.9791712856771644,1.3437872464688292,1.805324304778608,6.185576092166577,6.245442261977946,2.90879480649264,30.103005206542296,2.7393937002091886,3.459642108240148,19.281471305997567,3.2978660543950813,3.959338267364613,10.07130714158438,8.869162836757864,3.7733082459476712,13.047783744587766,2.195489858307293,2.2626141662260544,6.997590029663085,0.6747193661416948
118,Lonoke County,34.68125955,-92.02589394,0.012547169859638538,0.0206321137190828,0.0465773866153327,0.0968621856298276,0.187966297047388,0.3440105125900973,0.598928562547033,0.9988627789673706,1.6046641611698,2.494269416283425,3.7645584922932582,5.5320478914986815,7.931436545589062,11.110603209869556,18.34001959290092,20.161415387637057,26.454349425541565,35.70008614716984,42.23843643534697,51.52108625472974,93.7680096216453,92.17379353518328,66.70764207132191,228.65995104973305,40.49766828670553,42.470740292072186,125.6427565919003,16.026614657757655
119,Ouachita Parish,32.56645631,-91.92922355,0.00015922950290306255,0.0001900712514033,0.0003727883032108,0.0006948661230547,0.0012376597386925,0.0021166475137044,0.0034906611687109,0.0055724764759169,0.0086408199957971,0.0130535636312247,0.0192614148398964,0.0278210770030221,0.0394074435659875,0.0548275113882465,0.2814078417125756,0.085756120950282,0.116812289237344,0.2757216283991479,0.1998232786806023,0.2765833829542618,0.4819213719459022,0.6267608261763524,0.8138725595581827,1.7849537672206774,1.935399139350756,3.231194604367491,5.646018455852035,8.794606128023869
120,Rankin County,32.31228173,-89.94310381,0.009148031345044043,0.0193535501751336,0.0487746882852999,0.1100234492581938,0.2271530453578342,0.4364140307872269,0.790068487241548,1.360833041988126,2.2469949776351674,3.578162282420838,5.521414529145109,8.287287131840486,12.134514717526798,17.371766294170463,25.796847872155897,33.359955063751016,44.98310758764061,60.318592859770845,77.06872769386193,97.99464584037308,122.88141099503665,149.43916297748592,177.59151476241195,500.76294389433946,174.70526586483163,212.54516209270108,412.2249459673109,262.950097681286
121,Chickasaw County,33.90483098,-88.95057971,0.0019030686299793026,0.0026476138049271,0.0054124658661257,0.010320810242847,0.0185757086848995,0.0318435048159346,0.0523589423672805,0.0830317873914725,0.1275431690751257,0.1904113571336267,0.2769943446241526,0.3933801918920829,0.5460968297953936,0.7415551550715922,1.4212866190402087,1.2470555977513684,1.5858990508456492,2.216473109912904,2.3483975654224625,2.76108147354134,11.43571526984262,9.0644407750642,0.9239108022589628,2.118844439474767,1.419981062269173,2.0649437947235705,3.5765095411355605,4.614545807295445
122,Walker County,33.64251888,-87.33420755,0.04165599319059754,0.0601157114771579,0.1248150722648604,0.2410017382014892,0.4382664975305743,0.7578745000210864,1.2555205399112483,2.0041766230265203,3.096747352383686,4.648037328181852,6.795226430835386,9.695633002505552,13.520041542814438,18.43936566682248,27.86279078002839,31.855396161089867,40.63520102610431,52.43309334634449,61.07003004696038,71.91166983098454,278.92785970853726,222.98830546272944,28.970780715264823,85.52011290816726,25.942019938501986,30.636605674074225,63.33573835740928,32.63750386394828
123,Sacramento County,38.40912626,-121.4370073,88.77476425582682,61.44855954709988,95.12107759603688,143.01257432126968,209.39446867265613,299.14410212731684,417.5259003924788,569.7960476134339,760.6024866334653,4891.10263956035,892.0128112230244,3879.4703908982888,3745.475220030909,1148.4423028055458,8584.74365694518,1386.8280934716702,1767.652699694774,6235.821246276032,2177.535994784668,2603.3728546228285,7937.860632642023,6699.997958956599,1991.4147613670157,5677.7259823505065,1552.2851159512122,1642.8297506405347,3513.839571307983,1055.323813930755
124,Lowndes County,32.1705336,-86.45223669,0.007588037071122877,0.0142046606829026,0.0342895772652491,0.0750747547798912,0.151620940689078,0.2863578680193826,0.5112673743514345,0.8703135226593249,1.422019296485269,2.241993809021583,3.425060060009672,5.0864000667349405,7.360803653306316,10.398676465992857,17.63138992264592,19.13671954904301,25.297278928835368,34.54322220054549,40.9689832690493,50.338870617106494,61.95265686412908,70.72073263832927,76.81445126483217,272.7413595876918,41.64586031196846,41.906948888536434,140.75417406260573,4.302612840824138
125,Walton County,30.60299528,-86.0233856,0.16842232072806035,0.1295788724312162,0.2161104604223617,0.3541159442900061,0.569889494587567,0.8999541548690392,1.3936682997919152,2.1167446595190604,3.15669890706285,8.330694429946018,6.346730859188713,17.79112023219438,20.391516549310364,16.69723250421998,32.26860725452475,34.92904994226439,50.398282610007776,76.47650244137415,101.39984185079864,142.22310630311895,206.7894352007468,277.65694325827707,366.2563067788621,736.8219877246158,611.2166004039641,835.4019846114367,1254.768923172872,1460.80160316612
126,Rutherford County,35.84707003,-86.38840824,2.788226701387904,2.0682602191696,3.2656437089034127,4.990642436808486,7.408024197823701,10.708565867826142,15.10249937072005,20.806959708382564,28.026277970213638,37.90536253140961,47.5030084259395,267.0064621099624,247.17453894887632,38.03140688402774,263.7216472078811,52.66066488290161,71.32793545052846,216.2698915752276,111.05674496113444,147.55889867852926,291.79053810302054,317.3624278230224,289.4728158637683,585.4698603331528,446.5663128264031,590.8920725515821,880.8008471477891,960.4328629022476
127,Trigg County,36.88033989,-87.70288407,0.0009360630059102884,0.001299744200672,0.0027369416857488,0.0054034534382798,0.0100891641266385,0.0179863833660938,0.0309646055775435,0.0522044689063497,0.0875432152269255,0.1479924645623503,0.2539696602144954,0.4418481526883113,0.7734818817929263,1.3494005361806307,3.0686939941120808,3.884503115086734,6.46876195377214,10.943437215359982,16.660809323259574,25.89465042148013,40.95181017251191,59.72233978036455,85.18316340290795,128.78935406870534,171.54847854846813,238.7475063935161,329.8039304322471,437.5820215823318
128,Twiggs County,32.65498374,-83.44185834,1.9513345244188285,1.7977379197202106,3.1904229302686824,5.465826382680912,9.060144490886293,14.563789257773587,22.75208454951339,34.613723094790174,51.372527191503046,81.93678487713093,104.96330206206903,240.25700856676167,277.7841320544576,242.31404407009285,654.4480799506281,396.2903948566745,507.4250274668116,823.156975834673,749.8036111315603,890.0735707151434,3374.8258656102657,2725.1451462951027,430.8013202301886,606.982980507734,554.6346116905454,618.5453891077684,723.4205642907599,688.6795099384136
129,Laurens County,34.68340161,-82.05850213,0.010619165330508079,0.0171041674832302,0.0384061886056859,0.0798974341371948,0.155866212027904,0.2884019857809213,0.5116895959378239,0.8795104782646673,1.4779783333378258,2.445957964774289,4.005884034576887,6.507835958801799,10.489736382279782,16.756419907210855,28.30454512177909,41.18715603981058,63.43175760676192,97.26435654188994,143.58568955666155,211.15531233637896,341.528576238583,460.1912001036615,600.854918309211,925.501957066415,1131.7199480850618,1540.1479901251334,2109.085347468444,2703.8406216603994
130,Clarendon County,33.66656218,-80.47018517,0.053109063943782606,0.0971789206889815,0.2375863151940649,0.5321745433490406,1.1042868545022262,2.1454458564433083,3.939356895085041,6.890422250278145,11.556718956630062,18.686773147072984,29.258331229868144,44.51548407281506,65.99773012934713,95.55071840057212,149.7172048792205,186.5095298381024,253.5310462064687,345.89264448645565,439.5828607835232,561.6876203823635,807.1817528901609,928.4131724624586,987.1313862706504,1917.8554460391945,1150.849664820328,1315.0647778510313,1875.500360984675,1494.98602498178
131,Burke County,35.70354545,-81.46948528,4.683084362535862,3.498322993438844,5.604268282130776,8.720685993421508,13.218255479176646,19.55597513461836,28.28223040326689,40.02592483864366,55.47408092156384,157.6758481956159,92.32171334850764,375.1997332638489,369.534529941416,137.1089484302687,609.1982490692077,204.72650688608655,262.9995249099334,573.2250636354121,373.88429404012015,447.166517304057,1362.4382368243312,1150.7604784508535,344.19374487767897,983.3526079182571,271.4971430983471,290.6705068118109,619.9857703696123,202.85063437540592
132,Wayne County,35.43899188,-78.0631739,9.172340328573984,7.615605640463038,12.812567998109474,20.88955386851267,33.09209452517116,51.04280737427328,76.79095609182637,112.84241231970604,162.15607634146951,250.3780781167451,312.1256541074658,956.633204628806,1006.4130566162308,594.0014086515523,2979.820517543156,849.6789018182211,1086.5064614537173,2606.639560622859,1496.8985902678432,1780.175628629314,5696.776862941389,4739.268874477068,1208.2560779578205,3691.762637430245,853.7484084802247,890.2162286958212,2143.7118176053777,452.9285634524629
133,Powhatan County,37.64107262,-78.02222606,0.049755147672311435,0.082492401326163,0.1937979214993209,0.4222456058073193,0.8592758543241695,1.6461341958063591,2.9910935169793693,5.189617359442145,8.647176884511422,13.903913683050948,21.659458089361213,32.794825702726335,48.3862796780459,69.70327922077972,122.78377491745064,133.49165858758562,180.49826053430877,252.9739740947261,307.90161221908187,390.4045310444292,577.5433432839191,647.4247379514192,655.1670412098363,1272.1394098366573,730.1593065920958,810.9069348237176,1149.4558881271305,837.0088367460964
