,name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
106,Iron County,46.39589899,-88.25976999,0.0010727508010200993,0.0012338748787919557,0.0023401041547067,0.0042084333210132,0.007230067432007201,0.0119362158267958,0.0190263327029264,0.0293943484177173,0.044148074685002606,0.0646141201214274,0.0923168556678414,0.12891543872106662,0.1760784539036073,0.23527320044570768,1.5369631073071117,0.36122799075285,0.5711244952357063,1.2083752962827699,0.5233031091681827,0.5779093029830157,1.630909058148903,1.4140590985898673,0.3464419983045224,1.1584879191556359,0.21716164695261841,0.22721800981175508,0.6493365515792894,0.0922685006984208
107,Langlade County,45.19646292,-88.88363925,0.02901799332592584,0.0213835417404733,0.033745381839834304,0.0515869336902577,0.0766519320759326,0.1109762027776411,0.1568219707267684,0.2165434931385057,0.2923674809110252,0.5638858707843692,0.4814899308745607,2.5045937172915043,2.354716479554228,0.49349490945509056,2.8070988052751633,0.6832133150245833,1.0873131696290128,2.224890870972611,1.0597471714328346,1.4185632013317822,2.454222989495639,2.496266052659886,1.7894743372217292,4.817724243125607,1.9519033162426673,2.4470271522430553,4.4915602946294895,3.3708795261607647
108,Waushara County,44.06230241,-89.11741448,0.058169630266014,0.0431879903713798,0.0683598819709007,0.1048615433107925,0.1564372944183415,0.227550383377047,0.3233061897522494,0.44928241695163385,0.6112839481539469,0.8295961075603404,1.064857047062145,5.57798994331379,5.260261124125576,1.2257390861445239,4.728311316516525,2.059987577936245,3.1779928821981165,5.6306027173495306,5.161786059620985,7.456887603310461,11.976970727539038,14.901084008494173,17.08303233537581,30.632675561104666,30.139522805946637,41.16523514275414,59.39769035059107,72.72275832193968
109,Richland County,43.41560313,-90.49937312,0.02034218070419495,0.0153819063780361,0.0246911225627458,0.0385209785594431,0.058610228061624796,0.08719934885299639,0.1271603905473488,0.1822436498564505,0.2575673583944125,0.3605233523421725,0.5023172768517673,2.14945158137915,2.1964738452764907,1.0672554094989868,3.0247767585664254,2.438851177231313,3.899740830819224,6.480355143302583,8.482575313292331,12.958721980918455,19.50375145002411,27.43533611685119,37.572490582977814,58.85137249035373,72.10103873865994,99.12286408439742,137.2708102718379,177.4682707783943
110,Rock County,42.83835582,-89.33478091,0.04128979453625584,0.0304499030201171,0.0481398567032582,0.073802140416035,0.1100935174606066,0.1601951414730716,0.2277581755695936,0.3167563209896172,0.4312192500562764,0.7344959385530312,0.7350353045802164,3.808698511984603,3.594560606085265,0.8147095222634106,1.8984528513225665,1.2642233872539232,1.7256146330969053,2.7103828709697213,2.755408649599425,3.135615773219096,7.766234811838971,7.151197001533821,3.0674883038814404,6.273531956083034,3.489398359211035,4.065907299971326,6.198713865777709,5.1988177962248905
111,Waukesha County,43.07262373,-88.23565775,0.06279005976058522,0.0470391208426816,0.0748875243639623,0.11552965472381879,0.17329163533196448,0.25336017903007557,0.36169889393701227,0.5048160567908552,0.6893378518883303,1.29147903347085,1.1698431661858226,5.468575617592021,5.237273740923987,1.444768878217272,9.109300513278459,2.042511152888534,3.297724516398012,6.959353391846409,2.918761630514104,3.7145015113435473,7.003267338729032,6.818344525552697,4.114532099620201,10.771487280848573,3.8731090369915164,4.406748758039785,8.187827072016404,4.4243459619915555
112,CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.2549684004503571,0.1925976250217222,0.30864340555711073,0.4794403417154162,0.7241764714009272,1.0661235880376627,1.5324299583048155,2.153325702831026,2.960540948034791,6.96026140855048,4.964935767571094,20.375646039903007,20.063428495665217,7.118418541296062,47.81464307185559,10.134706707407084,16.495598964299447,35.92152248883835,14.013910966966938,16.17682307692634,41.071582370102966,37.271990363913964,14.23747752552442,37.253524241185296,14.6482164337619,17.513175162278962,31.74616872987212,20.860672518533406
113,DeKalb County,41.76580781,-88.79751098,0.8827335443618323,0.6379372885803899,0.9933175493423239,1.496084058060635,2.1873373876593267,3.112106756450389,4.316053713747007,5.839935497576933,7.711399252249919,11.225932845952121,12.350661860237366,80.46092012136295,72.82012772767135,6.1960577820657035,14.947448718185314,6.967874761208608,9.898689333959009,16.16464742466932,14.479244749336935,18.701627358004263,32.91024189793965,33.393792645352,23.868030182376756,54.61259553755627,25.896850683569102,30.137995129419515,48.95071754504461,34.897541364845296
114,Macoupin County,39.3367648,-89.78363058,0.02769847398132908,0.0213802766578761,0.035316727454195,0.0573352920684235,0.0917026587117943,0.14456543401208438,0.2245055637035508,0.3431522414290358,0.5158291120027396,1.0887861547267874,1.0754094457208465,3.063315068805519,3.471682070613385,2.680959420141224,7.239503060723396,5.02374389789217,7.143478936605121,10.91949757986057,11.399491844913575,14.570581088677717,21.304283917445535,24.35047483759124,24.833468549313018,33.369228337648146,31.94887787120937,35.246604600903176,39.944075461326,38.087779015960486
115,Tazewell County,40.36595616,-89.52274432,0.008465176370959053,0.0069936901353137,0.012623976272241,0.023063785869410297,0.0421692169243398,0.0762684909803383,0.13549532366009598,0.23596852096251958,0.4033670350407298,0.6785856284070075,1.1262508013114396,2.437025342175474,3.4884237012189314,4.663882103095524,8.0415244953327,11.645176447990059,18.052290077428708,27.649572720173477,40.73499856287336,59.85471776701114,86.83545685685257,123.10879608117494,171.63828331727603,237.70247614816046,321.40762972073134,430.74326833270936,569.8490472814087,741.8296102478907
116,Douglas County,39.76077104,-88.32037463,0.013326168304989098,0.011340042327460099,0.0194233611893068,0.0322358409857066,0.051951199939125794,0.0814910696329551,0.1248185884815521,0.1876614562619735,0.27918915001113026,0.54598237603051,0.6121115362163994,1.570269836041021,2.018455478557539,2.2386097309234296,5.655742062576535,6.011475255414238,10.002835239863826,17.172962901772394,25.172341640057308,38.10694908267318,67.22593623140676,93.20301799202143,123.35559405130887,181.45440653862659,255.16294805870038,357.3479694248891,492.649675775922,663.6962909782324
117,Shannon County,37.05321965,-91.29205837,0.031671968633242856,0.0265637914649963,0.0444748461132894,0.07192364752746119,0.1127528919295092,0.171839740481251,0.2551772669761357,0.36987154696031044,0.5240042239553608,0.7263008022772817,0.9855420113933473,2.9489982908442562,3.0782698645583784,1.8069556630888202,16.07640700263572,2.4999392565256504,4.423131409448801,10.673495983920052,2.2948901236731962,2.848106063750282,5.940759171868325,5.455872693057131,2.3940436430566967,8.10307324257631,1.4408069957562761,1.4864171121546335,4.440041899855766,0.497839517004399
118,Lonoke County,34.68125955,-92.02589394,0.007656218200911469,0.012748663677004701,0.0289418463072783,0.0604455090488462,0.1176912578304441,0.2159750866486962,0.3768510797963795,0.6296741801541998,1.013218573437642,1.57723011787849,2.3836643533630872,3.507204128404659,5.034435239177925,7.060790786612515,11.313867206297111,12.95170212139842,17.159630116479466,23.50080422286617,28.34381984341319,39.55386438097325,56.94758644356487,57.694627263083746,42.69597409373321,142.53778100104543,27.21600526644881,28.739371515070413,80.88960528352462,12.845115171747201
119,Ouachita Parish,32.56645631,-91.92922355,9.32919464031141e-05,0.00011289063882692293,0.00022305920009042167,0.000418542764500369,0.000749865204409995,0.001289042617585092,0.0021355227530837,0.0034230764399737,0.0053277260389381995,0.0080766299135094,0.0119575601865548,0.0173284065411586,0.024626504983909097,0.0343795340962137,0.1550271933606303,0.0612050357412422,0.0928119042093036,0.1658982756556893,0.1329969643465416,0.2004568588901288,0.30214486242289684,0.4004559316557365,0.5243749041009028,1.1334570249764269,1.2452279775382729,2.072159292247851,3.6071320807205156,5.615704280707478
120,Rankin County,32.31228173,-89.94310381,0.0058053075377713466,0.0123693258253624,0.0312523134975204,0.07062366153024001,0.1460051428009006,0.28080790969704017,0.5088066282555813,0.8770245457098331,1.44905981926712,2.3088298618513803,3.5645854722895822,5.352830722005106,7.841457000895493,11.230950973761278,16.505853577939334,21.63797760850772,29.254810394457746,38.999185591679804,49.990643638269866,76.15284643217541,78.46208810220001,95.63409870819291,113.89871761517303,313.6080034686353,114.47729620679745,139.15989268273844,264.89962764392345,173.28662628743155
121,Chickasaw County,33.90483098,-88.95057971,0.0011356085923478912,0.0015881551684815648,0.0032545313607709003,0.0062186707669569,0.011212315584868,0.0192504768917607,0.0316963129287053,0.0503273027300849,0.077395684264565,0.11567098343393031,0.16844495799301,0.2394692717251404,0.332784410042547,0.4523872832457109,0.8295260770237729,0.7768425041106769,1.0099955705536272,1.5621584326628644,1.7726734253069003,1.6839911137974415,6.59112623852368,5.510786385852188,0.60839428737683,1.3563147668420772,0.945332926341004,1.3678060958541665,2.339077857640758,3.028416765488348
122,Walker County,33.64251888,-87.33420755,0.024975116744114827,0.0362175891730825,0.0753785767440153,0.1458468965535772,0.26570191158004813,0.46019912851093553,0.7634857922306519,1.2203875100492099,1.8880965941537158,2.8374643033947407,4.153411084967541,5.933714358487015,8.285123716735729,11.315439264538592,16.823360974058367,19.71763279707134,25.35339730718894,37.55489133768756,45.649466931649584,45.59317402133093,161.42364509634214,136.1316418675367,19.43373449356752,54.670333409905325,18.64106820551024,22.222261900710883,43.374733493383815,25.10810912319963
123,Sacramento County,38.40912626,-121.4370073,41.179683222726204,28.804036454243416,44.87354083001169,67.93794065868192,100.22033818121822,144.32502628407346,203.161507710939,279.78800848707135,377.1586314686951,2157.252317503263,482.98209851930926,1803.227023129278,1891.1519269704336,738.64283145791,4649.80302691291,1077.0715065446589,1711.576575542101,3620.483174332486,1562.515160795666,1754.6825743714585,4649.804653464776,4118.080368478495,1288.2752522009437,3563.855414563317,1037.5801346456421,1100.4413979824667,2271.3768115161056,740.7415148882933
124,Lowndes County,32.1705336,-86.45223669,0.004721842763303989,0.0089672302013381,0.0217506109797267,0.0477720740840627,0.0966922341922043,0.1829086904134521,0.3269623824233544,0.5571042643305922,0.9109583609278127,1.4371560030506945,2.1967172943175446,3.263806019495701,4.725271476069225,6.678112940277358,10.934230361966526,12.413484808319454,16.564467564874978,22.065337825248616,26.462945080697274,40.62373324508904,38.98722870370941,44.64622115446365,48.58802645549083,169.14376046689546,27.214588522947786,27.39958454993662,88.99093071886254,3.8272541921392085
125,Walton County,30.60299528,-86.0233856,0.07809201348750648,0.062249958031265804,0.10656432113435,0.17950526245077092,0.2968669041348663,0.48100002462483676,0.7626311954422932,1.1833532378447238,1.7994599183252886,4.262851788176509,3.8042064758228658,9.280477681573664,11.305118892832951,10.857874033742316,19.929897400997802,22.78076121798428,33.23520710560745,49.16829526075886,66.03246501313095,102.50032785129197,132.3076637712292,178.77504639200276,236.74264633576675,469.0833945741945,398.013139043457,543.8247939779861,813.0918592271352,951.4850020200138
126,Rutherford County,35.84707003,-86.38840824,1.2639637533649524,0.9469973106903811,1.5041685115018386,2.3135783982571807,3.4580655519952224,5.035820621645832,7.158560702500723,9.947330893108907,13.525490277430393,18.426246986483076,23.454565127164173,119.0868821394558,112.3401086574541,26.592834781666078,145.51014983849788,40.02807396708359,64.03013176564443,127.48348938520257,76.4187149376155,105.07887049037676,182.03575536448236,205.53855966401485,194.04494540611987,381.9900468894716,304.45622405655155,403.1470118915308,594.8091078071116,657.8501661582195
127,Trigg County,36.88033989,-87.70288407,0.0005583360279468072,0.000787212458789232,0.00166973642449082,0.0033159184882302,0.006221775586067999,0.0111411182229767,0.019268453900622,0.032661751549126504,0.0551371905997753,0.0939387592214058,0.1625382357067974,0.2849627936912446,0.5020809400649336,0.8803035953328044,1.9109478146191112,2.576446777234365,4.322191031212289,7.194670477448611,11.045049756594251,17.33319840041443,26.81848731461224,39.27991897129821,56.14084815170928,84.58057676164559,113.06692502632853,157.2802600996806,217.04328225466006,288.02186356804077
128,Twiggs County,32.65498374,-83.44185834,0.969229856875091,0.9357498329926709,1.6958379422772891,2.958818547454557,4.982801799533639,8.120784835878377,12.840981835416928,19.746538643230902,29.592047262397323,46.4607169474265,61.61603349252149,126.88822913789818,152.65895790281954,150.2638402715923,373.1708337160576,255.36420743940351,343.31712965818866,556.6602982034843,560.540062032676,544.6859470332043,1960.832165870297,1670.5449162968016,290.8529847138849,404.09080820352307,376.85679888740736,420.7301954122514,489.60971016399,470.71989284159156
129,Laurens County,34.68340161,-82.05850213,0.0064509201039629985,0.0105217423673448,0.0237874966891225,0.0497737714561865,0.09759234976230491,0.18142356762485382,0.32340156015270793,0.5586907231700554,0.9441241793083007,1.5720561249569356,2.5912614728847614,4.236813951401485,6.870887129711592,11.036347377841164,18.47794321836429,27.436553439252872,42.466478483994855,65.86637985030066,97.66792333669797,145.31642146939834,225.31295602985693,307.64490041979013,405.1363489433828,618.9256141259624,764.4395586478051,1039.7047458360435,1420.4977065466046,1823.5704354844704
130,Clarendon County,33.66656218,-80.47018517,0.03273547672537509,0.061036406580729896,0.15061457021501512,0.33978318826214016,0.7089903404708907,1.383511854567774,2.5493660275170336,4.472269344449154,7.519627513144999,12.185155287890717,19.11498196061555,29.132894623783212,43.26055349547953,62.72597752534894,96.48002135501072,123.30773195038121,168.48712037760905,230.19311964464546,294.98289356832635,404.23472233900605,521.7090069850778,609.0477962660088,655.4584857546095,1237.412029056038,776.4364082337453,887.7996751188901,1245.9542979692512,1017.0525344835439
131,Burke County,35.70354545,-81.46948528,2.1685977457800836,1.65180770238756,2.6775325540378656,4.218683244708372,6.477351262607487,9.709818878981935,14.230646669755991,20.412454546317687,28.679437567527412,74.54897455851334,49.94149671384273,175.78751139118688,181.07078107329653,88.15105134086501,338.653970281563,140.610856341924,201.08220927870866,356.69569210891916,268.2214204360946,301.5687300105508,798.0819783076528,707.2839003693617,222.58887716552044,617.1794172000253,181.34320953163197,194.50288997834872,400.73730047446577,141.26657676219435
132,Wayne County,35.43899188,-78.0631739,4.392772404869163,3.775087445767641,6.464174281236242,10.717837596177587,17.249171611000914,27.001703917885266,41.1862043896964,61.30899931628586,89.18390761773934,136.4063605371123,175.93871915490257,470.4336888035161,515.3769294014846,371.62522509750033,1634.9085478652264,594.2029485285473,864.8974011955233,1598.3367472432199,1079.9648427678947,1191.7013925107158,3322.3237192083398,2901.248123042577,775.979024802891,2306.9786341495915,566.778123190493,591.8953735093703,1374.54379718872,320.1905943534183
133,Powhatan County,37.64107262,-78.02222606,0.030250161670765198,0.0512247370102743,0.1216547369328363,0.26734878089734676,0.54776146384879,1.055044943105448,1.9254655555724116,3.3528100853939686,5.603612411217723,9.033695468323032,14.10495076759954,21.4003729603157,31.6340319784691,45.65083798357694,77.26202432573339,88.60507235298316,121.08848744868817,167.61012928687376,207.352818486348,280.2134152940232,371.4359630782611,423.92090520904367,435.5690583701628,820.8725222962785,493.856171713014,549.0968021315533,764.4059530595616,572.9723575140691
