plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,Cadmium waste,0.04484,0.0,0.04484,8.266091
PV Recycling Plant,"MMC Materials, Inc., MS",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Tellurium (CdTe),0.184638,0.0,0.184638,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Tellurium (CdTe),0.21957,0.0,0.21957,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Tellurium (CdTe),0.201311,0.0,0.201311,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Tellurium (CdTe),0.778283,0.0,0.778283,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Glass (CdTe),379.450575,0.0,379.450575,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Glass (CdTe),451.240526,0.0,451.240526,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Glass (CdTe),413.716127,0.0,413.716127,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Glass (CdTe),1599.454233,0.0,1599.454233,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Glass (cSi),1536.097923,0.0,1536.097923,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Glass (cSi),1826.719162,0.0,1826.719162,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Glass (cSi),1674.812285,0.0,1674.812285,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Glass (cSi),6474.93637,0.0,6474.93637,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Other waste,78.406156,0.0,78.406156,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Other waste,93.240167,0.0,93.240167,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Other waste,85.486472,0.0,85.486472,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Other waste,330.496423,0.0,330.496423,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Aluminium frames (cSi),255.806599,0.0,255.806599,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Aluminium frames (cSi),304.203794,0.0,304.203794,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Aluminium frames (cSi),278.906721,0.0,278.906721,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Aluminium frames (cSi),1078.272048,0.0,1078.272048,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Contaminated glass,73.510111,0.0,73.510111,10573.065574
PV Recycling Plant,"MMC Materials, Inc., MS",11,Contaminated glass,87.417818,0.0,87.417818,12573.431152
PV Recycling Plant,"MMC Materials, Inc., MS",12,Contaminated glass,80.1483,0.0,80.1483,11527.845879
PV Recycling Plant,"MMC Materials, Inc., MS",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Contaminated glass,400.200934,0.0,400.200934,57561.479104
PV Recycling Plant,"MMC Materials, Inc., MS",15,Contaminated glass,309.858691,0.0,309.858691,44567.423593
PV Recycling Plant,"MMC Materials, Inc., MS",16,Contaminated glass,400.200934,0.0,400.200934,57561.479104
PV Recycling Plant,"MMC Materials, Inc., MS",17,Contaminated glass,400.200934,0.0,400.200934,57561.479104
