source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,15,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,16,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,17,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,18,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,19,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,20,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,21,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,22,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,23,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,24,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,25,2941.251,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,26,2941.251,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,1,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,2,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,3,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,4,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,5,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,6,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,7,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,8,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,9,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,10,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,11,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,12,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,15,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,16,579.304,285.06804,165141.056133,9769.052714,449.183673
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,17,579.304,208.513325,120792.603382,7145.58413,328.555881
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,18,579.304,261.945879,151746.295677,8976.674828,412.749924
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,19,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,20,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,21,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,22,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,23,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,24,579.304,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,25,579.304,837.746039,485309.631237,28708.883673,1320.042197
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,26,579.304,647.327743,374999.550935,22183.401672,1019.998779
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,1,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,2,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,3,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,4,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,5,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,6,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,7,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,8,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,9,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,10,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,11,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,12,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,15,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,16,1778.761,358.639625,637934.17868,37737.512194,1735.180966
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,17,1778.761,49.28943,87674.116377,5186.43325,238.473597
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,18,1778.761,58.842552,104666.837111,6191.651386,284.693797
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,19,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,20,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,21,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,22,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,23,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,24,1778.761,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,25,1778.761,109.055429,193983.543966,11475.253405,527.63524
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,26,1778.761,69.761889,124089.72812,7340.62821,337.52406
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,1,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,2,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,3,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,4,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,5,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,6,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,7,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,8,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,9,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,10,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,11,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,12,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,15,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,16,3024.507,57.882769,175066.841454,10356.220571,476.181809
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,17,3024.507,61.01129,184529.07377,10915.966575,501.919081
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,18,3024.507,96.052801,290512.370032,17185.494167,790.193646
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,19,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,20,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,21,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,22,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,23,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,24,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,25,3024.507,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,26,3024.507,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,1,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,2,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,3,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,4,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,5,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,6,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,7,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,8,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,9,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,10,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,11,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,12,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,15,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,16,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,17,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,18,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,19,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,20,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,21,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,22,794.499,559.50912,444529.435968,26296.498246,1209.120066
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,23,794.499,592.626685,470841.308748,27852.998357,1280.68836
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,24,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,25,794.499,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,26,794.499,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,1,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,2,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,3,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,4,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,5,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,6,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,7,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,8,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,9,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,10,216.763,57.090346,12375.074652,732.057548,33.660203
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,11,216.763,81.029285,17564.150899,1039.021549,47.77449
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,12,216.763,112.466084,24378.485859,1442.129044,66.309482
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,15,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,16,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,17,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,18,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,19,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,20,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,21,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,22,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,23,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,24,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,25,216.763,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,26,216.763,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,1,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,2,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,3,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,4,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,5,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,6,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,7,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,8,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,9,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,10,413.166,25.555531,10558.676724,624.60706,28.719601
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,11,413.166,34.528104,14265.838684,843.907223,38.803081
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,12,413.166,41.517644,17153.678858,1014.739744,46.658006
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,13,413.166,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Dale, Kentucky",37.970314,-84.145115,PV Module,14,413.166,0.0,0.0,0.0,0.0
