product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"North Amityville, NY",40.6976,-73.425123,3,0.2195,1858.77
battery,"North Amityville, NY",40.6976,-73.425123,4,0.21,1808.77
battery,"North Amityville, NY",40.6976,-73.425123,5,0.1985,1758.77
battery,"Madison, NJ",40.759823,-74.417097,1,0.637,1952.77
battery,"Madison, NJ",40.759823,-74.417097,2,0.6335,1902.77
battery,"Madison, NJ",40.759823,-74.417097,3,0.617,1852.77
battery,"Madison, NJ",40.759823,-74.417097,4,0.59,1802.77
battery,"Madison, NJ",40.759823,-74.417097,5,0.5575,1752.77
battery,"Fairfield, OH",39.34589,-84.560502,1,0.68,1899.95
battery,"Fairfield, OH",39.34589,-84.560502,2,0.6765,1849.95
battery,"Fairfield, OH",39.34589,-84.560502,3,0.6585,1799.95
battery,"Fairfield, OH",39.34589,-84.560502,4,0.6295,1749.95
battery,"Fairfield, OH",39.34589,-84.560502,5,0.595,1699.95
battery,"Haddonfield, NJ",39.891502,-75.037671,1,0.466,1943.08
battery,"Haddonfield, NJ",39.891502,-75.037671,2,0.4635,1893.08
battery,"Haddonfield, NJ",39.891502,-75.037671,3,0.4515,1843.08
battery,"Haddonfield, NJ",39.891502,-75.037671,4,0.4315,1793.08
battery,"Haddonfield, NJ",39.891502,-75.037671,5,0.4075,1743.08
battery,"Port Washington, NY",40.825656,-73.698186,1,0.201,1957.8
battery,"Port Washington, NY",40.825656,-73.698186,2,0.2,1907.8
battery,"Port Washington, NY",40.825656,-73.698186,3,0.195,1857.8
battery,"Port Washington, NY",40.825656,-73.698186,4,0.186,1807.8
battery,"Port Washington, NY",40.825656,-73.698186,5,0.176,1757.8
battery,"Methuen, MA",42.726202,-71.190892,1,1.5815,1985.93
battery,"Methuen, MA",42.726202,-71.190892,2,1.5735,1935.93
battery,"Methuen, MA",42.726202,-71.190892,3,1.532,1885.93
battery,"Methuen, MA",42.726202,-71.190892,4,1.4645,1835.93
battery,"Methuen, MA",42.726202,-71.190892,5,1.3835,1785.93
battery,"Maumee, OH",41.562829,-83.653824,1,0.2285,1923.84
battery,"Maumee, OH",41.562829,-83.653824,2,0.2275,1873.84
battery,"Maumee, OH",41.562829,-83.653824,3,0.2215,1823.84
battery,"Maumee, OH",41.562829,-83.653824,4,0.2115,1773.84
battery,"Maumee, OH",41.562829,-83.653824,5,0.2,1723.84
battery,"Hartford, CT",41.763711,-72.685093,1,4.447,1970.33
battery,"Hartford, CT",41.763711,-72.685093,2,4.4245,1920.33
battery,"Hartford, CT",41.763711,-72.685093,3,4.308,1870.33
battery,"Hartford, CT",41.763711,-72.685093,4,4.1185,1820.33
battery,"Hartford, CT",41.763711,-72.685093,5,3.891,1770.33
battery,"Garden City, MI",42.325593,-83.331042,1,0.9575,1932.19
battery,"Garden City, MI",42.325593,-83.331042,2,0.9525,1882.19
battery,"Garden City, MI",42.325593,-83.331042,3,0.9275,1832.19
battery,"Garden City, MI",42.325593,-83.331042,4,0.8865,1782.19
battery,"Garden City, MI",42.325593,-83.331042,5,0.8375,1732.19
battery,"Roanoke, VA",37.27097,-79.941427,1,2.2815,1893.63
battery,"Roanoke, VA",37.27097,-79.941427,2,2.27,1843.63
battery,"Roanoke, VA",37.27097,-79.941427,3,2.21,1793.63
battery,"Roanoke, VA",37.27097,-79.941427,4,2.113,1743.63
battery,"Roanoke, VA",37.27097,-79.941427,5,1.996,1693.63
battery,"Coralville, IA",41.676404,-91.580448,1,0.2705,1944.19
battery,"Coralville, IA",41.676404,-91.580448,2,0.269,1894.19
battery,"Coralville, IA",41.676404,-91.580448,3,0.262,1844.19
battery,"Coralville, IA",41.676404,-91.580448,4,0.2505,1794.19
battery,"Coralville, IA",41.676404,-91.580448,5,0.2365,1744.19
battery,"Northfield, MN",44.458298,-93.161604,1,0.3715,1975.41
battery,"Northfield, MN",44.458298,-93.161604,2,0.3695,1925.41
battery,"Northfield, MN",44.458298,-93.161604,3,0.36,1875.41
battery,"Northfield, MN",44.458298,-93.161604,4,0.344,1825.41
battery,"Northfield, MN",44.458298,-93.161604,5,0.325,1775.41
battery,"Centereach, NY",40.858432,-73.099554,1,0.4005,1961.91
battery,"Centereach, NY",40.858432,-73.099554,2,0.3985,1911.91
battery,"Centereach, NY",40.858432,-73.099554,3,0.388,1861.91
battery,"Centereach, NY",40.858432,-73.099554,4,0.371,1811.91
battery,"Centereach, NY",40.858432,-73.099554,5,0.3505,1761.91
battery,"Brookside, DE",39.667056,-75.726878,1,0.798,1937.12
battery,"Brookside, DE",39.667056,-75.726878,2,0.794,1887.12
battery,"Brookside, DE",39.667056,-75.726878,3,0.773,1837.12
battery,"Brookside, DE",39.667056,-75.726878,4,0.739,1787.12
battery,"Brookside, DE",39.667056,-75.726878,5,0.698,1737.12
battery,"North Tonawanda, NY",43.038668,-78.864203,1,0.4005,1949.45
battery,"North Tonawanda, NY",43.038668,-78.864203,2,0.3985,1899.45
battery,"North Tonawanda, NY",43.038668,-78.864203,3,0.388,1849.45
battery,"North Tonawanda, NY",43.038668,-78.864203,4,0.371,1799.45
battery,"North Tonawanda, NY",43.038668,-78.864203,5,0.3505,1749.45
battery,"Roosevelt, NY",40.678713,-73.589017,1,0.2065,1957.58
battery,"Roosevelt, NY",40.678713,-73.589017,2,0.2055,1907.58
battery,"Roosevelt, NY",40.678713,-73.589017,3,0.2,1857.58
battery,"Roosevelt, NY",40.678713,-73.589017,4,0.191,1807.58
battery,"Roosevelt, NY",40.678713,-73.589017,5,0.1805,1757.58
battery,"Bridgeton, MO",38.766995,-90.411506,1,0.1885,1914.47
battery,"Bridgeton, MO",38.766995,-90.411506,2,0.1875,1864.47
battery,"Bridgeton, MO",38.766995,-90.411506,3,0.1825,1814.47
battery,"Bridgeton, MO",38.766995,-90.411506,4,0.1745,1764.47
battery,"Bridgeton, MO",38.766995,-90.411506,5,0.165,1714.47
battery,"West Springfield, VA",38.772614,-77.221094,1,0.528,1921.47
battery,"West Springfield, VA",38.772614,-77.221094,2,0.5255,1871.47
battery,"West Springfield, VA",38.772614,-77.221094,3,0.5115,1821.47
battery,"West Springfield, VA",38.772614,-77.221094,4,0.489,1771.47
battery,"West Springfield, VA",38.772614,-77.221094,5,0.462,1721.47
battery,"Kinnelon, NJ",41.001764,-74.367096,1,0.412,1954.72
battery,"Kinnelon, NJ",41.001764,-74.367096,2,0.41,1904.72
battery,"Kinnelon, NJ",41.001764,-74.367096,3,0.399,1854.72
battery,"Kinnelon, NJ",41.001764,-74.367096,4,0.3815,1804.72
battery,"Kinnelon, NJ",41.001764,-74.367096,5,0.3605,1754.72
battery,"Meadville, PA",41.641444,-80.151448,1,0.435,1931.62
battery,"Meadville, PA",41.641444,-80.151448,2,0.433,1881.62
battery,"Meadville, PA",41.641444,-80.151448,3,0.4215,1831.62
battery,"Meadville, PA",41.641444,-80.151448,4,0.403,1781.62
battery,"Meadville, PA",41.641444,-80.151448,5,0.3805,1731.62
battery,"Longmeadow, MA",42.050095,-72.582866,1,0.528,1972.84
battery,"Longmeadow, MA",42.050095,-72.582866,2,0.5255,1922.84
battery,"Longmeadow, MA",42.050095,-72.582866,3,0.5115,1872.84
battery,"Longmeadow, MA",42.050095,-72.582866,4,0.489,1822.84
battery,"Longmeadow, MA",42.050095,-72.582866,5,0.462,1772.84
battery,"North Valley Stream, NY",40.685103,-73.701798,1,0.211,1956.88
battery,"North Valley Stream, NY",40.685103,-73.701798,2,0.21,1906.88
battery,"North Valley Stream, NY",40.685103,-73.701798,3,0.2045,1856.88
battery,"North Valley Stream, NY",40.685103,-73.701798,4,0.1955,1806.88
battery,"North Valley Stream, NY",40.685103,-73.701798,5,0.1845,1756.88
battery,"Holbrook, MA",42.1551,-71.008658,1,0.361,1983.54
battery,"Holbrook, MA",42.1551,-71.008658,2,0.3595,1933.54
battery,"Holbrook, MA",42.1551,-71.008658,3,0.35,1883.54
battery,"Holbrook, MA",42.1551,-71.008658,4,0.3345,1833.54
battery,"Holbrook, MA",42.1551,-71.008658,5,0.316,1783.54
battery,"Chester, PA",39.849557,-75.355746,1,1.104,1940.73
battery,"Chester, PA",39.849557,-75.355746,2,1.0985,1890.73
battery,"Chester, PA",39.849557,-75.355746,3,1.0695,1840.73
battery,"Chester, PA",39.849557,-75.355746,4,1.0225,1790.73
battery,"Chester, PA",39.849557,-75.355746,5,0.966,1740.73
battery,"Middle River, MD",39.334274,-76.439406,1,0.879,1930.31
battery,"Middle River, MD",39.334274,-76.439406,2,0.8745,1880.31
battery,"Middle River, MD",39.334274,-76.439406,3,0.8515,1830.31
battery,"Middle River, MD",39.334274,-76.439406,4,0.814,1780.31
battery,"Middle River, MD",39.334274,-76.439406,5,0.769,1730.31
battery,"North Royalton, OH",41.313664,-81.724574,1,0.487,1923.98
battery,"North Royalton, OH",41.313664,-81.724574,2,0.4845,1873.98
battery,"North Royalton, OH",41.313664,-81.724574,3,0.4715,1823.98
battery,"North Royalton, OH",41.313664,-81.724574,4,0.451,1773.98
battery,"North Royalton, OH",41.313664,-81.724574,5,0.426,1723.98
battery,"Stratford, CT",41.184542,-73.133165,1,1.8315,1963.74
battery,"Stratford, CT",41.184542,-73.133165,2,1.822,1913.74
battery,"Stratford, CT",41.184542,-73.133165,3,1.774,1863.74
battery,"Stratford, CT",41.184542,-73.133165,4,1.696,1813.74
battery,"Stratford, CT",41.184542,-73.133165,5,1.6025,1763.74
battery,"King of Prussia, PA",40.089275,-75.396021,1,0.648,1942.07
battery,"King of Prussia, PA",40.089275,-75.396021,2,0.6445,1892.07
battery,"King of Prussia, PA",40.089275,-75.396021,3,0.6275,1842.07
battery,"King of Prussia, PA",40.089275,-75.396021,4,0.6,1792.07
battery,"King of Prussia, PA",40.089275,-75.396021,5,0.567,1742.07
battery,"Agawam, MA",42.069539,-72.614812,1,0.9515,1972.77
battery,"Agawam, MA",42.069539,-72.614812,2,0.947,1922.77
battery,"Agawam, MA",42.069539,-72.614812,3,0.922,1872.77
battery,"Agawam, MA",42.069539,-72.614812,4,0.8815,1822.77
battery,"Agawam, MA",42.069539,-72.614812,5,0.8325,1772.77
battery,"Travilah, MD",39.068997,-77.263038,1,0.424,1923.26
battery,"Travilah, MD",39.068997,-77.263038,2,0.422,1873.26
battery,"Travilah, MD",39.068997,-77.263038,3,0.411,1823.26
battery,"Travilah, MD",39.068997,-77.263038,4,0.393,1773.26
battery,"Travilah, MD",39.068997,-77.263038,5,0.371,1723.26
battery,"Nanticoke, PA",41.20536,-76.004923,1,0.34,1946.51
battery,"Nanticoke, PA",41.20536,-76.004923,2,0.3385,1896.51
battery,"Nanticoke, PA",41.20536,-76.004923,3,0.3295,1846.51
battery,"Nanticoke, PA",41.20536,-76.004923,4,0.315,1796.51
battery,"Nanticoke, PA",41.20536,-76.004923,5,0.2975,1746.51
battery,"Bloomsburg, PA",41.003698,-76.454946,1,0.4825,1942.45
battery,"Bloomsburg, PA",41.003698,-76.454946,2,0.4805,1892.45
battery,"Bloomsburg, PA",41.003698,-76.454946,3,0.4675,1842.45
battery,"Bloomsburg, PA",41.003698,-76.454946,4,0.447,1792.45
battery,"Bloomsburg, PA",41.003698,-76.454946,5,0.4225,1742.45
battery,"Totowa, NJ",40.905099,-74.209868,1,0.434,1955.05
battery,"Totowa, NJ",40.905099,-74.209868,2,0.432,1905.05
battery,"Totowa, NJ",40.905099,-74.209868,3,0.4205,1855.05
battery,"Totowa, NJ",40.905099,-74.209868,4,0.402,1805.05
battery,"Totowa, NJ",40.905099,-74.209868,5,0.38,1755.05
battery,"Scarsdale, NY",41.005098,-73.784577,1,0.218,1958.4
battery,"Scarsdale, NY",41.005098,-73.784577,2,0.217,1908.4
battery,"Scarsdale, NY",41.005098,-73.784577,3,0.211,1858.4
battery,"Scarsdale, NY",41.005098,-73.784577,4,0.202,1808.4
battery,"Scarsdale, NY",41.005098,-73.784577,5,0.1905,1758.4
battery,"Gaithersburg, MD",39.143441,-77.20137,1,2.091,1924.17
battery,"Gaithersburg, MD",39.143441,-77.20137,2,2.0805,1874.17
battery,"Gaithersburg, MD",39.143441,-77.20137,3,2.026,1824.17
battery,"Gaithersburg, MD",39.143441,-77.20137,4,1.9365,1774.17
battery,"Gaithersburg, MD",39.143441,-77.20137,5,1.83,1724.17
battery,"Columbia, MD",39.240384,-76.839418,1,3.4755,1927.12
battery,"Columbia, MD",39.240384,-76.839418,2,3.4585,1877.12
battery,"Columbia, MD",39.240384,-76.839418,3,3.367,1827.12
battery,"Columbia, MD",39.240384,-76.839418,4,3.219,1777.12
battery,"Columbia, MD",39.240384,-76.839418,5,3.041,1727.12
battery,"Forest Park, OH",39.290335,-84.504111,1,0.2995,1899.34
battery,"Forest Park, OH",39.290335,-84.504111,2,0.298,1849.34
battery,"Forest Park, OH",39.290335,-84.504111,3,0.29,1799.34
battery,"Forest Park, OH",39.290335,-84.504111,4,0.2775,1749.34
battery,"Forest Park, OH",39.290335,-84.504111,5,0.262,1699.34
battery,"Dunmore, PA",41.419803,-75.632411,1,0.4565,1950.24
battery,"Dunmore, PA",41.419803,-75.632411,2,0.4545,1900.24
battery,"Dunmore, PA",41.419803,-75.632411,3,0.4425,1850.24
battery,"Dunmore, PA",41.419803,-75.632411,4,0.423,1800.24
battery,"Dunmore, PA",41.419803,-75.632411,5,0.3995,1750.24
battery,"Wyandanch, NY",40.753988,-73.360398,1,0.148,1959.55
battery,"Wyandanch, NY",40.753988,-73.360398,2,0.147,1909.55
battery,"Wyandanch, NY",40.753988,-73.360398,3,0.143,1859.55
battery,"Wyandanch, NY",40.753988,-73.360398,4,0.137,1809.55
battery,"Wyandanch, NY",40.753988,-73.360398,5,0.1295,1759.55
battery,"Grand Rapids, MN",47.237166,-93.530214,1,0.202,2001.8
battery,"Grand Rapids, MN",47.237166,-93.530214,2,0.201,1951.8
battery,"Grand Rapids, MN",47.237166,-93.530214,3,0.1955,1901.8
battery,"Grand Rapids, MN",47.237166,-93.530214,4,0.187,1851.8
battery,"Grand Rapids, MN",47.237166,-93.530214,5,0.1765,1801.8
battery,"East Islip, NY",40.732043,-73.18567,1,0.1835,1960.57
battery,"East Islip, NY",40.732043,-73.18567,2,0.183,1910.57
battery,"East Islip, NY",40.732043,-73.18567,3,0.178,1860.57
battery,"East Islip, NY",40.732043,-73.18567,4,0.17,1810.57
battery,"East Islip, NY",40.732043,-73.18567,5,0.1605,1760.57
battery,"Winthrop, MA",42.375098,-70.982827,1,0.5855,1985.05
battery,"Winthrop, MA",42.375098,-70.982827,2,0.5825,1935.05
battery,"Winthrop, MA",42.375098,-70.982827,3,0.567,1885.05
battery,"Winthrop, MA",42.375098,-70.982827,4,0.5425,1835.05
battery,"Winthrop, MA",42.375098,-70.982827,5,0.5125,1785.05
battery,"Wyomissing, PA",40.329537,-75.965212,1,0.34,1940.22
battery,"Wyomissing, PA",40.329537,-75.965212,2,0.338,1890.22
battery,"Wyomissing, PA",40.329537,-75.965212,3,0.3295,1840.22
battery,"Wyomissing, PA",40.329537,-75.965212,4,0.315,1790.22
battery,"Wyomissing, PA",40.329537,-75.965212,5,0.2975,1740.22
battery,"Wickliffe, OH",41.605327,-81.453449,1,0.204,1927.59
battery,"Wickliffe, OH",41.605327,-81.453449,2,0.203,1877.59
battery,"Wickliffe, OH",41.605327,-81.453449,3,0.1975,1827.59
battery,"Wickliffe, OH",41.605327,-81.453449,4,0.189,1777.59
battery,"Wickliffe, OH",41.605327,-81.453449,5,0.1785,1727.59
battery,"Joppatowne, MD",39.457886,-76.355237,1,0.44,1931.69
battery,"Joppatowne, MD",39.457886,-76.355237,2,0.438,1881.69
battery,"Joppatowne, MD",39.457886,-76.355237,3,0.4265,1831.69
battery,"Joppatowne, MD",39.457886,-76.355237,4,0.4075,1781.69
battery,"Joppatowne, MD",39.457886,-76.355237,5,0.385,1731.69
battery,"Boston, MA",42.358431,-71.059773,1,20.667,1984.45
battery,"Boston, MA",42.358431,-71.059773,2,20.564,1934.45
battery,"Boston, MA",42.358431,-71.059773,3,20.022,1884.45
battery,"Boston, MA",42.358431,-71.059773,4,19.1415,1834.45
battery,"Boston, MA",42.358431,-71.059773,5,18.084,1784.45
battery,"Mount Clemens, MI",42.597256,-82.877975,1,0.564,1935.49
battery,"Mount Clemens, MI",42.597256,-82.877975,2,0.561,1885.49
battery,"Mount Clemens, MI",42.597256,-82.877975,3,0.5465,1835.49
battery,"Mount Clemens, MI",42.597256,-82.877975,4,0.5225,1785.49
battery,"Mount Clemens, MI",42.597256,-82.877975,5,0.4935,1735.49
battery,"Charleston, IL",39.496146,-88.176152,1,0.367,1909.5
battery,"Charleston, IL",39.496146,-88.176152,2,0.365,1859.5
battery,"Charleston, IL",39.496146,-88.176152,3,0.3555,1809.5
battery,"Charleston, IL",39.496146,-88.176152,4,0.34,1759.5
battery,"Charleston, IL",39.496146,-88.176152,5,0.321,1709.5
battery,"Amesbury, MA",42.858424,-70.930055,1,0.545,1988.41
battery,"Amesbury, MA",42.858424,-70.930055,2,0.542,1938.41
battery,"Amesbury, MA",42.858424,-70.930055,3,0.528,1888.41
battery,"Amesbury, MA",42.858424,-70.930055,4,0.5045,1838.41
battery,"Amesbury, MA",42.858424,-70.930055,5,0.477,1788.41
battery,"Indianola, IA",41.358048,-93.557438,1,0.2115,1952.25
battery,"Indianola, IA",41.358048,-93.557438,2,0.2105,1902.25
battery,"Indianola, IA",41.358048,-93.557438,3,0.205,1852.25
battery,"Indianola, IA",41.358048,-93.557438,4,0.196,1802.25
battery,"Indianola, IA",41.358048,-93.557438,5,0.185,1752.25
battery,"North Bellport, NY",40.774265,-72.942884,1,0.1465,1962.44
battery,"North Bellport, NY",40.774265,-72.942884,2,0.146,1912.44
battery,"North Bellport, NY",40.774265,-72.942884,3,0.142,1862.44
battery,"North Bellport, NY",40.774265,-72.942884,4,0.1355,1812.44
battery,"North Bellport, NY",40.774265,-72.942884,5,0.128,1762.44
battery,"New Milford, NJ",40.935099,-74.019028,1,0.657,1956.45
battery,"New Milford, NJ",40.935099,-74.019028,2,0.6535,1906.45
battery,"New Milford, NJ",40.935099,-74.019028,3,0.6365,1856.45
battery,"New Milford, NJ",40.935099,-74.019028,4,0.6085,1806.45
battery,"New Milford, NJ",40.935099,-74.019028,5,0.5745,1756.45
battery,"Hollins, VA",37.341246,-79.943095,1,0.345,1894.15
battery,"Hollins, VA",37.341246,-79.943095,2,0.3435,1844.15
battery,"Hollins, VA",37.341246,-79.943095,3,0.334,1794.15
battery,"Hollins, VA",37.341246,-79.943095,4,0.3195,1744.15
battery,"Hollins, VA",37.341246,-79.943095,5,0.302,1694.15
battery,"Calverton, MD",39.057827,-76.948796,1,0.6185,1925.17
battery,"Calverton, MD",39.057827,-76.948796,2,0.6155,1875.17
battery,"Calverton, MD",39.057827,-76.948796,3,0.599,1825.17
battery,"Calverton, MD",39.057827,-76.948796,4,0.573,1775.17
battery,"Calverton, MD",39.057827,-76.948796,5,0.541,1725.17
battery,"Glenn Dale, MD",38.98761,-76.820526,1,0.47,1925.51
battery,"Glenn Dale, MD",38.98761,-76.820526,2,0.4675,1875.51
battery,"Glenn Dale, MD",38.98761,-76.820526,3,0.455,1825.51
battery,"Glenn Dale, MD",38.98761,-76.820526,4,0.435,1775.51
battery,"Glenn Dale, MD",38.98761,-76.820526,5,0.411,1725.51
battery,"Minnetonka, MN",44.929172,-93.482843,1,0.9235,1980.92
battery,"Minnetonka, MN",44.929172,-93.482843,2,0.919,1930.92
battery,"Minnetonka, MN",44.929172,-93.482843,3,0.895,1880.92
battery,"Minnetonka, MN",44.929172,-93.482843,4,0.8555,1830.92
battery,"Minnetonka, MN",44.929172,-93.482843,5,0.808,1780.92
battery,"Waterville, ME",44.55201,-69.631712,1,0.9345,2007.34
battery,"Waterville, ME",44.55201,-69.631712,2,0.93,1957.34
battery,"Waterville, ME",44.55201,-69.631712,3,0.9055,1907.34
battery,"Waterville, ME",44.55201,-69.631712,4,0.8655,1857.34
battery,"Waterville, ME",44.55201,-69.631712,5,0.818,1807.34
battery,"Suamico, WI",44.631937,-88.039271,1,0.232,1960.21
battery,"Suamico, WI",44.631937,-88.039271,2,0.2305,1910.21
battery,"Suamico, WI",44.631937,-88.039271,3,0.2245,1860.21
battery,"Suamico, WI",44.631937,-88.039271,4,0.2145,1810.21
battery,"Suamico, WI",44.631937,-88.039271,5,0.203,1760.21
battery,"Quincy, MA",42.252877,-71.00227,1,3.088,1984.17
battery,"Quincy, MA",42.252877,-71.00227,2,3.0725,1934.17
battery,"Quincy, MA",42.252877,-71.00227,3,2.9915,1884.17
battery,"Quincy, MA",42.252877,-71.00227,4,2.86,1834.17
battery,"Quincy, MA",42.252877,-71.00227,5,2.702,1784.17
battery,"Casper, WY",42.843312,-106.327324,1,0.4715,2046.59
battery,"Casper, WY",42.843312,-106.327324,2,0.4695,1996.59
battery,"Casper, WY",42.843312,-106.327324,3,0.457,1946.59
battery,"Casper, WY",42.843312,-106.327324,4,0.437,1896.59
battery,"Casper, WY",42.843312,-106.327324,5,0.4125,1846.59
battery,"Loveland, OH",39.268948,-84.263826,1,0.193,1899.11
battery,"Loveland, OH",39.268948,-84.263826,2,0.1925,1849.11
battery,"Loveland, OH",39.268948,-84.263826,3,0.187,1799.11
battery,"Loveland, OH",39.268948,-84.263826,4,0.179,1749.11
battery,"Loveland, OH",39.268948,-84.263826,5,0.169,1699.11
battery,"Weston, WI",44.90082,-89.564793,1,0.304,1966.61
battery,"Weston, WI",44.90082,-89.564793,2,0.3025,1916.61
battery,"Weston, WI",44.90082,-89.564793,3,0.2945,1866.61
battery,"Weston, WI",44.90082,-89.564793,4,0.2815,1816.61
battery,"Weston, WI",44.90082,-89.564793,5,0.266,1766.61
battery,"Auburn, NY",42.931734,-76.566053,1,0.3515,1957.81
battery,"Auburn, NY",42.931734,-76.566053,2,0.3495,1907.81
battery,"Auburn, NY",42.931734,-76.566053,3,0.3405,1857.81
battery,"Auburn, NY",42.931734,-76.566053,4,0.3255,1807.81
battery,"Auburn, NY",42.931734,-76.566053,5,0.3075,1757.81
battery,"Crystal, MN",45.032742,-93.360229,1,0.4115,1981.3
battery,"Crystal, MN",45.032742,-93.360229,2,0.4095,1931.3
battery,"Crystal, MN",45.032742,-93.360229,3,0.3985,1881.3
battery,"Crystal, MN",45.032742,-93.360229,4,0.381,1831.3
battery,"Crystal, MN",45.032742,-93.360229,5,0.36,1781.3
battery,"Cedar Rapids, IA",42.008333,-91.644068,1,1.807,1947.32
battery,"Cedar Rapids, IA",42.008333,-91.644068,2,1.798,1897.32
battery,"Cedar Rapids, IA",42.008333,-91.644068,3,1.7505,1847.32
battery,"Cedar Rapids, IA",42.008333,-91.644068,4,1.6735,1797.32
battery,"Cedar Rapids, IA",42.008333,-91.644068,5,1.581,1747.32
battery,"Lower Burrell, PA",40.553123,-79.75727,1,0.382,1922.65
battery,"Lower Burrell, PA",40.553123,-79.75727,2,0.38,1872.65
battery,"Lower Burrell, PA",40.553123,-79.75727,3,0.37,1822.65
battery,"Lower Burrell, PA",40.553123,-79.75727,4,0.354,1772.65
battery,"Lower Burrell, PA",40.553123,-79.75727,5,0.3345,1722.65
battery,"Cortland, NY",42.601181,-76.180484,1,0.2435,1956.82
battery,"Cortland, NY",42.601181,-76.180484,2,0.2425,1906.82
battery,"Cortland, NY",42.601181,-76.180484,3,0.236,1856.82
battery,"Cortland, NY",42.601181,-76.180484,4,0.2255,1806.82
battery,"Cortland, NY",42.601181,-76.180484,5,0.213,1756.82
battery,"Bensville, MD",38.617648,-77.007687,1,0.416,1921.83
battery,"Bensville, MD",38.617648,-77.007687,2,0.414,1871.83
battery,"Bensville, MD",38.617648,-77.007687,3,0.403,1821.83
battery,"Bensville, MD",38.617648,-77.007687,4,0.3855,1771.83
battery,"Bensville, MD",38.617648,-77.007687,5,0.364,1721.83
battery,"Burke, VA",38.793447,-77.27165,1,0.9655,1921.29
battery,"Burke, VA",38.793447,-77.27165,2,0.9605,1871.29
battery,"Burke, VA",38.793447,-77.27165,3,0.935,1821.29
battery,"Burke, VA",38.793447,-77.27165,4,0.894,1771.29
battery,"Burke, VA",38.793447,-77.27165,5,0.8445,1721.29
battery,"Manville, NJ",40.540937,-74.587657,1,0.416,1950.23
battery,"Manville, NJ",40.540937,-74.587657,2,0.4135,1900.23
battery,"Manville, NJ",40.540937,-74.587657,3,0.403,1850.23
battery,"Manville, NJ",40.540937,-74.587657,4,0.385,1800.23
battery,"Manville, NJ",40.540937,-74.587657,5,0.364,1750.23
battery,"Cleveland Heights, OH",41.520052,-81.556235,1,0.7375,1926.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,2,0.734,1876.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,3,0.7145,1826.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,4,0.683,1776.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,5,0.6455,1726.48
battery,"Belton, MO",38.811953,-94.531898,1,0.377,1942.4
battery,"Belton, MO",38.811953,-94.531898,2,0.375,1892.4
battery,"Belton, MO",38.811953,-94.531898,3,0.365,1842.4
battery,"Belton, MO",38.811953,-94.531898,4,0.349,1792.4
battery,"Belton, MO",38.811953,-94.531898,5,0.33,1742.4
battery,"Marquette, MI",46.543544,-87.395417,1,0.7385,1978.92
battery,"Marquette, MI",46.543544,-87.395417,2,0.7345,1928.92
battery,"Marquette, MI",46.543544,-87.395417,3,0.715,1878.92
battery,"Marquette, MI",46.543544,-87.395417,4,0.684,1828.92
battery,"Marquette, MI",46.543544,-87.395417,5,0.646,1778.92
battery,"Attleboro, MA",41.944544,-71.285608,1,1.459,1980.46
battery,"Attleboro, MA",41.944544,-71.285608,2,1.4515,1930.46
battery,"Attleboro, MA",41.944544,-71.285608,3,1.4135,1880.46
battery,"Attleboro, MA",41.944544,-71.285608,4,1.351,1830.46
battery,"Attleboro, MA",41.944544,-71.285608,5,1.2765,1780.46
battery,"Roseville, MI",42.497258,-82.937141,1,1.635,1934.37
battery,"Roseville, MI",42.497258,-82.937141,2,1.627,1884.37
battery,"Roseville, MI",42.497258,-82.937141,3,1.584,1834.37
battery,"Roseville, MI",42.497258,-82.937141,4,1.5145,1784.37
battery,"Roseville, MI",42.497258,-82.937141,5,1.431,1734.37
battery,"Hopatcong, NJ",40.932876,-74.659328,1,0.609,1952.44
battery,"Hopatcong, NJ",40.932876,-74.659328,2,0.606,1902.44
battery,"Hopatcong, NJ",40.932876,-74.659328,3,0.59,1852.44
battery,"Hopatcong, NJ",40.932876,-74.659328,4,0.564,1802.44
battery,"Hopatcong, NJ",40.932876,-74.659328,5,0.5325,1752.44
battery,"Inver Grove Heights, MN",44.848022,-93.042715,1,0.629,1978.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,2,0.626,1928.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,3,0.6095,1878.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,4,0.5825,1828.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,5,0.5505,1778.33
battery,"Roselle, NJ",40.664269,-74.263202,1,0.8475,1953.11
battery,"Roselle, NJ",40.664269,-74.263202,2,0.843,1903.11
battery,"Roselle, NJ",40.664269,-74.263202,3,0.821,1853.11
battery,"Roselle, NJ",40.664269,-74.263202,4,0.785,1803.11
battery,"Roselle, NJ",40.664269,-74.263202,5,0.7415,1753.11
battery,"Warrensville Heights, OH",41.435054,-81.536233,1,0.2165,1925.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,2,0.2155,1875.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,3,0.21,1825.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,4,0.2005,1775.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,5,0.1895,1725.66
