product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Cleveland Heights, OH",41.520052,-81.556235,2,0.734,1726.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,3,0.7145,1726.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,4,0.683,1726.48
battery,"Cleveland Heights, OH",41.520052,-81.556235,5,0.6455,1726.48
battery,"Belton, MO",38.811953,-94.531898,1,0.377,1742.4
battery,"Belton, MO",38.811953,-94.531898,2,0.375,1742.4
battery,"Belton, MO",38.811953,-94.531898,3,0.365,1742.4
battery,"Belton, MO",38.811953,-94.531898,4,0.349,1742.4
battery,"Belton, MO",38.811953,-94.531898,5,0.33,1742.4
battery,"Marquette, MI",46.543544,-87.395417,1,0.7385,1778.92
battery,"Marquette, MI",46.543544,-87.395417,2,0.7345,1778.92
battery,"Marquette, MI",46.543544,-87.395417,3,0.715,1778.92
battery,"Marquette, MI",46.543544,-87.395417,4,0.684,1778.92
battery,"Marquette, MI",46.543544,-87.395417,5,0.646,1778.92
battery,"Attleboro, MA",41.944544,-71.285608,1,1.459,1780.46
battery,"Attleboro, MA",41.944544,-71.285608,2,1.4515,1780.46
battery,"Attleboro, MA",41.944544,-71.285608,3,1.4135,1780.46
battery,"Attleboro, MA",41.944544,-71.285608,4,1.351,1780.46
battery,"Attleboro, MA",41.944544,-71.285608,5,1.2765,1780.46
battery,"Roseville, MI",42.497258,-82.937141,1,1.635,1734.37
battery,"Roseville, MI",42.497258,-82.937141,2,1.627,1734.37
battery,"Roseville, MI",42.497258,-82.937141,3,1.584,1734.37
battery,"Roseville, MI",42.497258,-82.937141,4,1.5145,1734.37
battery,"Roseville, MI",42.497258,-82.937141,5,1.431,1734.37
battery,"Hopatcong, NJ",40.932876,-74.659328,1,0.609,1752.44
battery,"Hopatcong, NJ",40.932876,-74.659328,2,0.606,1752.44
battery,"Hopatcong, NJ",40.932876,-74.659328,3,0.59,1752.44
battery,"Hopatcong, NJ",40.932876,-74.659328,4,0.564,1752.44
battery,"Hopatcong, NJ",40.932876,-74.659328,5,0.5325,1752.44
battery,"Inver Grove Heights, MN",44.848022,-93.042715,1,0.629,1778.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,2,0.626,1778.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,3,0.6095,1778.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,4,0.5825,1778.33
battery,"Inver Grove Heights, MN",44.848022,-93.042715,5,0.5505,1778.33
battery,"Roselle, NJ",40.664269,-74.263202,1,0.8475,1753.11
battery,"Roselle, NJ",40.664269,-74.263202,2,0.843,1753.11
battery,"Roselle, NJ",40.664269,-74.263202,3,0.821,1753.11
battery,"Roselle, NJ",40.664269,-74.263202,4,0.785,1753.11
battery,"Roselle, NJ",40.664269,-74.263202,5,0.7415,1753.11
battery,"Warrensville Heights, OH",41.435054,-81.536233,1,0.2165,1725.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,2,0.2155,1725.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,3,0.21,1725.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,4,0.2005,1725.66
battery,"Warrensville Heights, OH",41.435054,-81.536233,5,0.1895,1725.66
battery,"Columbia, MO",38.951705,-92.334072,1,1.7695,1727.89
battery,"Columbia, MO",38.951705,-92.334072,2,1.7605,1727.89
battery,"Columbia, MO",38.951705,-92.334072,3,1.714,1727.89
battery,"Columbia, MO",38.951705,-92.334072,4,1.6385,1727.89
battery,"Columbia, MO",38.951705,-92.334072,5,1.548,1727.89
battery,"Toms River, NJ",39.953729,-74.197919,1,3.569,1749.05
battery,"Toms River, NJ",39.953729,-74.197919,2,3.551,1749.05
battery,"Toms River, NJ",39.953729,-74.197919,3,3.4575,1749.05
battery,"Toms River, NJ",39.953729,-74.197919,4,3.3055,1749.05
battery,"Toms River, NJ",39.953729,-74.197919,5,3.1225,1749.05
battery,"Oswego, NY",43.455346,-76.510497,1,0.23,1762.62
battery,"Oswego, NY",43.455346,-76.510497,2,0.229,1762.62
battery,"Oswego, NY",43.455346,-76.510497,3,0.223,1762.62
battery,"Oswego, NY",43.455346,-76.510497,4,0.213,1762.62
battery,"Oswego, NY",43.455346,-76.510497,5,0.2015,1762.62
battery,"Petersburg, VA",37.227928,-77.401927,1,0.762,1710.71
battery,"Petersburg, VA",37.227928,-77.401927,2,0.7585,1710.71
battery,"Petersburg, VA",37.227928,-77.401927,3,0.7385,1710.71
battery,"Petersburg, VA",37.227928,-77.401927,4,0.706,1710.71
battery,"Petersburg, VA",37.227928,-77.401927,5,0.667,1710.71
battery,"Bristol, CT",41.671765,-72.94927,1,2.1555,1768.06
battery,"Bristol, CT",41.671765,-72.94927,2,2.1445,1768.06
battery,"Bristol, CT",41.671765,-72.94927,3,2.088,1768.06
battery,"Bristol, CT",41.671765,-72.94927,4,1.996,1768.06
battery,"Bristol, CT",41.671765,-72.94927,5,1.886,1768.06
battery,"Colonia, NJ",40.574548,-74.302092,1,0.715,1752.28
battery,"Colonia, NJ",40.574548,-74.302092,2,0.7115,1752.28
battery,"Colonia, NJ",40.574548,-74.302092,3,0.693,1752.28
battery,"Colonia, NJ",40.574548,-74.302092,4,0.6625,1752.28
battery,"Colonia, NJ",40.574548,-74.302092,5,0.626,1752.28
battery,"Huntington, VA",38.792336,-77.070811,1,0.265,1722.58
battery,"Huntington, VA",38.792336,-77.070811,2,0.2635,1722.58
battery,"Huntington, VA",38.792336,-77.070811,3,0.2565,1722.58
battery,"Huntington, VA",38.792336,-77.070811,4,0.2455,1722.58
battery,"Huntington, VA",38.792336,-77.070811,5,0.232,1722.58
battery,"Fort Salonga, NY",40.912598,-73.300949,1,0.127,1760.93
battery,"Fort Salonga, NY",40.912598,-73.300949,2,0.1265,1760.93
battery,"Fort Salonga, NY",40.912598,-73.300949,3,0.123,1760.93
battery,"Fort Salonga, NY",40.912598,-73.300949,4,0.1175,1760.93
battery,"Fort Salonga, NY",40.912598,-73.300949,5,0.111,1760.93
battery,"Fredericksburg, VA",38.303184,-77.46054,1,0.571,1716.77
battery,"Fredericksburg, VA",38.303184,-77.46054,2,0.568,1716.77
battery,"Fredericksburg, VA",38.303184,-77.46054,3,0.553,1716.77
battery,"Fredericksburg, VA",38.303184,-77.46054,4,0.529,1716.77
battery,"Fredericksburg, VA",38.303184,-77.46054,5,0.4995,1716.77
battery,"Emmaus, PA",40.539542,-75.49685,1,0.3645,1744.56
battery,"Emmaus, PA",40.539542,-75.49685,2,0.3625,1744.56
battery,"Emmaus, PA",40.539542,-75.49685,3,0.353,1744.56
battery,"Emmaus, PA",40.539542,-75.49685,4,0.3375,1744.56
battery,"Emmaus, PA",40.539542,-75.49685,5,0.3185,1744.56
battery,"Lakewood, OH",41.481993,-81.798191,1,0.834,1725.55
battery,"Lakewood, OH",41.481993,-81.798191,2,0.8295,1725.55
battery,"Lakewood, OH",41.481993,-81.798191,3,0.808,1725.55
battery,"Lakewood, OH",41.481993,-81.798191,4,0.7725,1725.55
battery,"Lakewood, OH",41.481993,-81.798191,5,0.7295,1725.55
battery,"Arbutus, MD",39.254551,-76.69997,1,0.7145,1728.1
battery,"Arbutus, MD",39.254551,-76.69997,2,0.711,1728.1
battery,"Arbutus, MD",39.254551,-76.69997,3,0.6925,1728.1
battery,"Arbutus, MD",39.254551,-76.69997,4,0.662,1728.1
battery,"Arbutus, MD",39.254551,-76.69997,5,0.6255,1728.1
battery,"Linden, NJ",40.622048,-74.24459,1,1.628,1752.96
battery,"Linden, NJ",40.622048,-74.24459,2,1.6195,1752.96
battery,"Linden, NJ",40.622048,-74.24459,3,1.577,1752.96
battery,"Linden, NJ",40.622048,-74.24459,4,1.5075,1752.96
battery,"Linden, NJ",40.622048,-74.24459,5,1.4245,1752.96
battery,"Pittsburgh, PA",40.440625,-79.995886,1,9.933,1720.66
battery,"Pittsburgh, PA",40.440625,-79.995886,2,9.8835,1720.66
battery,"Pittsburgh, PA",40.440625,-79.995886,3,9.623,1720.66
battery,"Pittsburgh, PA",40.440625,-79.995886,4,9.1995,1720.66
battery,"Pittsburgh, PA",40.440625,-79.995886,5,8.6915,1720.66
battery,"Hutchinson, MN",44.88774,-94.369706,1,0.2635,1784.54
battery,"Hutchinson, MN",44.88774,-94.369706,2,0.262,1784.54
battery,"Hutchinson, MN",44.88774,-94.369706,3,0.255,1784.54
battery,"Hutchinson, MN",44.88774,-94.369706,4,0.244,1784.54
battery,"Hutchinson, MN",44.88774,-94.369706,5,0.2305,1784.54
battery,"Dix Hills, NY",40.804821,-73.33623,1,0.3415,1760.02
battery,"Dix Hills, NY",40.804821,-73.33623,2,0.3395,1760.02
battery,"Dix Hills, NY",40.804821,-73.33623,3,0.3305,1760.02
battery,"Dix Hills, NY",40.804821,-73.33623,4,0.316,1760.02
battery,"Dix Hills, NY",40.804821,-73.33623,5,0.2985,1760.02
battery,"North Adams, MA",42.700915,-73.108715,1,0.4585,1774.15
battery,"North Adams, MA",42.700915,-73.108715,2,0.4565,1774.15
battery,"North Adams, MA",42.700915,-73.108715,3,0.4445,1774.15
battery,"North Adams, MA",42.700915,-73.108715,4,0.425,1774.15
battery,"North Adams, MA",42.700915,-73.108715,5,0.4015,1774.15
battery,"Oakland, NJ",41.013153,-74.264314,1,0.5125,1755.43
battery,"Oakland, NJ",41.013153,-74.264314,2,0.51,1755.43
battery,"Oakland, NJ",41.013153,-74.264314,3,0.4965,1755.43
battery,"Oakland, NJ",41.013153,-74.264314,4,0.475,1755.43
battery,"Oakland, NJ",41.013153,-74.264314,5,0.4485,1755.43
battery,"Norwood, MA",42.194543,-71.199498,1,0.957,1782.54
battery,"Norwood, MA",42.194543,-71.199498,2,0.9525,1782.54
battery,"Norwood, MA",42.194543,-71.199498,3,0.9275,1782.54
battery,"Norwood, MA",42.194543,-71.199498,4,0.8865,1782.54
battery,"Norwood, MA",42.194543,-71.199498,5,0.8375,1782.54
battery,"Concord, MO",38.524498,-90.35734,1,0.268,1712.34
battery,"Concord, MO",38.524498,-90.35734,2,0.2665,1712.34
battery,"Concord, MO",38.524498,-90.35734,3,0.2595,1712.34
battery,"Concord, MO",38.524498,-90.35734,4,0.248,1712.34
battery,"Concord, MO",38.524498,-90.35734,5,0.2345,1712.34
battery,"Brooklyn, NY",40.650093,-73.949564,1,32.558,1755.04
battery,"Brooklyn, NY",40.650093,-73.949564,2,32.3955,1755.04
battery,"Brooklyn, NY",40.650093,-73.949564,3,31.5415,1755.04
battery,"Brooklyn, NY",40.650093,-73.949564,4,30.1545,1755.04
battery,"Brooklyn, NY",40.650093,-73.949564,5,28.4885,1755.04
battery,"Trenton, MI",42.139486,-83.178259,1,0.652,1730.34
battery,"Trenton, MI",42.139486,-83.178259,2,0.6485,1730.34
battery,"Trenton, MI",42.139486,-83.178259,3,0.6315,1730.34
battery,"Trenton, MI",42.139486,-83.178259,4,0.6035,1730.34
battery,"Trenton, MI",42.139486,-83.178259,5,0.5705,1730.34
battery,"Canton, OH",40.798947,-81.378447,1,1.1675,1719.6
battery,"Canton, OH",40.798947,-81.378447,2,1.162,1719.6
battery,"Canton, OH",40.798947,-81.378447,3,1.1315,1719.6
battery,"Canton, OH",40.798947,-81.378447,4,1.0815,1719.6
battery,"Canton, OH",40.798947,-81.378447,5,1.022,1719.6
battery,"Cambridge, MD",38.563174,-76.078829,1,0.43,1727.8
battery,"Cambridge, MD",38.563174,-76.078829,2,0.428,1727.8
battery,"Cambridge, MD",38.563174,-76.078829,3,0.4165,1727.8
battery,"Cambridge, MD",38.563174,-76.078829,4,0.3985,1727.8
battery,"Cambridge, MD",38.563174,-76.078829,5,0.3765,1727.8
battery,"Valley Falls, RI",41.906766,-71.390612,1,0.241,1779.54
battery,"Valley Falls, RI",41.906766,-71.390612,2,0.2395,1779.54
battery,"Valley Falls, RI",41.906766,-71.390612,3,0.2335,1779.54
battery,"Valley Falls, RI",41.906766,-71.390612,4,0.223,1779.54
battery,"Valley Falls, RI",41.906766,-71.390612,5,0.2105,1779.54
battery,"Fort Washington, MD",38.707338,-77.023031,1,0.8275,1722.32
battery,"Fort Washington, MD",38.707338,-77.023031,2,0.8235,1722.32
battery,"Fort Washington, MD",38.707338,-77.023031,3,0.8015,1722.32
battery,"Fort Washington, MD",38.707338,-77.023031,4,0.7665,1722.32
battery,"Fort Washington, MD",38.707338,-77.023031,5,0.724,1722.32
battery,"Brown Deer, WI",43.163343,-87.964532,1,0.245,1745.03
battery,"Brown Deer, WI",43.163343,-87.964532,2,0.244,1745.03
battery,"Brown Deer, WI",43.163343,-87.964532,3,0.2375,1745.03
battery,"Brown Deer, WI",43.163343,-87.964532,4,0.227,1745.03
battery,"Brown Deer, WI",43.163343,-87.964532,5,0.2145,1745.03
battery,"East Bethel, MN",45.343166,-93.234886,1,0.216,1783.52
battery,"East Bethel, MN",45.343166,-93.234886,2,0.215,1783.52
battery,"East Bethel, MN",45.343166,-93.234886,3,0.209,1783.52
battery,"East Bethel, MN",45.343166,-93.234886,4,0.2,1783.52
battery,"East Bethel, MN",45.343166,-93.234886,5,0.189,1783.52
battery,"Dent, OH",39.185891,-84.651335,1,0.168,1698.26
battery,"Dent, OH",39.185891,-84.651335,2,0.167,1698.26
battery,"Dent, OH",39.185891,-84.651335,3,0.1625,1698.26
battery,"Dent, OH",39.185891,-84.651335,4,0.1555,1698.26
battery,"Dent, OH",39.185891,-84.651335,5,0.147,1698.26
battery,"Pierre, SD",44.368316,-100.350966,1,0.1535,1813.6
battery,"Pierre, SD",44.368316,-100.350966,2,0.1525,1813.6
battery,"Pierre, SD",44.368316,-100.350966,3,0.1485,1813.6
battery,"Pierre, SD",44.368316,-100.350966,4,0.142,1813.6
battery,"Pierre, SD",44.368316,-100.350966,5,0.134,1813.6
battery,"Willow Grove, PA",40.143998,-75.115729,1,0.511,1744.22
battery,"Willow Grove, PA",40.143998,-75.115729,2,0.5085,1744.22
battery,"Willow Grove, PA",40.143998,-75.115729,3,0.495,1744.22
battery,"Willow Grove, PA",40.143998,-75.115729,4,0.473,1744.22
battery,"Willow Grove, PA",40.143998,-75.115729,5,0.447,1744.22
battery,"Burlington, IA",40.807539,-91.112923,1,0.367,1734.57
battery,"Burlington, IA",40.807539,-91.112923,2,0.3655,1734.57
battery,"Burlington, IA",40.807539,-91.112923,3,0.3555,1734.57
battery,"Burlington, IA",40.807539,-91.112923,4,0.34,1734.57
battery,"Burlington, IA",40.807539,-91.112923,5,0.321,1734.57
battery,"Tenafly, NJ",40.925377,-73.962915,1,0.5825,1756.75
battery,"Tenafly, NJ",40.925377,-73.962915,2,0.5795,1756.75
battery,"Tenafly, NJ",40.925377,-73.962915,3,0.564,1756.75
battery,"Tenafly, NJ",40.925377,-73.962915,4,0.5395,1756.75
battery,"Tenafly, NJ",40.925377,-73.962915,5,0.5095,1756.75
battery,"Plattsburgh, NY",44.699487,-73.452912,1,0.2535,1787.48
battery,"Plattsburgh, NY",44.699487,-73.452912,2,0.2525,1787.48
battery,"Plattsburgh, NY",44.699487,-73.452912,3,0.2455,1787.48
battery,"Plattsburgh, NY",44.699487,-73.452912,4,0.235,1787.48
battery,"Plattsburgh, NY",44.699487,-73.452912,5,0.222,1787.48
battery,"Lewiston, ME",44.100351,-70.214776,1,2.175,1800.88
battery,"Lewiston, ME",44.100351,-70.214776,2,2.1645,1800.88
battery,"Lewiston, ME",44.100351,-70.214776,3,2.107,1800.88
battery,"Lewiston, ME",44.100351,-70.214776,4,2.0145,1800.88
battery,"Lewiston, ME",44.100351,-70.214776,5,1.9035,1800.88
battery,"Bellevue, WI",44.44416,-87.920099,1,0.2975,1758.04
battery,"Bellevue, WI",44.44416,-87.920099,2,0.296,1758.04
battery,"Bellevue, WI",44.44416,-87.920099,3,0.2885,1758.04
battery,"Bellevue, WI",44.44416,-87.920099,4,0.2755,1758.04
battery,"Bellevue, WI",44.44416,-87.920099,5,0.2605,1758.04
battery,"Keansburg, NJ",40.441774,-74.129864,1,0.406,1752.54
battery,"Keansburg, NJ",40.441774,-74.129864,2,0.404,1752.54
battery,"Keansburg, NJ",40.441774,-74.129864,3,0.3935,1752.54
battery,"Keansburg, NJ",40.441774,-74.129864,4,0.376,1752.54
battery,"Keansburg, NJ",40.441774,-74.129864,5,0.3555,1752.54
battery,"Ottawa, KS",38.615567,-95.267752,1,0.1625,1746.86
battery,"Ottawa, KS",38.615567,-95.267752,2,0.1615,1746.86
battery,"Ottawa, KS",38.615567,-95.267752,3,0.157,1746.86
battery,"Ottawa, KS",38.615567,-95.267752,4,0.1505,1746.86
battery,"Ottawa, KS",38.615567,-95.267752,5,0.142,1746.86
battery,"Oskaloosa, IA",41.296395,-92.644359,1,0.164,1746.63
battery,"Oskaloosa, IA",41.296395,-92.644359,2,0.163,1746.63
battery,"Oskaloosa, IA",41.296395,-92.644359,3,0.159,1746.63
battery,"Oskaloosa, IA",41.296395,-92.644359,4,0.152,1746.63
battery,"Oskaloosa, IA",41.296395,-92.644359,5,0.1435,1746.63
battery,"Portsmouth, VA",36.835426,-76.298274,1,2.246,1717.22
battery,"Portsmouth, VA",36.835426,-76.298274,2,2.235,1717.22
battery,"Portsmouth, VA",36.835426,-76.298274,3,2.176,1717.22
battery,"Portsmouth, VA",36.835426,-76.298274,4,2.0805,1717.22
battery,"Portsmouth, VA",36.835426,-76.298274,5,1.9655,1717.22
battery,"Secaucus, NJ",40.789545,-74.05653,1,0.6535,1755.26
battery,"Secaucus, NJ",40.789545,-74.05653,2,0.6505,1755.26
battery,"Secaucus, NJ",40.789545,-74.05653,3,0.6335,1755.26
battery,"Secaucus, NJ",40.789545,-74.05653,4,0.6055,1755.26
battery,"Secaucus, NJ",40.789545,-74.05653,5,0.572,1755.26
battery,"Oceanside, NY",40.638714,-73.64013,1,0.4075,1756.99
battery,"Oceanside, NY",40.638714,-73.64013,2,0.4055,1756.99
battery,"Oceanside, NY",40.638714,-73.64013,3,0.3945,1756.99
battery,"Oceanside, NY",40.638714,-73.64013,4,0.3775,1756.99
battery,"Oceanside, NY",40.638714,-73.64013,5,0.3565,1756.99
battery,"Indianapolis, IN",39.768376,-86.158042,1,11.5925,1706.19
battery,"Indianapolis, IN",39.768376,-86.158042,2,11.535,1706.19
battery,"Indianapolis, IN",39.768376,-86.158042,3,11.2305,1706.19
battery,"Indianapolis, IN",39.768376,-86.158042,4,10.7365,1706.19
battery,"Indianapolis, IN",39.768376,-86.158042,5,10.1435,1706.19
battery,"Duluth, MN",46.783273,-92.106579,1,1.602,1792.62
battery,"Duluth, MN",46.783273,-92.106579,2,1.594,1792.62
battery,"Duluth, MN",46.783273,-92.106579,3,1.552,1792.62
battery,"Duluth, MN",46.783273,-92.106579,4,1.484,1792.62
battery,"Duluth, MN",46.783273,-92.106579,5,1.402,1792.62
battery,"Wilmington, MA",42.546483,-71.173667,1,0.747,1784.9
battery,"Wilmington, MA",42.546483,-71.173667,2,0.7435,1784.9
battery,"Wilmington, MA",42.546483,-71.173667,3,0.724,1784.9
battery,"Wilmington, MA",42.546483,-71.173667,4,0.692,1784.9
battery,"Wilmington, MA",42.546483,-71.173667,5,0.6535,1784.9
battery,"Woodlawn, MD",39.322884,-76.728028,1,1.3215,1728.4
battery,"Woodlawn, MD",39.322884,-76.728028,2,1.315,1728.4
battery,"Woodlawn, MD",39.322884,-76.728028,3,1.2805,1728.4
battery,"Woodlawn, MD",39.322884,-76.728028,4,1.224,1728.4
battery,"Woodlawn, MD",39.322884,-76.728028,5,1.1565,1728.4
battery,"Havre de Grace, MD",39.549279,-76.091617,1,0.452,1733.99
battery,"Havre de Grace, MD",39.549279,-76.091617,2,0.4495,1733.99
battery,"Havre de Grace, MD",39.549279,-76.091617,3,0.438,1733.99
battery,"Havre de Grace, MD",39.549279,-76.091617,4,0.4185,1733.99
battery,"Havre de Grace, MD",39.549279,-76.091617,5,0.3955,1733.99
battery,"Kiryas Joel, NY",41.342038,-74.167924,1,0.256,1758.28
battery,"Kiryas Joel, NY",41.342038,-74.167924,2,0.2545,1758.28
battery,"Kiryas Joel, NY",41.342038,-74.167924,3,0.248,1758.28
battery,"Kiryas Joel, NY",41.342038,-74.167924,4,0.237,1758.28
battery,"Kiryas Joel, NY",41.342038,-74.167924,5,0.224,1758.28
battery,"Champlin, MN",45.188854,-93.397454,1,0.429,1782.83
battery,"Champlin, MN",45.188854,-93.397454,2,0.4265,1782.83
battery,"Champlin, MN",45.188854,-93.397454,3,0.4155,1782.83
battery,"Champlin, MN",45.188854,-93.397454,4,0.397,1782.83
battery,"Champlin, MN",45.188854,-93.397454,5,0.375,1782.83
battery,"Milwaukee, WI",43.038902,-87.906474,1,12.1535,1743.63
battery,"Milwaukee, WI",43.038902,-87.906474,2,12.093,1743.63
battery,"Milwaukee, WI",43.038902,-87.906474,3,11.774,1743.63
battery,"Milwaukee, WI",43.038902,-87.906474,4,11.2565,1743.63
battery,"Milwaukee, WI",43.038902,-87.906474,5,10.6345,1743.63
battery,"Paterson, NJ",40.916765,-74.171811,1,5.876,1755.37
battery,"Paterson, NJ",40.916765,-74.171811,2,5.847,1755.37
battery,"Paterson, NJ",40.916765,-74.171811,3,5.6925,1755.37
battery,"Paterson, NJ",40.916765,-74.171811,4,5.4425,1755.37
battery,"Paterson, NJ",40.916765,-74.171811,5,5.1415,1755.37
battery,"Wilkinsburg, PA",40.441736,-79.881994,1,0.5175,1721.12
battery,"Wilkinsburg, PA",40.441736,-79.881994,2,0.515,1721.12
battery,"Wilkinsburg, PA",40.441736,-79.881994,3,0.5015,1721.12
battery,"Wilkinsburg, PA",40.441736,-79.881994,4,0.4795,1721.12
battery,"Wilkinsburg, PA",40.441736,-79.881994,5,0.453,1721.12
battery,"Ossining, NY",41.162873,-73.861525,1,0.318,1758.96
battery,"Ossining, NY",41.162873,-73.861525,2,0.3165,1758.96
battery,"Ossining, NY",41.162873,-73.861525,3,0.308,1758.96
battery,"Ossining, NY",41.162873,-73.861525,4,0.2945,1758.96
battery,"Ossining, NY",41.162873,-73.861525,5,0.2785,1758.96
battery,"Parma, OH",41.404774,-81.722909,1,1.305,1724.92
battery,"Parma, OH",41.404774,-81.722909,2,1.2985,1724.92
battery,"Parma, OH",41.404774,-81.722909,3,1.2645,1724.92
battery,"Parma, OH",41.404774,-81.722909,4,1.209,1724.92
battery,"Parma, OH",41.404774,-81.722909,5,1.142,1724.92
battery,"Weirton, WV",40.418957,-80.589517,1,0.326,1718.27
battery,"Weirton, WV",40.418957,-80.589517,2,0.324,1718.27
battery,"Weirton, WV",40.418957,-80.589517,3,0.3155,1718.27
battery,"Weirton, WV",40.418957,-80.589517,4,0.302,1718.27
battery,"Weirton, WV",40.418957,-80.589517,5,0.285,1718.27
battery,"DeKalb, IL",41.929474,-88.750365,1,0.7375,1734.9
battery,"DeKalb, IL",41.929474,-88.750365,2,0.7335,1734.9
battery,"DeKalb, IL",41.929474,-88.750365,3,0.7145,1734.9
battery,"DeKalb, IL",41.929474,-88.750365,4,0.683,1734.9
battery,"DeKalb, IL",41.929474,-88.750365,5,0.645,1734.9
battery,"New Carrollton, MD",38.969833,-76.879973,1,0.4235,1725.01
battery,"New Carrollton, MD",38.969833,-76.879973,2,0.4215,1725.01
battery,"New Carrollton, MD",38.969833,-76.879973,3,0.41,1725.01
battery,"New Carrollton, MD",38.969833,-76.879973,4,0.392,1725.01
battery,"New Carrollton, MD",38.969833,-76.879973,5,0.3705,1725.01
battery,"Pottstown, PA",40.245374,-75.64963,1,0.727,1741.55
battery,"Pottstown, PA",40.245374,-75.64963,2,0.7235,1741.55
battery,"Pottstown, PA",40.245374,-75.64963,3,0.7045,1741.55
battery,"Pottstown, PA",40.245374,-75.64963,4,0.6735,1741.55
battery,"Pottstown, PA",40.245374,-75.64963,5,0.636,1741.55
battery,"Brook Park, OH",41.398384,-81.804579,1,0.3075,1724.68
battery,"Brook Park, OH",41.398384,-81.804579,2,0.306,1724.68
battery,"Brook Park, OH",41.398384,-81.804579,3,0.2975,1724.68
battery,"Brook Park, OH",41.398384,-81.804579,4,0.2845,1724.68
battery,"Brook Park, OH",41.398384,-81.804579,5,0.269,1724.68
battery,"Pearl River, NY",41.058986,-74.021806,1,0.2015,1757.26
battery,"Pearl River, NY",41.058986,-74.021806,2,0.2005,1757.26
battery,"Pearl River, NY",41.058986,-74.021806,3,0.195,1757.26
battery,"Pearl River, NY",41.058986,-74.021806,4,0.1865,1757.26
battery,"Pearl River, NY",41.058986,-74.021806,5,0.1765,1757.26
battery,"Coshocton, OH",40.272015,-81.859576,1,0.1795,1713.01
battery,"Coshocton, OH",40.272015,-81.859576,2,0.1785,1713.01
battery,"Coshocton, OH",40.272015,-81.859576,3,0.174,1713.01
battery,"Coshocton, OH",40.272015,-81.859576,4,0.166,1713.01
battery,"Coshocton, OH",40.272015,-81.859576,5,0.157,1713.01
battery,"Huntington, NY",40.868154,-73.425676,1,0.229,1759.84
battery,"Huntington, NY",40.868154,-73.425676,2,0.228,1759.84
battery,"Huntington, NY",40.868154,-73.425676,3,0.222,1759.84
battery,"Huntington, NY",40.868154,-73.425676,4,0.212,1759.84
battery,"Huntington, NY",40.868154,-73.425676,5,0.2005,1759.84
battery,"Baldwin, PA",40.383347,-79.965116,1,0.6425,1720.24
battery,"Baldwin, PA",40.383347,-79.965116,2,0.639,1720.24
battery,"Baldwin, PA",40.383347,-79.965116,3,0.622,1720.24
battery,"Baldwin, PA",40.383347,-79.965116,4,0.595,1720.24
battery,"Baldwin, PA",40.383347,-79.965116,5,0.562,1720.24
battery,"Haverstraw, NY",41.197595,-73.964584,1,0.151,1758.55
battery,"Haverstraw, NY",41.197595,-73.964584,2,0.1505,1758.55
battery,"Haverstraw, NY",41.197595,-73.964584,3,0.1465,1758.55
battery,"Haverstraw, NY",41.197595,-73.964584,4,0.14,1758.55
battery,"Haverstraw, NY",41.197595,-73.964584,5,0.132,1758.55
battery,"Whitehall, OH",39.966731,-82.885456,1,0.289,1707.76
battery,"Whitehall, OH",39.966731,-82.885456,2,0.2875,1707.76
battery,"Whitehall, OH",39.966731,-82.885456,3,0.28,1707.76
battery,"Whitehall, OH",39.966731,-82.885456,4,0.2675,1707.76
battery,"Whitehall, OH",39.966731,-82.885456,5,0.253,1707.76
battery,"Randallstown, MD",39.367328,-76.795252,1,1.1315,1728.29
battery,"Randallstown, MD",39.367328,-76.795252,2,1.126,1728.29
battery,"Randallstown, MD",39.367328,-76.795252,3,1.096,1728.29
battery,"Randallstown, MD",39.367328,-76.795252,4,1.048,1728.29
battery,"Randallstown, MD",39.367328,-76.795252,5,0.99,1728.29
battery,"Hastings, NE",40.586125,-98.388393,1,0.3265,1779.3
battery,"Hastings, NE",40.586125,-98.388393,2,0.325,1779.3
battery,"Hastings, NE",40.586125,-98.388393,3,0.3165,1779.3
battery,"Hastings, NE",40.586125,-98.388393,4,0.3025,1779.3
battery,"Hastings, NE",40.586125,-98.388393,5,0.2855,1779.3
battery,"Fall River, MA",41.701491,-71.155045,1,2.9735,1779.87
battery,"Fall River, MA",41.701491,-71.155045,2,2.9585,1779.87
battery,"Fall River, MA",41.701491,-71.155045,3,2.8805,1779.87
battery,"Fall River, MA",41.701491,-71.155045,4,2.754,1779.87
battery,"Fall River, MA",41.701491,-71.155045,5,2.602,1779.87
battery,"Eldersburg, MD",39.403715,-76.950257,1,1.0655,1727.58
battery,"Eldersburg, MD",39.403715,-76.950257,2,1.06,1727.58
battery,"Eldersburg, MD",39.403715,-76.950257,3,1.032,1727.58
battery,"Eldersburg, MD",39.403715,-76.950257,4,0.9865,1727.58
battery,"Eldersburg, MD",39.403715,-76.950257,5,0.932,1727.58
battery,"Fridley, MN",45.086076,-93.263282,1,0.5055,1781.36
