source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Drexel Hill, PA",39.947057,-75.29213,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1073.03,0.91,977.53,CO2,0.16
Origin,"Drexel Hill, PA",39.947057,-75.29213,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1073.03,0.91,972.7,CO2,0.16
Origin,"Drexel Hill, PA",39.947057,-75.29213,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1073.03,0.88,946.95,CO2,0.16
Origin,"Drexel Hill, PA",39.947057,-75.29213,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1073.03,0.84,905.64,CO2,0.15
Origin,"Drexel Hill, PA",39.947057,-75.29213,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1073.03,0.8,855.74,CO2,0.14
Origin,"Uniondale, NY",40.700379,-73.592906,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1237.97,0.31,388.72,CO2,0.06
Origin,"Uniondale, NY",40.700379,-73.592906,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1237.97,0.31,386.87,CO2,0.06
Origin,"Uniondale, NY",40.700379,-73.592906,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1237.97,0.3,376.96,CO2,0.06
Origin,"Uniondale, NY",40.700379,-73.592906,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1237.97,0.29,360.25,CO2,0.06
Origin,"Uniondale, NY",40.700379,-73.592906,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1237.97,0.28,340.44,CO2,0.06
Origin,"Albany, CA",37.885802,-122.305979,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,3398.87,1.95,6627.8,CO2,1.11
Origin,"Albany, CA",37.885802,-122.305979,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,3398.87,1.94,6593.81,CO2,1.1
Origin,"Albany, CA",37.885802,-122.305979,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,3398.87,1.89,6420.47,CO2,1.07
Origin,"Albany, CA",37.885802,-122.305979,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,3398.87,1.81,6138.36,CO2,1.03
Origin,"Albany, CA",37.885802,-122.305979,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,3398.87,1.71,5798.47,CO2,0.97
Origin,"Saugus, MA",42.464818,-71.010051,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1525.65,0.89,1359.35,CO2,0.23
Origin,"Saugus, MA",42.464818,-71.010051,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1525.65,0.89,1352.49,CO2,0.23
Origin,"Saugus, MA",42.464818,-71.010051,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1525.65,0.86,1317.4,CO2,0.22
Origin,"Saugus, MA",42.464818,-71.010051,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1525.65,0.83,1259.42,CO2,0.21
Origin,"Saugus, MA",42.464818,-71.010051,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1525.65,0.78,1189.24,CO2,0.2
Origin,"Lorain, OH",41.452819,-82.182375,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,893.66,1.02,916.0,CO2,0.15
Origin,"Lorain, OH",41.452819,-82.182375,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,893.66,1.02,911.53,CO2,0.15
Origin,"Lorain, OH",41.452819,-82.182375,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,893.66,0.99,887.4,CO2,0.15
Origin,"Lorain, OH",41.452819,-82.182375,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,893.66,0.95,848.53,CO2,0.14
Origin,"Lorain, OH",41.452819,-82.182375,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,893.66,0.9,801.61,CO2,0.13
Origin,"Albany, NY",42.652579,-73.756232,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1366.43,1.24,1697.11,CO2,0.28
Origin,"Albany, NY",42.652579,-73.756232,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1366.43,1.24,1688.22,CO2,0.28
Origin,"Albany, NY",42.652579,-73.756232,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1366.43,1.2,1643.82,CO2,0.27
Origin,"Albany, NY",42.652579,-73.756232,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1366.43,1.15,1571.39,CO2,0.26
Origin,"Albany, NY",42.652579,-73.756232,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1366.43,1.09,1484.63,CO2,0.25
Origin,"Dumont, NJ",40.940654,-73.996805,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1227.02,0.7,861.98,CO2,0.14
Origin,"Dumont, NJ",40.940654,-73.996805,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1227.02,0.7,857.69,CO2,0.14
Origin,"Dumont, NJ",40.940654,-73.996805,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1227.02,0.68,834.99,CO2,0.14
Origin,"Dumont, NJ",40.940654,-73.996805,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1227.02,0.65,798.18,CO2,0.13
Origin,"Dumont, NJ",40.940654,-73.996805,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1227.02,0.61,754.0,CO2,0.13
Origin,"Asbury Park, NJ",40.220391,-74.012082,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1178.25,0.65,762.92,CO2,0.13
Origin,"Asbury Park, NJ",40.220391,-74.012082,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1178.25,0.64,759.38,CO2,0.13
Origin,"Asbury Park, NJ",40.220391,-74.012082,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1178.25,0.63,739.35,CO2,0.12
Origin,"Asbury Park, NJ",40.220391,-74.012082,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1178.25,0.6,706.95,CO2,0.12
Origin,"Asbury Park, NJ",40.220391,-74.012082,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1178.25,0.57,668.07,CO2,0.11
Origin,"Somerset, MA",41.769546,-71.128656,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1473.99,0.61,896.19,CO2,0.15
Origin,"Somerset, MA",41.769546,-71.128656,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1473.99,0.6,891.76,CO2,0.15
Origin,"Somerset, MA",41.769546,-71.128656,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1473.99,0.59,868.18,CO2,0.14
Origin,"Somerset, MA",41.769546,-71.128656,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1473.99,0.56,829.86,CO2,0.14
Origin,"Somerset, MA",41.769546,-71.128656,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1473.99,0.53,784.16,CO2,0.13
Origin,"Cliffside Park, NJ",40.821489,-73.987639,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1219.5,0.95,1156.7,CO2,0.19
Origin,"Cliffside Park, NJ",40.821489,-73.987639,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1219.5,0.94,1150.6,CO2,0.19
Origin,"Cliffside Park, NJ",40.821489,-73.987639,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1219.5,0.92,1120.11,CO2,0.19
Origin,"Cliffside Park, NJ",40.821489,-73.987639,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1219.5,0.88,1071.33,CO2,0.18
Origin,"Cliffside Park, NJ",40.821489,-73.987639,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1219.5,0.83,1012.18,CO2,0.17
Origin,"Canton, IL",40.558094,-90.035117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,921.68,0.25,227.65,CO2,0.04
Origin,"Canton, IL",40.558094,-90.035117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,921.68,0.25,226.73,CO2,0.04
Origin,"Canton, IL",40.558094,-90.035117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,921.68,0.24,220.74,CO2,0.04
Origin,"Canton, IL",40.558094,-90.035117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,921.68,0.23,211.06,CO2,0.04
Origin,"Canton, IL",40.558094,-90.035117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,921.68,0.22,199.54,CO2,0.03
Origin,"Ramsey, NJ",41.057319,-74.140977,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1225.68,0.58,712.73,CO2,0.12
Origin,"Ramsey, NJ",41.057319,-74.140977,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1225.68,0.58,709.67,CO2,0.12
Origin,"Ramsey, NJ",41.057319,-74.140977,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1225.68,0.56,690.67,CO2,0.12
Origin,"Ramsey, NJ",41.057319,-74.140977,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1225.68,0.54,660.64,CO2,0.11
Origin,"Ramsey, NJ",41.057319,-74.140977,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1225.68,0.51,623.87,CO2,0.1
Origin,"Hamtramck, MI",42.392815,-83.049644,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,983.51,0.78,762.22,CO2,0.13
Origin,"Hamtramck, MI",42.392815,-83.049644,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,983.51,0.77,758.78,CO2,0.13
Origin,"Hamtramck, MI",42.392815,-83.049644,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,983.51,0.75,738.62,CO2,0.12
Origin,"Hamtramck, MI",42.392815,-83.049644,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,983.51,0.72,706.16,CO2,0.12
Origin,"Hamtramck, MI",42.392815,-83.049644,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,983.51,0.68,667.31,CO2,0.11
Origin,"Hawthorne, NJ",40.949265,-74.153755,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1217.33,0.76,919.69,CO2,0.15
Origin,"Hawthorne, NJ",40.949265,-74.153755,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1217.33,0.75,914.82,CO2,0.15
Origin,"Hawthorne, NJ",40.949265,-74.153755,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1217.33,0.73,890.48,CO2,0.15
Origin,"Hawthorne, NJ",40.949265,-74.153755,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1217.33,0.7,851.52,CO2,0.14
Origin,"Hawthorne, NJ",40.949265,-74.153755,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1217.33,0.66,804.66,CO2,0.13
Origin,"Colesville, MD",39.075664,-77.001921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,898.5,0.51,459.13,CO2,0.08
Origin,"Colesville, MD",39.075664,-77.001921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,898.5,0.51,456.89,CO2,0.08
Origin,"Colesville, MD",39.075664,-77.001921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,898.5,0.5,444.76,CO2,0.07
Origin,"Colesville, MD",39.075664,-77.001921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,898.5,0.47,425.44,CO2,0.07
Origin,"Colesville, MD",39.075664,-77.001921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,898.5,0.45,401.63,CO2,0.07
Origin,"Abington, MA",42.104823,-70.945322,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1507.19,0.54,806.35,CO2,0.13
Origin,"Abington, MA",42.104823,-70.945322,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1507.19,0.53,802.58,CO2,0.13
Origin,"Abington, MA",42.104823,-70.945322,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1507.19,0.52,780.72,CO2,0.13
Origin,"Abington, MA",42.104823,-70.945322,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1507.19,0.5,746.81,CO2,0.12
Origin,"Abington, MA",42.104823,-70.945322,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1507.19,0.47,705.36,CO2,0.12
Origin,"Idylwood, VA",38.895112,-77.211648,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,871.74,0.41,354.36,CO2,0.06
Origin,"Idylwood, VA",38.895112,-77.211648,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,871.74,0.4,352.62,CO2,0.06
Origin,"Idylwood, VA",38.895112,-77.211648,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,871.74,0.39,343.47,CO2,0.06
Origin,"Idylwood, VA",38.895112,-77.211648,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,871.74,0.38,328.21,CO2,0.05
Origin,"Idylwood, VA",38.895112,-77.211648,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,871.74,0.36,309.9,CO2,0.05
Origin,"Harrisburg, PA",40.2737,-76.884418,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,996.49,1.61,1603.85,CO2,0.27
Origin,"Harrisburg, PA",40.2737,-76.884418,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,996.49,1.6,1595.38,CO2,0.27
Origin,"Harrisburg, PA",40.2737,-76.884418,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,996.49,1.56,1553.53,CO2,0.26
Origin,"Harrisburg, PA",40.2737,-76.884418,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,996.49,1.49,1485.27,CO2,0.25
Origin,"Harrisburg, PA",40.2737,-76.884418,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,996.49,1.41,1403.06,CO2,0.23
Origin,"Ionia, MI",42.987255,-85.071117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1044.2,0.39,411.41,CO2,0.07
Origin,"Ionia, MI",42.987255,-85.071117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1044.2,0.39,409.33,CO2,0.07
Origin,"Ionia, MI",42.987255,-85.071117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1044.2,0.38,398.36,CO2,0.07
Origin,"Ionia, MI",42.987255,-85.071117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1044.2,0.36,381.13,CO2,0.06
Origin,"Ionia, MI",42.987255,-85.071117,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1044.2,0.34,359.73,CO2,0.06
Origin,"White Plains, NY",41.033986,-73.76291,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1248.8,0.72,901.01,CO2,0.15
Origin,"White Plains, NY",41.033986,-73.76291,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1248.8,0.72,896.64,CO2,0.15
Origin,"White Plains, NY",41.033986,-73.76291,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1248.8,0.7,872.91,CO2,0.15
Origin,"White Plains, NY",41.033986,-73.76291,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1248.8,0.67,834.2,CO2,0.14
Origin,"White Plains, NY",41.033986,-73.76291,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1248.8,0.63,788.62,CO2,0.13
Origin,"Lodi, NJ",40.882322,-74.083197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1217.34,0.97,1180.82,CO2,0.2
Origin,"Lodi, NJ",40.882322,-74.083197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1217.34,0.97,1175.34,CO2,0.2
Origin,"Lodi, NJ",40.882322,-74.083197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1217.34,0.94,1144.3,CO2,0.19
Origin,"Lodi, NJ",40.882322,-74.083197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1217.34,0.9,1093.78,CO2,0.18
Origin,"Lodi, NJ",40.882322,-74.083197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1217.34,0.85,1033.52,CO2,0.17
Origin,"Carnot-Moon, PA",40.518713,-80.217744,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,852.89,0.37,315.14,CO2,0.05
Origin,"Carnot-Moon, PA",40.518713,-80.217744,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,852.89,0.37,313.44,CO2,0.05
Origin,"Carnot-Moon, PA",40.518713,-80.217744,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,852.89,0.36,305.33,CO2,0.05
Origin,"Carnot-Moon, PA",40.518713,-80.217744,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,852.89,0.34,291.69,CO2,0.05
Origin,"Carnot-Moon, PA",40.518713,-80.217744,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,852.89,0.32,275.91,CO2,0.05
Origin,"Bedford, OH",41.39311,-81.536509,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,901.34,0.21,188.38,CO2,0.03
Origin,"Bedford, OH",41.39311,-81.536509,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,901.34,0.21,187.48,CO2,0.03
Origin,"Bedford, OH",41.39311,-81.536509,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,901.34,0.2,182.52,CO2,0.03
Origin,"Bedford, OH",41.39311,-81.536509,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,901.34,0.19,174.41,CO2,0.03
Origin,"Bedford, OH",41.39311,-81.536509,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,901.34,0.18,164.95,CO2,0.03
Origin,"Ann Arbor, MI",42.270872,-83.726329,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,964.81,3.94,3800.39,CO2,0.63
Origin,"Ann Arbor, MI",42.270872,-83.726329,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,964.81,3.92,3781.57,CO2,0.63
Origin,"Ann Arbor, MI",42.270872,-83.726329,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,964.81,3.82,3681.71,CO2,0.61
Origin,"Ann Arbor, MI",42.270872,-83.726329,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,964.81,3.65,3519.63,CO2,0.59
Origin,"Ann Arbor, MI",42.270872,-83.726329,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,964.81,3.45,3325.22,CO2,0.56
Origin,"Crest Hill, IL",41.554753,-88.098671,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,942.49,0.35,330.34,CO2,0.06
Origin,"Crest Hill, IL",41.554753,-88.098671,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,942.49,0.35,328.46,CO2,0.05
Origin,"Crest Hill, IL",41.554753,-88.098671,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,942.49,0.34,319.98,CO2,0.05
Origin,"Crest Hill, IL",41.554753,-88.098671,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,942.49,0.32,305.84,CO2,0.05
Origin,"Crest Hill, IL",41.554753,-88.098671,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,942.49,0.31,288.87,CO2,0.05
Origin,"Westport, CT",41.141486,-73.357896,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1282.88,0.94,1206.55,CO2,0.2
Origin,"Westport, CT",41.141486,-73.357896,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1282.88,0.94,1200.78,CO2,0.2
Origin,"Westport, CT",41.141486,-73.357896,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1282.88,0.91,1168.7,CO2,0.2
Origin,"Westport, CT",41.141486,-73.357896,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1282.88,0.87,1117.39,CO2,0.19
Origin,"Westport, CT",41.141486,-73.357896,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1282.88,0.82,1055.81,CO2,0.18
Origin,"Celina, OH",40.548936,-84.570234,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,772.52,0.17,128.62,CO2,0.02
Origin,"Celina, OH",40.548936,-84.570234,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,772.52,0.17,127.85,CO2,0.02
Origin,"Celina, OH",40.548936,-84.570234,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,772.52,0.16,124.38,CO2,0.02
Origin,"Celina, OH",40.548936,-84.570234,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,772.52,0.15,118.97,CO2,0.02
Origin,"Celina, OH",40.548936,-84.570234,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,772.52,0.15,112.4,CO2,0.02
Origin,"Coon Rapids, MN",45.145549,-93.304403,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1490.72,1.14,1701.66,CO2,0.28
Origin,"Coon Rapids, MN",45.145549,-93.304403,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1490.72,1.14,1693.46,CO2,0.28
Origin,"Coon Rapids, MN",45.145549,-93.304403,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1490.72,1.11,1648.74,CO2,0.28
Origin,"Coon Rapids, MN",45.145549,-93.304403,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1490.72,1.06,1576.44,CO2,0.26
Origin,"Coon Rapids, MN",45.145549,-93.304403,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1490.72,1.0,1489.23,CO2,0.25
Origin,"Wallingford, CT",41.457042,-72.823155,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1339.44,0.65,869.3,CO2,0.15
Origin,"Wallingford, CT",41.457042,-72.823155,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1339.44,0.65,864.61,CO2,0.14
Origin,"Wallingford, CT",41.457042,-72.823155,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1339.44,0.63,841.84,CO2,0.14
Origin,"Wallingford, CT",41.457042,-72.823155,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1339.44,0.6,805.0,CO2,0.13
Origin,"Wallingford, CT",41.457042,-72.823155,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1339.44,0.57,760.8,CO2,0.13
Origin,"Chelsea, MA",42.391764,-71.032828,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1519.44,1.18,1788.38,CO2,0.3
Origin,"Chelsea, MA",42.391764,-71.032828,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1519.44,1.17,1780.02,CO2,0.3
Origin,"Chelsea, MA",42.391764,-71.032828,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1519.44,1.14,1732.92,CO2,0.29
Origin,"Chelsea, MA",42.391764,-71.032828,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1519.44,1.09,1656.95,CO2,0.28
Origin,"Chelsea, MA",42.391764,-71.032828,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1519.44,1.03,1565.02,CO2,0.26
Origin,"Roselle Park, NJ",40.664547,-74.264313,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1190.49,0.53,636.32,CO2,0.11
Origin,"Roselle Park, NJ",40.664547,-74.264313,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1190.49,0.53,633.34,CO2,0.11
Origin,"Roselle Park, NJ",40.664547,-74.264313,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1190.49,0.52,616.67,CO2,0.1
Origin,"Roselle Park, NJ",40.664547,-74.264313,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1190.49,0.5,589.29,CO2,0.1
Origin,"Roselle Park, NJ",40.664547,-74.264313,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1190.49,0.47,556.55,CO2,0.09
Origin,"Odenton, MD",39.083998,-76.700246,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,919.1,1.3,1190.69,CO2,0.2
Origin,"Odenton, MD",39.083998,-76.700246,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,919.1,1.29,1184.72,CO2,0.2
Origin,"Odenton, MD",39.083998,-76.700246,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,919.1,1.25,1153.47,CO2,0.19
Origin,"Odenton, MD",39.083998,-76.700246,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,919.1,1.2,1102.92,CO2,0.18
Origin,"Odenton, MD",39.083998,-76.700246,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,919.1,1.13,1041.8,CO2,0.17
Origin,"Aurora, IL",41.760585,-88.320072,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,970.49,3.33,3228.33,CO2,0.54
Origin,"Aurora, IL",41.760585,-88.320072,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,970.49,3.31,3212.32,CO2,0.54
Origin,"Aurora, IL",41.760585,-88.320072,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,970.49,3.22,3127.4,CO2,0.52
Origin,"Aurora, IL",41.760585,-88.320072,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,970.49,3.08,2990.08,CO2,0.5
Origin,"Aurora, IL",41.760585,-88.320072,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,970.49,2.91,2824.61,CO2,0.47
Origin,"Sayreville, NJ",40.459273,-74.360982,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1170.15,1.72,2008.56,CO2,0.34
Origin,"Sayreville, NJ",40.459273,-74.360982,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1170.15,1.71,1998.62,CO2,0.33
Origin,"Sayreville, NJ",40.459273,-74.360982,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1170.15,1.66,1945.96,CO2,0.32
Origin,"Sayreville, NJ",40.459273,-74.360982,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1170.15,1.59,1859.95,CO2,0.31
Origin,"Sayreville, NJ",40.459273,-74.360982,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1170.15,1.5,1757.57,CO2,0.29
Origin,"Pikesville, MD",39.374273,-76.722473,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,938.28,1.07,1007.24,CO2,0.17
