source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,370.849,11.560431,4287.174171,CO2,0.715958
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,370.849,15.548117,5766.003787,CO2,0.962923
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,370.849,0.0,0.0,CO2,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,370.849,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,1795.611,1.364855,2450.748832,CO2,0.409275
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,1795.611,2.177275,3909.538668,CO2,0.652893
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,1795.611,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,1795.611,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,244.292,118.820353,29026.861793,CO2,4.847486
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,244.292,157.780469,38544.506446,CO2,6.436933
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,244.292,262.87905,64219.249003,CO2,10.724615
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,244.292,252.900759,61781.632213,CO2,10.317533
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,244.292,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,244.292,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,970.573,18.018888,17488.64645,CO2,2.920604
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,970.573,27.928283,27106.437878,CO2,4.526775
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,970.573,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,970.573,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,193.647,91.11525,17644.194742,CO2,2.946581
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,193.647,125.973406,24394.372064,CO2,4.07386
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,193.647,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,193.647,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,733.697,49.769944,36516.058358,CO2,6.098182
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,733.697,72.29237,53040.695218,CO2,8.857796
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,733.697,0.0,0.0,CO2,0.0
