name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Mohave County,35.72391313,-113.7436192,0.8895231018427183,0.6687342953279815,1.0684300395630877,1.655670994654107,2.4965224958783807,3.67147151457037,5.27478542039614,7.411761747203481,10.1931660493612,18.75042696983708,17.618279272403566,79.57293744742569,87.01095107247644,20.687091343816164,61.93461888979064,33.435578899615,42.88649131070528,152.04210898141665,53.67818499328934,64.75263275374733,135.42703850466822,165.5831027419389,65.99925961905889,218.25678790558047,40.37783231272856,41.08161156917837,131.19992114845408,8.449461708531553
Gila County,34.1838784,-111.6056914,35.15418200445231,26.81239788268702,42.94225320798154,66.54270918894532,100.110701790031,146.6056853848059,209.3803885891305,292.0181147907543,398.0461058619999,675.7696352038091,677.3319948720435,3046.6992944623457,3310.305081302945,724.0928439831388,3815.2176366125145,964.5909161493006,1197.8891170134025,9695.9470049685,707.6861355160174,845.948991798954,2400.8427605111665,3001.1771647911114,538.7121097934614,1324.1767819682375,509.38160729039527,561.5052122808596,1045.0617128671795,489.9723945685497
Apache County,35.34591005,-109.516242,0.17914745423092976,0.1514657223248935,0.253915512260108,0.4104431822595956,0.6422081143403859,0.9756874756285366,1.442915804000737,2.081201405530184,2.932029590002162,4.422587657629862,5.406022190447058,15.726031676187027,18.00205312219727,9.319215373668207,58.97072740916304,11.288287609168112,13.802822225305013,151.2153831370357,2.6251905742893458,3.138735138536267,8.104905514368784,10.053745018994157,2.3401367536320854,7.268687508348122,1.6352035514154593,1.721803109718057,4.670684232224539,0.8001554483085294
Ferry County,47.92035993,-118.472439,0.0927121179447632,0.0809319063450814,0.1398559044798541,0.2340312064354217,0.3801022456906612,0.6003695373107525,0.9238202866143516,1.387019194219592,2.034684575812666,3.803567186716909,4.016951474544383,9.282473843039588,11.333270618551438,8.968950595501513,33.06401887408955,13.88895699727117,17.78666187966661,82.8324798147599,19.840924444537684,24.22436406595558,46.15730174568969,56.40481354522405,28.886522305315257,85.04515281333522,22.08964646436404,23.706208126981764,57.64377643930296,14.672276067419393
Pima County,32.04276153,-111.6857101,4.577976738091177,3.5850510300886484,5.8347848554912325,9.189832850889648,14.052029652121062,20.91290080505261,30.35157504818125,43.020805777089386,59.61617987172929,140.90279445919776,101.44025930229289,350.96012299087573,393.0461221730437,153.52455086311167,877.3546188767795,196.59170573882605,242.54269041426505,2238.699523991137,104.28044147569769,124.3000709215171,337.9243896973708,420.3422290729498,82.70083093465458,254.61313203186188,59.360829351113765,63.36373888845292,167.39381571440643,34.983069358201355
Valencia County,34.6249543,-106.5737299,10.303798117028615,7.173368693335106,11.129566371903266,16.763552226957266,24.5775908466963,35.1426773936753,49.07152793392879,66.97049514642569,89.366843234624,577.7413570545256,104.231666347018,415.32244160182034,457.5976359317317,135.64629934880762,737.3916177142763,179.3100739259191,223.06776341957,1880.0018100360544,124.5052486804537,151.01097638556033,355.8166652276895,441.6872090290213,144.10263684645773,377.8052907111637,130.38902391882766,144.76712365099957,290.2850673507667,124.86903275585476
Pennington County,44.05773319,-103.324472,0.020552564300515812,0.0232286556492663,0.0433643710476361,0.0767215500652135,0.129690007147965,0.2107828320024201,0.3310104354014643,0.5041956946427517,0.7471439044296712,1.0795333137973728,1.5233304719376668,2.10146562368512,2.835444867704231,3.741564853704896,20.653148467815097,4.8861817235520855,6.053944811219901,52.63711089609777,3.089837685734639,3.7082968173269295,9.603048874564545,11.942578029083029,2.871633614064414,8.226207267867625,2.340421088815905,2.5692660295669527,5.867109491748513,1.9150361488088752
Grand County,40.03368077,-105.8666298,5.043683513607123,3.7974358211848536,6.06508658335691,9.387257899510576,14.126117526293806,20.717860011544293,29.66672532713593,41.5268790940591,56.86822116647685,119.20689613984898,95.86614362065478,423.87849182535126,463.3153439695295,112.21808810812456,453.0743082766698,167.76552797456026,213.19463191373893,1138.5671599016532,214.5946173116868,260.9374781555928,598.9382887442395,742.9363256867156,260.6365139004532,662.256994804119,241.42816102262444,267.6241979756353,517.5134365032948,235.76034944487648
Custer County,38.1055194,-105.2752917,7.884615825844528,5.53633306068032,8.61819991376644,13.025623532208202,19.16696502976874,27.51294825413865,38.57809788464635,52.88579803502802,70.91391613596285,390.2531111065352,90.65275708398772,393.841159969812,431.1814211592648,108.6675258966194,383.3145077095022,165.4062091428155,208.8499848158196,946.0123208472326,225.15401899366967,267.4422662444398,832.9116286579832,1045.2971798929302,125.77729063385262,254.76976143546204,136.91455612071616,151.96471404226182,232.2637732522594,150.8425814704987
Dawson County,47.1804594,-105.0375055,0.0005593554562875487,0.0006967377333167,0.0013724282857251,0.0025515309763854,0.004514027557402,0.0076496442128272,0.0124839452748379,0.0197052422487397,0.0301896191443566,0.0450194430175274,0.0654879708925024,0.0930790809060522,0.1294070748655922,0.1760978840809797,0.5554170267239268,0.2817495665686191,0.3616142356167984,1.3725275764415563,0.4445811267170304,0.5410527573146597,1.2809422319369332,1.5950235977367306,0.5321636461900457,1.401461098795834,0.5137593617302338,0.5955446848798014,1.1701547096280709,0.6188464360746755
Mercer County,47.15958973,-102.0734343,0.057896390806992916,0.0649559438618512,0.1207361645312768,0.2127083441036441,0.3580999065187573,0.579744693525792,0.9070246348087332,1.3766307776398816,2.032904671476003,2.9273910101090337,4.117067191885181,5.66053379895078,7.611303418014039,10.00731863405108,58.27693301311541,12.703691663229954,15.659091114869184,148.8756059249032,6.166924126585244,7.381103105421327,19.628728795720765,24.428392622006783,5.344313413704556,15.635111730453858,4.252279601310914,4.677618791045488,11.054528920270736,3.51109590189008
Eddy County,47.70645859,-99.03324693,0.07440513028419368,0.0835492819791558,0.1553634614705803,0.2738151896244505,0.4611191454743069,0.746719951329973,1.168503938824651,1.7737761278480797,2.619693652689957,3.7726789938475336,5.306123033977558,7.295453145319238,9.809451404492624,12.896697605416362,74.79145184954781,16.389667683508,20.195694963823087,190.9792619348565,8.044005808634932,9.58753120932309,26.00314532821761,32.337819737987154,6.400685124032686,19.995409384391905,4.509448702221647,4.809371814063477,13.034807966749408,2.53117136585117
Hughes County,44.48283152,-99.79847762,0.11225530237691034,0.1260230072125017,0.2342951629674133,0.4128274538981891,0.6950488660740737,1.12525088392404,1.7604023437396106,2.67160896849994,3.9447525145085134,5.6795917447889535,7.98628649271353,10.977953261538174,14.75757614477175,19.397584160906003,112.72920137294253,24.61712344659033,30.32384848300353,287.8687958641696,11.910149359463466,14.18924642859668,39.277815517746845,48.91951653302975,9.09694143650871,27.676140966268925,6.746519085871845,7.291787466040549,18.63515022673952,4.563946019206692
Morrill County,41.74325238,-102.6958257,0.013279164017228177,0.0148763622400324,0.0276279531891699,0.0486347491513853,0.0818155808050161,0.1323600753075577,0.2069403988836783,0.3138811501710024,0.4632328531454193,0.6666648949131468,0.9370562195702006,1.28762097256714,1.7303734446071637,2.273736151904362,13.377823913058814,2.8711333090872446,3.5363102945192715,34.19345349509539,1.3141832031749308,1.5744812866576734,4.172474219624186,5.194272003163773,1.159171629995957,3.349022812427492,0.944258068833376,1.0436053792139752,2.4034200818457827,0.8064823694472028
Grant County,47.4129124,-119.5470861,0.029258010826346735,0.0209951729206606,0.0331800094613718,0.0509618509385644,0.076254026978239,0.1113584071571399,0.1589497355635962,0.2220499033217589,0.30403818246985,1.80433654506313,0.4061369351384529,1.1430153164758654,1.350818215862197,0.8461136820270432,4.039358045676738,1.4284820601152752,2.032846116307303,11.079988706092845,3.1181354699543333,4.73559894238832,8.287510901602964,12.06648830254286,14.681537552011788,22.772742932878277,30.30784088685893,42.984061468184606,60.98657044254942,82.69715216664171
Valley County,41.52161835,-99.18350983,0.06119234877661966,0.069682016420089,0.1307616328818931,0.2325710896740879,0.3951984127676851,0.6455877673684399,1.018812216396727,1.5591893665530574,2.320976367702823,3.3682313626297056,4.77323407070791,6.6126353451738495,8.96030561298401,11.875784613733895,62.00778076140948,15.96815394978083,19.899524512855496,157.6917445504793,12.41135618527559,14.947020883329367,34.15760901007258,42.091407871722346,13.863456950154834,44.002943994405086,9.459145117201553,9.994979152195809,28.11674176153335,4.523767369453056
Cass County,40.93518639,-96.34583201,0.06165381957685247,0.0700699434761139,0.1311542602625288,0.2325584965927502,0.3938508002675782,0.6411176473264144,1.0081130876273232,1.537229319982414,2.2800265184642505,3.2969134936421627,4.655381777906995,6.425982325107877,8.675049752113821,11.453136106281638,61.34119349425504,15.11693514504685,18.731966270979004,155.96402128274187,10.390311414714509,12.373638745625597,35.03567503664187,43.718580068698046,7.612840557971695,23.06305521767856,6.024784855940631,6.822128836024036,16.72301115403946,5.980512241549281
Beltrami County,48.02901973,-95.4795737,0.0038485711597193565,0.0052374853571167,0.0109245233655665,0.0214183556093899,0.0397566840818489,0.0703250697448028,0.1192269037881374,0.1946864358383186,0.3074611189040478,0.4712195576652278,0.7028110311586205,1.0223097777640604,1.4526619114361248,2.0186998295029617,4.770416486018012,3.5017476942890617,4.5794486053406445,11.65653076655231,6.61415834932203,8.139275001004869,13.093874090959025,15.814926731197444,11.230689111674076,34.21916041514424,8.371512671795552,9.077735367274332,23.124519225918284,5.7102850119675255
Aitkin County,46.26358649,-93.66377494,0.26019299229437143,0.3866944394933725,0.8301695848626479,1.6587317188617934,3.1176401464514054,5.560534064643173,9.478756345910964,15.533045764290724,24.585546366523356,37.728423478190464,56.30285628159624,81.89859742155316,116.31961022364824,161.4958733149464,281.8013425609291,286.66215549668993,372.9519241993372,652.9988560731314,566.1647180116737,685.7972750055383,1429.667445706585,1752.4918738486588,722.7247486538063,2210.560032743685,509.132065025856,531.514730982155,1414.4431204818038,235.3186152432542
Lyon County,44.42138655,-95.74181715,0.02303222960458958,0.0333638612654572,0.0724176172474033,0.1469803951309103,0.2809260451607883,0.5092413790813634,0.8811862669775741,1.463755302099645,2.3452542201447453,3.638647623776519,5.484092670009822,8.049722165668978,11.529267086552885,16.134531852918787,34.527005242953926,28.6224415798096,37.59492107975503,83.90815204506394,56.160031509872205,69.07336507343354,88.6240844814082,103.69893374677363,103.96601228126956,342.5585658614512,63.43216040532089,63.98686963166444,204.25126079383173,10.046098286262517
Sac County,42.41935156,-95.02634463,0.0302829144271979,0.0347157156479981,0.065451183156615,0.116990296133981,0.1998237824297483,0.3281486274159452,0.5206119552415787,0.8010002467843564,1.1987439412263146,1.7490308035169333,2.492220064087646,3.472130417071289,4.7326626859552,6.312165509582441,30.996796063849484,8.790514873959795,11.056771660778384,78.76346141922957,8.3547377472922,10.20705364646822,21.64807066604644,26.749230250160377,11.32382560623489,29.646513808760208,10.250820690441904,11.40813779851981,22.91050211218105,10.16539978491053
Rusk County,45.46791696,-91.39624127,0.07574160521401446,0.0587124548450117,0.0959698296522462,0.152773164230939,0.2374866669268996,0.3611366558872551,0.5378348349698058,0.785101947736689,1.1240219826932374,2.0210881428379435,2.135510973556967,7.512894834876512,8.591104080150911,3.841211104640321,10.216467105159763,6.642334098263142,8.747186705601907,25.510333096599023,12.4914201227483,15.605521105172066,22.459372980474857,27.16729719104788,24.418678615863485,63.84920508978613,22.0549649702675,24.439466648062584,48.962694034604674,21.037598263065444
Chaves County,33.48134861,-103.9155591,2.330838268988761,1.7732729061076389,2.842069758222224,4.411607541270162,6.653967938714714,9.775491847394234,14.013174750429878,19.62497686886057,26.8720689738282,36.89877694686504,47.07310764108525,220.5683609423486,239.51250125798583,49.382155799597136,120.42743958925992,79.6329596225671,100.39861572228494,281.87494562395943,128.12415282756254,149.33156448529226,540.4462979102876,680.1155574232392,16.331137081668107,42.772136443461655,15.040440538729452,16.88054747749291,33.58193759968603,15.333269845184692
Randall County,34.85870122,-101.7896096,0.13895510789740817,0.1213431110264087,0.2074520253995426,0.3422217638205694,0.5466219547213532,0.8478191884658614,1.2799418315347637,1.88449986202232,2.710202100498272,3.997912685235184,5.229850439948938,13.554408277911609,15.969970680211516,10.30991312270692,48.80164507295555,14.432489620662452,18.093413726336188,123.43199010786374,14.084879939000045,16.952804586571094,42.03115960635106,52.17535541284315,14.342586933368231,42.7521511857207,11.42571805764276,12.732955435733976,30.51013166081743,9.898070674241213
Texas County,36.74873009,-101.5000045,5.585782272321801e-05,6.59325593684034e-05,0.0001277025514517,0.0002355381977902,0.0004164483557915,0.0007094997304634,0.0011697673477804,0.0018732674624817,0.002923057671333,0.0044566049939328,0.0066543419524043,0.0097490567674893,0.0140354213180494,0.0198786215064074,0.0688407142724434,0.0349954703521561,0.047937361758484,0.1825231660871014,0.0720618499468831,0.0978541307803161,0.1478311388193061,0.1955229631369946,0.2179603458218897,0.3473472558003529,0.3547110265988786,0.465178417077405,0.6534448651872539,0.8130367027523575
Wasco County,44.87742596,-120.8593635,2.1738794985815684,1.5474010507996474,2.4262135994461618,3.6980157426091584,5.494789698306044,7.975277797767592,11.322769824276156,15.738721953693528,21.431250950735684,95.09699973610743,30.98466088462198,132.24432940698298,146.02447302981355,41.41153196003681,110.64794227922664,69.50230758834833,90.18166615649308,271.49339755320693,122.83968290094496,150.5345050201545,292.9509710064517,360.0174890250887,182.32394913340585,531.1616531999197,151.68118852140265,170.71229017355657,390.9489967949588,142.89454667273984
Cleveland County,35.30086027,-97.47670229,0.0055164200697201595,0.0086175061551291,0.019238529899943,0.0398452909865818,0.0773230346881667,0.1418740679586344,0.2480744127251294,0.416150208099218,0.6734971154972557,1.056436962056008,1.6121486709538546,2.40061846520482,3.4963224685454657,4.989186078195449,8.890233603090216,9.455561546800158,12.788828178229895,22.45076025741642,21.51692250913004,27.703159454272548,41.50298795775397,52.17932299472658,50.17724687950941,120.85925160734946,60.154536864792725,75.17744543823726,130.28109089935805,103.23348055197266
Rogers County,36.28372003,-95.63163853,0.0006928428991325164,0.0008295683203701,0.0016236521493307,0.0030278238942481,0.0054143779338252,0.0093377257962452,0.0156353294832702,0.0256475297316788,0.0416803488413239,0.0678754432294848,0.1116807542630077,0.1861385598384602,0.3132268131013854,0.5285066264499377,1.3843986856306814,1.4356624199694024,2.362952861269136,5.23523086809689,5.849627317874002,9.129068631941172,14.192011504927368,21.178201673500656,30.43393542334195,44.78579319708143,62.00062526535542,86.52921193741176,119.38797297978816,160.46522169303674
Logan County,38.7673038,-101.0284679,0.010000178888023844,0.0113866433291857,0.0213185977427104,0.0377984253262467,0.0639938044115838,0.1041222841950035,0.1636351810960619,0.2493727499318016,0.3696485571538591,0.5341973351722814,0.7538900394790485,1.0400853718577,1.4034574342472472,1.8521327645952363,9.83659975439206,2.4488192352092395,3.033214384541461,24.98965849993808,1.712501766162258,2.037293889271239,6.419994598714246,8.075223249181468,0.9745954996063408,2.264319973446843,1.1345430201182534,1.3901319021112637,2.385156511185657,1.895681992024615
McPherson County,38.39197065,-97.48884753,0.12310826608682426,0.1385405395095063,0.2581513817683562,0.4560895702508092,0.7702240861904649,1.2510953703617511,1.9642237226289372,2.992127052577869,4.435566135325755,6.413258668798291,9.058945285163034,12.514288981749516,16.91575075364539,22.37352855769834,125.13540002351552,29.34989296109982,36.59263746884786,320.0236082619868,19.473764351953047,24.19034055772908,53.93811729353831,67.77722306379526,29.30945762952018,62.76513411580461,35.8697172384557,43.54100914429438,69.37463124009288,57.31783125951012
Caldwell County,39.68010457,-93.93551551,0.21888279574549918,0.2092216693003014,0.3705204823894362,0.6295472714365548,1.0309099715109236,1.6332441251534362,2.511343091549649,3.757717383618409,5.483005168576514,8.919224972476377,10.784286624145546,20.561723150995523,25.661634861185693,24.204765628956828,127.31607872534036,32.380258425896905,40.29099545355461,323.7678278917165,24.36369642289238,29.258113049203217,70.48587493827056,87.128737960835,24.97388594055023,78.84083180224987,17.253482224074414,18.297346106816065,50.74231064213861,8.726970718295199
Dade County,37.39648815,-93.63067538,0.1759976399810178,0.1760451881153216,0.3151785773906026,0.5392035274045925,0.886591605863404,1.4076966268960616,2.166484996322628,3.241743165182806,4.72723987679854,6.811487098410201,9.35833232415094,16.454468243701626,20.77379209452136,21.12490375400392,127.41223551694952,26.47240204385845,32.65514350012102,326.44377833003693,11.097171128399406,13.640743277367562,26.528549434990268,32.73262583031237,17.09901849000682,50.6113602782381,15.373679804783256,18.508906164291524,41.581014593113714,21.469389452080364
Johnson County,35.49289456,-93.59063588,0.00560185711956746,0.0070632342347033,0.0141422152832934,0.0267859223934515,0.0483172407071469,0.0834781514357054,0.1388090539320255,0.2230577255353885,0.347589968069047,0.5267519011763563,0.7781012977648645,1.1223811238793686,1.5830543199685505,2.185162834171311,6.457251089365508,3.644720124669269,4.751730696535337,16.096795873205807,6.34406806723041,7.86226341812143,13.263039578824223,16.20530669347335,11.02010976713296,29.117472514115686,9.936521499402302,11.067551806919916,22.39854538684131,9.687824777518149
Marion County,32.86217276,-94.5241288,0.11901920447800958,0.0778190951541433,0.1177562632068722,0.173230687972472,0.2483351066197971,0.3474711168461648,0.4749923347392125,0.6346520920680527,0.8288565415038049,8.977615930524335,0.5536407571680567,1.954269089606261,2.205385786224327,0.8973151621705383,3.12835017062095,1.397459412599802,1.786479507013301,7.7859485785250095,2.0540035874883062,2.5048634880928207,6.262191216835157,7.847740961909897,2.3933626629662523,5.8932762807705,2.6797927761813662,3.3041869141499784,5.984333007908404,4.570130025287447
St. Landry Parish,30.84054963,-92.01150228,0.5988825293883929,0.4571964804816035,0.7506735525133681,1.1997719907934556,1.8697111140994365,2.8451456677164195,4.232900167751023,6.16398252238118,8.7943760491022,46.87911234641315,13.553783053600254,19.72149830496728,26.789002712663645,34.771977094246594,157.91604115223723,50.62799822734007,64.55573982550449,401.6473377640088,59.42904167395434,74.3240581759043,169.24216843818238,213.72697696498665,91.76959425013592,143.07870945465947,127.32117870950788,151.70654995228978,197.34053603301112,200.5138858051526
El Paso County,31.77308956,-106.2230818,0.13098266290785027,0.1180097066974692,0.204268636387031,0.3401074050504618,0.5468790315573719,0.8521493214333643,1.2904493881376238,1.903688193388892,2.740953707140278,6.485638166622818,5.057351294480541,9.042650104945064,11.35648069764694,11.296412723144064,70.19633754723056,13.955160342277203,17.20006291547003,180.20127124558485,4.836141491833554,6.100555613979165,10.869868174628085,13.60111142014726,9.366677734115768,23.648134366920612,10.707987188517144,13.380939307235383,24.34429853998324,18.42284270869901
Douglas County,42.80834786,-122.7941288,0.34846699693955097,0.2660445441302878,0.4310927844602654,0.6796257836103107,1.0453385306011278,1.5716246395390143,2.312636063112697,3.333740554720599,4.711096629760855,9.402653056640393,8.605303438732514,32.434325795441005,36.57872947880058,14.055583381541185,36.4991012756022,24.081925604328813,31.521662548075184,90.23992422910376,44.5498581439415,55.22904043937444,88.60542092915921,107.82146547534116,79.90196824642594,228.63829868301625,68.40665948621212,77.61168508861753,172.66898713555625,69.66586843131249
King County,33.42197646,-100.4747257,0.08454118690376156,0.1231750744546332,0.2715438747569258,0.562191688151213,1.0988540202781405,2.0392786623833388,3.613341526972505,6.144044711651638,10.070901399863397,16.11413925374831,24.58721083412231,37.81679589953545,54.890018393348655,76.78945174946641,113.57751628732896,146.65173761435017,196.69045853926667,275.84508641498286,329.61409255425383,414.2340349514501,732.0004544379998,907.3029119083888,604.3512849047178,998.8627380076412,720.2060365924473,794.0816102129431,1032.775771057255,817.5100299786774
Pecos County,30.79490767,-102.5121274,0.4902241653285165,0.6231891008099225,1.2637779900629662,2.428539002975537,4.4472772060109,7.799803159209656,13.15947745817266,21.441378834996836,33.85251875184475,52.03239491276722,77.61565059220426,114.8300481506526,163.0477846967969,224.66294536680357,576.0730278481707,390.241893405226,513.6337769742494,1432.496859769927,739.9180798522437,921.9458059654604,1536.458577994203,1881.4760359408388,1328.5086699648466,2971.979245107064,1325.1450701131475,1445.6869683505856,2435.4500499788887,1274.5385457853336
Ector County,31.77998214,-102.3887614,0.046953401279771004,0.0761488021306638,0.1913906688187614,0.444466476874309,0.9546910801103506,1.9117375884283163,3.601671284466003,6.4378749930181,10.99662181151867,18.80069430992057,28.56701799203513,44.73100530976234,66.59225355577838,95.8310289033571,140.02520896382077,190.3224351092768,259.7488416450348,356.591754250905,452.3459793244151,578.3190020439787,726.6194534594591,885.1812576295902,1039.500642892121,1845.926630857984,1189.6621552463196,1304.3484875212685,1785.336565588195,1289.791907212225
Johnson County,32.37182664,-97.11815228,0.5250291711341539,0.459445398947536,0.8081235191485379,1.3894411005743044,2.336004860435877,3.839706704680286,6.169628547114586,9.692378539068704,14.894314304152893,24.75384463156881,32.790847854069035,73.84850609273545,94.3688648643512,86.7815268946271,199.12703485601665,159.64185801964166,214.98128891100168,507.4766369991718,340.38328618519915,436.230418170085,681.8566661617507,851.8349252753039,744.1580944387923,1267.4218111472208,944.3843483176464,1090.8904174074664,1470.8746272175233,1295.709384484309
Hays County,30.14290618,-98.02819061,1.3459790949065673,0.9824774920582934,1.5383788887094214,2.332907000854877,3.4395002369016168,4.943763697015775,6.9407741354285335,9.52941991717246,12.803090579533547,17.034383683740995,21.65212758694128,125.54496415463656,134.11449041577913,13.958626323571668,26.93683820380412,26.664221896650552,36.20664136092036,68.94196086168556,60.346001946424245,77.55376970674847,117.51051367410436,146.7344917166941,135.15403366342568,205.78244581390848,176.62219404053724,202.6833800070974,256.0922879227997,244.3355180852524
McMullen County,28.14593418,-98.36237296,4.2868999266763455,3.0023430614302526,4.68339038676558,7.097825015157297,10.47687346835737,15.089405306363544,21.232957469586776,29.21620997000335,39.331257171714256,256.789051856114,47.00904287495459,162.14280788423912,182.1702770311774,73.09150112638102,342.76161136086296,101.31810517664644,126.13834280954134,863.3330177257029,94.59982147423564,111.82396618825584,379.3314873472583,478.1433078820602,36.04095864152536,61.4130181467436,49.57470178250879,59.94647043165956,82.18961580014957,81.1214398635742
Tyler County,30.68456443,-94.49850005,0.0901667644012036,0.0672522086607903,0.1065799622770509,0.1635736572072871,0.2439797361577954,0.3545854483023454,0.503062219429917,0.6976173692448556,0.946416298829064,1.3381852340677196,1.6263612137940986,8.35898104048057,9.01672999613044,1.4671413790778112,4.299304396256947,2.5180726826652964,3.3543859965156413,10.97809515585629,4.896062742116223,6.380944475257979,13.57501600922126,17.61915715345462,10.673290837436888,18.958815201313666,17.250143585457792,22.74617237263524,32.779872690727984,37.64638297646295
Brazoria County,29.5703565,-95.42461309,0.23383933172756358,0.2034716295505077,0.3519748633443052,0.5912243068668271,0.9665292048150076,1.5406854128712766,2.3989280510052238,3.655164134797208,5.459973285580588,8.592397344850514,11.509480296942543,28.165201962894844,35.085681779239664,28.8349401986124,81.83127247506118,53.38114257076626,73.86652359339087,218.9534237317977,121.99694588620856,166.10969343127417,284.24894828670574,378.26915890496457,361.9830383927776,588.4267754227781,606.4712381823366,796.1727502681372,1099.7327003636997,1303.1300834433275
Blue Earth County,43.85294596,-93.84641518,0.019676256383566376,0.0291025804733366,0.0624305011680233,0.1246977773040335,0.234331853272398,0.4178896999598026,0.71224676186822,1.1669578960927744,1.846635237157758,2.833063293403962,4.22658240815183,6.1460030877454646,8.725962671879465,12.11022949056822,21.7546783658518,21.429391278943164,27.87115649974601,50.63622924940831,42.049491642534775,50.92806216442534,103.03333804297154,125.90782047967495,54.955233827950565,174.7799041999892,36.42005984294824,37.708307574530544,108.80280240590665,13.117719377151712
Chickasaw County,42.91269261,-92.11168489,0.01149246661362861,0.0136032241197743,0.0260473078455644,0.0471762952543448,0.0814823610722192,0.1350734599648035,0.2160031482829498,0.3345806852974392,0.5036075053097945,0.7384533831023126,1.056841354789403,1.4781567802960085,2.022041659747273,2.706001186251373,11.268690252227884,3.9498432332294064,4.972659752985102,28.236328873771072,4.6241335034284745,5.527797256062416,14.641944872713385,18.20503047589834,3.978461584213063,12.304803522301665,2.9459596559599617,3.223935667673487,8.357785506095393,2.1222313054334183
Harney County,43.19860125,-118.790355,0.33926480806696735,0.2721508235777468,0.4517591264252625,0.7286320846690099,1.1447634052772748,1.75527743046087,2.6304326990616564,3.857101593123837,5.539330636743217,8.297627053591114,10.71774015470812,36.18390265527565,41.4885642775992,19.43722171004572,34.171920552864464,34.17723197931233,44.31660076528154,78.78921135586818,66.79640413584039,80.88501945210096,224.88973709996336,282.53489692929816,61.52371389065267,94.84446579007312,78.74948647783788,89.21441724948983,112.22984160441317,101.82495339280044
Poweshiek County,41.53491879,-92.68514792,0.07374819933839266,0.0848273910715987,0.1602007452451396,0.2867520990861051,0.4903291179338609,0.8058961326027523,1.2793479582245986,1.9691815943153927,2.9477043761782764,4.301267864254071,6.12876613525714,8.53734234975826,11.633967435010051,15.511419701994017,75.18672299097778,21.647720726541426,27.198009067868558,190.7451386310607,20.776933159286536,25.23352707032784,54.84918371981966,67.65733914798363,26.285942487576413,75.79978532647972,21.22521814577345,23.276001105697,53.75950233629315,17.136792777541878
Knox County,39.96993092,-92.01395166,0.032084213217866996,0.0302770635704776,0.053505119170392,0.0907448158142583,0.1483299422348787,0.234546211137046,0.3599117074599471,0.5373721012690009,0.7823286731165309,1.6822361106366557,1.491581322571008,2.5064548932770285,3.2094583364679257,3.4557981020735404,18.250685112657717,4.561473875635167,5.636320008479456,46.29761955925505,3.1376966431979056,3.683189281977204,12.27407219368465,15.400375937542965,1.0572908201954327,3.166721262135431,0.8142731572148961,0.8927257501815353,2.1972817196398164,0.6385442396340063
Franklin County,38.4997353,-91.3675038,0.3249703988428627,0.307867030595949,0.5403617576619216,0.9092185192539586,1.4739096114859942,2.3113863991904786,3.5182388056848226,5.211873466582689,7.529884884294507,11.219576892791371,14.607028877149734,29.255606843492806,35.82641023287602,31.162191459113792,191.28587217289493,38.478358694725394,47.236067945609165,489.97526282864766,12.99278546053674,15.643099375499082,38.20783986605181,47.36940164133316,13.484216048168244,39.92457719307984,10.57939474240973,11.61395000030032,27.931713032295374,8.336641406368466
Iron County,37.67809039,-91.06236394,0.01933954400773412,0.0196765660617247,0.0358077181942116,0.0622794656933106,0.1040487819042875,0.1677056686719629,0.2617485604856193,0.3968097634999774,0.5857689845279495,0.8436624875658162,1.18725746078322,2.1775131786656856,2.756579003352842,2.753604121724817,10.907632010762573,4.0034602065195495,4.994830371150818,27.04616913679013,4.627849144269041,5.395902872418416,19.43110115964473,24.44874665835053,0.6512258927240702,1.842793158902351,0.5723458927328946,0.6555365001491131,1.4266900798853597,0.6230209356080948
Iron County,46.39589899,-88.25976999,0.0038029609081469684,0.0043580448158725,0.008197409372001,0.0146043636276451,0.0248451687830252,0.0406167729374486,0.0641261349216617,0.0981595538482873,0.1461254530013529,0.2120446397291111,0.3004497614195837,0.4161415291281458,0.5637364989714627,0.7469366826250785,3.7813659523806495,1.0122748238920092,1.2601155886616822,9.587580560843472,0.828397024842948,0.9886550493534468,2.6744860893279188,3.328294930655056,0.6760021738392331,2.097119075065403,0.5063679342987751,0.5686139119190056,1.4811017597533662,0.5022996675171022
Langlade County,45.19646292,-88.88363925,0.04579985946352198,0.0351164932959715,0.0566402288729164,0.0885123663819278,0.1344397921351136,0.1989502400228158,0.2873696567332172,0.4056905315643112,0.5602914229291226,1.3273304692970604,0.947776446010543,3.61519466271964,4.014404942673727,1.3393850636594344,6.743555320631622,1.8565483528441764,2.341198474115196,17.19109436487553,1.7394957681628105,2.161137756951026,4.045113533310127,5.014252666685885,2.9522181479277902,8.053502704691365,2.947205972296916,3.554352252606756,7.117116543937171,4.220462935386172
