name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Iron County,46.39589899,-88.25976999,0.0005280483945764684,0.0006104987884054,0.0011615346959989,0.0020951853466728,0.0036095484125062,0.0059742878713299,0.0095452932554755,0.0147784301844615,0.022239973536919,0.0326098771698568,0.0466721060070055,0.0652839349829417,0.0893137965717648,0.1195358385184421,0.8048578602908163,0.1514536063765459,0.1925981250469595,0.6180074735963446,0.2427851785818121,0.2880925915454426,0.9016931042041286,0.8018758179363157,0.188865792047843,0.647914082871976,0.1140735909140865,0.1203723690389785,0.3586084483644211,0.0564373143279576
Langlade County,45.19646292,-88.88363925,0.013495214003876932,0.0099917790141016,0.0158046208668902,0.0242195092590679,0.036079320516629,0.0523757252567874,0.0742211449235802,0.1027877432295265,0.1392045491218037,0.2635647097577419,0.2313128089285507,1.196270303210485,1.1688425757895131,0.214559446690043,1.435015387230877,0.281395931334048,0.3641112198856525,1.1335605869554175,0.487731056471084,0.5958544055027871,1.2384254569650954,1.2222985672715003,0.7290705965409823,2.327064981346928,0.5452423661600656,0.6157034513015628,1.485048108590642,0.5117660789371757
Waushara County,44.06230241,-89.11741448,0.027334076762508507,0.0203694482522989,0.0323129366458443,0.0496889936612918,0.0743288758599315,0.1084333965104307,0.1545391464325572,0.2154210073836812,0.2939121750881868,0.3990943144542895,0.5130151831332136,2.661964718344368,2.60942941069643,0.5027304972903147,2.3008997384529577,0.7747581592939731,1.0162871170752037,2.2526870849837604,1.521057231233714,1.8761170666162552,3.5776230280372627,3.644053466225486,2.523821862156525,6.939401244176814,2.201712721558955,2.464948914884581,4.876170991155584,2.291993764154623
Richland County,43.41560313,-90.49937312,0.00957636872469056,0.0072803925509834,0.0117287342596044,0.0183727891973795,0.028075934009731,0.0419451887046614,0.0613563814901715,0.0879628216447021,0.1236800051200613,0.170640827204102,0.2311212569065021,0.9975493440460026,1.0162076917557616,0.3404850097527369,1.198851949854868,0.5701822801666797,0.7563083231744737,1.410255426201993,1.1951337804885596,1.4899039503382785,2.420774264231361,2.6097785992253133,2.2550390830008094,5.913524470405717,2.0647874340162367,2.3115778495344563,4.307599781863235,2.1852897813903818
Rock County,42.83835582,-89.33478091,0.019300615698987746,0.0143177660091467,0.0227093954455967,0.0349365684565007,0.0523087206136973,0.0764092811456772,0.1090777097961587,0.1523483410276507,0.2083331085417716,0.3501208085588248,0.3592850899459756,1.8281910657269929,1.799940100061211,0.3754367334329668,0.9536087071166474,0.641311498985479,0.8362499333184722,1.326208900127151,1.2958433976846535,1.5765283165860386,4.226213027569454,3.944022653854148,1.555118428666179,3.3047748248390976,1.6267410754543423,1.7952611864589725,2.735386328623438,1.7734792442788816
Waukesha County,43.07262373,-88.23565775,0.02924701400613923,0.0220258474915959,0.0351574087947164,0.0543855276310212,0.081808776735902,0.119961849382339,0.1717854507279701,0.2405271668349744,0.3295508144769886,0.6068133360550408,0.5646842360005467,2.616945000515471,2.601886465163633,0.6583091155154016,4.701941536273041,0.8381124937850153,1.085681771362664,3.61557343073586,1.4315818741991204,1.7572606074376464,3.8090433910217225,3.7453387132006473,2.15524080357657,5.883060185530026,1.924714516334834,2.170330370430379,4.218064869622259,2.056461459322733
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.11776811191961198,0.0896766857113784,0.1442532351171372,0.2249283105839653,0.3410325045466546,0.5039647510752494,0.7271298337480258,1.025592291582909,1.4153418965818805,3.2367368188777297,2.4016011327308995,9.762000385825957,9.902162974697696,3.3114361003730983,24.743197059600337,3.9945345681687656,5.087225612424064,18.257904157678222,6.210869212692577,7.414492420549235,21.67239162278568,19.566694613456093,5.6750706668313615,17.816975738418208,3.846628323576664,3.988363424046199,10.096861811297163,1.8064511293804977
DeKalb County,41.76580781,-88.79751098,0.413124813416264,0.2992748565214164,0.4665182959196565,0.7034753538229509,1.0298012603459932,1.467158539748654,2.0377137893847084,2.7615844532812246,3.6530286859694177,5.290478067271102,5.879669438454843,38.33568173664616,36.31423009641846,2.041687229783636,6.815092436361198,3.4260955066524104,4.529928730622751,8.219809178297592,7.146669367087543,8.891838811087391,17.726884282038625,18.078782202689805,12.335026952730953,29.43881034862252,12.796449479423764,14.756125200415786,24.74935299607968,16.32781577206106
Macoupin County,39.3367648,-89.78363058,0.012807112446710348,0.0099976311231092,0.0166293804533401,0.0272035247193814,0.0438554713167842,0.069679302203687,0.1090150959153668,0.1677667708265224,0.2537395542150613,0.522371079730534,0.5360754408189932,1.496045127543125,1.7376280641281214,1.336506500605222,3.723471748809041,2.459813950971315,3.3473042660511183,5.535680588711237,5.686834577652339,7.278587824897079,11.006212441498803,12.556464431774922,12.522185406073474,17.056011800674355,15.947523517185296,17.52970180765493,19.92084839705725,18.706426647258056
Tazewell County,40.36595616,-89.52274432,0.003990214365706798,0.0033330820482004,0.0060763702654618,0.0112173924521979,0.0206841600230846,0.0375657391129616,0.0665575684169891,0.1144921436078704,0.190952907315848,0.3089617975590283,0.4857181999338413,1.0243745431828084,1.359728936382352,1.5464166364669758,2.5506423698330583,3.125898044234601,4.31887395124076,6.025607677147065,7.705026923188574,9.977962967508216,12.888995867649768,15.793357816911804,18.66510548092103,22.42219469297214,24.653789535798985,27.085356032894254,29.048120859689664,29.35063026579383
Douglas County,39.76077104,-88.32037463,0.006290959078621666,0.0054652738437662,0.0094521689878355,0.0158239037959691,0.0256913482463152,0.0405287928378507,0.0622333914754918,0.0931726610319779,0.1362081695529914,0.2528348469818238,0.2667105821289909,0.6652446945527891,0.7597970272534268,0.5761094928837717,1.7964140670701343,0.909549723951766,1.156135324972558,2.037263281878965,1.6550000840245045,1.9414142228662552,7.400177595526872,6.365252224608806,0.6742109634921287,1.958849433025548,0.5236223680714006,0.5656791413798952,1.2406641840601185,0.4348103802039657
Shannon County,37.05321965,-91.29205837,0.015006523163112226,0.0126377306131047,0.0212039843299518,0.0343649702214496,0.0539911618345074,0.0824655134573114,0.1227281361586186,0.1782814327227016,0.2531313933620828,0.3516357895220255,0.4782280128580714,1.417719248532127,1.526034902528326,0.8625319437586588,8.375999432617256,0.8647657638780691,1.0958501732139834,5.599529102971553,1.1188382709044018,1.3447199895997384,3.2807206728471985,3.0716267091541245,1.3088024936167633,4.536257943981695,0.7552630401533014,0.7748404559667902,2.4130699135109794,0.2066013628598369
Lonoke County,34.68125955,-92.02589394,0.004062336977011635,0.0068078397341801,0.0154895335976731,0.0323972790513589,0.0631379227040261,0.1159250552970274,0.2023150391193411,0.3380135988726968,0.5437103514591423,0.8458617713825851,1.277285335610746,1.8773425936219743,2.69137259778266,3.7688928151094503,6.019398561731252,6.844175850887432,8.968201493549714,11.982556707312552,14.275198550485886,17.361679377155,30.75781223187884,31.237000508357323,22.14858259598956,78.15167229123718,12.149790206539285,12.23251880703715,40.38931260606791,1.4677847301685396
Ouachita Parish,32.56645631,-91.92922355,4.592710047486764e-05,5.61204785884105e-05,0.0001115789937335,0.0002105545073911,0.0003791221688527,0.0006545456402238,0.0010883721825606,0.0017499998056448,0.0027307373942798,0.004148279691079,0.0061513238395922,0.0089237637930552,0.0126875424941098,0.0177029211946812,0.0811146608833387,0.0284239600515474,0.0383035396927326,0.0840431955429498,0.0623753440377975,0.0811824992435731,0.1333886496622939,0.1557117243711578,0.1609054675808144,0.3884161229569206,0.2437263993100391,0.3536519754674557,0.6186745543228542,0.7678151164392352
Rankin County,32.31228173,-89.94310381,0.0031159893496263353,0.0066616036336604,0.0168362923759717,0.0380417145666115,0.0786219381473768,0.1511513135877322,0.2737413869488639,0.4715154466039278,0.7782015765785906,1.2377433044726995,1.9057420288418176,2.8504144706419066,4.15255915238155,5.903773143618197,8.599409111916836,11.112193491625712,14.767472310940038,19.415854810130707,24.30523692107584,30.058032946264365,36.41029839365992,42.36443049408696,47.43453517502447,153.35009121972746,30.783581153838337,31.817810221126432,85.20905609825637,12.754106520955048
Chickasaw County,33.90483098,-88.95057971,0.0006006833840518288,0.00084326263368,0.0017305771811571,0.0033103761952802,0.0059736795118091,0.0102629783786206,0.016906880944003,0.0268553803491105,0.0413119431524849,0.0617558564746234,0.0899442501229211,0.1278778383980141,0.177708063177861,0.2415572619413951,0.4413757178060076,0.4086979255360248,0.5201164820319135,0.7160796559756669,0.7725043550937731,0.9083966163411537,3.634994624370232,3.1225285625038386,0.2962291991476581,0.6917926404798499,0.4113323183103209,0.5695824873720291,0.979176411637242,1.1413023488272098
Walker County,33.64251888,-87.33420755,0.01334311650040051,0.0193870417624004,0.0403807490677887,0.0781747950956089,0.1424697145537782,0.2467983403181649,0.4094172452589549,0.6542150211580111,1.0115393735019538,1.5187753959856738,2.2204057907178365,3.167146510841909,4.413584455876449,6.013574752309084,8.91082575527798,10.36848211261642,13.194186077683163,16.895490388761193,19.69562699355265,23.06409217458896,87.87520505963558,75.48759183438199,7.731374082256836,26.56024620694524,4.720434727732407,4.990832285975764,14.698303474947174,2.1004879944698485
Sacramento County,38.40912626,-121.4370073,18.01843348817818,12.75244887776829,19.97815771724436,30.41889156576952,45.13316246061581,65.37917158239438,92.58882693016712,128.3061346448662,174.08173850841004,970.1052973307136,229.74283196110173,860.7422159093113,887.9716213924544,353.2921977613493,2415.005233599245,448.341530787436,572.8483797110435,1855.2949655150449,730.4627966440852,874.268138288722,2558.031971126362,2314.980601883908,685.0354576846812,1966.1675696327295,526.9897867355162,555.2911769775671,1201.4788815372126,343.659712188102
Lowndes County,32.1705336,-86.45223669,0.002488112493738995,0.0047809230715345,0.0116373248931038,0.0256141495322549,0.0519139090116764,0.0982911036044028,0.1758098273483239,0.2996876590942883,0.490191349488609,0.7735167939965168,1.1825325527333237,1.7571853641060362,2.544251291911214,3.595966102535274,5.868957414861893,6.640472522197565,8.778982858310286,11.86825959950113,14.23403635085534,17.48825809708199,21.45827824702968,24.572340837954005,26.68577544696719,94.88807473603084,14.407685329569096,14.476782754392476,48.77756196776584,1.35270402053911
Walton County,30.60299528,-86.0233856,0.03574182692824927,0.0292284898366563,0.0508374433916991,0.0869895415451274,0.1459726530552777,0.2395826513149543,0.3840191387749863,0.6008261118380335,0.9178217245796296,2.071030406459065,1.9321097486049896,4.542216257958615,5.486725482731458,4.961774634908675,8.996751168418507,9.07998531613819,12.008752404373752,16.77987074459679,19.437594812280132,23.92408274075043,31.55952464929545,35.43396345762404,36.14153802956462,123.0549815788832,21.689731109326303,22.388377644293477,66.47561887049093,7.077997162122713
Rutherford County,35.84707003,-86.38840824,0.5941634968886009,0.4467402655298796,0.7109829621735309,1.0959038048069216,1.6417436910820864,2.396392538601317,3.414357332476492,4.754233451865647,6.474223265885722,8.811207922024973,11.22520485306356,56.74138617519432,55.62574036258572,10.96347461945588,72.95861421067104,14.33004130614499,18.47757453064868,57.46293782094374,24.47728927676856,29.68803000910025,65.78185867970183,63.42024125254693,33.16905852294572,108.11573215215668,22.430688673158517,24.11516232815275,63.09030246291901,13.955384702847024
Trigg County,36.88033989,-87.70288407,0.00028525072665519784,0.0004075034213395,0.000869527439033,0.0017343675866573,0.0032609358315887,0.005823345373457,0.0099420023310027,0.0163170842755337,0.0258622231132023,0.0397344802847857,0.0593540702111346,0.0864035410930788,0.1227912075245211,0.1705578968184122,0.4361932842470888,0.2925211370558312,0.3819347530576408,0.6066981201920352,0.5916268872684248,0.7181043441252257,1.3401880450415649,1.3410960308970448,0.8848194327281583,3.1484777880118577,0.4851127682437118,0.4975235980225574,1.6546040829078117,0.1200490579870912
Twiggs County,32.65498374,-83.44185834,0.4718441225602217,0.4657485513843513,0.8518710785350497,1.4976784739175333,2.5380466012919665,4.157864553023074,6.602851725258729,10.190080628657912,15.31683006083708,23.875926137173465,32.06639283193167,64.32160311365702,79.05026985779907,78.35225108234937,195.90110653918703,129.71221161433454,166.19450293876804,261.2373385321385,246.8637168041934,293.04582864509666,1074.4947205484264,937.0163833576036,141.2333320983898,199.4504673683241,177.22591585408034,194.4471798208544,224.6907826376684,205.0952526732894
Laurens County,34.68340161,-82.05850213,0.0034316028366689275,0.0056153003051795,0.0127009644691977,0.0265666111718978,0.0519982006829344,0.0962054203768799,0.1697380841745137,0.2877466305230405,0.4717253825407476,0.7518843469786539,1.1702775108101895,1.784769776215599,2.673847294636463,3.94216748033454,6.229235277892433,8.164764322064093,11.545208175727764,16.401046381641784,22.14085822178772,30.10046243885901,51.63746047643524,62.17017124929057,66.39276766905819,118.1370065991358,107.75748623279776,141.90825074730654,200.75668755188465,232.4786589127238
Clarendon County,33.66656218,-80.47018517,0.017303168482498663,0.032380836039533,0.0798595824388952,0.1799331279145882,0.3748715561751032,0.7303388890132101,1.3435838178253336,2.353094564769677,3.949629752778528,6.388303951650997,10.001001495774656,15.207744206432904,22.5246721398966,32.56495844276373,49.99807011583501,63.366428656697714,85.87421991019691,116.27826439760769,147.74621129588553,187.7688252752676,266.1263641986689,307.59430105321564,321.7179737770425,636.9374872338459,358.1884422263713,400.1556141505298,575.5044442442492,419.1491626670501
Burke County,35.70354545,-81.46948528,0.9971599691746346,0.7699789976615999,1.2569228008378055,1.9944534518183616,3.0838416582922275,4.654778174388708,6.868134636831839,9.916776395311556,14.023430951768528,35.04128565803164,24.90265400783085,85.40305080182819,90.40136345553618,43.96842343746654,176.2375276154801,67.56658466188019,86.94778555478787,178.02432900601335,125.50721920206313,150.28445726678984,439.2203406257135,397.7768029173516,118.58250520789151,340.688687841356,92.25012230823845,98.12325261319276,211.3849016807516,64.93989064181673
Wayne County,35.43899188,-78.0631739,2.092204387670468,1.8221345298667124,3.141580954755556,5.242985169069489,8.4896727362117,13.364995064727534,20.49255299847547,30.65255191463493,44.79029877311919,68.23585837678316,89.14975272204003,231.82829524758284,261.92224440721924,188.74635766975092,854.8710983541331,279.02129241299906,357.447579649673,800.4039963855646,501.6453033569037,597.3716770872645,1832.928839914252,1639.5145732099363,417.9816217392948,1282.0021607852698,293.0916980167884,304.92295576537515,739.3096820681747,151.07098173899738
Powhatan County,37.64107262,-78.02222606,0.015750412269463582,0.026896573381854,0.06398855135724,0.1406739107221925,0.2881126182356897,0.5545003528848698,1.0109568562346585,1.7584102327867717,2.935373512091903,4.726330976205468,7.370149040435669,11.16744992781727,16.48518481604995,23.75568477066733,40.2445238320614,45.62507976381031,61.66210797068889,85.5433809530391,105.13565859832788,133.15087363005654,194.156968213168,220.9867756755416,222.4445664414686,435.3962598191421,244.3279044642761,269.47110538922806,383.3894956546905,270.291475692452
