name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Duchesne County,40.52141335,-110.3182862,0.006064209301245502,0.008473283457494256,0.017902412638370405,0.0356169739911702,0.0671995113052272,0.1209533297402726,0.2087577157277592,0.3470377712036834,0.5578118825641974,0.8697436895827363,1.3190695679831408,1.9501915489876187,2.8156163086813994,3.9747876888897764,8.720978996898166,7.184611327042261,9.550163215187702,14.26461559253804,15.584388905832363,19.402537424639593,42.297646527144785,40.49987161542406,25.71457965477418,41.64438004966934,30.555405588476127,33.440044447348974,41.72186641292111,34.049493897805746
Mohave County,35.72391313,-113.7436192,1.4112146667377277,1.031643165376658,1.6200002457245821,2.4639386025015826,3.6421981333183795,5.245407112377604,7.372228774670702,10.121987009016152,13.58293651617026,21.497987352836258,22.479249447058297,133.26870692458516,122.37284877336718,15.076932007724603,48.977923142358854,24.471668673879577,31.66988472939866,56.38575704771712,47.318453741661344,56.88283260436169,137.20922807540182,122.48518932844622,56.97918705152279,200.11166926592986,31.44467295567746,31.645102863781364,104.44789404549772,3.9572669935413276
Gila County,34.1838784,-111.6056914,54.30195013567339,39.66252112391493,62.08320287217223,93.98295676312765,138.07667984940267,197.36709274706425,274.94274250288106,373.63262545194124,495.48618751851427,747.5362605337127,798.3686099501987,5022.694003879451,4553.071578131463,357.78311290862007,2873.115563124296,408.7713684514734,516.924482468743,2010.0832317114766,599.3548996931253,709.0510564035604,2499.7907010739063,2035.2590514958154,382.85175614812687,1097.7074384648647,298.71559100092986,317.74980948915953,686.0440011478137,208.697010432592
Apache County,35.34591005,-109.516242,0.23026741846958146,0.17401877079532077,0.27686747701558284,0.42593017657448023,0.6358392224890633,0.9235314675731814,1.307606546383525,1.8070563301456664,2.439179313762792,3.497828561614393,4.116030733456543,21.0878411284453,19.660847026684294,3.6492990747274723,44.0196112616833,2.823106875350987,3.511169369027887,26.69062810631041,2.2974867974590594,2.7311976749276523,8.454047780374493,7.073418234742337,1.9362728030143619,6.542964451955548,1.1705734664006846,1.2041585731575366,3.5604976880898396,0.36597084596754587
Ferry County,47.92035993,-118.472439,0.11189391945783884,0.0882061429544536,0.14525058837176225,0.23255226428858172,0.36289982405206667,0.5529409175564445,0.8236796792482695,1.2007664432413097,1.7144521958895147,3.0468359793089452,3.2293865515140783,11.271899658368671,11.55754033864792,5.797369274600064,25.46445192280178,8.867226677995442,11.513450152141472,24.688278084680896,16.85782694305652,20.441531555641614,44.753214667685015,41.39487898802598,23.222724564167425,75.49374724940623,15.199924395723974,15.91027596077329,42.832584271929655,7.133873244395119
Pima County,32.04276153,-111.6857101,6.067734144315195,4.462607266905541,7.025127607232373,10.70271012405392,15.83354074849113,22.802349602469135,32.02160488278268,43.897052553360666,58.77374651316282,120.891938356078,93.88825555834495,521.7063851457087,481.3031248695455,69.66576652546644,658.6535426158625,70.60691860486313,88.9449669843923,433.3721594017701,91.38214929918821,108.27138202799927,355.1889950998523,293.1274070590378,67.92475081611268,228.3607343880605,41.793443964363604,43.38296890219077,125.96616683994144,15.810667007717267
Valencia County,34.6249543,-106.5737299,11.147951830764148,7.745770054878594,11.934272864704752,17.81949921529316,25.861102575236764,36.55558829104259,50.39599720168559,67.8067686178935,89.05033346439039,452.06092575172323,109.90533829610818,655.6790586891835,599.0209901048611,64.49063564764828,553.9497018317666,71.3543898153446,90.77090073592043,380.5962363011913,103.99733674105514,124.78294213189746,356.52999627058506,306.092964405046,106.45891208385854,320.56676242030545,79.46124527367884,85.16623256453525,196.82120146823462,54.978172659052106
Pennington County,44.05773319,-103.324472,0.009515135191473883,0.010558688557476402,0.019666355563117525,0.03480239082154029,0.058939432706352275,0.09607010818834648,0.15139831884771335,0.23150758983064462,0.3444675148313335,0.4998175269261816,0.7083390718138797,0.9814953728567635,1.3303900627913425,1.7640880708261069,15.525742081524202,1.902005726150404,2.4073189306975693,10.517071770042264,2.6610832952195045,3.1674830691108946,9.933619460483888,8.303971591737962,2.240529046441914,7.194410276436359,1.5179954173211756,1.6093898450315802,4.182193448204969,0.8444697098197314
Grand County,40.03368077,-105.8666298,7.662960841223745,5.586372073615378,8.753396003164024,13.27687009211904,19.56055894784673,28.061115519710714,39.263892861048994,53.639396240943476,71.57603626654723,124.790071047801,115.6646706967387,699.767095128905,639.4048612924585,68.09259053453476,345.67870869408716,98.33190528640262,126.64773779862878,304.78426569605506,177.8786645354627,214.0224002985573,595.0782641354419,515.405121742861,192.11405800452536,559.9400185682266,149.8312134209621,161.44848519943642,354.02211492100133,113.30937855978172
Custer County,38.1055194,-105.2752917,9.464850136146666,6.678279210343324,10.357495858300132,15.567961108620807,22.746563168026846,32.37767954450662,44.96174796805784,60.96207105896463,80.72613997876893,322.2182011041648,110.68277918227632,650.5993260934576,596.7708214579221,72.278499991089,296.50354542230707,107.84031010115753,137.01984873327106,284.4300624565959,190.90721605251943,224.43240395123382,879.2869010876714,700.4628092886679,83.43187834353093,198.12827751575966,79.36033488020281,86.25997442395068,146.26509948711004,74.9781031620913
Dawson County,47.1804594,-105.0375055,0.0003337473505966066,0.0004308394862717001,0.0008656842264735516,0.0016375877261158688,0.0029408347290720465,0.005048162246323983,0.008329892102076086,0.013273806397159499,0.02050391280230743,0.030794906857386495,0.04507719447923851,0.06442474370597981,0.0900149429396941,0.1230466113518478,0.4329450824952706,0.19526857103810008,0.2519396140444454,0.4704697230951344,0.37187669070352836,0.4467961988746398,1.281772841164909,1.1017841921789315,0.3861299583188555,1.1757397522261845,0.2994457081801369,0.3326326171859664,0.7599904421335548,0.2646058360074644
Mercer County,47.15958973,-102.0734343,0.026235216482393405,0.028663133876559915,0.05292305872186433,0.09288325671641384,0.15608414033764753,0.2525698703250133,0.39532719763464624,0.6006510140186214,0.8883333865246985,1.2815170890728933,1.8059841251079414,2.488572676511541,3.3543544011897137,4.422202294005353,43.68935665190992,4.314966004810082,5.431282905610267,28.317553306900024,5.3447360138915565,6.347892145183643,20.447634104183642,16.972461754218457,4.219915796117488,13.756333068586365,2.7934195011810474,2.9621482705860993,7.931963188921785,1.5306383480153927
Eddy County,47.70645859,-99.03324693,0.0338180931714287,0.0370199058462715,0.06841998720427536,0.12018481709715799,0.20211336704609342,0.3272625471817532,0.5125186410222835,0.7790735684753863,1.1526718680107364,1.6634217758494096,2.344871925210121,3.231954491193613,4.3573144993229525,5.7455406773451525,56.10555377337136,5.658449771976091,7.119230635072712,36.48776093454933,7.066967269883477,8.373935607554014,27.351599477357293,22.592123284078333,5.297574132907343,17.993962868887856,3.2061893938840265,3.324619287147848,9.860912152876296,1.1315007582400582
Hughes County,44.48283152,-99.79847762,0.051043891746946735,0.055851353119966904,0.10317705625760898,0.18114464870576724,0.3044618701522469,0.4927095615394037,0.7711903858988773,1.1716322713417981,1.732544691094439,2.4989169513421694,3.520809862030904,4.850241531044981,6.535647652133388,8.613193020275576,84.547333705656,8.432345707161629,10.600504129440843,54.85305198611533,10.429028029175823,12.344495511455447,41.35811715573117,33.97764299499361,7.393475562417041,24.69563047817554,4.648163799413716,4.867181647286298,13.818197268958809,2.0362846584993832
Morrill County,41.74325238,-102.6958257,0.005989263008659314,0.006522227463390839,0.012021013889554816,0.021062352832628136,0.03533885700977425,0.057101643309508635,0.0892569439508314,0.13544566560578894,0.20008256714106779,0.28831920319862114,0.4058790066368118,0.5586957766807412,0.7522734756148408,0.9906857088017761,10.022990750673141,0.9450908181405151,1.1885516525552784,6.4429607175972405,1.1365678464583193,1.3507456220112826,4.3390829263937185,3.605918769465221,0.908607514012784,2.934767145180581,0.6148110842194356,0.6554817769928954,1.7136801756781264,0.3587233298501184
Grant County,47.4129124,-119.5470861,0.028433105645383386,0.019959338145117793,0.031029172195662924,0.04681825885537022,0.06875405751383053,0.0984689752225426,0.13773470085751896,0.18835971480227662,0.25206896971941206,1.3531906505901143,0.3259542289402845,1.515954388322902,1.4581799055153875,0.4231065611461829,2.983759166205226,0.6472972791227387,0.9406520216574001,2.7252255776070498,1.7995270078151275,2.63559293716322,5.249057403299264,6.457353225019351,7.347524154392236,11.92338012197594,14.770517258661611,20.883620390212613,29.83628919337859,39.87969146487216
Valley County,41.52161835,-99.18350983,0.028649055864715903,0.03227652014986836,0.06073038457046925,0.10856872876288377,0.1856966303495911,0.305569380004776,0.48591207907595135,0.7493873496214426,1.124088029426201,1.643660038493067,2.346765803643894,3.2754869251900263,4.472157707524313,5.974066230947221,46.79967014781169,7.037676777184935,8.975307721200755,33.39495638048431,10.861696055015901,13.01114891830986,34.94853110221053,30.332786199415676,11.61467005576341,39.812154637217745,6.888795078050519,7.1057296395323055,21.581603657104164,2.086200542364309
Cass County,40.93518639,-96.34583201,0.02918490899255348,0.03276264591678574,0.06133798946309659,0.1090070479628226,0.18524895001542918,0.3028069494393855,0.4783022476386002,0.7327769280973307,1.0920433945426893,1.5866482816348353,2.2511683574712538,3.1224521427635517,4.236327421267324,5.622261555375865,46.241606571822565,6.321204746626429,7.987757398515272,32.039353634397294,9.122914266415917,10.789760441702217,37.01855001367755,30.275363282016816,6.15376129488766,20.486318701315206,4.067665782800684,4.420887030288912,12.068153868426053,2.7650551290908663
Beltrami County,48.02901973,-95.4795737,0.0023834526278548834,0.0034633863702427394,0.007470088209510592,0.015044825668189498,0.028530324252185112,0.051335373906071555,0.0882319271170771,0.1456796091983862,0.23215953691761218,0.3584839728858873,0.5380246589696469,0.7867685302051564,1.1230640300153487,1.566866939486141,3.83214475434615,2.72757387647967,3.578304667787316,5.553305220544545,5.625020915159688,6.872383621600347,12.136853344478412,12.07048108281803,9.090191908468253,30.47767959753587,5.691869587311463,5.961825244463268,17.021819877275885,2.4309605650815445
Aitkin County,46.26358649,-93.66377494,0.21299799343458894,0.3227763330155668,0.6971092466732202,1.398000901672436,2.6333484744607607,4.7024872280504475,8.02066515306476,13.145370274912667,20.80273387676851,31.910817941471503,47.59444703933656,69.18319167397406,98.18011481827168,136.18426079578222,237.0091915142275,241.20261320993035,313.3483201746187,427.3510678157016,488.26437637090584,588.1455128934534,1427.8837209213002,1275.9794549442718,595.1679494531663,1986.2355467222428,364.8792821122781,373.81455299062884,1082.1322738263057,113.25417833203954
Lyon County,44.42138655,-95.74181715,0.0138017543782502,0.022031518123459264,0.05010031102216433,0.1053200045703005,0.20670969093120692,0.38237886178676783,0.6721684348485307,1.1305672273700433,1.829764993346547,2.8625801377581186,4.344806471376359,6.416235770652999,9.239214523842373,12.993089130847,28.273141609375543,23.233585453350816,30.653236855284774,45.450361984331295,48.99860318591857,60.13169439713442,78.89774643666777,87.60487485411466,89.64509362100445,313.99839288693323,49.467454625752005,49.53701419340244,163.21063777278454,4.8704718985034905
Sac County,42.41935156,-95.02634463,0.014381463201634305,0.01640162289589537,0.031098484044992544,0.05602475291850632,0.09655491109869088,0.16006339902309522,0.2563601428449222,0.3981130088062559,0.6011945145653379,0.8848518872821105,1.2715479716497917,1.7862579417941724,2.454943284959342,3.3018834032464905,23.383938405444418,4.162674027397638,5.349157766884997,17.56470848578821,6.90931548155564,8.35371149598535,21.11700766889752,18.78684720801004,8.453215180163863,25.26990901578644,6.401495246179407,6.903581564918589,15.746966944217096,4.776865455111176
Rusk County,45.46791696,-91.39624127,0.11642744932792123,0.08620673179306741,0.13690376678261384,0.21121857621551063,0.3176488271942662,0.4667300941817448,0.6710640888963211,0.9451098488983997,1.304660273134251,2.089846383360025,2.3132676359857918,11.557103695583873,11.006180811619915,2.7397084686500714,7.914522555836227,4.730196727107643,6.255343104495455,10.459398974919802,9.935763064162403,12.284886581562365,18.882248430258617,20.04812570747874,18.19104437319672,54.37728860428394,13.730252983829049,14.750066354777145,33.665913618105165,9.817751394410056
Chaves County,33.48134861,-103.9155591,3.8783911118211156,2.859564530871082,4.503444240296748,6.863843780818268,10.158931965007012,14.637163283457035,20.565078702864493,28.204904411221772,37.77948278073246,50.088547262925964,63.06134090811628,375.33627533836875,343.63569406831823,39.21405486447265,98.02292829200655,63.18403661842173,79.74636229949887,124.43714279055769,113.95504142728723,132.03484033639057,590.2277844455948,456.56485829620675,12.018090732117885,36.19351189540843,9.08923520232782,9.83390782424998,22.5593215880667,6.760209221184578
Randall County,34.85870122,-101.7896096,0.17809128134609098,0.13851904439916146,0.22463997158985843,0.3529678113517376,0.5390933822640377,0.8022846808828099,1.165502559356721,1.654974553596841,2.2991467213711356,3.2632253435978167,4.151466925939828,17.45532293594277,16.99348015908533,5.684225554439504,37.052655987368766,7.364045491482109,9.404646917268748,28.585085872350476,12.20058853129899,14.566816394057655,43.26785952869959,36.668000402344134,11.406040440953625,37.72066255369294,7.515477597659585,8.05237997910082,21.86725111404775,4.3321719601992354
Texas County,36.74873009,-101.5000045,2.6923008641241852e-05,3.212092908753227e-05,6.325055737455026e-05,0.00011876665479211047,0.00021368219250723927,0.0003698871699318569,0.0006183242310976517,0.0010016200324778923,0.0015772294682439858,0.0024210959966724428,0.0036317224288690583,0.005334379982625512,0.007684965795609899,0.010872780008959701,0.049514752047112795,0.0181020704398797,0.0248073769954777,0.0530549180607262,0.0420364207530518,0.055425804348229094,0.0919855588835187,0.1055534964475217,0.1094723349395381,0.19839637040612912,0.1618725522761833,0.2087481400131062,0.3033915398173382,0.3505959099446988
Wasco County,44.87742596,-120.8593635,2.8202981911605587,2.010621384177609,3.1344350945108697,4.739420806023666,6.972724478504519,10.003769775623711,14.017223156398236,19.199649851220023,25.718601008665846,82.42980468788907,38.45862187661659,218.30732524257184,202.1662099172543,30.943047260090776,87.71697940287793,51.93066729409492,67.61350764888196,112.16610154447376,103.6455838641629,125.67955367177139,282.7664540874233,259.84304255999047,140.89262369077085,462.3674160646359,94.37207448020376,101.42718725158359,270.4209130107149,56.81810771656688
Cleveland County,35.30086027,-97.47670229,0.0040356262183997805,0.006660658039896957,0.015185534333376065,0.03190034455452737,0.062498747955112004,0.1153983727397503,0.2025679452433039,0.3404880119546221,0.5512370873829574,0.8636653792772515,1.3145659433126635,1.9496719205885997,2.824193727168213,4.002463597073399,7.1503549484500075,7.440149050995476,9.944051189575664,13.936745544598544,16.614511285993903,20.901046386643912,33.42083937175933,36.15216165318148,33.845697332011774,95.97575150089179,32.69748845744334,39.4361580345604,77.36383762374997,46.881278137003115
Rogers County,36.28372003,-95.63163853,0.000342159882613472,0.00041718986956347677,0.0008325906072044808,0.0015835424861593752,0.002883783978453711,0.005052204616511009,0.008565653323309646,0.0141686674014456,0.023099523820999498,0.037511194605216694,0.0611796356725808,0.10060247048102039,0.1665995612728475,0.2765339767097651,0.8730234558078284,0.7178252404759967,1.1735595717287568,2.1189438880136464,2.9295519275741766,4.526148014540048,7.159486273419687,10.387265906719325,14.750074047643448,22.054137125630582,29.791728177998,41.54087639442477,57.46255115626603,76.88772066127737
Logan County,38.7673038,-101.0284679,0.004809410777602679,0.0054191878952150425,0.010147699204595522,0.018023609195822184,0.03059616216520891,0.049940969698072026,0.07875669990075561,0.12044953492290915,0.17918534680029288,0.2598781673318857,0.3680687343969731,0.5096300092452577,0.690221559390049,0.9144099912830231,7.41369654545706,1.0303244666798568,1.2975566385931583,5.1434209401506505,1.4743691773459415,1.7342736689881462,6.809791730437291,5.429199674839493,0.6588869904878373,1.7975422050339112,0.6297615424698597,0.744147994353496,1.431159364830217,0.8706707246423264
McPherson County,38.39197065,-97.48884753,0.056022320806019675,0.06156308261156047,0.11416976237745405,0.20134512684485179,0.3400877756608755,0.5532586527772575,0.8707120929209413,1.3303199358663151,1.9786785454503701,2.8711674084498746,4.070870892729567,5.645697711971251,7.662880865094076,10.180007034105898,93.69064832788204,10.769124615272199,13.747078919543426,63.0068976957054,15.350791613050081,18.70584889647608,51.39383793505054,45.35337121497854,19.022956647747453,48.078619048035094,19.552675438618664,23.032917075909555,40.67421336946387,26.7917565184686
Caldwell County,39.68010457,-93.93551551,0.2060093990983124,0.17123142601996502,0.2868704870839665,0.46498550235718533,0.7314834540225663,1.1196068369284284,1.670681601777488,2.434365547275982,3.468082500297982,5.644969247726864,6.523804676983729,19.53807152555905,20.508238620319805,12.08798509428265,96.05181156923524,14.05928826718658,17.88769761683871,67.96411874857814,21.323061137355896,25.460219511235127,72.7283982674297,62.09564946689549,20.774948978053448,71.11753730171623,12.352966451762104,12.745339180832675,38.58846571078903,3.785526525380112
Dade County,37.39648815,-93.63067538,0.14262219084336564,0.12212178292496581,0.20612442785311624,0.33568830588837123,0.5294962812068628,0.8113861880463579,1.2108252341372496,1.7630028670944766,2.5082979791443014,3.5504793645798096,4.749900245347884,13.212852458992776,14.031703726179929,8.889070190450083,95.33246547788897,8.115078665298926,10.275261898674666,60.50652880978156,9.535199310550285,11.600441772441684,25.822252780889578,23.937410261434664,13.508728762841582,44.305916874226334,9.87922640050899,11.337737695512889,28.595203702290217,10.169008189090956
Johnson County,35.49289456,-93.59063588,0.003115159421622474,0.004123141065028573,0.008508433320074027,0.01654974709493347,0.030540691959862514,0.0537898939394085,0.0908986036789596,0.1480615887126021,0.2333725228477071,0.35709994586345223,0.5318770531115253,0.772716605306748,1.0967212523811074,1.5223134156032867,4.998596775947789,2.528630136811381,3.3159984914097413,5.921748672935563,5.120957409042677,6.274826043776708,11.954396555567609,11.668050039227197,8.170539743357503,24.756455616415664,6.066241990377931,6.5160750625006685,15.195298885255566,4.254541446018148
Marion County,32.86217276,-94.5241288,0.10320525977683696,0.06829468298827393,0.10359796851617234,0.1526282936267033,0.2189439801400346,0.30632701172612553,0.41844199839048357,0.5583089987058742,0.7275845671279872,6.729998526837655,0.5884208620621438,3.009992289341847,2.831514842618256,0.5980235535089836,2.418057324859019,0.9156601339826936,1.1782146931339996,2.405441592736117,1.7048857165685594,2.046571746507339,6.289930475502926,5.332126046755904,1.6410641987995656,4.751786175063626,1.4647260275240286,1.7292927305477932,3.582732593455534,1.9866890182580916
St. Landry Parish,30.84054963,-92.01150228,0.41205247262306466,0.29957464042021226,0.48138222816819043,0.7545128721723098,1.1554993318758426,1.7312164060740547,2.5400753597333194,3.6527120026626134,5.1519299289546066,32.471133711831094,7.247484619805744,11.538111804993173,15.120495201060232,18.477181286346536,118.23385332964531,24.647908076375362,31.88555584426613,93.80383285267389,43.47820269615276,53.22034232659903,156.5952035941793,136.71949009109383,52.52117283836938,92.15257596124862,67.0262521565483,78.40945147112863,105.88252814734675,97.57072519457056
El Paso County,31.77308956,-106.2230818,0.10488335458847757,0.08346963303191829,0.13701465461793466,0.21764806151575175,0.3356526674357698,0.5038300808752836,0.7375853405117421,1.0547554704397217,1.4750591140335445,3.945275772848862,2.520295909942864,7.36386726269478,7.7029919997476926,4.516974958686929,52.39347298041294,3.770566614825571,4.768332610882637,32.44703566058408,3.897403081004036,4.820800147939881,9.775704994810205,9.528110964428139,6.556374014835248,19.25856856189437,6.011035545071199,7.222409713518637,14.8872716757548,8.45785451100555
Douglas County,42.80834786,-122.7941288,0.5335365191768711,0.39312470239626374,0.6222862230936326,0.9562213614116385,1.4311234235930357,2.0910057910114483,2.987303401667901,4.177307008125318,5.721097120365652,9.782071057084876,9.891428563694806,51.46371837431771,48.538602111662,10.501345506501167,28.88944672244088,18.0402274505337,23.71711172732021,38.79029928431085,37.290237371752866,45.799418026809505,80.7037633675475,81.05154115525872,62.6922499270411,199.99225080304114,44.83214551793418,49.124052614519265,122.4854115645688,33.89050125956885
King County,33.42197646,-100.4747257,0.08750330151215606,0.117036375710814,0.24780651791592181,0.4955604646116338,0.9402030943313139,1.7007080355225557,2.947312521541004,4.915326430871258,7.920050529266267,12.474082565223666,18.779411258885155,29.562522121485003,41.645820100900444,56.31144870841079,83.12753851031205,105.3223062784886,139.78773939937435,184.45356703414924,230.092345693322,285.27352324542414,610.8097482374773,584.8078452359824,373.1164923136409,708.5432301472895,408.414167751133,444.358003565507,617.2200656038698,425.171331490023
Pecos County,30.79490767,-102.5121274,0.31354638704480803,0.4026124410760411,0.8288802713254789,1.615271580536482,2.9935837660707003,5.301872035103897,9.014949458484834,14.777916542728997,23.44089141063891,36.15979618688378,54.07371564144644,82.01961541459997,115.30501813903808,156.708589292818,439.43924574576494,269.86459570066864,355.6164727503531,586.5333821209135,561.2060650563594,690.83346421698,1322.6759766692076,1296.3653365530845,916.6373410335594,2403.0096174107807,779.7202668509632,828.9462685407073,1586.3255267782533,598.190190464797
Ector County,31.77998214,-102.3887614,0.046534190347828415,0.0668512309941871,0.1590196580142415,0.35458141041491387,0.7388057578093985,1.4451554759824417,2.6723043009801426,4.704068041128175,7.931960877497847,13.425095408901218,20.174775148349823,32.19138909090573,46.87399494410915,65.81332495977298,96.0520223462804,128.96080693041918,174.8350502209326,233.52271303091823,300.69070356914506,381.20045396437865,476.9047494781335,571.6052961092131,662.9077516533923,1365.8503053463994,688.2475907723037,744.7076130912138,1104.220991478764,677.0597890064433
Johnson County,32.37182664,-97.11815228,0.7227018279010065,0.5721617552519297,0.9511621907425295,1.5454078138526306,2.459201324695263,3.8365570863797593,5.870574764063926,8.812914186994037,12.982680279193747,20.495598666952926,26.494564412700885,85.89782181906199,91.70390321533833,56.48661564856482,143.61954255935746,101.42775140164285,135.64914619525493,214.8584190463381,223.16278648031866,280.3318856868403,503.82554967909994,519.2022750610082,425.19009313163735,852.1989170717118,471.4874162294154,527.4858098560276,767.5951866055316,551.7501238022752
Hays County,30.14290618,-98.02819061,2.3147078272403467,1.6713994811145658,2.59971632439547,3.9110146779793094,5.711397515058273,8.117051441288442,11.245748607202238,15.202531457339536,20.05846588726421,25.96748510676014,32.39574245634267,221.60251843037554,199.26136393991297,9.054863801803357,18.75054184647057,16.958237784279234,22.871939631933692,33.667590965841825,38.65938657013749,48.99065820365447,84.40139359816631,89.37229086524572,78.52669400388447,134.375820228815,94.99727837491125,107.06326698774524,140.68386863047263,120.5113486666277
McMullen County,28.14593418,-98.36237296,4.422443777058169,3.0849876755684793,4.774271924101097,7.166171229807896,10.46214315225166,14.88617371191767,20.670815147761473,28.03360851025063,37.14238702213751,198.29133812985634,46.2341371726373,244.25104022690766,227.47857075212656,40.587409922062236,260.28518156690285,51.62216429533395,65.03545793868756,198.08603650088338,81.08231618573713,94.713117328681,405.54938604134423,317.5763230685731,20.332934252434804,40.45096890842299,24.67496894545408,29.087257839412906,42.46424939690236,36.156517520404314
Tyler County,30.68456443,-94.49850005,0.15063568702019578,0.10971751864671873,0.17155531100906612,0.25952060940721206,0.38115951635193784,0.5448798210896671,0.7594309364297753,1.0330084081111512,1.371911529088407,1.8384220496824522,2.244668747558803,14.412913540877396,13.065774076916584,1.0005941013693913,3.279709902923592,1.6683351201556067,2.2045490995693218,3.9562099034269185,3.5163495982624866,4.424566241454868,11.851902352277296,10.96089073773127,5.840607273916584,12.079405269104218,8.384866186442455,10.884292520015283,16.510524964232836,17.242384156609035
Brazoria County,29.5703565,-95.42461309,0.31952796787373966,0.2511107179872514,0.4126038182878443,0.6595866610388915,1.028711953917973,1.5683918656009475,2.34102465265324,3.425311759290282,4.918732810467437,7.366497025552249,9.593004314567924,34.92837820676787,35.949133652945136,18.200414542751805,59.852671938087575,32.27835857387418,44.12943671642157,79.08783379372817,76.55242589625102,100.71482874921308,203.1026102394276,216.2962552553321,187.7867051510005,345.1150263353456,288.92337616538,374.83035691298977,535.757027405344,595.0651092164418
Blue Earth County,43.85294596,-93.84641518,0.015684990563635606,0.023814666346722326,0.05156789258170412,0.10366961314318121,0.1956983018277059,0.3501080888981351,0.5980724130092144,0.9814682151486417,1.554868252546855,2.3873033838490265,3.5633958488496718,5.183235421802059,7.360069484139671,10.21452734996273,18.30983833042301,18.069781653113708,23.490389493827706,32.357499131221466,36.61560180529177,44.13794985196137,102.90647123273891,92.94145852882068,46.21611941853669,158.50046341886804,26.910314048157954,27.36682519155017,84.52901871802935,6.001007721997253
Chickasaw County,42.91269261,-92.11168489,0.006090378569586242,0.00733983167003814,0.014253373182135357,0.026173755191193353,0.04580079882367815,0.07685089690578867,0.12427950002803369,0.1944988080966098,0.2955601951412776,0.4372515579257354,0.6310330358495226,0.8897009137251753,1.2266330274034116,1.6544401692111574,8.645792413978194,2.330133891917576,2.97556784371708,7.391176074926638,4.054895840697294,4.816060336245453,15.327041792899434,12.750647158470242,3.2625689837297274,11.01648694464634,2.0469059135947463,2.1656411713903183,6.207039055328316,0.9708527659673181
Harney County,43.19860125,-118.790355,0.546686938967725,0.4166700642912029,0.6708383744878064,1.0478325396273138,1.5928369543577956,2.3618317032246683,3.4217300725143964,4.849274014514195,6.728218757723656,9.510954510180907,12.143674172136516,55.959938570390534,53.842220956822466,15.536650817807411,27.44238441196071,26.843784783176446,34.47754761977774,46.99737124248329,52.385764296412354,62.310006811748316,225.90993410634118,184.03233904815062,34.224912634352236,60.38164051459214,39.436303571604505,43.361745160534504,57.33265407243183,44.11229057700693
Poweshiek County,41.53491879,-92.68514792,0.03534663018899491,0.04058656594045089,0.07721837287125133,0.13951268943687753,0.2410104522747313,0.4002952196070308,0.6420865996571414,0.9982989845728794,1.5089077256383558,2.222368357771134,3.195203816209,4.49021524438104,6.172608424681857,8.303217794357467,56.897090150228394,10.610197514534088,13.614771268369951,43.25866457651151,17.676519093296697,21.288193971767814,54.66662393303238,48.22978392950826,20.65298579168794,66.51286689670317,13.9406900837308,14.786761008917509,38.62403646500604,7.749517599932842
Knox County,39.96993092,-92.01395166,0.025167753478132417,0.021320630679228403,0.03613562366857731,0.059186371482932786,0.09395785631599228,0.14493389644326896,0.21770621950860644,0.31902165158147316,0.45672479360606844,1.0571779529073038,0.8363001108004439,1.9917567189230814,2.2175405439863347,1.7277654530117086,13.77689562858577,1.9575354912250365,2.4580911231960867,9.584798571379421,2.781133482036369,3.2452755620086107,13.278661834494766,10.447369249193024,0.8509101450852455,2.8111602465847363,0.5519762681027262,0.5849565281304107,1.6073816545506499,0.2907525787862911
Franklin County,38.4997353,-91.3675038,0.31192111933116246,0.2533286164101301,0.4174212431441355,0.6645376232301934,1.0258893661822668,1.5401219355078941,2.253422856641078,3.2187698349602685,4.493903469394778,6.572259503026982,8.161709498922528,28.318865193420567,28.43722657408651,12.778055265606579,142.9893541531944,10.959194475222967,13.735561005951597,88.94464334022304,11.234286366341166,13.424969694313072,39.23277293989066,33.382964014286394,10.786626605353465,35.33208043276778,7.123404506903022,7.56856248726372,20.365397917004636,3.869160095738633
Iron County,37.67809039,-91.06236394,0.019624066805107608,0.017583565650834895,0.030549886681859588,0.05118437857758517,0.0829461243518813,0.13036572063504148,0.19919623785636573,0.2965156415149631,0.430739298403198,0.6114867463727455,0.8492320460971257,2.1611145576843285,2.3792282629659227,1.7552107615034558,8.421412882640901,2.471517603537635,3.1111904999021363,7.30647406118156,4.123544238579842,4.780477126225891,21.22243220529648,16.43798413474307,0.5035145582079741,1.5999371806684022,0.3647375150941664,0.4019460027027068,0.9911927634839564,0.2907570845868176
Iron County,46.39589899,-88.25976999,0.0018396274889196742,0.0020984568662240346,0.003964018403828827,0.007103886046404035,0.012166574224960458,0.02003052468570563,0.031849736086641704,0.04909568345453426,0.07358744039593104,0.10749719320764602,0.15331207590557194,0.21372586186837128,0.2914269388923876,0.3887453177024176,2.8607272594659063,0.46960068040746106,0.595926119600621,2.0790293309556103,0.7268751867823776,0.8618215751850824,2.808647240799807,2.322598364883958,0.5523729281170154,1.8742135278675471,0.3457581045466426,0.37101134047404916,1.07448085253355,0.2160885276272198
