name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Richland County,43.41560313,-90.49937312,0.21451144342273676,0.16339581357790178,0.2633463338449507,0.41258244707863057,0.6304038730284341,0.9415242172720273,1.3766309130397532,1.9725882278586386,2.7721239216171645,3.822884668347054,5.175868292197716,22.35402653222564,22.419418681533422,7.661756564007058,26.978305134955527,12.826540845060904,17.025697195179248,38.8798926786313,26.151581716745234,32.84766370400396,52.57365393915273,58.04675365979405,51.92328507528863,127.72787557853684,52.237069768778795,60.01843795746318,105.35515481125346,64.58335868490175
Rock County,42.83835582,-89.33478091,0.43475003943448587,0.3215158824352873,0.5092175324901138,0.7822444291273771,1.1694999031712572,1.705851099851652,2.431696136871658,3.3915734102881894,4.6315345975333875,8.20228135130691,7.9245857567877795,40.809824746523674,39.43139938552926,8.210979792906251,21.15243539815969,14.040978260484358,18.343898949086572,33.60838200719249,28.0406197252904,34.30930234989255,88.43156816780797,85.31563414256108,36.24207923915326,72.77222765783353,40.20675066202773,45.16478034044867,66.71458109789613,48.58018374755001
Waukesha County,43.07262373,-88.23565775,0.6722160423213683,0.5078621322912074,0.8121404960819318,1.2585273863009532,1.8962504330964558,2.784884106975114,3.9937358291132785,5.599663387185566,7.682802501675889,14.972724174689882,13.125595097499325,59.30862345860959,58.2385438740199,16.018982150606305,107.36570460607075,20.767287644351626,26.75207372266157,121.2834904219176,30.948848846050243,38.29588130987816,80.64655764176369,81.88107232200151,50.05276946114007,127.41132467415895,49.922276858814456,57.964651736987946,104.72517609918675,63.46023815286236
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,2.767735202968862,2.110428733578016,3.398675848735657,5.305066335262938,8.051130073053693,11.907585930883354,17.192964407313983,24.26557878900405,33.50635219614397,82.69587006137901,56.33395343729468,222.23368304856356,223.1282296105301,80.47862528646671,564.3742409591712,98.92355701008803,125.10539539862626,620.919460064249,129.04618620044963,154.3242031053557,442.6918307501061,410.8449065173175,121.28335841862132,367.90658608052485,86.83060631919146,90.91326182719845,220.99736503024414,47.28642047563004
DeKalb County,41.76580781,-88.79751098,9.236907969579576,6.685105422164901,10.417541756281816,15.704015491423092,22.981782824100396,32.732357704870445,45.447962927013556,61.57470996271273,81.42801998478859,121.32005755190775,130.66482106444926,857.9981073395256,796.667359654056,45.83992093014504,153.30774842354606,77.13190966354247,102.24994126012325,224.9092779457722,158.02496351560387,198.61129484423395,383.71684661112056,404.9636712507002,295.2118949654151,655.591609495992,337.7111022552011,400.23041722727083,637.5932994430734,492.6564195372678
Macoupin County,39.3367648,-89.78363058,0.29990386909393285,0.2337878850756977,0.3887347431646851,0.635726685723039,1.0246484728081608,1.6278798435997957,2.5471309677043483,3.9210630965272073,5.933461478602095,12.927119317667469,12.488157293341972,34.25671772822339,39.661723015997616,31.57964837128997,85.94910502590075,58.36659319277475,79.48223112246883,148.06042553697822,133.3645625381007,171.36231120748843,253.58333401195787,294.4770086487769,301.5319600430139,403.12677352035195,391.04933555461713,433.1911611195129,492.1537701529448,474.43888741411786
Tazewell County,40.36595616,-89.52274432,0.08957960797741853,0.0753913403136788,0.1383049334278323,0.25703132568286613,0.4769128245970354,0.8708210184948401,1.5498401279507263,2.6760617107478524,4.477464774897828,7.2646805974433795,11.449138498262073,23.861615313166677,31.73475189493522,36.79594199388027,60.34659824861154,74.59753093291963,103.2055840871662,147.0223491008228,184.36220097037008,239.2704384722633,308.82725575335724,380.16638253428965,451.91303297757406,542.7365596071688,603.0272438671094,666.8322388432745,720.113110948864,737.3449258506189
Douglas County,39.76077104,-88.32037463,0.1450209867138807,0.1245162934960995,0.2141338539409576,0.3566461002687281,0.5764841426962339,0.9061660549856471,1.3877929364991284,2.074413408327472,3.0310393864221474,5.977204962306445,5.916738043817547,14.86190349222604,16.873439539864236,13.025153589256409,40.671614505780084,21.029027004033207,27.115535329147463,57.823857674363246,39.29857981057384,47.566966294735614,160.86595644450364,148.10379619354808,34.75039827612967,67.89690816491282,47.8839168681897,59.754722732287455,87.17770952567841,85.59984127418517
Shannon County,37.05321965,-91.29205837,0.35238217082170675,0.302125952358127,0.5105714848933983,0.8325252270537906,1.3147146919604167,2.01680290032243,3.0125915751302657,4.390271941433024,6.251106868105907,8.705777568509282,11.867533778774941,33.34353850013153,35.8926801501416,22.08527481968286,191.914803416591,23.621562719357524,29.634543320866307,202.1738835313269,23.110283277592327,27.813515758743613,66.98697107155691,64.18918641402827,27.449545496830297,92.90088308969774,16.760772581885334,17.50364192953323,52.572070415855855,6.781247111175763
Lonoke County,34.68125955,-92.02589394,0.08602428171683565,0.1426000140226531,0.32326294475258677,0.6745220639778161,1.3125302791148914,2.4075195547643737,4.199174589611871,7.013551511900355,11.280687384982242,17.55128711136969,26.509683240232857,38.97851060176334,55.908138936376155,78.34093281507037,126.6833451860594,142.394458763654,186.80727273749156,259.1144281960578,297.1969648605082,362.3866580950342,635.8981493880456,657.2024121480893,470.5521295873564,1608.0225470743417,280.70061843524053,289.8036602437641,892.879234692075,81.86241222477108
Ouachita Parish,32.56645631,-91.92922355,0.0011542157162737318,0.0013893490326082,0.0027310954224334,0.0050981237882536,0.0090895595667529,0.0155568749316649,0.0256741892301426,0.0410218717494409,0.063686630047293,0.0963798227407761,0.1425719624573723,0.2066355155556778,0.2939812463521306,0.41116883850080543,1.8456326471270106,0.6713178833977411,0.912888357793099,2.5248185523036675,1.470115831868104,1.969194046585095,3.206726043357693,3.9679213241102786,4.511288308677771,9.855590955602882,8.158768004604548,12.416605341833083,21.24559172049069,29.778463708203926
Rankin County,32.31228173,-89.94310381,0.06515209582169047,0.1382348373916464,0.349057464424162,0.7887723707040063,1.6310540826830988,3.1380118315421814,5.687697454643645,9.805230146426863,16.196560262714023,25.7828278165157,39.7315135421984,59.47786211561947,86.72612061280712,123.41486650858872,180.57301641626034,232.72555094254437,309.6532328190822,411.88482307209074,510.6421379072357,632.760316037286,768.0701534154657,896.5846387666561,1007.751943562695,3157.811748616313,690.7586598221193,721.7435960006316,1858.9745367992564,341.90763696523254
Chickasaw County,33.90483098,-88.95057971,0.012684286705867253,0.0177004007158267,0.0362505348934475,0.0692416066927067,0.12481895779862101,0.2142860361443437,0.3528326299326928,0.560282834720023,0.8617879730037253,1.2883333638977843,1.8768451043387233,2.6695723479109037,3.7122900030626624,5.050744867669382,9.429337821750044,8.55604082431108,10.913775850115446,16.339376808490265,16.175413663331554,19.14773848128945,74.39940613702748,66.39779910938292,7.980975199917384,17.066523648075734,13.171057164007532,19.287882139112522,32.55319036971947,43.652930933949946
Walker County,33.64251888,-87.33420755,0.27491144825679703,0.3988680219096997,0.8305277112856438,1.607643620263679,2.9298856643736926,5.07608984877537,8.422936141214844,13.464173683068813,20.82844546435213,31.292342508679518,45.7832363347587,65.3636216346394,91.18527358943145,124.39804430546842,186.21559634955767,215.06557628808363,274.27661029726363,361.74462782541343,410.75817208040104,483.1955395547147,1794.4561740550748,1595.9409978362442,187.67035298473476,578.6166380493468,150.2461979595254,171.59042747250416,395.2927933263619,151.42840788120702
Sacramento County,38.40912626,-121.4370073,460.883347189599,323.3066746488911,504.72010905839323,765.8470035594655,1132.4116592468527,1634.7377082777552,2306.9810724921417,3185.4684641693434,4305.954879123971,26561.528069166052,5374.24954878159,19599.378200882555,20025.58207664754,8473.922089810578,55010.16336351274,10879.064392399943,13818.103832115521,61725.38581931488,15300.586947836637,18360.73925495877,52466.388872878895,48878.42010756306,14971.13145969853,41090.6938973159,12243.89063334738,13054.299542207922,26915.748455419332,9043.854061677863
Lowndes County,32.1705336,-86.45223669,0.05417681335906591,0.10151875685025741,0.24513826860802582,0.536877414283792,1.0845996992498252,2.0490052555615206,3.6593136771285,6.230739447875244,10.183051806497579,16.058828692134536,24.53891419321624,36.450919975702945,52.764243887878074,74.56199210505208,123.28151976984054,137.5475156465018,181.86550581495655,255.6019529847016,293.8566169922602,361.35819925230976,443.5563528159981,509.1490472310655,553.8111353169436,1934.6195581398154,310.6419572815382,314.5097076658587,1041.547903222737,44.8301687658913
Walton County,30.60299528,-86.0233856,0.8479737203470986,0.6785902692171826,1.165038150786978,1.9682500614617622,3.2641613635021134,5.301892060655569,8.422121013714648,13.076286906303917,19.84548212808945,49.25493163626672,40.88694699731648,98.22806117707201,116.91668139494921,104.03987870367432,191.98404688402513,190.24060642708784,251.76916129772505,374.863525420159,405.6080100428994,500.3732693678594,659.4989547864838,745.9272272957649,764.9968188093067,2529.5545835829726,490.24557400112474,514.8851983774506,1457.655227776227,219.53594719171326
Rutherford County,35.84707003,-86.38840824,13.36751939349325,10.093922140676046,16.09669121767297,24.85756016992473,37.30218147276626,54.53427769471527,77.8133708343505,108.49872856646869,147.94897935583884,202.6166894165468,257.1134662957254,1279.468115957944,1235.4323559330885,261.2764022740048,1660.091723973296,343.88211553322515,440.5815721691701,1887.840342520827,512.1036799729015,623.4634334736827,1358.5682791083968,1342.870027676554,719.7574272843578,2248.989535083969,535.3364049352851,591.4613131328206,1440.0755608435973,435.87857977214014
Trigg County,36.88033989,-87.70288407,0.006594811900879679,0.0091888726274035,0.019373090895033397,0.0382756860084337,0.0714244500776552,0.1267817550082811,0.2153950512189518,0.3520947330129871,0.5561921874496976,0.852093928416236,1.2696918089511549,1.8443103121807138,2.6158894256781915,3.626964133686701,9.521901399884337,6.17994094565232,8.058411897560001,14.93925751909731,12.193485961296824,14.815720960104969,27.43311218701169,27.901728949316805,18.40897818841784,64.29259740908597,10.66213558891391,11.224415740701843,36.190457845750984,4.808511282491039
Twiggs County,32.65498374,-83.44185834,10.564577859743162,10.30861318849428,18.759782679609973,32.84531529170768,55.477301369467504,90.64716790654204,143.6602939024226,221.3648575066944,332.34548231868894,526.8597706484203,693.84400470231,1406.6716743025643,1713.848674052334,1692.6271267930026,4316.250822842329,2800.176764913088,3592.063071379883,6585.932587166415,5241.5203457172975,6247.836750101811,22077.175664765804,19930.979362090202,3386.2248284975412,4671.067957546997,4333.523562535219,4790.676962219143,5519.2049029407635,5188.754120246582
Laurens County,34.68340161,-82.05850213,0.071954381587299,0.1173688278819335,0.2657021049803828,0.5567776312340351,1.0924637145272365,2.0277195747307766,3.592851987110402,6.126258669057222,10.122700292931393,16.302773198006605,25.709264499269278,39.8354298035962,60.78887236364514,91.49261591139424,147.23599160947978,198.52623096270466,287.7718401471941,423.32150717681924,580.4986168067567,810.2646422950606,1343.0910698191446,1701.717463613023,1967.548202552856,3268.711234930705,3398.187903176121,4531.187212700878,6302.7015599583,7639.286264154267
Clarendon County,33.66656218,-80.47018517,0.3709206082450994,0.6911593065611814,1.709345650604305,3.866448714487006,8.088972132693703,15.823658535026242,29.22381089435411,51.371390623931525,86.53445845087317,140.4547171143306,220.65128916630516,336.7128504519788,500.52912577058987,726.3832574338577,1120.1687892567631,1425.2001381696139,1940.5010940484103,2679.1662790859546,3370.8367199024397,4313.175215875355,6062.065744083387,7129.728202351563,7636.780572312672,14297.418641698994,8998.490931647406,10225.356349289694,14317.683319644471,11463.1414380251
Burke County,35.70354545,-81.46948528,23.553655379401388,18.048939176722083,29.35686206536383,46.41212253349877,71.49938739533768,107.52894479286871,158.09089519061868,227.46343922614048,320.55308646949675,883.4457763523982,557.0889801406947,1912.0840639584458,1995.8525306892623,981.4914080347414,3953.562446078209,1500.1970599924198,1926.812696541764,5105.138360262709,2630.6810557040094,3159.239099920083,9014.0049022336,8406.840617492026,2603.5524343119955,7138.561553243906,2168.9107700362183,2343.18868948733,4791.43434292169,1768.0719764142966
Wayne County,35.43899188,-78.0631739,47.99203078138465,41.873829520116416,72.15044670763338,120.26830566345527,194.43984031424753,305.5571481345512,467.63217101680334,698.1446706942941,1018.2063381792434,1571.705587589343,2016.7500248834422,5217.402615703911,5837.146838215438,4256.77812494741,19239.152256898473,6257.140464068825,7991.360023442729,23779.03246821239,10426.316503053067,12438.32795935796,37420.83326520232,34439.33942595962,8973.425833666553,26533.217443050005,6646.442997203379,6979.071617381809,16231.57148609136,3902.897602812378
Powhatan County,37.64107262,-78.02222606,0.34920233317868576,0.5876358052949537,1.3947427945117952,3.066921141092026,6.291159046401442,12.134863164814213,22.18003917819205,38.68158214989639,64.74815935828286,104.54038578953818,163.4744555474842,248.40899653935506,367.777504048428,531.6075157657764,903.9154097078591,1027.8808121948805,1394.470148006324,2007.5940666809215,2391.131166628351,3046.140608117423,4386.738949656084,5082.449617800743,5244.23992941958,9725.13505158926,6061.559203112009,6785.484380048316,9404.143028669116,7253.2149149827865
