source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,1200.51,17.95,21550.71,1274.85,58.62
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,940.9,3.36,3158.61,186.85,8.59
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,940.9,3.69,3468.06,205.16,9.43
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,940.9,6.8,6401.91,378.71,17.41
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,940.9,11.92,11218.91,663.66,30.52
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,940.9,19.99,18807.37,1112.56,51.16
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,940.9,32.25,30341.81,1794.89,82.53
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,940.9,50.3,47330.07,2799.85,128.74
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,940.9,76.15,71650.71,4238.56,194.89
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,940.9,112.2,105568.4,6244.98,287.15
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,940.9,161.24,151708.14,8974.42,412.65
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,940.9,226.34,212960.99,12597.88,579.25
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,940.9,310.64,292285.06,17290.36,795.02
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,940.9,428.07,402766.8,23826.0,1095.53
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,940.9,546.56,514259.24,30421.42,1398.79
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,940.9,701.14,659703.36,39025.29,1794.39
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,940.9,887.81,835342.05,49415.33,2272.13
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,940.9,1068.92,1.00574895e6,59495.89,2735.64
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,940.9,1266.3,1.19146256e6,70481.93,3240.78
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,940.9,4163.96,3.9178733e6,231764.96,10656.62
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,940.9,3711.62,3.49226187e6,206587.57,9498.95
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,940.9,743.02,699109.11,41356.36,1901.58
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,940.9,2396.98,2.25531878e6,133415.21,6134.47
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,940.9,502.3,472617.25,27958.06,1285.52
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,940.9,534.22,502647.32,29734.51,1367.2
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,940.9,1416.28,1.33258185e6,78829.96,3624.62
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,940.9,278.43,261974.74,15497.33,712.57
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,1331.03,3.72,4946.24,292.6,13.45
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,1331.03,2.3,3055.61,180.76,8.31
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,1331.03,3.42,4550.55,269.19,12.38
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,1331.03,4.96,6602.17,390.56,17.96
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,1331.03,7.02,9348.52,553.02,25.43
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,1331.03,9.72,12934.27,765.14,35.18
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,1331.03,13.15,17497.37,1035.07,47.59
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,1331.03,17.39,23149.94,1369.45,62.97
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,1331.03,22.5,29954.17,1771.96,81.48
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,1331.03,122.88,163563.37,9675.72,444.89
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,1331.03,116.47,155025.26,9170.64,421.67
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,1331.03,18.8,25029.36,1480.63,68.08
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,1331.03,93.74,124768.38,7380.77,339.37
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,1331.03,27.44,36520.49,2160.4,99.34
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,1331.03,35.46,47193.83,2791.79,128.37
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,1331.03,107.56,143169.7,8469.32,389.42
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,1331.03,47.69,63477.18,3755.04,172.66
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,1331.03,58.15,77403.64,4578.88,210.54
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,1331.03,146.04,194390.16,11499.31,528.74
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,1331.03,139.43,185587.51,10978.58,504.8
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,1331.03,61.78,82237.08,4864.8,223.68
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,1331.03,157.24,209290.9,12380.77,569.27
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,1331.03,59.11,78682.81,4654.55,214.02
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,1331.03,66.89,89039.25,5267.19,242.19
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,1331.03,121.65,161920.62,9578.55,440.42
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,1331.03,66.39,88367.21,5227.43,240.36
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,711.64,1755.58,1.24934352e6,73905.93,3398.21
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,711.64,1040.23,740267.04,43791.1,2013.53
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,711.64,1535.89,1.09299732e6,64657.14,2972.95
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,711.64,2213.8,1.57543009e6,93195.84,4285.17
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,711.64,3119.18,2.21973212e6,131310.05,6037.67
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,711.64,4299.73,3.059859e6,181008.43,8322.82
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,711.64,5801.87,4.12884093e6,244244.92,11230.45
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,711.64,35829.71,2.549785698e7,1.50834635e6,69354.17
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,711.64,7196.95,5.12163424e6,302974.41,13930.85
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,711.64,27075.29,1.926785867e7,1.13980576e6,52408.58
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,711.64,27371.41,1.947859157e7,1.15227184e6,52981.77
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,711.64,11022.94,7.84436148e6,464039.55,21336.66
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,711.64,73203.27,5.209437472e7,3.08168486e6,141696.7
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,711.64,14043.82,9.99414302e6,591211.61,27184.07
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,711.64,17860.93,1.271055209e7,751902.99,34572.7
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,711.64,75861.2,5.39858649e7,3.19357749e6,146841.55
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,711.64,20332.88,1.446969289e7,855966.38,39357.56
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,711.64,24402.79,1.73660026e7,1.02729993e6,47235.53
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,711.64,70297.98,5.002685407e7,2.95937901e6,136073.04
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,711.64,64531.87,4.592346031e7,2.71663943e6,124911.81
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,711.64,19905.31,1.416541205e7,837966.4,38529.92
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,711.64,54629.6,3.887660767e7,2.29977716e6,105744.37
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,711.64,16409.21,1.167744699e7,690788.82,31762.66
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,711.64,17587.44,1.251592437e7,740389.63,34043.31
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,711.64,35981.92,2.56061721e7,1.51475382e6,69648.79
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,711.64,12599.73,8.96647207e6,530418.91,24388.8
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,468.53,43.5,20380.0,1205.6,55.43
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,468.53,26.87,12591.45,744.86,34.25
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,468.53,40.24,18854.66,1115.36,51.28
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,468.53,58.87,27584.59,1631.79,75.03
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,468.53,84.31,39499.73,2336.64,107.44
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,468.53,118.3,55425.52,3278.74,150.76
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,468.53,162.78,76266.52,4511.61,207.44
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,468.53,244.88,114732.2,6787.08,312.07
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,468.53,288.73,135276.55,8002.39,367.95
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,468.53,1481.96,694343.59,41074.46,1888.61
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,468.53,1432.83,671325.78,39712.82,1826.01
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,468.53,326.58,153010.77,9051.48,416.19
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,468.53,907.25,425075.96,25145.71,1156.21
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,468.53,581.37,272390.04,16113.45,740.9
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,468.53,779.2,365078.76,21596.53,993.01
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,468.53,1437.84,673669.02,39851.44,1832.38
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,468.53,1264.45,592433.54,35045.89,1611.42
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,468.53,1597.54,748496.59,44277.92,2035.91
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,468.53,2687.48,1.25916566e6,74486.96,3424.93
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,468.53,2930.74,1.37313755e6,81229.06,3734.93
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,468.53,2533.84,1.18718086e6,70228.64,3229.13
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,468.53,4819.5,2.25807872e6,133578.47,6141.97
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,468.53,2906.73,1.36188796e6,80563.58,3704.34
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,468.53,3263.77,1.52917603e6,90459.64,4159.36
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,468.53,4598.36,2.15446977e6,127449.4,5860.16
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,468.53,3498.89,1.63933469e6,96976.17,4458.99
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,1446.46,11.79,17051.3,1008.68,46.38
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,1446.46,7.67,11089.66,656.02,30.16
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,1446.46,11.72,16952.85,1002.86,46.11
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,1446.46,17.48,25278.46,1495.37,68.76
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,1446.46,25.46,36830.11,2178.72,100.18
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,1446.46,36.3,52500.78,3105.73,142.8
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,1446.46,50.67,73294.36,4335.79,199.36
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,1446.46,70.38,101805.81,6022.41,276.91
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,1446.46,92.95,134454.96,7953.79,365.72
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,1446.46,393.09,568583.25,33635.0,1546.55
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,1446.46,391.4,566139.85,33490.46,1539.9
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,1446.46,133.54,193157.93,11426.41,525.39
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,1446.46,587.57,849897.01,50276.34,2311.72
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,1446.46,207.9,300716.55,17789.13,817.95
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,1446.46,274.22,396641.28,23463.64,1078.86
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,1446.46,727.67,1.05255219e6,62264.58,2862.94
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,1446.46,407.91,590032.09,34903.83,1604.89
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,1446.46,517.78,748944.41,44304.41,2037.13
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,1446.46,1268.5,1.8348354e6,108541.17,4990.75
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,1446.46,1278.01,1.8485962e6,109355.2,5028.18
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,1446.46,744.26,1.07654442e6,63683.86,2928.2
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,1446.46,1464.23,2.11795021e6,125289.06,5760.82
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,1446.46,1085.15,1.56962785e6,92852.6,4269.39
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,1446.46,1399.29,2.02401016e6,119731.96,5505.31
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,1446.46,2071.46,2.99628075e6,177247.41,8149.88
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,1446.46,2185.29,3.16093949e6,186987.93,8597.76
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,95.17,470.51,44778.87,2648.93,121.8
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,95.17,287.8,27390.18,1620.29,74.5
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,95.17,429.09,40836.39,2415.71,111.07
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,95.17,623.9,59376.8,3512.48,161.5
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,95.17,886.06,84326.73,4988.42,229.37
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,95.17,1230.39,117096.58,6926.94,318.5
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,95.17,1671.61,159087.34,9410.94,432.72
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,95.17,6099.1,580451.23,34337.06,1578.83
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,95.17,2518.69,239703.27,14179.84,651.99
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,95.17,11322.97,1.07760702e6,63746.71,2931.09
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,95.17,11072.45,1.05376514e6,62336.33,2866.24
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,95.17,3102.05,295222.52,17464.13,803.01
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,95.17,15152.47,1.44206027e6,85306.24,3922.4
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,95.17,4410.82,419777.87,24832.3,1141.8
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,95.17,5601.44,533089.51,31535.34,1450.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,95.17,17056.14,1.62323244e6,96023.63,4415.19
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,95.17,7153.22,680772.14,40271.63,1851.7
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,95.17,8474.19,806489.1,47708.51,2193.65
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,95.17,30443.76,2.89733295e6,171394.07,7880.75
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,95.17,26868.24,2.55705061e6,151264.4,6955.18
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,95.17,4152.68,395210.33,23378.99,1074.97
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,95.17,9930.34,945070.13,55906.39,2570.59
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,95.17,4181.96,397997.55,23543.87,1082.55
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,95.17,4729.81,450135.8,26628.15,1224.37
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,95.17,8053.98,766497.13,45342.76,2084.87
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,95.17,4793.62,456208.51,26987.38,1240.89
