plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"R D Morrow, Mississippi",12,31.197586,-89.506369,35000.0,16040.406448,16040.406448,0.0,45.829733,14050.914837,0.0,0.0,195627.659574,4.519128552884e6,0.0,4.714756212458e6
PV Recycling Plant,"R D Morrow, Mississippi",13,31.197586,-89.506369,35000.0,35000.0,43760.9073,8760.9073,100.0,38333.241968,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",14,31.197586,-89.506369,35000.0,35000.0,26239.0927,0.0,100.0,22984.658032,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",15,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",16,31.197586,-89.506369,35000.0,35000.0,35263.100862,263.100862,100.0,30889.418462,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",17,31.197586,-89.506369,35000.0,35000.0,34736.899138,0.0,100.0,30428.481538,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",18,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",19,31.197586,-89.506369,35000.0,35000.0,41320.321669,6320.321669,100.0,36195.362172,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",20,31.197586,-89.506369,35000.0,35000.0,44577.131356,15897.453025,100.0,39048.229754,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",21,31.197586,-89.506369,35000.0,35000.0,19102.546975,0.0,100.0,16733.258074,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",22,31.197586,-89.506369,35000.0,35000.0,43866.918658,8866.918658,100.0,38426.104737,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",23,31.197586,-89.506369,35000.0,35000.0,26133.081342,0.0,100.0,22891.795263,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",24,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",25,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",26,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Escalante, New Mexico",1,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",2,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",3,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",4,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",5,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",6,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",7,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",8,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",9,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",10,35.583878,-108.253266,35000.0,8006.160041,8006.160041,0.0,22.874743,7013.156012,9.359548729362e6,0.0,253489.361702,2.922759446631e6,0.0,1.2535797537695e7
PV Recycling Plant,"Escalante, New Mexico",11,35.583878,-108.253266,35000.0,7608.255199,7608.255199,0.0,21.737872,6664.603307,0.0,0.0,253489.361702,2.777498780933e6,0.0,3.030988142635e6
PV Recycling Plant,"Escalante, New Mexico",12,35.583878,-108.253266,35000.0,1334.036751,1334.036751,0.0,3.811534,1168.576173,0.0,0.0,253489.361702,487008.565325,0.0,740497.927027
PV Recycling Plant,"Escalante, New Mexico",13,35.583878,-108.253266,35000.0,35000.0,75106.265958,40106.265958,100.0,65790.835792,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",14,35.583878,-108.253266,35000.0,35000.0,6435.707066,11541.973024,100.0,5637.486318,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",15,35.583878,-108.253266,35000.0,35000.0,23458.026976,0.0,100.0,20548.52789,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",16,35.583878,-108.253266,35000.0,35000.0,76836.228467,41836.228467,100.0,67306.23105,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",17,35.583878,-108.253266,35000.0,35000.0,20128.967804,26965.196271,100.0,17632.371927,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",18,35.583878,-108.253266,35000.0,35000.0,28035.450691,20000.646962,100.0,24558.213742,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",19,35.583878,-108.253266,35000.0,35000.0,61256.226544,46256.873506,100.0,53658.616765,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",20,35.583878,-108.253266,35000.0,35000.0,30381.222581,41638.096087,100.0,26613.039544,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",21,35.583878,-108.253266,35000.0,35000.0,7812.414237,14450.510324,100.0,6843.440499,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",22,35.583878,-108.253266,35000.0,35000.0,20549.489676,0.0,100.0,18000.736471,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",23,35.583878,-108.253266,35000.0,35000.0,35306.565031,306.565031,100.0,30927.491771,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",24,35.583878,-108.253266,35000.0,35000.0,42719.741904,8026.306935,100.0,37421.212315,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",25,35.583878,-108.253266,35000.0,35000.0,26973.693065,0.0,100.0,23628.145914,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",26,35.583878,-108.253266,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Northeastern, Oklahoma",1,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,36.377794,-95.601383,35000.0,0.0,0.0,0.0,0.0,0.0,8.443940701489e6,0.0,228691.489362,0.0,0.0,8.672632190851e6
PV Recycling Plant,"Northeastern, Oklahoma",11,36.377794,-95.601383,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Northeastern, Oklahoma",12,36.377794,-95.601383,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Northeastern, Oklahoma",13,36.377794,-95.601383,35000.0,6705.661981,6705.661981,0.0,19.159034,5873.958725,0.0,0.0,228691.489362,2.208516907024e6,0.0,2.437208396386e6
PV Recycling Plant,"Northeastern, Oklahoma",14,36.377794,-95.601383,35000.0,0.0,2055.785513,2055.785513,0.0,1800.806435,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Northeastern, Oklahoma",15,36.377794,-95.601383,35000.0,0.0,2744.136923,4799.922436,0.0,2403.781621,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Northeastern, Oklahoma",16,36.377794,-95.601383,35000.0,22082.87402,17282.951584,0.0,63.093926,15139.347099,0.0,0.0,228691.489362,7.273018050836e6,0.0,7.501709540198e6
PV Recycling Plant,"Northeastern, Oklahoma",17,36.377794,-95.601383,35000.0,11300.866315,11300.866315,0.0,32.288189,9899.219866,0.0,0.0,228691.489362,3.721952343106e6,0.0,3.950643832468e6
PV Recycling Plant,"Northeastern, Oklahoma",18,36.377794,-95.601383,35000.0,14319.109546,14319.109546,0.0,40.911742,12543.110389,0.0,0.0,228691.489362,4.716013961997e6,0.0,4.944705451359e6
PV Recycling Plant,"Northeastern, Oklahoma",19,36.377794,-95.601383,35000.0,35000.0,40472.332294,5472.332294,100.0,35452.54892,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",20,36.377794,-95.601383,35000.0,35000.0,37955.983302,8428.315596,100.0,33248.302693,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",21,36.377794,-95.601383,35000.0,35000.0,26571.684404,0.0,100.0,23275.998387,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",22,36.377794,-95.601383,35000.0,35000.0,41894.433723,6894.433723,100.0,36698.267108,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",23,36.377794,-95.601383,35000.0,35000.0,28105.566277,0.0,100.0,24619.632892,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",24,36.377794,-95.601383,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",25,36.377794,-95.601383,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",26,36.377794,-95.601383,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Scholz, Florida",1,30.789249,-85.208814,35000.0,446.41155,446.41155,0.0,1.275462,391.043126,8.749143377447e6,0.0,236957.446809,152340.316101,0.0,9.138441140357e6
PV Recycling Plant,"Scholz, Florida",2,30.789249,-85.208814,35000.0,288.773336,288.773336,0.0,0.825067,252.95678,-0.0,0.0,236957.446809,98545.437086,0.0,335502.883895
PV Recycling Plant,"Scholz, Florida",3,30.789249,-85.208814,35000.0,445.864506,445.864506,0.0,1.273899,390.563931,-0.0,0.0,236957.446809,152153.634277,0.0,389111.081086
PV Recycling Plant,"Scholz, Florida",4,30.789249,-85.208814,35000.0,673.910156,673.910156,0.0,1.925458,590.325079,-0.0,0.0,236957.446809,229975.425301,0.0,466932.87211
PV Recycling Plant,"Scholz, Florida",5,30.789249,-85.208814,35000.0,998.198033,998.198033,0.0,2.851994,874.391531,-0.0,0.0,236957.446809,340640.388374,0.0,577597.835183
PV Recycling Plant,"Scholz, Florida",6,30.789249,-85.208814,35000.0,1450.152512,1450.152512,0.0,4.143293,1270.290096,-0.0,0.0,236957.446809,494872.258354,0.0,731829.705163
PV Recycling Plant,"Scholz, Florida",7,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",8,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",9,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",10,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",11,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",12,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",13,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",14,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",15,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",16,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",17,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",18,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",19,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",20,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",21,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",22,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",23,30.789249,-85.208814,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Scholz, Florida",24,30.789249,-85.208814,35000.0,1298.788998,1298.788998,0.0,3.710826,1137.700199,0.0,0.0,236957.446809,443218.654116,0.0,680176.100925
PV Recycling Plant,"Scholz, Florida",25,30.789249,-85.208814,35000.0,35000.0,37327.131375,2327.131375,100.0,32697.447271,0.0,0.0,236957.446809,1.1943936170213e7,0.0,1.2180893617022e7
PV Recycling Plant,"Scholz, Florida",26,30.789249,-85.208814,35000.0,34881.83984,32554.708465,0.0,99.6624,28516.947974,0.0,0.0,236957.446809,1.1903613387054e7,0.0,1.2140570833863e7
PV Recycling Plant,"Raton, New Mexico",1,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,36.612964,-104.64011,35000.0,4320.525327,4320.525327,0.0,12.344358,3784.650571,9.359548729362e6,0.0,253489.361702,1.577267522538e6,0.0,1.1190305613602e7
PV Recycling Plant,"Raton, New Mexico",11,36.612964,-104.64011,35000.0,3938.702938,4095.971538,157.2686,11.253437,3587.948188,0.0,0.0,253489.361702,1.437877979027e6,0.0,1.691367340729e6
PV Recycling Plant,"Raton, New Mexico",12,36.612964,-104.64011,35000.0,0.0,668.467714,825.736314,0.0,585.557664,0.0,0.0,253489.361702,0.0,0.0,253489.361702
PV Recycling Plant,"Raton, New Mexico",13,36.612964,-104.64011,35000.0,0.0,7116.37012,7942.106434,0.0,6233.726734,0.0,0.0,253489.361702,0.0,0.0,253489.361702
PV Recycling Plant,"Raton, New Mexico",14,36.612964,-104.64011,35000.0,0.0,3295.041912,11237.148346,0.0,2886.357863,0.0,0.0,253489.361702,0.0,0.0,253489.361702
PV Recycling Plant,"Raton, New Mexico",15,36.612964,-104.64011,35000.0,0.0,4235.777574,15472.925919,0.0,3710.414081,0.0,0.0,253489.361702,0.0,0.0,253489.361702
PV Recycling Plant,"Raton, New Mexico",16,36.612964,-104.64011,35000.0,35000.0,19527.074081,0.0,100.0,17105.131083,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",17,36.612964,-104.64011,35000.0,32889.632303,32889.632303,0.0,93.970378,28810.331208,0.0,0.0,253489.361702,1.2006815128792e7,0.0,1.2260304490494e7
PV Recycling Plant,"Raton, New Mexico",18,36.612964,-104.64011,35000.0,17227.606623,17227.606623,0.0,49.221733,15090.866574,0.0,0.0,253489.361702,6.289176051997e6,0.0,6.542665413699e6
PV Recycling Plant,"Raton, New Mexico",19,36.612964,-104.64011,35000.0,35000.0,51160.852675,16160.852675,100.0,44815.372118,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",20,36.612964,-104.64011,35000.0,35000.0,70039.809663,51200.662338,100.0,61352.772071,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",21,36.612964,-104.64011,35000.0,35000.0,12239.919331,28440.581669,100.0,10721.802136,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",22,36.612964,-104.64011,35000.0,35000.0,38806.925655,32247.507324,100.0,33993.702666,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",23,36.612964,-104.64011,35000.0,35000.0,17662.196872,14909.704196,100.0,15471.554594,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",24,36.612964,-104.64011,35000.0,35000.0,20090.295804,0.0,100.0,17598.496416,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",25,36.612964,-104.64011,35000.0,35000.0,43452.352888,8452.352888,100.0,38062.957559,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",26,36.612964,-104.64011,35000.0,35000.0,26547.647112,0.0,100.0,23254.942441,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Dan River Power Plant, Virginia",1,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,36.583334,-79.408071,35000.0,0.0,0.0,0.0,0.0,0.0,8.34220647617e6,0.0,225936.170213,0.0,0.0,8.568142646383e6
PV Recycling Plant,"Dan River Power Plant, Virginia",11,36.583334,-79.408071,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",12,36.583334,-79.408071,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",13,36.583334,-79.408071,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",14,36.583334,-79.408071,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",15,36.583334,-79.408071,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",16,36.583334,-79.408071,35000.0,0.0,3546.521046,3546.521046,0.0,3106.646041,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",17,36.583334,-79.408071,35000.0,0.0,4495.404586,8041.925632,0.0,3937.839555,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",18,36.583334,-79.408071,35000.0,0.0,5779.384901,13821.310533,0.0,5062.567792,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Dan River Power Plant, Virginia",19,36.583334,-79.408071,35000.0,21990.590826,8169.280293,0.0,62.83026,7156.044458,0.0,0.0,225936.170213,7.155363946887e6,0.0,7.3813001171e6
PV Recycling Plant,"Dan River Power Plant, Virginia",20,36.583334,-79.408071,35000.0,9652.33411,9652.33411,0.0,27.578097,8455.15511,0.0,0.0,225936.170213,3.1407052244e6,0.0,3.366641394613e6
PV Recycling Plant,"Dan River Power Plant, Virginia",21,36.583334,-79.408071,35000.0,10466.130221,10466.130221,0.0,29.903229,9168.01609,0.0,0.0,225936.170213,3.405500626972e6,0.0,3.631436797185e6
PV Recycling Plant,"Dan River Power Plant, Virginia",22,36.583334,-79.408071,35000.0,19503.533104,19503.533104,0.0,55.72438,17084.509893,0.0,0.0,225936.170213,6.346117696857e6,0.0,6.57205386707e6
PV Recycling Plant,"Dan River Power Plant, Virginia",23,36.583334,-79.408071,35000.0,12746.728642,12746.728642,0.0,36.419225,11165.751889,0.0,0.0,225936.170213,4.147568534525e6,0.0,4.373504704738e6
PV Recycling Plant,"Dan River Power Plant, Virginia",24,36.583334,-79.408071,35000.0,14902.97845,14902.97845,0.0,42.579938,13054.562033,0.0,0.0,225936.170213,4.849175519798e6,0.0,5.075111690011e6
PV Recycling Plant,"Dan River Power Plant, Virginia",25,36.583334,-79.408071,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
