source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1079.75,19.555308,21114.843851,1249.065662,57.432375
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1079.75,28.956842,31266.15023,1849.5744,85.043929
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1079.75,42.304458,45678.237993,2702.133105,124.244807
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1079.75,61.170391,66048.729182,3907.165984,179.652543
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1079.75,87.748263,94746.187188,5604.787318,257.709629
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1079.75,125.067478,135041.608853,7988.495571,367.313176
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1079.75,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1079.75,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,784.771,22.167425,17396.352334,1029.09529,47.318078
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,784.771,31.600448,24799.114986,1467.0117,67.453593
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,784.771,42.847194,33625.23526,1989.127982,91.46064
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,784.771,102.174296,80183.424259,4743.315301,218.098914
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,784.771,114.432994,89803.695008,5312.410196,244.26605
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,784.771,87.25101,68472.062731,4050.52024,186.244011
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,784.771,808.571777,634543.682151,37536.94463,1725.958815
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,784.771,89.54192,70269.902261,4156.872891,191.134134
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,784.771,112.723393,88462.049941,5233.044098,240.616776
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,784.771,0.0,0.0,0.0,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,784.771,111.136638,87216.810663,5159.380961,237.229725
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,902.601,7.889922,7121.45165,421.275231,19.370348
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,902.601,17.227447,15549.510457,919.843865,42.294668
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,902.601,16.470843,14866.599494,879.445715,40.437151
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,902.601,46.541911,42008.775569,2485.063088,114.26387
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,902.601,53.196327,48015.057607,2840.369559,130.600957
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,902.601,40.908202,36923.783891,2184.256294,100.432692
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,902.601,113.10007,102084.236208,6038.875542,277.669122
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,902.601,75.451032,68102.17674,4028.639335,185.237921
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,902.601,102.756383,92748.014045,5486.58377,252.274598
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,902.601,187.685836,169405.423619,10021.314821,460.782752
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,902.601,172.889176,156049.94347,9231.260593,424.455846
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,902.601,222.069907,200440.520503,11857.221073,545.198216
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,902.601,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,902.601,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1214.384,18.09193,21970.550422,1299.685676,59.759897
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1214.384,25.938046,31498.747615,1863.333886,85.676594
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1214.384,33.618081,40825.259343,2415.051229,111.044705
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1214.384,122.336217,148563.145046,8788.372978,404.091755
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1214.384,124.777071,151527.27805,8963.718663,412.154196
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1214.384,53.992739,65567.918094,3878.723215,178.344737
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1214.384,316.465262,384310.350595,22734.189555,1045.324154
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1214.384,72.726477,88317.870401,5224.51504,240.224607
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1214.384,92.68855,112559.492359,6658.54779,306.161819
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1214.384,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1214.384,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1172.781,113.554554,133174.623585,7878.052548,362.234976
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1172.781,168.311512,197392.543106,11676.915505,536.907717
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1172.781,181.872207,213296.26916,12617.713281,580.165852
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1172.781,1204.737114,1.412892797575e6,83580.815952,3843.068409
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1172.781,1110.599743,1.30249027683e6,77049.865562,3542.773553
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1172.781,60.159384,70553.782985,4173.666085,191.90629
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1172.781,203.549874,238719.425228,14121.640636,649.316837
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1172.781,101.091715,118558.442318,7013.420526,322.478963
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1172.781,134.060282,157223.351561,9300.674498,427.647516
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1172.781,285.06804,334322.381603,19777.110828,909.356878
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1172.781,208.513325,244540.466123,14465.989017,665.150068
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1172.781,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1172.781,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2063.229,8.588027,17719.067149,1048.185745,48.195863
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2063.229,12.402719,25589.649304,1513.776397,69.603846
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2063.229,17.496296,36098.865011,2135.45755,98.188913
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2063.229,24.132491,49790.855522,2945.418321,135.431127
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2063.229,32.559203,67177.091058,3973.915143,182.721688
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2063.229,42.965734,88648.147685,5244.05286,241.122962
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,2063.229,0.0,0.0,0.0,0.0
