source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1008.74,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1008.74,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1008.74,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1008.74,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1008.74,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1705.32,11.16,19026.15,1125.51,51.75
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1705.32,12.73,21702.05,1283.8,59.03
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1705.32,24.04,40990.31,2424.82,111.49
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1705.32,43.02,73370.07,4340.27,199.57
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1705.32,73.53,125397.5,7417.99,341.08
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1705.32,120.73,205889.09,12179.54,560.02
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1705.32,191.37,326347.16,19305.33,887.66
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1705.32,293.99,501339.57,29657.15,1363.64
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1705.32,439.07,748750.23,44292.93,2036.6
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1705.32,639.04,1.089769e6,64466.17,2964.17
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1705.32,908.0,1.54842636e6,91598.41,4211.72
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1705.32,1261.0,2.15040399e6,127208.89,5849.1
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1705.32,2146.43,3.66034484e6,216530.66,9956.14
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1705.32,2242.86,3.82479884e6,226259.07,10403.45
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1705.32,2917.24,4.9748299e6,294290.09,13531.54
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1705.32,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1705.32,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1060.18,3.92,4157.07,245.91,11.31
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1060.18,4.43,4699.16,277.98,12.78
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1060.18,8.51,9021.51,533.67,24.54
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1060.18,15.54,16479.42,974.85,44.82
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1060.18,27.16,28798.62,1703.61,78.33
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1060.18,45.64,48387.65,2862.41,131.61
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1060.18,74.06,78515.34,4644.64,213.56
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1060.18,117.24,124292.52,7352.62,338.08
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1060.18,178.17,188888.34,11173.84,513.78
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1060.18,277.27,293955.96,17389.2,799.56
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1060.18,397.53,421454.34,24931.47,1146.36
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1060.18,550.63,583763.13,34532.98,1587.84
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1060.18,814.07,863056.6,51054.81,2347.51
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1060.18,1056.66,1.12024473e6,66268.98,3047.07
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1060.18,1424.89,1.51064105e6,89363.19,4108.94
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1060.18,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1060.18,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,827.13,7.44,6156.6,364.2,16.75
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,827.13,5.23,4327.17,255.98,11.77
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,827.13,8.2,6782.25,401.21,18.45
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,827.13,12.49,10327.29,610.92,28.09
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,827.13,18.51,15313.98,905.91,41.65
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,827.13,26.79,22156.34,1310.68,60.27
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,827.13,37.87,31321.06,1852.82,85.19
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,827.13,55.5,45903.68,2715.47,124.86
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,827.13,70.55,58350.89,3451.79,158.71
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,827.13,207.5,171630.39,10152.93,466.83
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,827.13,219.47,181527.9,10738.43,493.76
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,827.13,125.46,103773.94,6138.83,282.27
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,827.13,1211.63,1.00217324e6,59284.37,2725.91
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,827.13,122.62,101425.26,5999.89,275.88
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,827.13,152.93,126492.91,7482.79,344.06
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,827.13,1145.61,947564.99,56053.97,2577.38
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,827.13,103.75,85815.49,5076.48,233.42
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,827.13,124.29,102803.13,6081.4,279.62
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,827.13,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,827.13,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,827.13,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,827.13,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,827.13,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,827.13,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,827.13,200.04,165461.88,9788.03,450.06
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,827.13,43.44,35931.12,2125.53,97.73
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1722.11,2.0,3439.9,203.49,9.36
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1722.11,1.73,2987.48,176.73,8.13
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1722.11,2.92,5032.92,297.73,13.69
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1722.11,4.74,8160.19,482.72,22.2
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1722.11,7.43,12792.45,756.75,34.8
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1722.11,11.3,19460.93,1151.23,52.93
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1722.11,16.73,28811.19,1704.35,78.37
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1722.11,24.16,41598.61,2460.8,113.15
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1722.11,34.07,58665.58,3470.41,159.57
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1722.11,46.97,80890.18,4785.12,220.02
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1722.11,63.35,109094.42,6453.57,296.74
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1722.11,83.56,143899.51,8512.49,391.41
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1722.11,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1722.11,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1289.75,1.77,2276.68,134.68,6.19
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1289.75,1.09,1403.42,83.02,3.82
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1289.75,1.62,2094.9,123.93,5.7
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1289.75,2.37,3050.42,180.45,8.3
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1289.75,3.37,4340.32,256.75,11.81
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1289.75,4.68,6041.48,357.39,16.43
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1289.75,6.38,8232.42,487.0,22.39
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1289.75,11.23,14480.76,856.62,39.39
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1289.75,10.87,14022.08,829.49,38.14
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1289.75,57.03,73558.7,4351.42,200.08
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1289.75,54.63,70463.34,4168.32,191.66
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1289.75,10.82,13949.31,825.18,37.94
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1289.75,28.07,36203.5,2141.65,98.47
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1289.75,18.48,23828.64,1409.6,64.81
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1289.75,24.14,31133.11,1841.7,84.68
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1289.75,43.09,55579.23,3287.83,151.18
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1289.75,37.06,47802.25,2827.78,130.02
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1289.75,45.38,58531.29,3462.47,159.21
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1289.75,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1289.75,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1432.52,1.15,1650.7,97.65,4.49
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1432.52,1.03,1481.6,87.65,4.03
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1432.52,1.77,2538.46,150.16,6.9
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1432.52,2.92,4182.62,247.43,11.38
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1432.52,4.65,6658.08,393.86,18.11
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1432.52,7.17,10276.95,607.94,27.95
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1432.52,10.77,15426.32,912.56,41.96
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1432.52,15.76,22570.19,1335.16,61.39
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1432.52,22.51,32242.2,1907.31,87.7
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1432.52,31.43,45023.97,2663.43,122.47
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1432.52,42.93,61501.71,3638.18,167.28
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1432.52,57.38,82193.43,4862.22,223.57
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1432.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1432.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1432.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1432.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1432.52,0.0,0.0,0.0,0.0
