name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Upshur County, West Virginia",38.8763551,-80.19443111,1.6501417564764882,1.4391484851230127,2.4314477194727515,3.9577280539039994,6.239857030251904,9.57267061388896,14.345357159270145,21.06835418207141,30.40562627045724,43.21125976147039,60.56851055112246,83.82942263145085,599.5856885869387,118.62828898129841,164.60165081513435,718.5701180544728,248.54902210956521,350.38544338641333,670.0053574971075,816.3873056437372,847.1718904491589,1307.7565484037395,1547.0540028588462,2077.781932403836,2823.5426094364284,3540.7406953134487
"Boone County, West Virginia",38.05258266,-81.7519919,0.16976022580119754,0.14558574869504448,0.2445558063224365,0.39796443305655294,0.6332296739736546,0.994142315931847,1.552173614381018,2.4239913710997407,3.7970582643326667,5.965289649457517,9.37684127877481,14.696232564355714,75.50973193581349,31.337777411465026,49.136671651284644,129.06225095427436,107.83104205497659,162.53701262144716,253.03787771544864,358.00705584351306,489.680687152887,694.6440766668902,943.6300767241034,1277.9423367207924,1704.8281710578624,2220.04460213543
"Wythe County, Virginia",37.06277512,-80.92007066,0.19526523292415907,0.1839371032773553,0.324364650767031,0.5530404203917889,0.9196015934201889,1.5033134789212406,2.432093781919658,3.9115004660522366,6.266604294450676,9.999759145803354,15.867285953637351,24.978037287178747,86.64282455948144,56.30969284438655,86.71431517238373,179.74686256415166,189.5907040796371,279.72419590681676,436.8968291974401,603.0978715287189,799.6106869781922,1195.1953770210794,1494.979754433274,2016.1842639470728,2720.5020131356914,3467.496657858531
"Clinton County, Pennsylvania",41.3405889,-78.01141702,3.2513086423673423,2.0077466247029583,2.986449970245452,4.324933736370604,6.1089854446724665,8.426406674622998,11.357688462471344,20.61915346681011,18.71773963699757,97.84850742265805,93.48643680036834,16.20825546818955,137.6811099467586,17.96754371760104,22.831091456997186,146.78028983229905,20.106257152451676,24.985160969964603,52.70672453873994,53.79997640813004,33.54614287194075,84.91916746339899,34.93295083629062,41.377506955210194,73.5391293655548,48.18348426806536
"Lander County, Nevada",39.59882101,-116.7842291,31.150659503602217,19.309414714778086,28.971965667098193,42.48203951294373,60.98482763954926,85.80914646266771,118.4300911169568,179.0145397526714,211.4770977046054,1062.2787665917158,1036.8766186541088,250.20409936488213,686.513862956545,445.94981895723186,597.3725072552877,1128.2887746478514,964.4751048121618,1217.5017158216035,2032.161821769436,2228.5567835557276,1922.4458532376689,3637.5005000220526,2183.821432808448,2431.424278149081,3410.087560623321,2526.7837766959083
"Franklin County, Pennsylvania",39.90665131,-77.895377,2.498207205091206,1.5240738527395878,2.2589609100481893,3.2605341210775807,4.590756160626377,6.31215373046526,8.480718545646102,25.048967002450834,12.944816822311502,64.3773076272432,61.88536327228331,12.301762059282888,114.89563962066867,12.489458528793486,15.698581760165414,119.84354799519568,10.933138250006426,13.563443950569491,33.021671702858406,32.729009651623386,16.675289181356625,38.41498105529321,19.535246514012197,23.698836015803955,38.555166584370646,30.56832420664361
"Allegany County, Maryland",39.55126096,-79.01946377,22.028443723102548,14.371642047489413,21.924985265498066,32.57884987850595,47.24174385549842,66.94464519221371,92.79591910308264,125.90404502110741,167.26520592391637,704.439365299511,699.646148799687,223.1135167508924,1351.2793262899745,294.2996319291673,373.50693236022533,1538.0046844661986,428.31314243346424,511.8197427387725,1670.1571898388727,1524.5383951461286,333.07937789761456,709.1280119506347,344.8975495873401,377.60538357453794,582.0639892340462,354.28628865300675
"Centre County, Pennsylvania",40.92107394,-77.39607808,124.33578780827202,73.37678342906509,106.97316622948634,151.7778521036004,209.93288500478081,283.34698755465234,373.3362268106596,822.7020767563274,569.4884078839546,3764.356065918459,3497.085751876115,205.29298823056203,738.6919939435882,378.30116700911185,532.7954916899339,1193.5045745744897,961.6818005358465,1317.3534592535075,2342.235658997859,2826.2605828333776,2938.560714166662,4847.883113414676,4925.709708918612,6468.0780543174915,8891.356749719815,10523.313854756756
"Anne Arundel County, Maryland",39.07725918,-76.76367486,83.7733731954889,58.014106465618674,93.21720204455275,147.36465883039799,229.14837903794367,350.30047502660796,526.2299844613394,859.7782561820635,1118.2407169758762,3376.2980906279017,3784.004903475662,2641.360923516111,6038.906489260625,4956.005842339274,6726.465261623591,11297.662426126824,11360.8959802428,14530.146704716199,24197.68963220833,27000.943901423158,24272.214221971917,32763.554133566642,31863.590671692633,35641.51287025698,41008.85096241157,40174.56374001312
"Accomack County, Virginia",37.81184868,-75.60492375,1.501703097616278,1.6065938754101343,2.9247204448675554,5.059676122305517,8.381413888996732,13.372878213995488,20.64610582825815,30.95302311793151,45.185388151131065,64.35552410355278,89.54610311203791,121.81383953529676,163.50174084837715,210.53117026542515,267.22078118838164,332.07135233153815,397.45917533343106,463.43601772627005,1838.1651452812814,1613.830366232756,108.0203294920461,376.4888083119969,61.08628012295962,62.03205034528546,203.50006769175633,9.938708361875335
"Kent County, Delaware",39.04284209,-75.53282965,35.5347531157358,21.385974117011983,31.444798049388034,45.00805073888759,62.82537474532302,85.6247647693976,114.02031057892734,191.6372806165431,184.58283077651188,1129.1168978607416,1060.1187777919931,106.54601462688889,468.1996054325313,178.76750750292857,246.34359821502005,660.5569907689172,412.0719795831614,557.5117784902304,1203.1500653775774,1352.0787520871281,1130.4708429878367,1872.9858746185628,1961.2835161807159,2612.0151935521503,3615.9154757438037,4362.836248001557
"Mercer County, New Jersey",40.24746962,-74.6629847,840.2513788788685,505.9433204856737,743.9558776124649,1064.7175658806227,1485.5675945810513,2022.7928375665006,2688.942844537733,4789.130181601808,4291.507001510774,26133.13591685048,24459.29620507121,2227.1103966401097,13994.841759504634,2920.182404465417,3724.819780686011,15881.37846313605,4278.863643204754,5170.526538630287,14159.90162361607,13367.17002886865,4711.985434379791,12344.298809704975,4267.658572678575,4734.8984295067985,8993.597201740695,4215.704036431087
"Madison County, New York",43.01255158,-75.57684419,94.72524151750555,62.592205222389715,96.50554530419899,145.1523520524976,213.33811994957006,306.7989276781201,432.14298369775133,745.306519694359,793.8302243252249,3007.791724767474,3076.5451585046067,1289.169854900214,5639.430704607155,1979.3672354220594,2582.378694332244,7271.475090689139,3653.1311958233446,4535.580640489542,11164.544698865378,11058.67300593414,5585.696330494178,13140.748672692218,6623.93290088602,8149.402251317129,13443.279731852434,10876.375860323229
"Suffolk County, New York",40.80291312,-73.25855327,59.84488573424885,36.56090918904796,54.46004120515369,79.14464528512319,112.3919734887736,156.1271379482131,212.2919186268893,611.8207220293766,336.76723003572295,1653.1461237027859,1606.7182196218962,373.40895964475595,1397.3807499075474,589.5634822489349,764.1111748908257,1878.8210680823177,1088.3290864858807,1325.0128357835576,3368.2605332725466,3242.2603214572528,1372.7346710976947,3590.9875073532467,1288.7398742752712,1461.1908514705688,2740.2283619216737,1428.6002215446629
"Orange County, Vermont",44.03042544,-72.66603564,19.36116884992524,13.09025808764403,20.314457039072217,30.704115839190887,45.28184364511148,65.25436246666484,91.987121942996,135.56986288780183,170.7832244761879,614.1127627760754,630.5329619124403,276.7503416182574,1464.9231204710413,384.13430456616607,488.0295939931851,1723.2291842005889,595.3492154924951,708.2224975128487,2285.379471857568,2081.1834029920733,447.17186804636594,1290.6472539553956,360.0314114103021,393.4719943043893,855.277383998388,298.0627768344382
"Clark County, Nevada",36.23284216,-115.0174041,341.5831414768867,209.5500871425786,312.89934235209734,455.6917501534947,648.2628078770954,901.7864763067662,1227.5092229338188,4506.903084145596,1856.5112381924264,8139.171902689545,8036.164045581876,2374.119281020262,11400.26554835291,3400.3150623540387,4325.450510351316,13773.924017280546,5486.646982072503,6537.070775875156,22939.106023092838,20736.66230070933,3642.6383503350335,8193.09579067776,4121.200428439018,4864.164795110764,7798.768218891762,5828.03077323326
"Grafton County, New Hampshire",43.71401219,-71.56225601,1.0582699420071755,1.0827188645479686,1.9541784817331849,3.3682426341580656,5.5795775907524465,8.929470156175553,13.865377000011058,20.96161060420828,30.93897612842561,44.6795175792393,63.230490387104766,87.78960493680144,230.05007895192455,151.88938981384734,200.83445283550537,372.9065677470074,319.15137641540747,401.90982299140785,1092.0292990930052,1079.6887665978645,512.4438932019775,989.8342834942829,760.4800711150058,979.7106156131965,1430.0901304097495,1510.8133009711303
