name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Sanpete County, Utah",39.1005072,-111.9317099,0.001363404109667715,0.0014223896362929,0.0025806062109838,0.0044615442382361,0.0073999263229668,0.0118377800715929,0.0183426452778589,0.0276225747215433,0.040533445654079,0.0596112167540184,0.0829168302847437,0.1110739569220277,0.1775766761812078,0.1938230122878295,0.249296536562565,0.3949752477952397,0.3741309969383496,0.447491753016684,1.400202424550311,1.7685219783682653,0.2342424927105524,0.3745242483125728,0.3175733879703711,0.3753854459464585,0.4921721457276345,0.4825876621098397
"Duchesne County, Utah",40.52141335,-110.3182862,1.9372873644713014e-05,2.1111094295465823e-05,3.993923318304781e-05,7.224900121098446e-05,0.000125543795448,0.0002104338255656,0.0003415322655475,0.0005384892471707,0.0008271270793083,0.0012405947319664,0.0018203958085754,0.0026170633587194,0.0052955513328415,0.0049866469497034,0.0067994034225824,0.0137186354838511,0.0114217199151406,0.0148662770117668,0.0255946703955372,0.0327065485190381,0.0263657773520129,0.0380329775324686,0.0386847786948964,0.0467217588808614,0.0588879837972923,0.0643037701123917
"Mohave County, Arizona",35.72391313,-113.7436192,0.001116869266899062,0.0007016530732935,0.0010570833786928,0.0015540903120748,0.0022342595371007,0.0031467988140837,0.0043491950368008,0.0087558569098221,0.0076280443527902,0.0337045694241388,0.0373844669884081,0.0108429359580917,0.02973315789092,0.0207164883244367,0.0291047672560832,0.0814400528838963,0.0505724467881208,0.0699942987346658,0.12065879257341,0.162876205436574,0.1614602279847652,0.2798760886993774,0.2765792681533937,0.369440581155507,0.5242823427668349,0.6174321320876998
"Gila County, Arizona",34.1838784,-111.6056914,0.044336140573867776,0.0280483724445406,0.0421627939274909,0.0616985221652605,0.0880561462271296,0.1227300661683555,0.1671878188784818,0.3050218513432213,0.2820911082827266,1.2673772757088824,1.3772711551844163,0.302454346240752,1.5881322195434748,0.4036869158550953,0.5015947868823746,4.046813067494466,0.2991047400873204,0.3582913905293944,1.0107246699694872,1.2673077444607863,0.2368209727916367,0.5717544231497297,0.2341207290777302,0.26318521726652,0.4748702128117698,0.2534129806485382
"Apache County, Arizona",35.34591005,-109.516242,0.0002450965318996119,0.0001718126086445,0.0002686990211563,0.0004080579622178,0.0006032520614833,0.000869841941951,0.0012251314248924,0.0019047494723443,0.0022524996443858,0.0065453422174212,0.0074948484809134,0.0038895323644781,0.0245386432260519,0.0047235364764505,0.0057812627413879,0.063106909884795,0.0011521338061872,0.001394219725906,0.0035106626721056,0.0043886764196513,0.001223079430325,0.0033953967276393,0.0011506077103775,0.001351901799015,0.0027957455624811,0.0014305627274882
"Ferry County, Washington",47.92035993,-118.472439,0.00013483157767115237,9.977099357916766e-05,0.0001616077207011,0.0002547060242176,0.0003912794980756,0.0005867999717184,0.0008603294108181,0.0017356258095439,0.0016879089840079,0.0038911122799543,0.004767792330281,0.0038248532389922,0.0139071579532293,0.0060370145945945,0.0078138466631659,0.0351715533013028,0.0092355231389572,0.0115493515763005,0.0214067816166536,0.0266758652633982,0.0164092318333093,0.0417775356067102,0.0175280131635432,0.0211272081524047,0.0390309081037412,0.0255588715682324
"Pima County, Arizona",32.04276153,-111.6857101,0.0061134610758524065,0.0039752278467304,0.006059469013223,0.0089933360858002,0.0130220552511321,0.0184240641628563,0.0255011808462427,0.0686132009733884,0.0426097331019947,0.1467652763657579,0.1650182776718656,0.0667495058939205,0.3698782742487245,0.0903990285193023,0.1150668199610029,0.956047940984274,0.078377275394912,0.1050177199016413,0.2204481132139067,0.291723624657696,0.1998389712487452,0.3392373911231685,0.3453637202499732,0.4612234747687506,0.6491916595324594,0.7719361283435252
"Valencia County, New Mexico",34.6249543,-106.5737299,0.014122032841343833,0.0081297840535009,0.0118387508904017,0.0168150630525679,0.0233235319310122,0.0316163497759975,0.0418974850801563,0.3156325549114075,0.0434786781336509,0.1729160623140529,0.190660443183016,0.057083893085793,0.3076997686307444,0.0763622342893213,0.0956001161118857,0.7881744548704778,0.0582048658655735,0.0724683932495422,0.1626772176425344,0.2052657932822035,0.0889291653924049,0.1988562814026235,0.1098515648288224,0.1355483050412283,0.2214001618267856,0.1828147366701432
"Pennington County, South Dakota",44.05773319,-103.324472,3.632673671103258e-05,3.1990201078257056e-05,5.408423583388792e-05,8.791845693320625e-05,0.0001381018939712,0.0002104378954944,0.0003120146917436,0.0004511912982371,0.0006374009963852,0.0008806662000517,0.0011906943555095,0.0015754200698534,0.0086192684472158,0.002084216713629,0.002600421128615,0.0220736591965524,0.0014739259936833,0.0018268026904728,0.0044271494638061,0.0056035262940747,0.0020505049180074,0.0046471873206312,0.0026191584247838,0.0032978123094563,0.0054162051833063,0.0046692721039314
"Grand County, Colorado",40.03368077,-105.8666298,0.006407685208975772,0.0040137938886705,0.0060294459543115,0.0088290933461788,0.012625347716512,0.0176527746530859,0.0241550395678745,0.0567271873079724,0.0401283581419876,0.1767347400345511,0.1935439761652285,0.0482776236467665,0.1911454299272996,0.0743731430467036,0.096123018289546,0.4863388737866668,0.1072834082062213,0.1357687563923317,0.2901279843415289,0.3689983678249443,0.1911266438352722,0.3932106449152289,0.2593915273991716,0.3264366852049824,0.5019042208606939,0.4710168926414892
"Custer County, Colorado",38.1055194,-105.2752917,0.010600548481514635,0.0061646838687002,0.0090158098519638,0.0128638930939889,0.017929538293768,0.0244304575564769,0.0325551553861445,0.2108913447933554,0.0378017469615224,0.163910251408531,0.1795184815277109,0.0455542746476464,0.1599127220306323,0.0695623967716372,0.0879667092552325,0.3958316953016318,0.0957500321997027,0.1141865313091971,0.3518296636326738,0.4432016072192193,0.0591138894231094,0.1159567370123661,0.0696530969520224,0.0802937115908813,0.1194023254443317,0.092007106848152
"Dawson County, Montana",47.1804594,-105.0375055,1.0978105141921404e-06,1.0663623803041568e-06,1.8873295459913856e-06,3.200239132926101e-06,5.227514278786368e-06,8.263238477566867e-06,1.2687011594247578e-05,1.8977116966051067e-05,2.7720568226928257e-05,3.961616588143049e-05,5.54650335073365e-05,7.614161691612535e-05,0.0002359211379198,0.0001254523272698,0.0001637816886382,0.0005930315063313,0.000217278101506,0.0002738376222264,0.0006064275762702,0.0007711866800235,0.0003686513058267,0.000793123409153,0.0004961216606902,0.000629605880736,0.0009954209678771,0.0009182138583901
"Mercer County, North Dakota",47.15958973,-102.0734343,0.00010152588507050755,8.869002295639859e-05,0.0001494106762755,0.0002422616160567,0.0003802180822247,0.0005803591413688,0.0008650416776951,0.0012633829692905,0.0018130418122962,0.0025622331480012,0.00357186706135,0.004917711790788,0.0255763680079941,0.0075904147787158,0.0103338464080981,0.0682111464436605,0.0121462362621453,0.0176919018223355,0.0300036732755228,0.0420807655184232,0.0478391838107637,0.070688162195239,0.0903163364601654,0.1220671086697566,0.1646844129620629,0.2108710540444306
"Eddy County, North Dakota",47.70645859,-99.03324693,0.00013058991577783873,0.0001141583766362,0.0001923099582804,0.0003116250681196,0.0004882713888644,0.0007428775796204,0.0011012331468968,0.0015948831872611,0.0022614370545279,0.0031443224326619,0.0042916454535754,0.0057538187455762,0.0317869265404622,0.0079934629738523,0.0103416297834303,0.0827373728628586,0.0081767914636864,0.0113540746739569,0.021833607837888,0.0295612848271232,0.0255888213614698,0.0406115777588547,0.0463534321281084,0.0623328492675848,0.0858361164377553,0.1062109547940688
"Hughes County, South Dakota",44.48283152,-99.79847762,0.0001969654799389296,0.0001721030046495,0.0002897958124857,0.000469249487285,0.0007343192487329,0.0011148884418576,0.0016472607959835,0.0023739878896508,0.0033427239636618,0.0046035554219532,0.0062041354238437,0.008181949619993,0.0470638233614589,0.0105562118035502,0.0131216161321666,0.1208211697444345,0.0061432031570162,0.0077028653038965,0.0190635740213689,0.0243494102628751,0.0092800578763835,0.0193156936775824,0.0134159866747845,0.0174074226943559,0.0269089845682756,0.0268563968312356
"Morrill County, Nebraska",41.74325238,-102.6958257,2.324906748942941e-05,2.027395991367264e-05,3.4109356351617426e-05,5.518816647084148e-05,8.629769301680394e-05,0.0001309204207923,0.0001932701478737,0.0002782560671267,0.0003913250935964,0.0005381156715141,0.0007238426500297,0.0009523326064785,0.0055728598752566,0.0012107338112647,0.0014962843017386,0.0142950645020554,0.0005997518939255,0.0007343185562686,0.0018577660102539,0.0023407220113529,0.0007157209052772,0.0017299985588328,0.0008384280883693,0.0010362957913248,0.0018026144953617,0.001374412743506
"Grant County, Washington",47.4129124,-119.5470861,4.144519544855366e-05,2.4753156495663466e-05,3.692708021339321e-05,5.443807154199622e-05,8.035686198872567e-05,0.0001206775878734,0.0001870166538813,0.0010919656470724,0.0004245134314729,0.0010095538901055,0.0016120365536171,0.0023113848262091,0.0051733863998799,0.0065827830686716,0.0107601114838118,0.0205340713060479,0.0261508505432902,0.0398264135270802,0.0598131501900403,0.087193429836456,0.1235535534055806,0.1742360232363934,0.239566622976361,0.3249656750414284,0.4333980205824053,0.5664692709046527
"Valley County, Nebraska",41.52161835,-99.18350983,0.00010907915673845532,9.699421163963122e-05,0.0001648457436537,0.0002693357099436,0.0004251277366319,0.0006507738482446,0.0009690302267927,0.0014068398179101,0.0019947329430175,0.0027653044011256,0.0037503422395891,0.0049761550404309,0.025839199918034,0.0067286857258312,0.0084076903226104,0.0659366295210972,0.0054275138959249,0.0066057462531213,0.0148091823162277,0.0183917695056599,0.0068507478228619,0.0199542023401927,0.0059479568204171,0.0068710543066987,0.0153434944134034,0.0065382472492037
"Cass County, Nebraska",40.93518639,-96.34583201,0.00010960047286231222,9.704730333755566e-05,0.000164703451193,0.0002695049381762,0.0004283309216409,0.0006657652231886,0.0010183284618368,0.0015408348966542,0.002315452111848,0.0034640334527472,0.0051642827880439,0.0076703385580178,0.0306970347424643,0.0152046829145653,0.022584246295642,0.08882057415948,0.0415414915566859,0.0619618181344907,0.0993940994491228,0.1421388208039269,0.1805341530493832,0.2590502090584646,0.3468526865566463,0.469968233482427,0.6294547907757234,0.8168478618985423
"Beltrami County, Minnesota",48.02901973,-95.4795737,8.369145965056845e-06,8.97253717254981e-06,1.6694917955333684e-05,2.968032461108588e-05,5.078810581045328e-05,8.420757105490488e-05,0.0001360618006458,0.000215263251922,0.0003346789431835,0.0005126537275178,0.000774924104551,0.0011569334326471,0.0025485094548973,0.0024238081079107,0.0035062781779903,0.0074272932722327,0.0067704613509225,0.0095141523012015,0.0145904084359997,0.0199326273838291,0.0237578381660156,0.0411682100592054,0.0404781688352887,0.0539550875514644,0.0765157382194231,0.0898170607717734
"Aitkin County, Minnesota",46.26358649,-93.66377494,0.0006186712086722791,0.0006951617590757,0.0013068996062062,0.0023315378814259,0.0039756521666137,0.0065175517184851,0.0103213511354897,0.0158500107938515,0.0236748620282547,0.0344776435752421,0.0490391218327572,0.0682060981410366,0.1188046879431086,0.1216896105216494,0.1588271424669366,0.2773086859075813,0.2435025669916869,0.2967991661589726,0.6126021281647689,0.7552367944875291,0.3313650292689351,0.9691036725439548,0.2673713465416251,0.2959428911739989,0.6901342704305168,0.2259884346452998
"Lyon County, Minnesota",44.42138655,-95.74181715,5.3913338169127816e-05,6.159163009048295e-05,0.00011781938689,0.0002138571501765,0.0003708605800345,0.0006181391225873,0.0009953521500356,0.0015550387790661,0.0023653791616621,0.0035129516253178,0.0051050627790189,0.007270993281734,0.0153360539747824,0.0135549776087809,0.0183382506283009,0.0392419500303631,0.0300287928923313,0.0388440442658527,0.0518845522856026,0.064988905305777,0.0743750148983178,0.1873111455810229,0.0862059821062885,0.1077042782334488,0.1933819474482091,0.1452545602364062
"Sac County, Iowa",42.41935156,-95.02634463,5.439401585881996e-05,4.881210433195834e-05,8.345180840226834e-05,0.0001373326105043,0.0002187890543116,0.0003391042703108,0.0005135041812272,0.0007624718819649,0.001113414756938,0.0016026829257865,0.0022779035821736,0.003200582512928,0.0139121929039645,0.0054103563295232,0.007503245452915,0.0375004227065172,0.0107577694971457,0.0153542454763479,0.0255922167837808,0.035363699983296,0.0393255531514175,0.061071792977498,0.0714051757909164,0.0958019623873772,0.1308573598746776,0.1628376651665699
"Rusk County, Wisconsin",45.46791696,-91.39624127,9.80134998032499e-05,6.472708046663942e-05,0.0001004894023052,0.0001526470989167,0.0002271538714076,0.0003314409346164,0.000474531938865,0.0009175640850081,0.0008972050515741,0.0031404335971053,0.003601708360433,0.0016486155720839,0.0043342349620489,0.0029035428222724,0.0038634022005047,0.0109785613992004,0.005730509719024,0.0072913577795268,0.0105243725541217,0.0130084760856188,0.0125408960497643,0.0300610036085624,0.0136638255548108,0.0162170225053745,0.0284433896785814,0.0191274977718493
"Chaves County, New Mexico",33.48134861,-103.9155591,0.0028940637379695306,0.0018383276061913,0.0027730635076098,0.0040745265476787,0.0058417116215642,0.0081824531571989,0.0112060615328501,0.0155261721077862,0.0196253770079743,0.0917800902466501,0.0996880225484956,0.0206828592670331,0.0502736527468207,0.0333805629528805,0.0420962894730626,0.1178545468894226,0.0538100677745698,0.0627530290560796,0.226492823609874,0.2858108069684566,0.0073101213717727,0.0186227380989444,0.0071784593496189,0.0082555822723593,0.015637859226264,0.0084626258531054
"Randall County, Texas",34.85870122,-101.7896096,0.0001956416293861488,0.0001430281676773,0.0002284255500353,0.0003542835538404,0.0005349231189119,0.0007878444239783,0.0011337429945986,0.0017016534414685,0.0021906509430942,0.0056642929664928,0.0066903246135158,0.0043734184061651,0.0204351973734372,0.0062389077318127,0.0079035108677344,0.0520469738089597,0.0067488597258195,0.0083913162302875,0.0195129981815739,0.0246777797494377,0.0099881889078567,0.0235477742600373,0.0124552253543958,0.0157127307198111,0.0265769412325865,0.0221408736049201
"Texas County, Oklahoma",36.74873009,-101.5000045,1.0407679191164624e-07,9.835614227476352e-08,1.741483324758316e-07,2.9755400087921524e-07,4.931768675167884e-07,7.965983889302288e-07,1.2589877721117463e-06,1.9534269307078844e-06,2.983278115824824e-06,4.492838308731828e-06,6.680405303999268e-06,9.813751186686512e-06,3.1343544167214634e-05,1.9160858235727185e-05,2.7486197576148497e-05,8.806210499816123e-05,4.856324607583709e-05,6.882003976741649e-05,0.0001031169403746,0.0001416280670691,0.0001760208124332,0.0002633216042031,0.0003082633285478,0.0004058023054046,0.0005431356760844,0.0006692598428229
"Wasco County, Oregon",44.87742596,-120.8593635,0.002877841229094379,0.0017055966261062,0.0025198326460126,0.0036369090271817,0.0051351762208394,0.0070997709565681,0.0096176235009062,0.0504602082517715,0.0129875887765805,0.0551727155897827,0.0610511204898839,0.0178087115799652,0.0470019861367125,0.0305418079177293,0.0401354609554863,0.1172234156561802,0.0573890579652176,0.0720712688506019,0.1360558222960781,0.1704685573242625,0.1042000800700984,0.2622455799870308,0.1171226729241318,0.1441031331725256,0.260380799907926,0.1860245921676488
"Cleveland County, Oklahoma",35.30086027,-97.47670229,1.3985511162900459e-05,1.6734165398205775e-05,3.2605649171134346e-05,6.0336570603691216e-05,0.0001071227489711,0.0001840913460194,0.0003084425473751,0.0005066071306955,0.0008186952135165,0.0013045018550176,0.0020513035882407,0.0031836248818683,0.0056675218223374,0.0073027504271151,0.010890767500309,0.0182807199911577,0.0228974787045864,0.0327632828680887,0.0489032441664264,0.0678511405879782,0.0867995359433906,0.143124698829945,0.1525444784499048,0.2040306375346243,0.2841996035060028,0.3432482189053877
"Rogers County, Oklahoma",36.28372003,-95.63163853,1.3159635794866256e-06,1.3012957329473243e-06,2.5090956355876285e-06,5.072237978105693e-06,1.089223985154419e-05,2.4315610500374057e-05,5.444017738587667e-05,0.0001188312709342,0.0002491151717332,0.0004989613081675,0.0009550002617787,0.0017512480952398,0.0032942606451193,0.0052374762056821,0.0086352427638394,0.0144189073400066,0.0214815617292185,0.0327182006798566,0.0488334134535494,0.0712173554199896,0.1016213621060041,0.1431094038984197,0.1968328767799385,0.2668526474229495,0.3556542001219616,0.4647642184269382
"Logan County, Kansas",38.7673038,-101.0284679,1.7806177706500528e-05,1.5777477973786362e-05,2.6785598757253253e-05,4.388170517685885e-05,6.994317737145661e-05,0.0001093115753166,0.0001686933531178,0.0002585385687214,0.0003950359766317,0.0006028659607118,0.0009188547885123,0.0013966807908879,0.0052091469813737,0.0029412198024602,0.0044518978570367,0.0155513659143971,0.0087423735316751,0.0131058121922706,0.0209711959779284,0.0301032548347229,0.0386792354581127,0.0547623623055149,0.0747831749755142,0.1013871942591529,0.1353270251535715,0.1765340106886389
"McPherson County, Kansas",38.39197065,-97.48884753,0.00021666024059538864,0.0001901821824189,0.0003213716328601,0.0005227473259008,0.0008230293082439,0.0012600478218318,0.0018832247508938,0.0027566213885749,0.0039624863610108,0.005605108638324,0.0078146708825463,0.010750796162554,0.0545985838563002,0.0166032130248822,0.0224909157066837,0.1450939892554199,0.0262874138828734,0.0377933523489827,0.0638312373902195,0.0886571355680013,0.0985081070953046,0.1475274543679865,0.18224275707124,0.2449473434089978,0.3309663230122717,0.418699380611886
"Caldwell County, Missouri",39.68010457,-93.93551551,0.0003379850550625379,0.0002651251968956,0.0004335732531278,0.0006861700582732,0.0010541924486899,0.0015763418668655,0.0022989498812592,0.0039015670068739,0.0045037209027549,0.0085799165738819,0.0107173503904678,0.0101375971823531,0.0530450615277,0.0136325860710396,0.01700465011131,0.1353454302392079,0.0106259004602297,0.0128902343350235,0.0304461590581244,0.0379072903721055,0.0123868096464231,0.0358326232516168,0.0108995175993583,0.0126332194058205,0.0278613156175334,0.0122658640414025
"Dade County, Missouri",37.39648815,-93.63067538,0.00027830213429806,0.0002248810801312,0.0003698692618958,0.0005877274166038,0.0009060626729397,0.0013600208188728,0.0019936737806713,0.0029076012254233,0.0040250612245148,0.0071147179276954,0.0091667958710546,0.0097623944889755,0.0547084743916395,0.0139717686314957,0.0184752750371594,0.1439548364571844,0.0168215468327275,0.0242779207722075,0.0387783517111988,0.0541087876156592,0.0649431797412248,0.1024067586793418,0.1183051110165111,0.159264531687799,0.2189368587931199,0.2720407397382178
"Johnson County, Arkansas",35.49289456,-93.59063588,1.1196898682983864e-05,1.1198306696200773e-05,2.0212890538485767e-05,3.495649998404908e-05,5.821887745816807e-05,9.378766061953113e-05,0.0001466910674718,0.0002234633260649,0.0003324123468182,0.0004838519406869,0.0006902392778539,0.0009661354557249,0.0027846901003092,0.0016835091389248,0.0022499612536317,0.0071412197426254,0.0033102221081381,0.0042868287593982,0.0070321588283133,0.0089477262864713,0.0076940756073177,0.0165520067974519,0.0101028013084612,0.0126793202018269,0.020077834364234,0.0180116197595034
"Marion County, Texas",32.86217276,-94.5241288,0.00016904246568307261,9.196397207741569e-05,0.0001313261797644,0.0001836516974031,0.0002528100930571,0.0003450271299178,0.0004712017406903,0.0051395919639383,0.0004848074643298,0.0013463413505761,0.0019697175749599,0.0023433288528411,0.0048242967122449,0.0066381669087599,0.0107981308173031,0.0194282648002309,0.0261882155885296,0.0397203595581485,0.0603306449903348,0.0876135479465247,0.1218030925720029,0.1723303343014685,0.2356763060491817,0.3195769961879016,0.4265160272224326,0.5566397177532814
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,0.0009188752558791734,0.0005864375034454,0.0009000280133071,0.0013503558031946,0.0019830227141001,0.0028533688758917,0.0040267510344019,0.0251744749933798,0.0056990620184522,0.0083155957617932,0.0113440542683383,0.0148134807218126,0.0662545166252201,0.022032933580559,0.0284112611795247,0.1698640139319487,0.0283931051149721,0.0364215640752981,0.0786745300331142,0.1009618625501853,0.0545148483141191,0.0824274113365791,0.0840435427591274,0.1048883894667882,0.1373108217556895,0.1548671857745195
"El Paso County, Texas",31.77308956,-106.2230818,0.00020139864068481777,0.0001482805987849,0.0002372486504759,0.000368686966109,0.0005586323024297,0.0008284669166946,0.0012070762065209,0.0032236486567847,0.002319922312639,0.0042114123672265,0.0056080443105892,0.0063497215420555,0.0321333470371902,0.0108617338330224,0.0155383324776773,0.0886145613204647,0.0230723138095572,0.0346768761599188,0.0524686455652088,0.0756910497053079,0.1041566497286894,0.1508217810373275,0.1989686507813981,0.2693496024878836,0.3615255786052262,0.4671727320234999
"Douglas County, Oregon",42.80834786,-122.7941288,0.00044890985560800106,0.0002901817114228,0.0004455225487998,0.0006688516875354,0.0009833018575261,0.0014172522627328,0.0020046887702071,0.0044135038029667,0.0036480479128158,0.0136210918083592,0.0154621330405282,0.0063004199968464,0.0159657458463726,0.0113380860023378,0.0152614427534436,0.0409949094425293,0.0237759613791731,0.0308851837744281,0.048591547098373,0.0618707977161725,0.057209175590214,0.1292682749831289,0.0741502244099946,0.0939058447112633,0.153701294563932,0.1349964490323578
"King County, Texas",33.42197646,-100.4747257,0.0002014108718519267,0.0002360136244078,0.0004613678228586,0.000856736761011,0.0015199343340354,0.0025898659900111,0.0042583193444987,0.006862604636403,0.010497239983926,0.016245685259875,0.0237839254429831,0.0336404558230846,0.0501763474954586,0.0659126279975229,0.0898027812509429,0.1274082752071849,0.156644902589553,0.2018138122232981,0.34866958957493,0.441862928777572,0.341081456187804,0.5425698198141521,0.4718897672540428,0.5633706524411596,0.7398985593366411,0.7441369212858453
"Pecos County, Texas",30.79490767,-102.5121274,0.0009936477152381663,0.0010158326139801,0.0018610047133995,0.003265405919623,0.0055124594347034,0.0089887282492488,0.014206729109064,0.0218804290892695,0.03267622703964,0.0484449897124855,0.0689854909295978,0.0954052938017552,0.2427800233511551,0.1674986210788548,0.2217972617295979,0.6092879486331081,0.3266563415248895,0.4115223189835387,0.6809760714237618,0.843322840319115,0.6342999229978733,1.357204954229697,0.7044021708965034,0.8079001033967825,1.2895731281675258,0.8857752812722278
"Ector County, Texas",31.77998214,-102.3887614,0.00013543738838164398,0.0001883866111463,0.000403304419519,0.0008059921078946,0.0015165570081051,0.0027085532800629,0.0046239293072462,0.0080114126921949,0.0119937962368916,0.0187781953380718,0.0279592059617238,0.0402446382239439,0.0587961741058989,0.0799464582434281,0.1091256356853088,0.1498071950787973,0.1901147176816738,0.2431178477713045,0.3055411420774614,0.3723577945358857,0.4374824493954211,0.7773465780247998,0.5014191133675178,0.55039811065957,0.753071719176961,0.5468199965807371
"Johnson County, Texas",32.37182664,-97.11815228,0.0007581295665006285,0.0005854813332241,0.0009833756411098,0.0016154207014209,0.0025953123736631,0.0040789298506421,0.0062749235698289,0.0107879101813285,0.0138449998423872,0.0310930750824794,0.0399334448857458,0.0372974188392174,0.0848484205060499,0.0697646205626891,0.0948210340758324,0.2197980117036681,0.1545027648126662,0.200817676712765,0.3123971898643537,0.3960304858667298,0.3673288294716152,0.609618173598544,0.5024723689710671,0.6014550714484574,0.8080196140081854,0.7928160286807483
"Hays County, Texas",30.14290618,-98.02819061,0.00160881494365265,0.0009708293487671,0.0014322418130626,0.0020621953588399,0.0029067786103214,0.004023136810131,0.0054848247510703,0.0075033709989413,0.0098733042048263,0.0540153965607878,0.0593379379545306,0.0124897875391507,0.0231407422332559,0.031591622643539,0.0490659170365718,0.0833954794871853,0.1106742102341901,0.1628428627191878,0.243703070705928,0.3456038823011516,0.4635273384670602,0.6582795386722701,0.8635363719668766,1.155547024919582,1.533229983805599,1.9666989666257644
"McMullen County, Texas",28.14593418,-98.36237296,0.005968930606993951,0.0034673245239362,0.0050772593720929,0.0072552644626528,0.0101296886747437,0.0138291814546389,0.0184688413201365,0.1403054572596908,0.0196298378335477,0.0675543877309354,0.075975339848915,0.0307780907574388,0.1431344979129393,0.0431259931071141,0.0540076060231791,0.3622758366228447,0.0428252641643738,0.0517005875122677,0.1659978838824591,0.211148638012847,0.0300433151808473,0.0467160233619839,0.0496034138484333,0.0641114594099485,0.0862293389312435,0.1015047438876797
"Tyler County, Texas",30.68456443,-94.49850005,0.00011019459071109299,6.831178461041863e-05,0.0001021938697624,0.0001498170999905,0.0002168851207499,0.0003129931440029,0.0004549666790207,0.0007184502328312,0.0010110796052597,0.0041767385692444,0.005130942391428,0.0031947205276147,0.006406972905413,0.0089830181970881,0.0145620065036708,0.0257549173614425,0.0351789230069725,0.0532330344215518,0.081106327519862,0.1175519741001727,0.1622389592837412,0.2297117762360236,0.3133506556118607,0.4246693285629491,0.5667260960571463,0.7389549744958969
"Brazoria County, Texas",29.5703565,-95.42461309,0.00033155406793005255,0.0002481149912807,0.000406359136129,0.0006512710828826,0.0010258515194726,0.0015955708794521,0.0024616446827989,0.00411075818474,0.0057645344632887,0.0137323050354669,0.0185279281204925,0.0192905087040349,0.0469718755261452,0.0442940630080332,0.0671667298499953,0.149532602864325,0.1415759823400132,0.207140391171928,0.3235193702182222,0.4562130395065739,0.5765669536721784,0.8421588686913876,1.0734027817028622,1.441158338189651,1.931278426870986,2.4622832600029163
"Blue Earth County, Minnesota",43.85294596,-93.84641518,4.657616925902239e-05,5.225712743091991e-05,9.822538958297627e-05,0.0001752067585551,0.0002986893747362,0.0004895077136346,0.0007748656711811,0.0011892648272853,0.0017751462517335,0.0025829419777414,0.0036700853214746,0.0050983588458712,0.0091387664722454,0.009047290825179,0.011786929562099,0.021356882445917,0.0178803300896009,0.0217275808025544,0.0437128949198741,0.0536226047099855,0.0241655703481743,0.0750579148079573,0.0173631216664329,0.0186478141950545,0.0493760422462716,0.0104415495752655
"Chickasaw County, Iowa",42.91269261,-92.11168489,2.1339689740086596e-05,1.969673439350939e-05,3.404295298718837e-05,5.650972873888851e-05,9.060030964820909e-05,0.0001409613780673,0.0002136773758911,0.0003166182928173,0.0004598262917205,0.0006559080000885,0.000920379784685,0.001271901158153,0.0049448178560162,0.0020853338243227,0.0027988214983035,0.0129407050432889,0.0037471922309367,0.005077750956931,0.0102494568325729,0.0136547814301935,0.010282093374191,0.0172822567852163,0.0179483037159032,0.0240200597420192,0.0337033317154984,0.0403922721437443
"Harney County, Oregon",43.19860125,-118.790355,0.000445041684157032,0.0003048774441442,0.0004790320768627,0.0007347293291462,0.0011018283533955,0.0016178038673894,0.0023286233120898,0.003572883626748,0.0045377897460095,0.0152007402829271,0.0175409611884695,0.0086050786189751,0.0151162962584682,0.015737725648933,0.0209194739620656,0.0367495599126346,0.0339060234574394,0.0429175519730174,0.107611712127154,0.1381945407149848,0.053888546161076,0.0792863319169445,0.0874951797777735,0.1112672560890648,0.1454128579680878,0.1712813402639987
"Poweshiek County, Iowa",41.53491879,-92.68514792,0.00013292808196452258,0.0001196228734941,0.0002045928491353,0.0003363510022835,0.0005341287820727,0.0008225094387676,0.0012320143408096,0.0017993308139177,0.0025668790464534,0.0035812938142968,0.0048902807098181,0.0065372503470682,0.0314026325388178,0.0092293261130508,0.0116664885921817,0.0800630165001253,0.0094429199674132,0.0116910807167614,0.0246260408538443,0.030790951013262,0.0144474069650295,0.0366655047286746,0.015480860119496,0.018661604982875,0.0343572419161325,0.0226029340905112
"Knox County, Missouri",39.96993092,-92.01395166,5.1016651566712254e-05,3.925031481170053e-05,6.383289625879153e-05,0.0001005308606953,0.0001537914294659,0.0002291302008984,0.0003332019856382,0.0007967713122659,0.0006284873917106,0.0010580709488514,0.0013640586010067,0.0014901297890562,0.0076804912137532,0.0020525848550957,0.0025985723610072,0.0197069852829829,0.0019282442874799,0.0024796042938794,0.0065349026797431,0.0085032178291627,0.0033639087775796,0.0054371373689491,0.006008909601328,0.0080609764016649,0.0111605598257318,0.0136581335868441
"Franklin County, Missouri",38.4997353,-91.3675038,0.0004913829818598312,0.000380207443932,0.0006160921647069,0.0009658625799454,0.0014698699205615,0.0021772299952583,0.0031456448172205,0.0047762030514126,0.0060969502420438,0.0122023839645057,0.0149589469813462,0.0130592900724279,0.0796928465280772,0.0162580858903601,0.0200425053562408,0.2049007193007313,0.0062554843026689,0.0077884352979821,0.0178323168515777,0.0225451741646247,0.0094639145648048,0.022129397990326,0.0117863418671574,0.0148202741777868,0.0249361852377143,0.0207596320472809
