plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",7,PV Modules,6117.694053,0.0,6117.694053,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",8,PV Modules,6063.49966,0.0,6063.49966,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",11,PV Modules,3683.809081,0.0,3683.809081,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",12,PV Modules,3669.321225,0.0,3669.321225,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",13,PV Modules,3279.608743,0.0,3279.608743,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",14,PV Modules,3268.103216,0.0,3268.103216,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",15,PV Modules,5428.812,0.0,5428.812,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",16,PV Modules,5411.622551,0.0,5411.622551,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",17,PV Modules,5302.910192,0.0,5302.910192,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",18,PV Modules,5287.610264,0.0,5287.610264,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",19,PV Modules,64064.654955,0.0,64064.654955,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",20,PV Modules,63894.88923,0.0,63894.88923,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",21,PV Modules,13103.105217,0.0,13103.105217,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",22,PV Modules,13071.001104,0.0,13071.001104,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",23,PV Modules,9374.987416,0.0,9374.987416,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",24,PV Modules,9353.628039,0.0,9353.628039,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Sunbury Generation LP, Pennsylvania",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,PV Modules,12354.149937,0.0,12354.149937,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,PV Modules,2218.065662,0.0,2218.065662,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,PV Modules,2196.720057,0.0,2196.720057,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,PV Modules,51680.771623,0.0,51680.771623,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,PV Modules,51060.965319,0.0,51060.965319,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,PV Modules,73329.615977,0.0,73329.615977,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,PV Modules,72680.015983,0.0,72680.015983,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,PV Modules,53066.349671,0.0,53066.349671,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,PV Modules,51780.667352,0.0,51780.667352,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,PV Modules,987.411683,0.0,987.411683,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,PV Modules,983.528344,0.0,983.528344,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,PV Modules,2578.300411,0.0,2578.300411,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,PV Modules,2569.255215,0.0,2569.255215,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,PV Modules,695.788778,0.0,695.788778,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,PV Modules,693.585676,0.0,693.585676,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,PV Modules,672.0114,0.0,672.0114,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,PV Modules,670.072516,0.0,670.072516,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,PV Modules,77776.679423,0.0,77776.679423,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,PV Modules,77570.578035,0.0,77570.578035,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,PV Modules,15855.286369,0.0,15855.286369,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,PV Modules,15052.335469,0.0,15052.335469,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,PV Modules,6514.192633,0.0,6514.192633,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,PV Modules,6499.351109,0.0,6499.351109,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",2,PV Modules,288.045856,0.0,288.045856,0.0
PV Manufacturing Plant,"Colbert, Alabama",3,PV Modules,794.739458,0.0,794.739458,0.0
PV Manufacturing Plant,"Colbert, Alabama",4,PV Modules,787.091264,0.0,787.091264,0.0
PV Manufacturing Plant,"Colbert, Alabama",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",13,PV Modules,3951.152995,0.0,3951.152995,0.0
PV Manufacturing Plant,"Colbert, Alabama",14,PV Modules,3937.291555,0.0,3937.291555,0.0
PV Manufacturing Plant,"Colbert, Alabama",15,PV Modules,1028.982254,0.0,1028.982254,0.0
PV Manufacturing Plant,"Colbert, Alabama",16,PV Modules,1025.724149,0.0,1025.724149,0.0
PV Manufacturing Plant,"Colbert, Alabama",17,PV Modules,77064.03564,0.0,77064.03564,0.0
PV Manufacturing Plant,"Colbert, Alabama",18,PV Modules,76841.690898,0.0,76841.690898,0.0
PV Manufacturing Plant,"Colbert, Alabama",19,PV Modules,732.346327,0.0,732.346327,0.0
PV Manufacturing Plant,"Colbert, Alabama",20,PV Modules,730.405673,0.0,730.405673,0.0
PV Manufacturing Plant,"Colbert, Alabama",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Colbert, Alabama",23,PV Modules,1326.366606,0.0,1326.366606,0.0
PV Manufacturing Plant,"Colbert, Alabama",24,PV Modules,1323.344697,0.0,1323.344697,0.0
PV Manufacturing Plant,"Colbert, Alabama",25,PV Modules,1057.951792,0.0,1057.951792,0.0
PV Manufacturing Plant,"Colbert, Alabama",26,PV Modules,1055.69934,0.0,1055.69934,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",3,PV Modules,55856.586849,0.0,55856.586849,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",4,PV Modules,53318.226835,0.0,53318.226835,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",5,PV Modules,53350.86733,0.0,53350.86733,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",6,PV Modules,48970.848892,0.0,48970.848892,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",7,PV Modules,10390.617664,0.0,10390.617664,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",8,PV Modules,10298.571019,0.0,10298.571019,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",11,PV Modules,56905.129207,0.0,56905.129207,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",12,PV Modules,56681.330059,0.0,56681.330059,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",13,PV Modules,102397.202649,0.0,102397.202649,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",14,PV Modules,102037.972663,0.0,102037.972663,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",15,PV Modules,15948.922256,0.0,15948.922256,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",16,PV Modules,15898.422593,0.0,15898.422593,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",19,PV Modules,1483.646321,0.0,1483.646321,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",20,PV Modules,1479.714788,0.0,1479.714788,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",23,PV Modules,20583.837598,0.0,20583.837598,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",24,PV Modules,20536.940687,0.0,20536.940687,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",25,PV Modules,37380.946706,0.0,37380.946706,0.0
PV Manufacturing Plant,"Reid Gardner, Nevada",26,PV Modules,37301.360103,0.0,37301.360103,0.0
PV Manufacturing Plant,"Barry, Alabama",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barry, Alabama",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barry, Alabama",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barry, Alabama",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barry, Alabama",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barry, Alabama",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barry, Alabama",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stone Container Ontonagon Mill, Michigan",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",2,PV Modules,198.77673,0.0,198.77673,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",5,PV Modules,711.039391,0.0,711.039391,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",6,PV Modules,702.511912,0.0,702.511912,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",7,PV Modules,806.254247,0.0,806.254247,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",8,PV Modules,799.111939,0.0,799.111939,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",9,PV Modules,14743.229685,0.0,14743.229685,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",10,PV Modules,14670.598053,0.0,14670.598053,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",11,PV Modules,770.808289,0.0,770.808289,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",12,PV Modules,767.776818,0.0,767.776818,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",15,PV Modules,692.996128,0.0,692.996128,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",16,PV Modules,690.801868,0.0,690.801868,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",17,PV Modules,665.544255,0.0,665.544255,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",18,PV Modules,663.62403,0.0,663.62403,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",19,PV Modules,660.567055,0.0,660.567055,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",20,PV Modules,658.816611,0.0,658.816611,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",21,PV Modules,867.319146,0.0,867.319146,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",22,PV Modules,865.194114,0.0,865.194114,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",23,PV Modules,16939.468016,0.0,16939.468016,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",24,PV Modules,16900.874206,0.0,16900.874206,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",25,PV Modules,745.562302,0.0,745.562302,0.0
PV Manufacturing Plant,"S D Warren Muskegon, Michigan",26,PV Modules,743.974949,0.0,743.974949,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",21,PV Modules,62022.165959,0.0,62022.165959,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",22,PV Modules,61360.802111,0.0,61360.802111,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Peru (IN), Indiana",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"American Eagle Paper Mills, Pennsylvania",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",5,PV Modules,87194.255931,0.0,87194.255931,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",6,PV Modules,84901.809657,0.0,84901.809657,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",15,PV Modules,11409.881628,0.0,11409.881628,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",16,PV Modules,11373.754097,0.0,11373.754097,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",17,PV Modules,15603.277071,0.0,15603.277071,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",18,PV Modules,15558.258579,0.0,15558.258579,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",19,PV Modules,14220.277192,0.0,14220.277192,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",20,PV Modules,14182.594703,0.0,14182.594703,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",23,PV Modules,18277.2741,0.0,18277.2741,0.0
