source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,2063.229,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,2063.229,375.835646,775435.004704,74770.520135,2109.183213
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,2063.229,374.979366,773668.302737,74600.167721,2104.377783
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,2063.229,417.725284,861862.92082,83104.242759,2344.267145
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,2063.229,416.835919,860027.955459,82927.308118,2339.276039
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,3092.41,66.707193,206285.99051,19890.913763,561.097894
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,3092.41,66.495975,205632.81954,19827.932426,559.321269
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,3092.41,63.834028,197400.985203,19034.186294,536.93068
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,3092.41,63.649854,196831.44494,18979.268962,535.38153
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,3092.41,110.474713,341633.108598,32941.619956,929.242055
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,3092.41,110.223015,340854.753376,32866.567857,927.124929
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,3092.41,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,3092.41,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1425.272,784.714426,1.118431499242e6,107843.603173,3042.133678
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1425.272,777.162709,1.107668248126e6,106805.767791,3012.857635
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1425.272,865.217637,1.233170471571e6,118907.190177,3354.223683
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1425.272,862.478066,1.229265838247e6,118530.689938,3343.60308
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1425.272,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1425.272,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,897.817,2089.577884,1.876058547454e6,180897.00948,5102.879249
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,897.817,2069.468784,1.85800425511e6,179156.142971,5053.771574
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,897.817,4598.080825,4.128235132117e6,398060.812571,11228.799559
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,897.817,4583.521751,4.115163748365e6,396800.417881,11193.245396
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,897.817,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,897.817,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1223.111,1140.133347,1.39450963763e6,134464.152774,3793.066214
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1223.111,1129.161247,1.381089542234e6,133170.133924,3756.563555
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1223.111,1225.769563,1.499252236155e6,144563.84975,4077.966082
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1223.111,1214.910923,1.485970914133e6,143283.211979,4041.840886
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1223.111,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1223.111,201.329425,246248.233951,23744.231848,669.795196
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1223.111,200.623121,245384.34561,23660.932306,667.44542
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1223.111,202.914229,248186.625263,23931.13923,675.067621
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1223.111,202.271734,247400.782762,23855.365178,672.930129
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1223.111,275.575489,337059.4122,32500.606,916.801601
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1223.111,274.7804,336086.930193,32406.835426,914.15645
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1223.111,326.378254,399196.832884,38492.142668,1085.815385
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1223.111,325.51338,398138.996243,38390.141862,1082.93807
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1223.111,525.928932,643269.462143,62026.594079,1749.692937
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1223.111,524.640346,641693.378084,61874.6218,1745.405988
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1223.111,579.283385,708527.880473,68319.069724,1927.195835
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1223.111,577.963583,706913.615457,68163.415886,1922.805034
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1223.111,518.006066,633578.917568,61092.193318,1723.334656
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1223.111,516.903196,632229.984531,60962.123842,1719.665558
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,955.234,28.453323,27179.581874,2620.763135,73.928463
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,955.234,28.179502,26918.018546,2595.542161,73.21701
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,955.234,472.482964,451331.792047,43519.202306,1227.622474
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,955.234,470.986924,449902.723483,43381.405844,1223.735408
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,955.234,342.891817,327541.921832,31582.891813,890.914027
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,955.234,341.902507,326596.899637,31491.769023,888.343567
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,955.234,651.481109,622316.905702,60006.265446,1692.701984
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,955.234,649.996816,620899.058307,59869.550974,1688.845439
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,955.234,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,955.234,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1447.979,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1447.979,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1447.979,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1447.979,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1447.979,0.0,0.0,0.0,0.0
