plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Clinch River, Virginia",13,36.93342,-82.095934,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Clinch River, Virginia",14,36.93342,-82.095934,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Clinch River, Virginia",15,36.93342,-82.095934,1.039548042e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Clinch River, Virginia",16,36.93342,-82.095934,1.039548042e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Clinch River, Virginia",17,36.93342,-82.095934,1.039548042e6,359092.459816,359092.459816,0.0,34.543133,7.1377039924069e7,0.0,0.0,4.7047171528936e7,1.65870378903498e9,0.0,1.705750960563916e9
PV Manufacturing Plant,"Clinch River, Virginia",18,36.93342,-82.095934,1.039548042e6,358056.408178,358056.408178,0.0,34.443469,7.1171103271617e7,0.0,0.0,4.7047171528936e7,1.653918105766422e9,0.0,1.700965277295358e9
PV Manufacturing Plant,"Clinch River, Virginia",19,36.93342,-82.095934,1.039548042e6,892803.804152,892803.804152,0.0,85.883843,1.77463188188292e8,0.0,0.0,4.7047171528936e7,4.123999299708772e9,0.0,4.171046471237708e9
PV Manufacturing Plant,"Clinch River, Virginia",20,36.93342,-82.095934,1.039548042e6,887683.241015,887683.241015,0.0,85.391267,1.76445370549804e8,0.0,0.0,4.7047171528936e7,4.100346624068228e9,0.0,4.147393795597164e9
PV Manufacturing Plant,"Clinch River, Virginia",21,36.93342,-82.095934,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Clinch River, Virginia",22,36.93342,-82.095934,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Clinch River, Virginia",23,36.93342,-82.095934,1.039548042e6,545924.357977,545924.357977,0.0,52.515549,1.08513736865552e8,0.0,0.0,4.7047171528936e7,2.521709315666647e9,0.0,2.568756487195583e9
PV Manufacturing Plant,"Clinch River, Virginia",24,36.93342,-82.095934,1.039548042e6,544680.558521,544680.558521,0.0,52.395901,1.082665060452e8,0.0,0.0,4.7047171528936e7,2.515964012990604e9,0.0,2.56301118451954e9
PV Manufacturing Plant,"Clinch River, Virginia",25,36.93342,-82.095934,1.039548042e6,797744.037998,797744.037998,0.0,76.739507,1.5856809713736e8,0.0,0.0,4.7047171528936e7,3.684903490276459e9,0.0,3.731950661805395e9
PV Manufacturing Plant,"Clinch River, Virginia",26,36.93342,-82.095934,1.039548042e6,796045.586143,796045.586143,0.0,76.576123,1.5823049476616e8,0.0,0.0,4.7047171528936e7,3.677058077621476e9,0.0,3.724105249150412e9
PV Manufacturing Plant,"Potomac River, Virginia",1,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Potomac River, Virginia",2,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Potomac River, Virginia",3,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Potomac River, Virginia",4,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Potomac River, Virginia",5,38.819251,-77.08367,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,5.02368341702128e8,0.0,4.7047171528936e7,4.801833703311746e9,0.0,5.351249216542809e9
PV Manufacturing Plant,"Potomac River, Virginia",6,38.819251,-77.08367,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Potomac River, Virginia",7,38.819251,-77.08367,1.039548042e6,133477.871957,133477.871957,0.0,12.839991,2.6531482728903e7,0.0,0.0,4.7047171528936e7,6.1655500113149e8,0.0,6.63602172660426e8
PV Manufacturing Plant,"Potomac River, Virginia",8,38.819251,-77.08367,1.039548042e6,123086.468478,123086.468478,0.0,11.840383,2.4465976754778e7,0.0,0.0,4.7047171528936e7,5.68555496119797e8,0.0,6.15602667648733e8
PV Manufacturing Plant,"Potomac River, Virginia",9,38.819251,-77.08367,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Potomac River, Virginia",10,38.819251,-77.08367,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Potomac River, Virginia",11,38.819251,-77.08367,1.039548042e6,612013.600216,612013.600216,0.0,58.873046,1.21650338186113e8,0.0,0.0,4.7047171528936e7,2.826985780040008e9,0.0,2.874032951568944e9
PV Manufacturing Plant,"Potomac River, Virginia",12,38.819251,-77.08367,1.039548042e6,609606.644571,609606.644571,0.0,58.641508,1.21171906059489e8,0.0,0.0,4.7047171528936e7,2.815867678447806e9,0.0,2.862914849976742e9
PV Manufacturing Plant,"Potomac River, Virginia",13,38.819251,-77.08367,1.039548042e6,693187.935424,693187.935424,0.0,66.681664,1.37785413169173e8,0.0,0.0,4.7047171528936e7,3.201942629458752e9,0.0,3.248989800987688e9
PV Manufacturing Plant,"Potomac River, Virginia",14,38.819251,-77.08367,1.039548042e6,690756.092703,690756.092703,0.0,66.447732,1.3730203422237e8,0.0,0.0,4.7047171528936e7,3.190709570600404e9,0.0,3.23775674212934e9
PV Manufacturing Plant,"Potomac River, Virginia",15,38.819251,-77.08367,1.039548042e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Potomac River, Virginia",16,38.819251,-77.08367,1.039548042e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Potomac River, Virginia",17,38.819251,-77.08367,1.039548042e6,84310.988426,84310.988426,0.0,8.11035,1.6758549566856e7,0.0,0.0,4.7047171528936e7,3.89445537316269e8,0.0,4.36492708845205e8
PV Manufacturing Plant,"Potomac River, Virginia",18,38.819251,-77.08367,1.039548042e6,84067.734815,84067.734815,0.0,8.08695,1.6710197889602e7,0.0,0.0,4.7047171528936e7,3.88321911142464e8,0.0,4.353690826714e8
PV Manufacturing Plant,"Potomac River, Virginia",19,38.819251,-77.08367,1.039548042e6,361791.591093,361791.591093,0.0,34.802777,7.1913547989451e7,0.0,0.0,4.7047171528936e7,1.671171495202729e9,0.0,1.718218666731665e9
PV Manufacturing Plant,"Potomac River, Virginia",20,38.819251,-77.08367,1.039548042e6,360832.875066,360832.875066,0.0,34.710553,7.1722983386217e7,0.0,0.0,4.7047171528936e7,1.666743037119055e9,0.0,1.713790208647991e9
PV Manufacturing Plant,"Potomac River, Virginia",21,38.819251,-77.08367,1.039548042e6,862089.691453,862089.691453,0.0,82.929279,1.71358124190444e8,0.0,0.0,4.7047171528936e7,3.982126047521475e9,0.0,4.02917321905041e9
PV Manufacturing Plant,"Potomac River, Virginia",22,38.819251,-77.08367,1.039548042e6,859977.472702,859977.472702,0.0,82.726092,1.70938277106361e8,0.0,0.0,4.7047171528936e7,3.972369381373294e9,0.0,4.01941655290223e9
PV Manufacturing Plant,"Potomac River, Virginia",23,38.819251,-77.08367,1.039548042e6,600978.739474,600978.739474,0.0,57.811541,1.19456931796761e8,0.0,0.0,4.7047171528936e7,2.776014046093328e9,0.0,2.823061217622264e9
PV Manufacturing Plant,"Potomac River, Virginia",24,38.819251,-77.08367,1.039548042e6,599609.507605,599609.507605,0.0,57.679827,1.1918476869467e8,0.0,0.0,4.7047171528936e7,2.7696893516376e9,0.0,2.816736523166536e9
PV Manufacturing Plant,"Potomac River, Virginia",25,38.819251,-77.08367,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Potomac River, Virginia",26,38.819251,-77.08367,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.7047171528936e7,4.801833703311746e9,0.0,4.848880874840682e9
PV Manufacturing Plant,"Navajo, Arizona",1,35.829692,-111.773728,1.039548042e6,908099.473522,908099.473522,0.0,87.355219,1.8050351825778e8,5.20747671276596e8,0.0,4.8768409511702e7,4.348115261400104e9,0.0,4.917631342188401e9
PV Manufacturing Plant,"Navajo, Arizona",2,35.829692,-111.773728,1.039548042e6,816588.018131,816588.018131,0.0,78.552215,1.62313727226572e8,0.0,0.0,4.8768409511702e7,3.909944810497726e9,0.0,3.958713220009428e9
PV Manufacturing Plant,"Navajo, Arizona",3,35.829692,-111.773728,1.039548042e6,333903.687503,333903.687503,0.0,32.120082,6.6370251399684e7,0.0,0.0,4.8768409511702e7,1.598780488044515e9,0.0,1.647548897556217e9
PV Manufacturing Plant,"Navajo, Arizona",4,35.829692,-111.773728,1.039548042e6,330690.357729,330690.357729,0.0,31.810974,6.5731535767202e7,0.0,0.0,4.8768409511702e7,1.583394587447718e9,0.0,1.63216299695942e9
PV Manufacturing Plant,"Navajo, Arizona",5,35.829692,-111.773728,1.039548042e6,382621.981531,382621.981531,0.0,36.80657,7.605401813663e7,0.0,0.0,4.8768409511702e7,1.83205092145857e9,0.0,1.880819330970272e9
PV Manufacturing Plant,"Navajo, Arizona",6,35.829692,-111.773728,1.039548042e6,378033.204922,378033.204922,0.0,36.36515,7.5141904049351e7,0.0,0.0,4.8768409511702e7,1.810079176966743e9,0.0,1.858847586478445e9
PV Manufacturing Plant,"Navajo, Arizona",7,35.829692,-111.773728,1.039548042e6,319272.654774,319272.654774,0.0,30.712641,6.3462031584197e7,0.0,0.0,4.8768409511702e7,1.528724928544752e9,0.0,1.577493338056454e9
PV Manufacturing Plant,"Navajo, Arizona",8,35.829692,-111.773728,1.039548042e6,316444.336204,316444.336204,0.0,30.440569,6.2899844877182e7,0.0,0.0,4.8768409511702e7,1.515182518822649e9,0.0,1.563950928334351e9
PV Manufacturing Plant,"Navajo, Arizona",9,35.829692,-111.773728,1.039548042e6,494336.183969,494336.183969,0.0,47.552991,9.8259522233316e7,0.0,0.0,4.8768409511702e7,2.366955128212006e9,0.0,2.415723537723708e9
PV Manufacturing Plant,"Navajo, Arizona",10,35.829692,-111.773728,1.039548042e6,491900.86657,491900.86657,0.0,47.318724,9.7775452622505e7,0.0,0.0,4.8768409511702e7,2.355294466510448e9,0.0,2.40406287602215e9
PV Manufacturing Plant,"Navajo, Arizona",11,35.829692,-111.773728,1.039548042e6,358435.416505,358435.416505,0.0,34.479928,7.1246439001248e7,0.0,0.0,4.8768409511702e7,1.71624205296278e9,0.0,1.765010462474482e9
PV Manufacturing Plant,"Navajo, Arizona",12,35.829692,-111.773728,1.039548042e6,357025.744973,357025.744973,0.0,34.344324,7.096623768135e7,0.0,0.0,4.8768409511702e7,1.709492336131385e9,0.0,1.758260745643087e9
PV Manufacturing Plant,"Navajo, Arizona",13,35.829692,-111.773728,1.039548042e6,258646.482817,258646.482817,0.0,24.880667,5.141132826815e7,0.0,0.0,4.8768409511702e7,1.238437805585301e9,0.0,1.287206215097003e9
PV Manufacturing Plant,"Navajo, Arizona",14,35.829692,-111.773728,1.039548042e6,257739.098925,257739.098925,0.0,24.79338,5.1230966986499e7,0.0,0.0,4.8768409511702e7,1.234093116634739e9,0.0,1.282861526146441e9
PV Manufacturing Plant,"Navajo, Arizona",15,35.829692,-111.773728,1.039548042e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Navajo, Arizona",16,35.829692,-111.773728,1.039548042e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Navajo, Arizona",17,35.829692,-111.773728,1.039548042e6,249343.572887,249343.572887,0.0,23.985767,4.9562182859252e7,0.0,0.0,4.8768409511702e7,1.193894090035718e9,0.0,1.24266249954742e9
PV Manufacturing Plant,"Navajo, Arizona",18,35.829692,-111.773728,1.039548042e6,245624.869718,245624.869718,0.0,23.628044,4.8823013831087e7,0.0,0.0,4.8768409511702e7,1.176088386506266e9,0.0,1.224856796017968e9
PV Manufacturing Plant,"Navajo, Arizona",19,35.829692,-111.773728,1.039548042e6,139570.812012,139570.812012,0.0,13.426105,2.774258035477e7,0.0,0.0,4.8768409511702e7,6.68285794069244e8,0.0,7.17054203580946e8
PV Manufacturing Plant,"Navajo, Arizona",20,35.829692,-111.773728,1.039548042e6,139200.961586,139200.961586,0.0,13.390527,2.7669064946814e7,0.0,0.0,4.8768409511702e7,6.66514895250394e8,0.0,7.15283304762096e8
PV Manufacturing Plant,"Navajo, Arizona",21,35.829692,-111.773728,1.039548042e6,608405.139298,608405.139298,0.0,58.525928,1.2093308208133e8,0.0,0.0,4.8768409511702e7,2.913134241821436e9,0.0,2.961902651333138e9
PV Manufacturing Plant,"Navajo, Arizona",22,35.829692,-111.773728,1.039548042e6,606914.476834,606914.476834,0.0,58.382533,1.20636782141534e8,0.0,0.0,4.8768409511702e7,2.90599672836679e9,0.0,2.954765137878492e9
PV Manufacturing Plant,"Navajo, Arizona",23,35.829692,-111.773728,1.039548042e6,40256.031396,40256.031396,0.0,3.872455,8.001717333792e6,0.0,0.0,4.8768409511702e7,1.92751862081618e8,0.0,2.4152027159332e8
PV Manufacturing Plant,"Navajo, Arizona",24,35.829692,-111.773728,1.039548042e6,37795.874234,37795.874234,0.0,3.635799,7.512710307481e6,0.0,0.0,4.8768409511702e7,1.80972263907825e8,0.0,2.29740673419527e8
PV Manufacturing Plant,"Navajo, Arizona",25,35.829692,-111.773728,1.039548042e6,125233.077647,125233.077647,0.0,12.046877,2.4892659644211e7,0.0,0.0,4.8768409511702e7,5.99634590730027e8,0.0,6.48403000241729e8
PV Manufacturing Plant,"Navajo, Arizona",26,35.829692,-111.773728,1.039548042e6,124966.447822,124966.447822,0.0,12.021229,2.4839661461897e7,0.0,0.0,4.8768409511702e7,5.98357927496134e8,0.0,6.47126337007836e8
