name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Shannon County, Missouri",37.05321965,-91.29205837,6.575514381719123,6.468870539896144,15.213610904764218,14.170306309790925,42.54418253866298,41.9755310869691,34.80976755468698,33.52868876215485,8714.256919605175,8623.701650798788,11747.253721953199,11701.053574349975,40.88047366964099,40.737056744345914,43.98532319930818,43.84605084185074,51.0169593495464,50.86976549227918,54.17667910877869,54.0331156544985,36.932347923878574,36.84185942992796,41.06907885617887,40.975509669917344,70.19499577499127,70.04554580713653
"Lonoke County, Arkansas",34.68125955,-92.02589394,33.56898464658639,33.02455187965924,87.82249770546152,81.79988966245928,254.70374295772183,251.29933736000822,390.25159330807713,375.88944512212817,490.1549621702466,485.06145680706976,2409.9922869819893,2400.514156857573,183.82573599133755,183.18083833043883,115.82168731632554,115.45495681933336,98.15637300657993,97.87317276606367,100.7846031164138,100.517532745921,275.36791422318333,274.6932312083982,168.71815479121508,168.33375804088513,272.8639604645388,272.28301434907974
"Ouachita Parish, Louisiana",32.56645631,-91.92922355,29.79300176343216,29.309809121298432,15610.21400733984,14539.711540547163,13888.99156110303,13703.349371207669,84.36737030569222,81.26245876870681,5918.870326083049,5857.363659668067,10866.924091701812,10824.186145547517,23.8509776719011,23.767303644280275,39.65675766218036,39.53119100205366,35.66001170356038,35.55712562920856,32.0856727584324,32.00064853602011,37.73873382907576,37.64626959704711,49.912141394104594,49.79842473463989,22.695026314246505,22.64670704425184
"Rankin County, Mississippi",32.31228173,-89.94310381,9190.286924847898,9041.235847133576,5076.147888869249,4728.04062818186,214.73586332073694,211.86567395237606,285.75945767981483,275.2428582677684,311.06849556954523,307.83598917303027,620.8023579643602,618.3608374822766,168.52808398885574,167.93685356851202,216.438060595946,215.75274475079172,236.0467316595864,235.3656908964504,313.14343948355065,312.3136367972845,426.9517231080965,425.90564235273,502.1864041685717,501.0422544944528,774.4011677160312,772.7524144346319
"Chickasaw County, Mississippi",33.90483098,-88.95057971,28.156180839131128,27.699534693835584,72.13849861889864,67.19145300594671,16153.961862599836,15938.04576513041,15792.378369913611,15211.182848238388,10158.04518544522,10052.486613922512,21152.66718551077,21069.476988950515,300.12726902306076,299.0743621886553,77.19667064765159,76.95223997107685,5781.525342336439,5764.844516452717,54.942345198864594,54.79675279651069,889.7347072418233,887.5547550264961,99.50714471169452,99.2804339400581,79.37003359921302,79.20104934557685
"Walker County, Alabama",33.64251888,-87.33420755,75.37006049057774,74.14768421055749,146.49357356296255,136.4474760658565,250.96687899476706,247.61242083970058,217.32438266721786,209.3263500087773,142.0198859176571,140.54406886707275,99.24683903233445,98.85651643260391,483.7965793101978,482.0993235877311,95.92215243453536,95.6184305716445,150.11227183865824,149.6791687177198,247.51889168094743,246.86298829827663,316.54134804028257,315.76578538403606,447.1014688064698,446.0828211577349,171.2667007298566,170.90206215931366
"Sacramento County, California",38.40912626,-121.4370073,1219.6672160743765,1199.8862544465953,5054.105728500207,4707.51005420346,10898.55163305406,10752.880078503335,10695.886293211757,10302.253297069448,19320.86101178012,19120.085916596006,12587.007277804578,12537.504508231237,9281.827266978135,9249.264749760076,1595.959174206648,1590.9058295809778,1539.2105966846484,1534.7696745332455,1905.940181266104,1900.88960672785,10308.408946261769,10283.152160462589,3007.642029249187,3000.7896082774782,3026.791720417049,3020.347472927251
"Lowndes County, Alabama",32.1705336,-86.45223669,76.6033260458903,75.36094826193111,155.36450699633082,144.71006703071606,262.73064732475393,259.2189530086175,1179.9790921951874,1136.553171919571,137.42469538035914,135.99662981543338,9256.7084895085,9220.303274412476,23670.77544259514,23587.73360064486,101.86157807689816,101.53904999068126,29446.18659334867,29361.228613850348,3789.6508699849433,3779.608627116595,310.8442034277426,310.0825994300918,327.1471899882984,326.4018385655858,410.9977347432311,410.12269233361786
"Walton County, Florida",30.60299528,-86.0233856,57804.63258506203,56867.138157070964,346.8662017905239,323.0791400315263,499.10448628479156,492.4333864131498,440.68888940541603,424.47053375466703,82.26589717950263,81.41102102638754,5875.76640367912,5852.65791538413,2272.4423267615525,2264.470141946664,124.6211217953238,124.22652932313068,108.7439827519382,108.43023519661664,298.036004692722,297.2462353853851,130.86335964020228,130.54272937993383,143.2970186243841,142.97053977947644,137.1442679840805,136.85227841679878
"Rutherford County, Tennessee",35.84707003,-86.38840824,8897.811920739943,8753.504298254307,308.7064069411716,287.53623144006417,472.0406424447516,465.7312816680866,416.1902981655637,400.8735465153292,378.62070088477327,374.6862174674728,1529.8523651388116,1523.8356903692465,386.2184288271926,384.8634968857892,406.58652162384425,405.29913166605337,15927.503263874209,15881.549316952696,8400.040490708916,8377.78111917161,49371.05405082175,49250.08929832292,26052.589829422424,25993.23325999749,706.5008970282743,704.9967080873893
"Trigg County, Kentucky",36.88033989,-87.70288407,14271.465225038317,14040.005936579848,0.6301215127862987,0.5869096366711025,5.153654634381978,5.084770170878491,6.502564374142962,6.263255183017156,9.208943751890047,9.113247884236754,12.806765099024005,12.756398055636746,31301.197049204347,31191.386153295214,4455.23936970469,4441.132580327597,4916.706579813544,4902.520924381291,3448.576774923209,3439.438348531952,2784.097966704376,2777.276606943083,51.49008476896008,51.37277302332195,104.66009629742916,104.43726776307804
"Twiggs County, Georgia",32.65498374,-83.44185834,139.50248941276595,137.2399924351596,260.72314837288155,242.84352331765223,29813.62328718503,29415.130258270783,256.47719137216274,247.03824610719087,16527.14350534666,16355.3996680309,347.1606781560462,345.79534844133417,407.860792654502,406.42993494713744,470.8488885569116,469.3580222873062,545.4524399681078,543.8787035161834,19708.95531455685,19656.728309288945,904.0721349808912,901.8570544210048,3094.022846122476,3086.973620572516,1064.7989609524989,1062.5319308212313
"Laurens County, South Carolina",34.68340161,-82.05850213,48257.357314723835,47474.70371813618,17508.71719226401,16308.020972732287,13582.039939548375,13400.50050765144,7137.966139729982,6875.27271527506,7499.138533611834,7421.210316439379,4740.469986998957,4721.826445428154,9169.854750332635,9137.685055227761,2834.764570541088,2825.7887505206872,168.41763976063817,167.93172209043053,4877.978877612077,4865.052660850624,30108.791384895496,30035.02138812444,237.2059441274245,236.66550913870395,198.7244317812005,198.3013338151169
"Clarendon County, South Carolina",33.66656218,-80.47018517,12155.04131789723,11957.906884238106,5499.3849533683515,5122.25334225429,3877.3149008837154,3825.490171496609,12895.363516334424,12420.784744821069,4073.7277485885497,4031.395107409756,38716.09040909255,38563.82596211145,5520.9966011938495,5501.627834493483,2539.8360023968285,2531.7940256218417,39076.72638220876,38963.98242100629,2226.7774843903185,2220.876719101059,3829.0402083645113,3819.658620103582,384.20610244284734,383.33075161045616,1073.4830942933966,1071.1975750457138
"Burke County, North Carolina",35.70354545,-81.46948528,552.3459833263324,543.387855603097,22758.05362509653,21197.373384991508,2560.1057503222273,2525.8870213552855,37607.3247765463,36223.28950140655,15419.038525784592,15258.809697174189,22215.806639954833,22128.435278938552,9311.688078663372,9279.020803711015,855.9961755927595,853.2858032076537,1170.5945718844466,1167.217178709146,1066.838665764186,1064.0116367447577,8868.75301964417,8847.023556204109,1371.2041229035754,1368.0800583384112,684.699113436595,683.2413419905893
"Wayne County, North Carolina",35.43899188,-78.0631739,667.5275362486362,656.701356446476,1097.8538574339861,1022.5662757257314,1469.032650945068,1449.3973565358626,1133.402858713109,1091.691049997019,7332.656763848272,7256.458562390456,11134.331388051869,11090.541770004387,11791.262731465005,11749.896609830534,802.3733732224883,799.8327887019785,843.7303543605898,841.296028071152,870.6473973428147,868.3402580002274,1494.9217269637204,1491.2589970466893,3698.2322074296017,3689.806389566309,642.9090016077959,641.5402041805293
"Powhatan County, Virginia",37.64107262,-78.02222606,3636.9425264967645,3577.9574036608565,24772.653504982158,23073.81794298317,14464.597294677169,14271.26147861558,2552.7971218608322,2458.8483688473225,19744.04323056784,19538.87058549163,4153.308380399501,4136.974055394026,21408.080601563,21332.976748286823,778.7105598817328,776.2448998032492,885.2361397653781,882.6820612066845,2154.328744121907,2148.619961648544,14095.994478837258,14061.45767349374,14629.84094070399,14596.509238360455,1346.766730466078,1343.8993715845256
