name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Kootenai County, Idaho",47.64818073,-116.6294762,0.0411904141228967,0.0385075778840557,0.0575883797704239,0.0536890470860231,0.0742997922593633,0.0687842946246635,0.0411353359784332,0.0409218738253788,0.0299643322615148,0.0298302569752992,0.1075442272480433,0.1071212722927545,0.0206917183061138,0.0206191275958761,0.0174125718547245,0.0173574377837387,0.0189790995211712,0.0189243411251084,0.0206698516059553,0.0206150783096805,0.0072547898876613,0.0072370148192521,0.0229311106274164,0.0228788658383625,0.0256754212639047,0.0256207565283323
"Custer County, Idaho",44.43004937,-115.2177288,0.1403306898797905,0.1311905958009164,0.182013888663881,0.1696896540194734,0.2566893672592713,0.2376345414660982,7.55962294974297,7.520394064096397,0.1214204099213829,0.1208771147773246,0.0979512610386139,0.0975660337484729,0.2920098807277369,0.2909854513243942,0.072550785104915,0.0723210648677539,0.0691659206264624,0.0689663634835387,0.0649424566062577,0.0647703647845882,0.0290790809348083,0.0290078338468982,0.5646545837698763,0.5633681105546573,89.80858611752853,89.61737746853356
"Bingham County, Idaho",43.02868119,-112.4327899,0.0749517194321908,0.0700699236712604,0.1062316084299388,0.0990386228915599,0.1815636355949632,0.1680856194091868,3.0111579059205145,2.995532210043825,7.719411015732012,7.68487054166712,0.0539124197166637,0.0537003904366711,0.0382271749541188,0.0380930663344648,0.03955448456178,0.0394292417327579,0.0438221964559172,0.0436957608899307,0.0403187324580203,0.0402118913485413,0.0152224325963431,0.0151851358882447,0.0397127260459726,0.0396222470879867,3.1390862846908973,3.132402954359999
"Missoula County, Montana",46.82138594,-113.6065082,0.0246258401391137,0.0230218966550788,0.0441311297071176,0.0411429929136794,0.0669818685470547,0.0620096024571385,0.072970274773695,0.0725916126917729,0.080632794633714,0.0802720035129731,0.0805186767245767,0.0802020091154878,0.0487620223207683,0.0485909553373246,0.063092103400253,0.0628923325371929,0.0559137219706173,0.0557524000001205,0.050994511988131,0.0508593809979932,0.0341321919297217,0.0340485641395439,0.0459626692368341,0.0458579508044105,7.764897795330333,7.748365794536042
"Judith Basin County, Montana",47.2494843,-110.2231123,0.0207473069161165,0.0193959821470369,0.0422056998505982,0.0393479346981226,0.0586442667705546,0.0542909260030246,0.0628373597256305,0.0625112800235876,0.0682858463921434,0.0679803016424857,0.0665693563630017,0.066307549291952,0.0395452453219808,0.0394065126463286,0.049443105702225,0.0492865521659474,0.0467494178639605,0.0466145366944802,0.0436416377640121,0.0435259912465269,0.0303597053517545,0.0302853205869482,0.0414172547514776,0.041322892303324,0.0433819670603082,0.0432896038724334
"Valley County, Montana",47.83744486,-106.8433126,0.0005280700327071,0.000493675490905,0.0009772708830133,0.0009110994728983,0.0014340382079265,0.0013275852273276,0.0016086661925234,0.0016003183975964,0.001829057112639,0.0018208730038211,0.0018425495448712,0.0018353030800417,0.0012502248003032,0.0012458387602041,0.0013154908635877,0.0013113255761587,0.0011032894352311,0.0011001062304747,0.0009797521742891,0.0009771559168441,0.0006245425100932,0.0006230123092172,0.0009385895349467,0.0009364511120391,0.0009937633009084,0.000991647510577
"Lewis County, Washington",46.60869095,-121.4945952,0.0669902741982901,0.0626270275765679,0.1244338252748971,0.1160083602093107,0.2608581681475213,0.2414938796931552,0.2512410959553691,0.2499373393674446,2.3633262509562605,2.352751556991699,0.2731924688009745,0.2721180447116142,0.1017302281845384,0.1013733380796513,0.0990819355285596,0.0987682087274633,0.0972742486394287,0.0969935934994015,0.0916556746496746,0.091412795140012,0.038257961387565,0.0381642249883868,0.101929632898302,0.1016974028831212,0.1172675620649243,0.1170178913699195
"Musselshell County, Montana",46.4465773,-108.0131914,0.0144969758975041,0.0135527510549136,0.0263988387326595,0.0246113625940558,0.0352456531314031,0.0326292620141695,0.0388400851735365,0.0386385336848042,0.0423802434593669,0.0421906132275929,0.0416624119847087,0.04149856010675,0.0247363759519955,0.0246495957690982,0.0334166118879887,0.033310803632476,0.0303085231215236,0.030221077133303,0.0257588359781156,0.0256905773190008,0.016335887801421,0.0162958630001941,0.0227929903359057,0.0227410602313697,0.0240785248688125,0.0240272600353595
"Fremont County, Wyoming",43.04388094,-109.277895,0.0137127134726916,0.0128195696327774,0.0212338443691474,0.0197960921056843,0.028475403298359,0.0263615882423091,0.0247535092917386,0.0246250567760758,0.0228549854555253,0.0227527209134805,0.0207335434826132,0.0206520016353094,0.0121436600849928,0.0121010576825527,0.0139858891172208,0.0139416050786639,0.0179746601837435,0.0179227997906655,0.0198644884128859,0.0198118492585307,0.0179634802795301,0.0179194676898092,0.0259634725673892,0.0259043190370857,0.032909917717859,0.0328398502423825
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0012120409786346,0.0011330976727785,0.1162716457986182,0.1083988452347018,0.0028356476792582,0.0026251490009686,0.0031443548132458,0.0031280379233399,0.0033724229337311,0.0033573330406497,0.0035548824100876,0.0035409016026627,2.561142224566821,2.55215722243453,14.626272056195177,14.579960349427672,0.0024489162935421,0.0024418506933973,0.0029043717510642,0.002896675420319,0.0035769284393345,0.0035681645538618,0.0040211858249419,0.0040120242100256,0.004390695073776,0.0043813469823574
