name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Pima County, Arizona",32.04276153,-111.6857101,849.7499850739304,832.0139725208095,11206.40445919776,11056.35698179906,17572.282066202548,17346.492836261463,34227.841551825455,33818.47743890239,144.8541091629202,144.2059600242698,16586.773920084852,16521.540681618473,121.85158137523764,121.4241015156743,112.18188425954123,111.82667860573598,106.06566383786917,105.75964375390184,98.65225910932736,98.39083926368043,98.08302033933614,97.8427056750498,105.5961084924431,105.35552501165398,107.34226379290658,107.11372473971358
"Valencia County, New Mexico",34.6249543,-106.5737299,620.63355818959,607.6796720203763,835.3642719314394,824.1792123372861,11681.026333123682,11530.934846386726,333.5366473174359,329.5475575131693,254.75671866954528,253.6168107392474,199.1432995528481,198.3600994916848,211.5934738811005,210.8511614098273,186.1507241830236,185.5613082525801,168.54819671812862,168.06190236568798,174.81164969742218,174.34841413754984,161.0192652576877,160.62474956536744,173.50752758351874,173.11221902977456,165.7302003648668,165.37734938391534
"Pennington County, South Dakota",44.05773319,-103.324472,9.471206249347572,9.273522888497606,15.012689888092334,14.811678381245606,24.99358290508064,24.67243612310058,22.93460814446782,22.660310815374405,21.234317839877225,21.13930496866993,580.8021577395828,578.517951911484,19.23782100270288,19.17033085667666,18.78815214568928,18.728662523895604,18.15518199123393,18.102800757605948,19.03652090818109,18.986075795191272,23.218126126669148,23.161239051146943,24.90962558715395,24.852873075016248,22.029226258351084,21.9823245224107
"Grand County, Colorado",40.03368077,-105.8666298,9707.406803714744,9504.793456314736,21123.22272679436,20840.394608620823,1254.5297612004383,1238.41009571519,5519.898423466824,5453.880578954878,1235.4269106819854,1229.898997855409,1298.1059803002115,1293.0007285269892,1092.5737899638357,1088.7408213225997,356.1992331559572,355.07138633529445,348.10804448364854,347.1036850222737,380.7171794490482,379.7083122706859,493.89321036090143,492.68311527379495,902.7480240271256,900.6912601463667,653.596390524325,652.2048389119146
"Custer County, Colorado",38.1055194,-105.2752917,236.28100661975105,231.3493408673741,395.8551568338233,390.5548780589098,536.6696753197899,529.7739157214254,464.44222292741046,458.8875057739837,433.685778411914,431.7452531113411,2717.3776062086126,2706.690576757132,1147.157907986506,1143.1334472789104,10717.841489501265,10683.905191151598,62.29536514596016,62.11563089282917,64.50527605888024,64.33434272736842,73.37933005566157,73.19954226969335,84.07767015164491,83.88611291690866,91.41431286042422,91.21968550889268
"Dawson County, Montana",47.1804594,-105.0375055,4.323144025973556,4.2329112068380015,8.363860186733024,8.25187278462702,15.448051303972711,15.24955667505238,17.42732082093292,17.218890507917568,19.169163812847923,19.083391465168297,18.95345909393581,18.87891804558039,12.506165929950129,12.462291784082897,13.541819033152592,13.498941070145174,11.782596621450269,11.748601536924506,10.426657568999945,10.399027839717409,6.982629654094929,6.965521409514427,11.279082372787745,11.2533848263905,12.185082748520957,12.159139870329025
"Mercer County, North Dakota",47.15958973,-102.0734343,16.600060206629244,16.25358314704833,20518.408856759364,20243.678857462844,46.10480052111888,45.51239212663535,43.35360673537075,42.83509870335335,42.14738209383223,41.95879379931751,39.77224101157283,39.61582288621884,36.61552648870867,36.48707185607629,46.97039516157805,46.82167106024046,49.38085030317393,49.238376938945024,48.75228782026932,48.62309852777897,45.25043687042835,45.1395681032584,63.96746187636644,63.821722465556974,71.09710445851186,70.94573383930208
"Eddy County, North Dakota",47.70645859,-99.03324693,17.67448039477488,17.305577998001862,28.384070217207,28.00402341897601,51.0786265400804,50.42230861225048,9725.129581241152,9608.817279220624,46.76413909422221,46.554893138765365,42.4792331575029,42.31216884712023,38.33117096760853,38.19669750901901,53.575391802973,53.40575405621151,64.44332837865441,64.25739683353427,65.33834995718175,65.16520905280873,88.6361915860209,88.41902273711186,112.27318519466456,112.01738908551772,123.30952231177976,123.04698786837368
"Hughes County, South Dakota",44.48283152,-99.79847762,27.940044432455352,27.356878810221577,365.8743404332955,360.97548799344185,94.2920081903856,93.08043419910229,1807.28288671044,1785.66782943027,95.15745458112652,94.73167292688603,92.31510319455542,91.95204204898528,89.19559432237395,88.88267823458702,85.90088431574286,85.62889316514648,87.26877230387552,87.01698491046437,93.29491787192636,93.0476945113068,105.9472942701312,105.68771123153304,881.2015077378774,879.1938340741897,65873.19213580337,65732.94358477075
"Morrill County, Nebraska",41.74325238,-102.6958257,5.361917871871035,5.250003727293517,13.282913055218364,13.10506229106841,30.053568561923484,29.667405166809907,27.97051965265221,27.635992950222903,24.30450622407132,24.195755807079447,22.62496138443856,22.535980880550667,3417.290225770913,3405.3016842246107,16.595460372207082,16.542913551562933,16.925233798955723,16.876401205249998,13.829835852681096,13.793187999032622,15.5125421528601,15.474534643030214,16.583021838657363,16.545240132750727,23.321985612672872,23.27233150326463
"Grant County, Washington",47.4129124,-119.5470861,9656.58721734612,9455.034578198669,2014.050986652694,1987.0839722994365,15598.66696589988,15398.237050817192,13909.18320123933,13742.829724522477,12888.34240094937,12830.67356384092,22.59311265171648,22.5042574040108,13.598762296927989,13.551055103214804,11.35360592574242,11.317656582918314,10.864591385011703,10.833244924266465,11.62752011584421,11.596708205996592,8.574000046553389,8.552992761748637,18.80286526786986,18.760026011390288,19.714498482792504,19.672524961290065
"Valley County, Nebraska",41.52161835,-99.18350983,34.17620203635569,33.46287510610331,48.188047332466525,47.54283637570232,127.10295898807622,125.4697915300858,130.86824175825785,129.30306092101296,123.9639836608812,123.40930730618354,128.51594222233624,128.0105087277873,129.4591212919253,129.00495265197435,116.23995031692466,115.87189545830697,124.04259971432153,123.6847126714598,101.3774650770834,101.1088236743239,145.91227811437614,145.55477627553597,164.29912481299357,163.9247961004829,177.68818115495898,177.30987081148527
"Cass County, Nebraska",40.93518639,-96.34583201,82774.45077544119,81046.77943231881,74.65560049658558,73.65600383121595,142.57494879063157,140.74297911389607,121.90255217911304,120.4446007608122,112.08708139023156,111.58554818777893,121.68705145536892,121.2084749410869,126.56058232266398,126.11658234049769,124.25742353436488,123.86398265344184,132.64781546642016,132.26510070126142,142.14912819651656,141.7724454576976,172.32636353182127,171.90414415015292,215.008948216622,214.5190854565141,227.6950504319248,227.21027202867776
"Beltrami County, Minnesota",48.02901973,-95.4795737,38.89812436740081,38.086241302744966,58.81241231771486,58.02494706602459,94.49306840879316,93.2789109606933,8055.200200454778,7958.860211282978,26.41554785121427,26.29735158680948,28.512082522466272,28.3999488738543,30.696544593714066,30.58885494025285,48.051045987260586,47.89890018120119,50.1295212403711,49.98488781477289,41.21921551071653,41.10998820002153,47.26499341231194,47.14918875025036,52.153155949809225,52.034333504818825,52.02025170127203,51.90949701201368
"Aitkin County, Minnesota",46.26358649,-93.66377494,731.0901686757389,715.8308281204485,1222.575866613137,1206.2062606987918,1831.812625979852,1808.2753551428527,8253.560010135161,8154.847642693279,454.8191334352596,452.7840470212026,2592.954883097381,2582.757189137325,416.8125482241728,415.3502859575026,537.9869868521831,536.2835387360734,517.5608836168942,516.0676197336385,349.5834175234741,348.65705208719527,510.6929588531716,509.441702452873,3046.860736571124,3039.918962182379,1533.3898089775157,1530.1251167422597
"Lyon County, Minnesota",44.42138655,-95.74181715,25.71482543848713,25.178104667919964,38.13371949138658,37.62313035154737,60.43745259658986,59.660881526880544,6131.566589827917,6058.233209630013,11.220643963193536,11.170437236150214,13636.374135534868,13582.744367016534,14.117974023210108,14.068445330314647,22.66237586624839,22.590619146440343,24.42972758609785,24.359243067199976,20.02025098838363,19.967199076846605,23.66776868400589,23.609779932578515,3429.7456090993,3421.93149408466,32.087375603351425,32.019059376538976
"Sac County, Iowa",42.41935156,-95.02634463,70.90060121023096,69.42076128651614,51.239719621022765,50.55364848199292,12696.414704239342,12533.276320261512,101.1895238363504,99.97929970931465,2281.527452906036,2271.318767339892,126.82350536981927,126.32472796989866,139.79364268287023,139.30321846295064,144.8616155828404,144.40293488573835,150.4509464298947,150.01686616684358,8039.532738238466,8018.228680668185,57.51412631288271,57.37321009814151,73.11445219584776,72.94787286204092,78143.21838460163,77976.84610483002
"Rusk County, Wisconsin",45.46791696,-91.39624127,87.58315252371412,85.7551137830399,136.76048084909797,134.92933462963435,218.6423768550814,215.83300390530687,279.7751923645732,276.4290881918402,327.2571984593281,325.7928874189008,349.1149583111439,347.74194271224474,349.10711626344414,347.88237827195854,72.16625574871864,71.93775306109579,74.45674824179036,74.24192603143099,62.55553900826526,62.3897723091593,70.63740656004634,70.46433680154169,81.87975491491575,81.69320527094852,50259.51726994298,50152.51130523768
"Chaves County, New Mexico",33.48134861,-103.9155591,79.97563831766448,78.30638388981941,122.706044081997,121.0630788969447,68.2500496401643,67.37309318717563,58.47532605256374,57.77596264277495,51.73884966434366,51.50734438611241,49.494652203228384,49.29999732546016,51.08565425368998,50.90643550199552,49.71014514436442,49.55274607121366,47.09473922364024,46.958861734826655,43.31518284012763,43.20040139959635,48.62272695616373,48.50359569098928,58.8214594447387,58.68744435971004,57.60617584071822,57.48352833525749
"Randall County, Texas",34.85870122,-101.7896096,90.92353518375276,89.02577585486868,197.22404083152745,194.58332141818696,368.35971845070367,363.626602008744,476.3715796199016,470.67418766436174,522.1154343655076,519.7792309190492,518.8772013860894,516.83653691596,475.9160159422394,474.24640682134986,430.7151312887438,429.3513420207792,376.1117728485359,375.0266171804005,333.38731254536987,332.5038653686594,391.5959182298682,390.6364632569306,4829.2158539480815,4818.213274627576,452.3023463086572,451.3393635437157
"Texas County, Oklahoma",36.74873009,-101.5000045,6.640021842152497,6.501431065083915,11.9266166627723,11.7669259474616,10.057750174386966,9.928516438082312,10.127823793943978,10.00669527939913,9.169261264339166,9.12823344107005,8.962635750989259,8.927387078881681,8.32088615199325,8.291694809512904,13.22345887571568,13.181588948262435,11.648909584369695,11.61530021296572,8.055962540471949,8.034614945364838,45825.91169430475,45713.63294772525,11.801141289872666,11.774254317527422,12.75720942455064,12.730048449364793
"Wasco County, Oregon",44.87742596,-120.8593635,1843.447137976779,1804.9706423551568,535.8770031508705,528.7019103000348,783.4896392170477,773.4224480782325,915.1675513242584,904.2221707265196,3024.398568403936,3010.865908969045,8418.207911511134,8385.100390615451,394.5491924354777,393.1650344994904,402.09794468890016,400.82476707845353,398.7990689269175,397.6484559939173,411.3767954562129,410.2866829809201,309.19295526841324,308.4353970183922,446.0700764960313,445.0537787061656,359.2502493763104,358.4853809176927
"Cleveland County, Oklahoma",35.30086027,-97.47670229,28809.89130325249,28208.57020553682,829.4083367738034,818.3030238146396,835.6070786408466,824.8702216914288,853.6678855153905,843.4580393538735,808.8360720836401,805.2169382774964,896.7362715477836,893.2095452943744,907.6812059643285,904.4968777014146,1474.0945571093082,1469.4270769329423,1308.8755542563476,1305.0991935329705,942.3788187500606,939.8815974237295,972.2650577091335,969.88289665687,1188.4848663818066,1185.7770977897494,861.0222837006443,859.1891081131172
"Rogers County, Oklahoma",36.28372003,-95.63163853,17855.61737456573,17482.934280171245,203.2586051573228,200.53708630848257,4888.91107864717,4826.092631757948,3554.0428989859497,3511.536636461887,6667.666393821033,6637.831946907952,8585.180208511341,8551.416011174542,3736.037662057054,3722.9308903838873,646.4246865457055,644.3778881260153,603.7734930335141,602.0314889923403,447.3981865800804,446.2126205734383,467.1573200524344,466.0127309670971,517.1050662308313,515.9269268226315,375.6848271519146,374.8849683482851
"Logan County, Kansas",38.7673038,-101.0284679,7.719539165974734,7.558416664113057,17.268286444844364,17.037073763784974,33.04552280777874,32.62091528556513,27.181765026364985,26.856671809170628,19.60514144719512,19.51741831931459,17.629544708450393,17.56021041236841,16.461185989913556,16.403436838070014,16.45645402061922,16.404347340932986,15.95374786529844,15.907718197593775,17.68500217943581,17.638138472697072,18.444014949293763,18.39882499444432,18.60983540446008,18.567435934986847,47.59605842540924,47.49472314754285
"McPherson County, Kansas",38.39197065,-97.48884753,21529.760194571576,21080.390257785544,298.7304914161866,294.7306574977988,517.7228060750004,511.0704980101623,492.0533683198627,486.1684225710027,425.3517522398966,423.4485175064751,441.5756428436762,439.8389935501276,452.7096266846226,451.1214302455287,455.3146091503684,453.87292964482407,503.3139199971511,501.8617613768564,475.8820706288489,474.6210248243929,611.9322732676096,610.4329689200525,1294.3889935047014,1291.4399396617298,984.4453569916378,982.34940520287
"Caldwell County, Missouri",39.68010457,-93.93551551,57.86598893699094,56.658207914086965,97.51616895326988,96.21048208373928,194.12283519931944,191.62851799518492,223.81082453586373,221.13405277653504,251.4662496122424,250.34106487272985,293.6558351878399,292.50093181626534,2103.417870854492,2096.0386578324888,347.21320400837726,346.1138099845234,380.8622411223848,379.76337942868525,409.320709111928,408.2360450853541,280.0060967096171,279.3200496150629,326.6767241991812,325.9324446559038,500.9815300331761,499.91490594220426
"Dade County, Missouri",37.39648815,-93.63067538,414.9855915109693,406.3239971718268,6489.673406723891,6402.780315602135,5592.252208068845,5520.396411824559,5870.028130863168,5799.822743971158,5923.187760290287,5896.684480079033,2921.995806828312,2910.5040453692754,333.54932145674724,332.379163339105,201.93905790174853,201.29965078566863,225.2731183247435,224.6231615329707,826.8507523981937,824.6596703285431,149.5270206186565,149.16066224554166,21400.318939097207,21351.56180880264,311.51006633690406,310.8468400073561
"Johnson County, Arkansas",35.49289456,-93.59063588,48.29803793225206,47.28995953024656,139.30600962525008,137.44078020158855,315.0215630426504,310.9737975978287,377.5949972448951,373.0789706979887,393.1859176545277,391.4266088207645,319.27439728561785,318.01874003757865,15347.461469354455,15293.619487169844,4811.340502703069,4796.1061771234745,118.29390025621711,117.95259933017417,83.43988421142569,83.21877582679991,129.80461225495554,129.48657604737397,171.65619746654187,171.26510686599684,128.3626177532794,128.08932492257006
"Marion County, Texas",32.86217276,-94.5241288,36.46922159129677,35.70803467360649,88.14490836128145,86.96469742089421,4778.103813829166,4716.709148262194,20398.73014119042,20154.7618484086,1041.3962045695384,1036.7364813702034,50283.4224564634,50085.66546623662,273.293562782261,272.3347939873124,258.254199687508,257.4364798528535,241.29370970858227,240.5975303925439,225.11043970018352,224.513916752496,235.3243174397409,234.7477458359272,236.5888086599572,236.049779713571,225.4065245111908,224.92661853683293
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,2369.387118809689,2319.9331848049064,1243.237789449636,1226.5915319642083,2273.6958835993755,2244.480779906868,1060.5461141047488,1047.8620096000243,756.0020484595321,752.6193202831721,1260.174567286762,1255.2184939446431,524.0624965745108,522.2239799142451,844.0014940985931,841.3291009176202,624.3292252597337,622.5279139302796,1561.5075582384936,1557.3696999822646,1162.8067418443995,1159.9577317830303,19842.81863803796,19797.610017713203,150.27830264072375,149.9583498114521
"El Paso County, Texas",31.77308956,-106.2230818,6888.666336823526,6744.88584283089,37906.67565082415,37399.12650081034,304.55211913835046,300.63887735233163,364.73220184896,360.3700140072783,394.002797706804,392.23983374647713,379.319477686127,377.8276723439876,319.1916489470941,318.0718604328564,274.45506393002137,273.58604669905856,256.7929059614428,256.0520084475719,259.5277245466426,258.8399988087364,225.86867311648737,225.31526892720973,246.30610571088272,245.7449374907889,234.9405887181604,234.4403840661899
"Douglas County, Oregon",42.80834786,-122.7941288,5581.1727181097685,5464.682278417772,1045.931272662152,1031.926838896908,1099.4719017056746,1085.3446009320633,146.05529531595525,144.3084777050871,1285.7996609289958,1280.046355430629,727.3488184123279,724.4882670387858,129.1024481742725,128.6495308153679,131.75027133247394,131.33310557013573,128.86882332225093,128.49701168494178,10838.935448727756,10810.213219175535,102.38104224955993,102.13019693798232,129.7380007908997,129.44241395283802,99.00487586426084,98.79408768268156
"King County, Texas",33.42197646,-100.4747257,23562.997139593583,23071.18940743972,11974.694163605556,11814.359717493786,145.90199988994092,144.02728036985224,134.62999696082073,133.01982562719303,40.642127462161135,40.46027442354357,45.77311477291495,45.59309613121183,2114.805424885292,2107.386262032988,42.28007759048958,42.146204615342185,47.75428220145787,47.61650180278496,52.92206371751125,52.78182488412563,71.94664962018915,71.77037206582564,651.9978488025099,650.5123782281548,76.80968530873852,76.64615221248877
"Pecos County, Texas",30.79490767,-102.5121274,15000.572657094428,14687.480159744073,812.032432656433,801.1597733186716,258.9930489821911,255.66520340872088,232.3331284206096,229.5544301239456,57.089878940523725,56.83443050295587,63.49819567050181,63.248467003534046,58.86476159807589,58.65825217294432,60.66915494041311,60.47705594877412,70.25441054554022,70.05171289734483,79.03081708596177,78.82139234302642,113.02250195572336,112.74558384573528,124.390200553021,124.10679780407172,112.46961223553744,112.23015670530114
"Ector County, Texas",31.77998214,-102.3887614,132.63755255131886,129.86913673680047,196.1232757217177,193.4972949365016,241.8934413778551,238.78531156006943,208.7544394591752,206.257741681766,41.45441370628526,41.268926096080406,40.90508301878533,40.74420959952324,34.231679869847895,34.11158825069757,34.536128545249866,34.42677552269378,46.90312048355958,46.76779585210631,55.54978283273658,55.40258077385864,89.51343292680029,89.29411473585853,98.59439416593906,98.36976294729492,88.16495617971093,87.97724693175815
"Johnson County, Texas",32.37182664,-97.11815228,3464.8556318656783,3392.537039266733,5258.777103219494,5188.365024000588,7178.538597455334,7086.300338593143,6493.001448829973,6415.345316926829,1440.1990526809277,1433.7548877147112,15226.992232839995,15167.106807245103,40087.7485625832,39947.11267643108,1309.6421315284656,1305.4953631562723,7637.719759204135,7615.683451152518,13099.936722519687,13065.223037633972,2309.8133321340283,2304.1540241971857,2680.373199049682,2674.266406638033,2363.4646091287004,2358.4326306242447
"Hays County, Texas",30.14290618,-98.02819061,573.972002258507,561.9920377795302,17182.562304122337,16952.49742128086,14394.316066153577,14209.361059862364,29907.46312305503,29549.77062606801,113133.00209014407,112626.78891965556,1296.091162607894,1290.99383480371,1113.7431922183305,1109.8359570554728,955.07953424812,952.0554305558184,4783.884097256373,4770.081660537832,32213.482115187024,32128.119209174205,1035.7964069378518,1033.2585867836488,1099.0944958407188,1096.5903886032395,1019.2012286480652,1017.0312792210829
"McMullen County, Texas",28.14593418,-98.36237296,512.3054219420177,501.612564567263,1056.9968368851796,1042.844241414395,1708.481923612679,1686.5293498691296,1963.8693058829708,1940.3814790189144,1691.9181214463588,1684.3476405023284,1674.7154149061532,1668.1290159746766,1342.859627306079,1338.1486055990538,1182.7122169216204,1178.967351437786,1236.3172161303587,1232.750200334665,1374.7479225536354,1371.1049609736158,1894.7772657222008,1890.134843813352,1532.3675706785598,1528.876321528705,1404.393908543817,1401.403857441598
"Tyler County, Texas",30.68456443,-94.49850005,793.8241472522038,777.255420817439,3759.28636234191,3708.951624064124,515.1760104369113,508.5564265807885,681.3941843506348,673.2447272659605,61842.39930667685,61565.68573552359,806.4093319992734,803.2378477486726,736.7259898085695,734.1414068338917,619.0809701703195,617.1207511722237,516.0947478028568,514.6057140067818,501.6008765871764,500.2716781996518,36438.21341293887,36348.935605289495,597.107171406894,595.7467602728843,323.337018636258,322.6486119128453
"Brazoria County, Texas",29.5703565,-95.42461309,47554.108300820095,46561.55722510288,19439.29925458173,19179.017928294743,45398.94638550406,44815.60763041802,7846.885006885216,7753.036462121176,12796.21362893856,12738.957021656166,135807.6399071095,135273.5292836513,8357.612964388285,8328.292776861957,8406.978530633765,8380.359203233349,693.533367782303,691.5323890323157,899.803648858809,897.4192480035126,1006.8696319374772,1004.4026857041532,1256.0584858441407,1253.1967618003923,1231.5360926518863,1228.914067713688
"Blue Earth County, Minnesota",43.85294596,-93.84641518,83.81052053739576,82.06122430856968,113.68325391278528,112.1610988331434,156.85234690890937,154.83692452440704,173.71845849905193,171.64079016129972,33.57931401681272,33.42906350902776,113.08920662313125,112.64444411420916,33.11650648885057,33.00032712225305,47.782000481132144,47.63070656382055,59.41026490995269,59.23885473253603,32.75114679854135,32.66435912821192,32.24175903246254,32.162763019991864,129.34755402172988,129.05285675284014,52.30412914930792,52.19277006546253
"Chickasaw County, Iowa",42.91269261,-92.11168489,10.902067454982904,10.67451910707711,19.78432252599599,19.519421531401647,36.41565899186652,35.94774801874455,41.538068508511714,41.04127426743232,45.94267533007534,45.737105010982845,51.068802341945954,50.867956573057135,58.40876153797056,58.20385185278043,62.44932605501021,62.25159044165801,66.4798792111299,66.28807182047966,68.64404138833214,68.46214069121349,35.48621850504426,35.39927319425215,40.58013735251424,40.48768213958499,40.55579202273557,40.46944595565196
"Harney County, Oregon",43.19860125,-118.790355,2028.5927364424767,1986.2518751648124,166.46484549558912,164.23597447517213,8410.95530486896,8302.881514896748,1833.0946031772853,1811.170838425788,14.02465397788346,13.961900719117354,15.827919350193334,15.765670570390077,16.27156092407742,16.214477015110486,17.030413821065256,16.976489791211293,17.714003004095066,17.662894657712616,13146.879183761364,13112.041105465065,15.40234267958304,15.364605171118663,319.5872567419543,318.859129391993,74.47311697652312,74.3145585947567
"Poweshiek County, Iowa",41.53491879,-92.68514792,109.58179637159786,107.29460113749488,331.7898692895721,327.3473888227456,519.990754538883,513.3093052199223,290.36506877877446,286.8923099539303,318.2164426678704,316.79258445348194,350.11586128795324,348.73890929112144,391.0953165309643,389.7232754864439,409.4472976044461,408.1508494657441,432.5559477556906,431.3079396570933,453.7614166592641,452.5589886502701,269.3558214335154,268.6958687365305,272.8170008784593,272.195431915106,268.0281122761896,267.4574620137087
"Knox County, Missouri",39.96993092,-92.01395166,4.761060796816766,4.661687762934139,12.422943691649865,12.256607435486258,30.766857885285663,30.37152931478733,30.985525946027224,30.614939845143688,1153.026241974832,1147.8670306145473,31.50569324483548,31.381786184282834,3854.136512623328,3840.615426425189,489.3257302354891,487.7763600579487,300.4233812176318,299.55660129075096,8254.498630482238,8232.624932126462,1441.4060917108768,1437.8744812462785,393.1068900274092,392.2112602047274,247.84405842144272,247.31638139610595
"Franklin County, Missouri",38.4997353,-91.3675038,71.26824065007825,69.78072734262152,168.46159274323452,166.20598639583528,425.43895863480697,419.9724213634845,435.51026418252695,430.3015725185776,445.3836938014162,443.39082622469033,491.1567430370117,489.22509887900526,569.3194571238955,567.322169941971,639.909371739687,637.8832030025045,736.7198886344524,734.5943083663185,822.1154889466974,819.9369549104294,448.8411454143909,447.7414330604586,510.2217950285156,509.0593380291535,1177.8125474374765,1175.304903617429
"Iron County, Missouri",37.67809039,-91.06236394,659.2129094230717,645.4537936336319,8.40808841812857,8.295508824782736,19.64157494788659,19.38919702306127,21.739811943334463,21.47980434636629,23.083774905668204,22.98048664613336,26.460231420006853,26.35616738715676,31.120938820730995,31.01176030694875,34.666167699790435,34.55640292944447,39.82643305825727,39.711526047377326,42.77014359631346,42.65680646203808,24.959370906175355,24.898217580968154,26.984696618809107,26.923216396353222,53.3130014472862,53.19949440501675
"Iron County, Michigan",46.39589899,-88.25976999,3.141796013579403,3.0762203330675155,7.184465908763936,7.088269935292518,12.709784059374666,12.54647389028723,13.814911293073244,13.649685305976249,16.934220617257274,16.858448514068645,17.96620843373002,17.895550090839425,1154.088302726523,1150.0395288000364,787.2253295119442,784.73270880311,515.5538739511433,514.066400681402,59630.78611109751,59472.76975098869,41.573975678483215,41.47211466346086,48.73564908157758,48.62461286763033,40.0054954215726,39.92032097375396
"Langlade County, Wisconsin",45.19646292,-88.88363925,191.238870270032,187.2473256235689,15.16012092977922,14.95713540388152,3968.762312806032,3917.7670133308898,62.10640250628181,61.36361151461696,94.87751497972906,94.45298591412808,138.19740647321052,137.6538972642868,183.37108396232512,182.7277813122036,200.45034535344652,199.81565200302973,199.6178935521488,199.0419570771781,177.58559909144364,177.1150128086485,175.3724484355495,174.94276579603596,175.89407160277193,175.49332569839623,146.84987593127315,146.53722245797212
"Waushara County, Wisconsin",44.06230241,-89.11741448,7650.472726009954,7490.791781391858,134.98488065539678,133.17750872775918,18722.58086538127,18482.01125124819,261.7971458916375,258.6660586966869,6975.029430085347,6943.819688481911,324.43814582424585,323.1621803449965,328.74057368479345,327.58728562168017,147.26058248312,146.7943058482969,129.33674755998794,128.96358587017974,111.60028738612684,111.30455639966964,123.28485336215324,122.98279131262808,137.6873232843195,137.37362521372583,124.96477428691892,124.69871569835485
"Richland County, Wisconsin",43.41560313,-90.49937312,14020.48202221659,13727.846012196303,60.50287997206176,59.69278030555249,96.22122158561548,94.98485880450625,120.08234208687144,118.64616033489956,132.88542159576167,132.29082630230258,133.979961654007,133.45303900886807,126.22196684314903,125.77915479220194,20.18718285861521,20.12326343407434,18.658753491131733,18.604919355715307,17.14438883872654,17.098957709988138,19.10966321536058,19.062842345812147,20594.642214995456,20547.72068748439,27.13909718945792,27.081316187296853
"Rock County, Wisconsin",42.83835582,-89.33478091,32.059504676293095,31.39035753022272,373.3792072044117,368.3798688030422,38646.8012391429,38150.22194121238,155.3383534382008,153.4805106886989,184.90880466965496,184.08143095434872,195.2261256266875,194.4583312099293,191.9086816373613,191.2354273771421,81.9414771556861,81.68202282258262,71.07883681681788,70.87376053836994,61.98391509976599,61.81966315394876,71.07382091342731,70.89968188963637,82.62994617607154,82.44168734388286,85.79781508619548,85.61514564423497
"Waukesha County, Wisconsin",43.07262373,-88.23565775,104.95210724528528,102.76154305078649,204.8606163488786,202.11764746769904,448.0031137666846,442.2466458425132,564.1522440058609,557.4049975406891,623.1700361937158,620.3816643309791,1817.8157919266785,1810.6666011549205,538.9118744711643,537.0212632060835,358.7596293328946,357.6236754350149,300.0195348855117,299.1539201339005,24126.049861574505,24062.117942652167,1416.4863375298917,1413.015783324974,18112.852447673016,18071.58527266919,170.4557486002895,170.09283660253644
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,9.863293609085426,9.657426586621591,262.6468975301558,259.13020271832,20.73303567780572,20.466633389110587,17.95004608414802,17.735363990302293,1178.4867660232846,1173.2136316488245,15.168234207207986,15.10857986791814,14.014127704875987,13.964963325755336,20.93601779883826,20.869727310499616,23.09727880914105,23.03063866430215,24.850285840445824,24.78443475961561,14.802825735198546,14.766557112100108,17.793840262867906,17.75329990500659,17.84961245244104,17.811609401400368
"DeKalb County, Illinois",41.76580781,-88.79751098,1154.1030482121369,1130.0145674704693,1391.831511445847,1373.1956672714866,12857.162154020189,12691.958298821022,2285.298254464333,2257.96614556442,14753.058201156666,14687.045700573864,32772.95559736311,32644.06458829581,441.3050859407194,439.75689892473326,289.73669675860657,288.819292727797,265.71898628889863,264.95233529598045,249.4865787359756,248.8254611549595,594.3081821440609,592.8520588438151,704.8309998262374,703.2251575492145,29057.197653996413,28995.332884187774
"Macoupin County, Illinois",39.3367648,-89.78363058,58.507578287473976,57.2864059883429,99.53096976378065,98.19830584017542,213.4643282427646,210.72148891704464,287.3273556327926,283.8909277797813,503.0197008091232,500.7689411469524,839.184350381239,835.8839670089557,439.93253658643897,438.38916474969466,194.3206594800742,193.7053747809976,133.2627895625592,132.87830047743932,338.1840582960252,337.2879001632243,200.16871675072127,199.6782804060802,205.74351477295247,205.274761789149,42399.627510697646,42309.355791203016
"Tazewell County, Illinois",40.36595616,-89.52274432,45624.25385281441,44671.98276923222,7.268014129791749,7.170699492448078,17.5496050383164,17.324107189349316,38.112338507072,37.6565159095311,101.6328461673302,101.17809039904304,202.58731661478168,201.790571762608,98.77612489316176,98.42959837687876,68.5341759431461,68.31717364429392,43.23107992985037,43.10634985009192,32.950556155393,32.86324006773427,56.85289068083338,56.71359456933106,40.246726520939696,40.15503093011716,28.10429972939514,28.044463744724645
"Douglas County, Illinois",39.76077104,-88.32037463,71680.9947186452,70184.86639327728,4.894479226353326,4.8289448916103135,19.004882500983378,18.76068554529764,67.87506786317826,67.0632837808156,198.3506305965458,197.463111484283,381.7898863954286,380.2883653146399,124.13159160845856,123.69611301434207,80.41689581919488,80.16226882442665,58.36040152387115,58.19202040666058,51.22934100490837,51.09358773844485,94.7019146836625,94.46988411653942,110.88249189223562,110.62986425056532,40.04917478792128,39.96390734373124
