name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Douglas County, Illinois",39.76077104,-88.32037463,333227.0241983019,328114.2503885713,23.181477248271104,23.166863121187372,92.33997285165299,91.31763686629247,330.97579970290303,328.7987162409965,972.4759813266518,968.1246413936847,1871.8442856286595,1864.4826090757228,608.5939379170147,606.4588679558731,394.26897429977976,393.02058584815364,286.1301149981439,285.3045739262363,251.16786125979436,250.5022884273543,464.30574553016487,463.16814312989936,543.6360841936447,542.3974981956842,196.3536008737276,195.93555056950356
"Shannon County, Missouri",37.05321965,-91.29205837,55.15492089854203,54.30866709987048,136.5520077050405,136.46592223374944,415.50983982068794,410.9095497361054,363.1789303238228,360.79002199991925,95066.16625885293,94640.79307384952,128920.20778367273,128413.18437465985,448.6426601935001,447.0687314909826,489.2417945819668,487.6926901729941,567.4535715740724,565.8163575753358,602.5986348120575,601.0018012116731,410.79266587469624,409.78617666535666,456.80486989672244,455.7641146339559,780.7678381267517,779.1055297667073
"Lonoke County, Arkansas",34.68125955,-92.02589394,281.57412262290325,277.25387037713244,788.2637763265407,787.7668370297321,2487.5765644789517,2460.0355228296107,4071.591572455401,4044.8095700129643,5347.23196207872,5323.305793809053,26448.454570631984,26344.436854324653,2017.395098541332,2010.3176707092507,1288.2663132288128,1284.1872279015686,1091.7778155635194,1088.6278240704844,1121.0112034752788,1118.0406219759113,3062.8737661966807,3055.369373710311,1876.6253564759627,1872.3497722063921,3035.0226844874805,3028.560912709774
"Ouachita Parish, Louisiana",32.56645631,-91.92922355,249.90146172604256,246.06716991972752,140111.77732566287,140023.44769516372,135647.5154641946,134145.7028460928,880.2256795802575,874.4357554484034,64570.544072218654,64281.62342809993,119259.03236885734,118790.00488133811,261.7524972291118,260.8342168137655,441.0958445850965,439.6991864802626,396.64067128960465,395.4962857538818,356.8838644103016,355.93815342922187,419.76196878504686,418.7335037534872,555.1648561596718,553.9000037383703,252.4331889470249,251.89574134756162
"Rankin County, Mississippi",32.31228173,-89.94310381,77087.43665501164,75904.66755596505,45561.71378194855,45532.99064803301,2097.2283129678526,2074.0089865196146,2981.399229599196,2961.7882641995275,3393.529659559945,3378.3453245173378,6812.9939878452005,6786.1995271730775,1849.5110533472896,1843.0225965179031,2407.406322831488,2399.7836630542843,2625.5104703689067,2617.935361652975,3483.044960254184,3473.8151961908816,4748.916502597246,4737.281111771217,5585.739963233037,5573.013767331284,8613.541733068832,8595.202911035865
"Chickasaw County, Mississippi",33.90483098,-88.95057971,236.17193071689604,232.54829405396958,647.4897301437569,647.0815379867003,157768.4587052192,156021.7355071484,164765.79668748885,163682.00478675723,110816.83973442332,110320.99022323661,232139.89527090156,231226.92465836852,3293.7459937288127,3282.190870201113,858.646360566111,855.9275968021973,64306.99215483514,64121.453966256144,611.1150176579172,609.4956163889449,9896.378455613962,9872.131191836974,1106.802235643061,1104.280567579742,882.8203330041856,880.9407478723351
"Walker County, Alabama",33.64251888,-87.33420755,632.1984080870212,622.4984521149715,1314.8746678965101,1314.0457411939528,2451.0802997953383,2423.9433241595025,2267.399134635648,2252.4846993144324,1549.3330310627373,1542.4005465418018,1089.1841968144606,1084.9006023803092,5309.424398754745,5290.797869901152,1066.926933436178,1063.5486831825378,1669.675062528046,1664.8577250000972,2753.1134922030274,2745.817982595057,3520.8393598221546,3512.212899035826,4973.038937737098,4961.708681018156,1904.9724299519435,1900.916612791799
"Sacramento County, California",38.40912626,-121.4370073,10230.477027340903,10073.508620795004,45363.871121754935,45335.27271232299,106441.23762896261,105262.78041055713,111592.8320041554,110858.79975998029,210776.4554287778,209833.33701243877,138136.08116734878,137592.8131414496,101863.39106941674,101506.03380234196,17751.601526954222,17695.393973764232,17120.396072784148,17071.00039793356,21199.471251428113,21143.294509482417,114658.802648817,114377.87541420801,33453.52669531287,33377.30830041239,33666.52568204766,33594.84733624235
"Lowndes County, Alabama",32.1705336,-86.45223669,642.5429469628341,632.684272508797,1394.4970388199622,1393.617916375566,2565.9717186171356,2537.5627301330896,12311.014252958495,12230.035203875539,1499.2028648718522,1492.4946875813073,101587.72510634954,101188.19616063364,259774.8682959945,258863.52580077245,1132.9902256595583,1129.4027967576756,327525.2771759091,326580.3030042865,42151.687372384855,42039.98909293204,3457.470921181788,3448.9997203477487,3638.80646271664,3630.516036703631,4571.462812806254,4561.729854453881
"Walton County, Florida",30.60299528,-86.0233856,484860.91774995805,477421.5925403715,3113.3487346311113,3111.386009237187,4874.528379091938,4820.5603561468515,4597.816380371163,4567.572990940351,897.4607394355592,893.4450549057993,64483.584298091286,64229.980248747466,24938.912862248228,24851.42213912675,1386.1410314911823,1381.7520418195697,1209.5421245508883,1206.0523601056964,3315.007352002364,3306.2228728824443,1455.5724559596936,1452.0061362757333,1593.8700787162088,1590.2387061501386,1525.4340062736435,1522.1862524888452
"Rutherford County, Tennessee",35.84707003,-86.38840824,74634.17828161005,73489.0500527486,2770.839869844794,2769.0930697788235,4610.208024395086,4559.166407013317,4342.216507520758,4313.654395864779,4130.474787629523,4111.9929945254835,16789.361110287293,16723.331127465906,4238.553220420827,4223.6835230810975,4522.397586820913,4508.078151894348,177159.10020073497,176647.96171578782,93432.32208647844,93184.73461672559,549146.4272020452,547800.95538806,289778.8369974964,289118.62326178973,7858.29775922435,7841.566903491077
"Trigg County, Kentucky",36.88033989,-87.70288407,119707.97870682913,117871.27347615184,5.655748540417922,5.652183028736417,50.33342007869493,49.77615690194063,67.84286536969597,67.39661044611155,100.46283760764645,100.01331703803301,140.5478128490056,139.99505985220944,343514.9119082918,342309.79249463184,49554.923005791075,49398.01541824498,54687.74981239141,54529.96501018481,38357.97414678675,38256.328875088824,30967.08143647055,30891.208530501848,572.7160707992671,571.4112308029463,1164.1177012990788,1161.6392147471893
"Twiggs County, Georgia",32.65498374,-83.44185834,1170.1364063778683,1152.1827521484895,2340.1590581199303,2338.683768969664,291176.21017338487,287952.4717581767,2675.890089431482,2658.2886936049285,180299.0417609117,179492.29441151215,3809.9140294006265,3794.93022172267,4476.067290312106,4460.364345836021,5237.177732460793,5220.595062693461,6066.9812378076795,6049.476816106609,219219.59340249305,218638.6806815127,10055.851397189645,10031.213406390945,34414.32686206505,34335.91944096124,11843.590466867543,11818.374649201112
"Laurens County, South Carolina",34.68340161,-82.05850213,404779.0896581397,398568.47713861265,157152.07256909023,157053.00035141408,132649.65743768378,131181.0354091485,74472.16943468938,73982.3084581645,81810.1138412171,81444.05481033775,52024.276497414074,51819.67299518106,100634.54895417226,100281.50271243602,31530.638059076788,31430.80143232911,1873.2827753110564,1867.877989903109,54256.98770478506,54113.21143975972,334895.32549511926,334074.7934862253,2638.4042073433297,2632.393034422344,2210.380430567016,2205.6743787944097
"Clarendon County, South Carolina",33.66656218,-80.47018517,101955.5738895453,100391.24761921163,49360.540454611895,49329.42245452072,37867.98563908167,37448.7327065067,134540.52287598792,133655.54594543137,44441.3887510409,44242.53593280974,424889.6412941165,423218.61548608576,60590.16395199792,60377.60146832069,28250.194232426533,28160.744596429708,434644.2483778543,433390.2151255115,24768.093840332906,24702.460561103762,42589.808754576254,42485.45883185297,4273.463723268447,4263.727334378288,11940.182708803297,11914.76123961865
"Burke County, North Carolina",35.70354545,-81.46948528,4633.03663416618,4561.95095790785,204268.2656615549,204139.4903310796,25003.398038585055,24726.574548370216,392366.538019231,389785.6402566333,168210.427299441,167457.77040764707,243807.3166626615,242848.45987083868,102191.09847560443,101832.59154502595,9521.11010312842,9490.963059677904,13020.338317888349,12982.772107663957,11866.277780951048,11834.833184203782,98645.73742868837,98404.04404290723,15251.68663164645,15216.938155493952,7615.799967832681,7599.58540655499
"Wayne County, North Carolina",35.43899188,-78.0631739,5599.170851446989,5513.261570366445,9853.949160247534,9847.737008029528,14347.379243468442,14188.53317016737,11825.072868030857,11747.29023075061,79993.91955759391,79635.98708085481,122193.69310099888,121713.12404281134,129403.18455295906,128949.21215034087,8924.672151694696,8896.413631813663,9384.679313147484,9357.602686768138,9684.07332586832,9658.411379786818,16627.77797824177,16587.038012559184,41134.8520447417,41041.13300501612,7150.975162197872,7135.750244861226
"Powhatan County, Virginia",37.64107262,-78.02222606,30506.400825334116,30038.33456466946,222350.60390740598,222210.42906229824,141269.19701701112,139705.14431834404,26633.96492362724,26458.772765734495,215393.06376844627,214429.28835634695,45580.47285470099,45401.211844123136,234942.92919249437,234118.7021349289,8661.4744206872,8634.049273527078,9846.341600928336,9817.932988994382,23962.257958588652,23898.760073862628,156787.5175997867,156403.37017522808,162725.40737841674,162354.66412396502,14979.873379829463,14947.980200403117
