name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Douglas County, Illinois",39.76077104,-88.32037463,261546.0294796567,257929.38399529405,18.28699802191778,18.33791822957706,73.3350903506696,72.55695132099483,263.1007318397248,261.7354324601809,774.125350730106,770.6615299094017,1490.054399233231,1484.194243761083,484.4623463085561,482.762754941531,313.8520784805849,312.858317023727,227.76971347427275,227.11255351957573,199.938520254886,199.40870068890945,369.6038308465024,368.69825901336,432.7535923014091,431.76763394511886,156.3044260858063,155.9716432257723
"Shannon County, Missouri",37.05321965,-91.29205837,43.29045821533858,42.69183991273241,107.72075774321996,108.02070655641091,329.9919926746755,326.490535899311,288.6997854306509,287.20164578213394,75676.03798019294,75337.42584749765,102625.05499681964,102221.44639170528,357.13545973751104,355.8825567021082,389.4538097546861,388.2206677368466,451.71315647155006,450.4098760971976,479.6898725323639,478.4187363863905,327.0055226595746,326.2043215737409,363.6328679723344,362.80438989340615,621.5188736117874,620.1956172363596
"Lonoke County, Arkansas",34.68125955,-92.02589394,221.0042656456721,217.9482296547512,621.8317307413172,623.5632232925017,1975.5978529834124,1954.6353125543053,3236.607399776836,3219.8117867664005,4256.586175457428,4237.540097447238,21053.90730867055,20971.105519562392,1605.9180053876614,1600.284121972564,1025.505648171944,1022.2585516675108,869.0938394586091,866.5863345781121,892.3646524193032,889.9999642529865,2438.15608202936,2432.182319615606,1493.8603010936397,1490.4567844661726,2415.985633802006,2410.8418344282354
"Ouachita Parish, Louisiana",32.56645631,-91.92922355,196.14476116652816,193.43248116684464,110528.92649422825,110836.6946627761,107729.32344686615,106586.23640881087,699.7128511799576,696.0818558767716,51400.441796567095,51170.450723002,94934.41692444665,94561.05441961382,208.3642656608757,207.633281901638,351.12792701492293,350.0161376586659,315.7400333497315,314.82906190033555,284.09220588630774,283.33938642446464,334.14540569484257,333.32671107558457,441.9309034258577,440.9240360655697,200.9457659436994,200.51793860459537
"Rankin County, Mississippi",32.31228173,-89.94310381,60505.03565366469,59668.37503062492,35941.92729317184,36042.00771092271,1665.588835125228,1647.9157174703091,2369.986929310409,2357.688439444992,2701.369893306858,2689.282624401331,5423.384702178275,5402.055361748567,1472.2763547316408,1467.1113131108766,1916.380763943836,1910.312856574572,2089.9993961261584,2083.969341087123,2772.6272455461444,2765.280026201032,3780.305862306164,3771.043678790028,4446.446998337231,4436.316495317028,6856.684528129818,6842.08617576858
"Chickasaw County, Mississippi",33.90483098,-88.95057971,185.368611390863,182.80534345419,510.7803651828981,512.2026348321989,125297.4612871139,123967.96343716983,130976.3485111186,130296.67754970872,88214.13235233117,87819.41856594736,184791.58487789347,184064.8279099021,2621.938558454471,2612.740270552895,683.512937892395,681.3487055692267,51190.645128682525,51042.95015413765,486.4692151424602,485.1801143323756,7877.868029664686,7858.566348249378,881.0538103853202,879.0464732259193,702.7562768041029,701.2600604169013
"Walker County, Alabama",33.64251888,-87.33420755,496.2052038736259,489.3437029994696,1037.2553135148703,1040.1435544331755,1946.613039739699,1925.958049411709,1802.4108476537813,1793.0576603981715,1233.324009126671,1227.8055057247882,867.0292270030537,863.6193340006588,4226.49001495535,4211.66263776707,849.3116564410535,846.6224494964403,1329.1205317189997,1325.2857602953172,2191.5759244192304,2185.768440180576,2802.712927231851,2795.8459586794083,3958.71526473936,3949.6959787880014,1516.425576347872,1513.197002129195
"Sacramento County, California",38.40912626,-121.4370073,8029.782856361414,7918.747418485913,35785.856638275094,35885.50247676112,84534.11385660087,83637.14498376998,88707.86261326533,88247.53401995552,167785.52953241908,167034.77384400353,109961.21686859148,109528.75626373832,81086.86985831376,80802.40080712667,14130.904024310948,14086.16081968442,13628.442109595511,13589.121401575454,16875.530535383128,16830.811857599172,91272.47101128676,91048.84297501932,26630.19301601572,26569.5204720996,26799.747759245765,26742.689255332287
"Lowndes County, Alabama",32.1705336,-86.45223669,504.3245125529747,497.3507382823164,1100.0664158438285,1103.1295544883792,2037.858167062284,2016.234999092488,9786.325352337391,9735.54151818333,1193.4186199655558,1188.078673069676,80867.42998068036,80549.39077851186,206790.0029326848,206064.54200378183,901.9003786766845,899.0446581136936,260721.72982708408,259969.49689168524,33554.237222906435,33465.32143329547,2752.269403967892,2745.526027840689,2896.6189225020144,2890.0194495399496,3639.0464353531183,3631.2986555180896
"Walton County, Florida",30.60299528,-86.0233856,380561.7152224059,375299.3267563348,2456.004056255109,2462.8428078318666,3871.280963791308,3830.2038368885046,3654.916328100701,3635.949999272392,714.4105592554363,711.2139320330539,51331.21873405615,51129.34092173524,19852.258602807266,19782.61288607743,1103.41739309659,1099.923601749422,962.8384035906394,960.0604273969094,2638.863353253061,2631.8705965060904,1158.6872679834262,1155.8483511061218,1268.777077682866,1265.8863764055905,1214.299538289123,1211.7142111591795
"Rutherford County, Tennessee",35.84707003,-86.38840824,58579.50158752883,57769.46715376494,2185.8116579987027,2191.8980579313748,3661.3615053531335,3622.5117776792367,3451.733758059486,3433.8217973998694,3288.004336408934,3273.2921740074853,13364.926545851496,13312.364339080512,3374.038599771193,3362.201793629549,3599.9887763426223,3588.5899985860115,141024.92319741714,140618.0388459995,74375.4401070688,74178.3517053611,437140.0206512404,436068.9773968066,230674.22551539497,230148.67198037243,6255.483555184887,6242.165200992873
"Trigg County, Kentucky",36.88033989,-87.70288407,93957.40517484116,92658.166850237,4.461607914948585,4.474031277233155,39.97408484253441,39.54993051964792,53.92994758194815,53.65009080064007,79.9719796598637,79.61414535311025,111.88104077147342,111.44102979358972,273450.04582967167,272490.728060714,39447.475196177445,39322.57119487179,43533.38726824301,43407.78497297456,30534.307026451428,30453.393787344103,24650.89445745731,24590.4969349768,455.90229238508,454.8635934977096,926.6789526049722,924.705989459246
"Twiggs County, Georgia",32.65498374,-83.44185834,918.4265044950248,905.7265484803634,1846.063717531366,1851.2040881781115,231247.99609087704,228794.28545341885,2127.1302659712687,2116.09202365232,143524.42797513708,142882.2284897035,3032.826610522356,3020.898968506821,3563.1082181355373,3550.6081177387528,4168.979107788687,4155.778714878042,4829.53211058615,4815.597970464578,174506.56662811013,174044.1395116491,8004.814143707342,7985.201429733359,27395.024004493105,27332.60891812868,9427.917809918566,9407.845125276688
"Laurens County, South Carolina",34.68340161,-82.05850213,317706.4164324038,313313.1879111019,123971.37634641322,124316.575061905,105348.46732959346,104230.6429190202,59199.74299494652,58892.5398495391,65123.75039248326,64832.35442887208,41413.16810220837,41250.29646222127,80108.66797803923,79827.63065582672,25099.505504422374,25020.032010803207,1491.199488007956,1486.8970872495945,43190.48536214441,43076.034359007484,266588.54952192446,265935.3769589335,2100.2632677787315,2095.478161066472,1759.541170081502,1755.7949860636172
"Clarendon County, South Carolina",33.66656218,-80.47018517,80023.74836880417,78917.18395734818,38938.67918713426,39047.10407063949,30074.214475905617,29755.10502968266,106949.5415149568,106394.55201853144,35376.92067921273,35218.62678752518,338227.21476337867,336897.01899036206,48231.91813554928,48062.71086422498,22488.15594246025,22416.9508616476,345992.22775591695,344993.97283760755,19716.280606650304,19664.034189999977,33902.9973724256,33819.93113523522,3401.828597447239,3394.0780867825365,9504.808658229613,9484.572267689877
"Burke County, North Carolina",35.70354545,-81.46948528,3636.4167612613815,3586.1325711895934,161139.57406972515,161588.2677571157,19857.342357888363,19646.64140912835,311901.7263345052,310283.1856696218,133901.46238059283,133302.32081665975,194079.2658596804,193315.98186653008,81347.73656928983,81062.35234520376,7579.141119628849,7555.143004474612,10364.650809380068,10334.746774500063,9445.977716085152,9420.946702514682,78525.50350995541,78333.1070080061,12140.883157692237,12113.222139008574,6062.446717857287,6049.53935235207
"Wayne County, North Carolina",35.43899188,-78.0631739,4394.724311743415,4333.954282587526,7773.410938035212,7795.056027005597,11394.484107174449,11273.580283855974,9400.038698991631,9351.259408589503,63677.99536737117,63393.06842890288,97270.510886833,96887.96088265504,103009.521624374,102648.1435007527,7104.355369432221,7081.860585978364,7470.53737498901,7448.983420654934,7708.865621191895,7688.437802518512,13236.30064539875,13203.870188679664,32744.800260183023,32670.19658267247,5692.429696769304,5680.310122919275
"Powhatan County, Virginia",37.64107262,-78.02222606,23944.12046495033,23613.02235832305,175404.05256659008,175892.4657424578,112193.98281232656,111003.522467852,21171.98801087578,21062.120957702515,171460.5134073462,170693.31401811438,36283.67200077649,36140.97388241628,187022.899233546,186366.7852808408,6894.840646457168,6873.009257228211,7838.036919769201,7815.42265772118,19074.806681777463,19024.26011484108,124808.42137248493,124502.62640635854,129535.19210589462,129240.06733428666,11924.510174774074,11899.122073490958
